CollectionTime,7/9/2024 4:11:12 PM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,490
-959.9714848408522,504
-957.2358232597828,550
-954.5009119013725,506
-951.7667505983302,515
-949.0333391832855,542
-946.3006774887896,542
-943.5687653473143,548
-940.837602591253,535
-938.1071890529199,546
-935.3775245645503,549
-932.6486089583007,555
-929.9204420662485,569
-927.1930237203925,562
-924.4663537526524,569
-921.7404319948689,550
-919.0152582788041,546
-916.2908324361409,604
-913.5671542984834,572
-910.8442236973568,559
-908.1220404642074,547
-905.4006044304027,559
-902.679915427231,549
-899.959973285902,539
-897.2407778375464,543
-894.5223289132158,577
-891.8046263438832,551
-889.0876699604426,567
-886.3714595937089,569
-883.6559950744183,558
-880.9412762332282,534
-878.2273029007168,535
-875.5140749073835,535
-872.8015920836489,540
-870.0898542598545,545
-867.3788612662631,528
-864.6686129330585,552
-861.9591090903457,593
-859.2503495681506,581
-856.5423341964203,536
-853.8350628050229,535
-851.1285352237478,541
-848.4227512823054,557
-845.7177108103272,558
-843.0134136373656,550
-840.3098595928943,567
-837.6070485063082,603
-834.9049802069229,584
-832.2036545239757,579
-829.5030712866244,562
-826.8032303239481,576
-824.1041314649472,536
-821.4057745385428,563
-818.7081593735775,576
-816.0112857988148,568
-813.3151536429393,552
-810.6197627345566,556
-807.9251129021936,575
-805.2312039742981,581
-802.5380357792392,599
-799.8456081453069,562
-797.1539209007124,577
-794.462973873588,663
-791.772766891987,654
-789.083299783884,606
-786.3945723771743,593
-783.7065844996748,571
-781.0193359791231,568
-778.3328266431781,585
-775.6470563194197,571
-772.9620248353489,564
-770.2777320183878,570
-767.5941776958798,573
-764.9113616950891,560
-762.2292838432011,587
-759.5479439673222,582
-756.8673418944801,592
-754.1874774516235,610
-751.5083504656222,553
-748.8299607632671,608
-746.15230817127,614
-743.475392516264,627
-740.7992136248035,606
-738.1237713233636,605
-735.4490654383407,626
-732.7750957960521,605
-730.1018622227365,608
-727.4293645445534,613
-724.7576025875837,590
-722.0865761778291,600
-719.4162851412126,601
-716.7467293035781,622
-714.0779084906909,637
-711.409822528237,630
-708.7424712418238,596
-706.0758544569796,602
-703.4099719991541,603
-700.7448236937178,629
-698.0804093659622,638
-695.4167288411002,630
-692.7537819442656,619
-690.0915685005134,591
-687.4300883348199,623
-684.7693412720819,627
-682.1093271371178,589
-679.4500457546669,602
-676.7914969493897,614
-674.1336805458676,623
-671.4765963686034,634
-668.8202442420206,649
-666.1646239904642,629
-663.5097354382001,652
-660.8555784094151,632
-658.2021527282176,602
-655.5494582186366,642
-652.8974947046223,653
-650.2462620100463,605
-647.5957599587009,609
-644.9459883742998,645
-642.2969470804776,690
-639.6486359007902,660
-637.0010546587141,686
-634.3542031776476,672
-631.7080812809096,673
-629.0626887917401,678
-626.4180255333008,664
-623.7740913286734,688
-621.1308860008619,709
-618.4884093727904,679
-615.8466612673046,722
-613.2056415071715,695
-610.5653499150785,666
-607.9257863136347,689
-605.28695052537,695
-602.6488423727357,662
-600.0114616781036,667
-597.3748082637674,719
-594.7388819519412,707
-592.1036825647604,769
-589.4692099242818,706
-586.8354638524829,772
-584.2024441712624,733
-581.5701507024403,758
-578.9385832677575,718
-576.3077416888759,732
-573.6776257873787,740
-571.0482353847704,751
-568.4195703024757,756
-565.7916303618415,728
-563.164415384135,733
-560.5379251905453,746
-557.9121596021815,723
-555.2871184400748,755
-552.6628015251767,747
-550.0392086783606,725
-547.4163397204204,720
-544.794194472071,709
-542.1727727539491,756
-539.5520743866118,784
-536.9320991905377,833
-534.3128469861261,887
-531.6943175936979,869
-529.0765108334947,853
-526.4594265256793,872
-523.8430644903358,999
-521.2274245474689,1089
-518.612506517005,1175
-515.9983102187913,1213
-513.3848354725959,1192
-510.77208209810846,1207
-508.16004991493924,1221
-505.5487387426199,1313
-502.9381484006032,1524
-500.3282787082628,1666
-497.71912948489364,1782
-495.1107005497117,1732
-492.5029917218539,1535
-489.8960028203786,1481
-487.28973366426493,1289
-484.68418407241325,1212
-482.07935386364494,1085
-479.47524285670266,1075
-476.87185087025,1013
-474.2691777228715,992
-471.66722323307334,1009
-469.0659872192821,1018
-466.4654694998459,978
-463.86566989303384,948
-461.26658821703614,948
-458.66822428996414,938
-456.07057792985,965
-453.4736489546475,971
-450.877437182231,895
-448.28194243039627,922
-445.68716451686,923
-443.09310325926003,937
-440.49975847515555,902
-437.9071299820263,871
-435.31521759727354,953
-432.72402113821954,997
-430.13354042210767,999
-427.5437752661022,974
-424.95472548728867,974
-422.36639090267386,933
-419.7787713291855,992
-417.1918665836721,1073
-414.60567648290385,1053
-412.0202008435715,993
-409.4354394822874,993
-406.8513922155845,1064
-404.26805885991723,1053
-401.685439231661,1027
-399.103533147112,1002
-396.522340422488,1054
-393.9418608739278,1034
-391.3620943174908,1017
-388.7830405691583,1001
-386.2046994448317,913
-383.6270707603344,885
-381.05015433141045,897
-378.473949973725,852
-375.8984575028645,770
-373.32367673433623,732
-370.74960748356875,718
-368.1762495659117,667
-365.60360279663576,641
-363.03166699093265,619
-360.4604419639154,566
-357.8899275306178,520
-355.32012350599507,571
-352.7510297049233,534
-350.1826459421999,530
-347.61497203254316,492
-345.04800779059235,494
-342.4817530309082,523
-339.91620756797226,551
-337.35137121618743,594
-334.7872437898774,538
-332.22382510328725,507
-329.66111497058273,541
-327.09911320585127,560
-324.53781962310075,590
-321.9772340362607,617
-319.4173562591816,537
-316.8581861056348,527
-314.2997233893127,519
-311.7419679238294,498
-309.1849195227194,510
-306.62857799943856,551
-304.0729431673641,618
-301.51801483979375,631
-298.963792829947,610
-296.41027695096386,642
-293.85746701590574,692
-291.3053628377552,650
-288.7539642294155,678
-286.2032710037115,602
-283.65328297338897,565
-281.1039999511146,627
-278.5554217494762,651
-276.007548180983,644
-273.4603790580651,629
-270.9139141930734,623
-268.3681533982807,558
-265.8230964858798,657
-263.27874326798565,734
-260.7350935566336,732
-258.1921471637804,632
-255.6499039013039,611
-253.10836358100266,666
-250.56752601459698,645
-248.02739101372765,656
-245.48795838995704,698
-242.94922795476816,646
-240.41119951956557,637
-237.8738728956746,736
-235.33724789434166,788
-232.80132432673452,705
-230.2661020039418,704
-227.73158073697357,736
-225.19776033676033,815
-222.66464061415422,804
-220.1322213799284,719
-217.60050244477725,661
-215.06948361931552,700
-212.53916471408013,768
-210.00954553952818,833
-207.48062590603843,777
-204.9524056239104,763
-202.4248845033651,811
-199.8980623545441,802
-197.37193898751036,796
-194.84651421224817,816
-192.32178783866232,875
-189.79775967657952,904
-187.27442953574644,954
-184.7517972258321,936
-182.2298625564256,926
-179.7086253370378,869
-177.18808537710026,791
-174.66824248596583,860
-172.14909647290835,982
-169.6306471471229,945
-167.11289431772548,1020
-164.59583779375328,1001
-162.07947738416453,984
-159.5638128978386,1094
-157.04884414357605,1215
-154.53457093009854,1330
-152.02099306604828,1250
-149.50811035998936,938
-146.99592262040665,973
-144.48442965570587,1231
-141.97363127421409,1221
-139.46352728417958,1330
-136.95411749377126,1331
-134.44540171107985,1325
-131.93737974411636,1058
-129.43005140081357,1198
-126.92341648902493,1583
-124.41747481652521,2030
-121.91222619101006,2526
-119.40767042009657,3498
-116.90380731132257,3943
-114.40063667214702,3731
-111.8981583099503,2757
-109.3963720320337,2150
-106.89527764561933,1953
-104.39487495785067,2216
-101.89516377579241,2798
-99.39614390642998,4138
-96.89781515667039,4771
-94.40017733334128,4148
-91.90323024319173,3812
-89.40697369289148,5031
-86.91140748903172,7106
-84.41653143812482,7484
-81.92234534660395,5652
-79.42884902082358,4633
-76.93604226705907,7596
-74.4439248915071,14422
-71.95249670028534,22190
-69.46175749943245,24412
-66.97170709490854,22602
-64.48234529259423,19489
-61.99367189829195,16317
-59.50568671772464,12749
-57.01838955653636,8882
-54.53178022029283,7079
-52.045858514480074,7221
-49.560624244506016,7429
-47.07607721569923,8698
-44.59221723330904,9220
-42.10904410250669,8391
-39.62655762838392,7563
-37.14475761595372,7008
-34.66364387015028,7201
-32.18321619582866,7750
-29.70347439776515,8601
-27.224418280657005,11479
-24.74604764912317,14031
-22.26836230770266,17286
-19.7913620608565,29574
-17.315046712966478,52524
-14.83941606833514,65037
-12.36446993118659,65037
-9.89020810566592,65037
-7.416630395839093,65037
-4.94373660569363,65037
-2.471526539137585,65037
-6.821210263296962E-13,65037
2.47084320796705,65037
4.941003281093458,65037
7.410480415786196,65037
9.879274808531363,65037
12.347386655893956,65037
14.814816154518212,65037
17.28156350112681,65037
19.74762889252179,65037
22.21301252558385,65037
24.67771459727237,21149
27.141735304626195,4686
29.605074844762612,3653
32.06773341487792,2829
34.52971121224755,2757
36.99100843422559,2865
39.45162527824516,2488
41.91156194181792,2394
44.370818622535126,2272
46.82939551806646,1978
49.287292826160524,1978
51.74451074464503,1929
54.201049471426245,1648
56.65690920448981,1600
59.112090141899785,1634
61.56659248179983,1406
64.02041642241159,1230
66.4735621620365,1162
68.92602989905402,1151
71.37781983192338,1257
73.82893215918205,1407
76.27936707944684,1537
78.72912479141326,1525
81.17820549385567,1637
83.62660938562783,1781
86.07433666566146,1409
88.5213875329681,1088
90.96776218663751,1108
93.41346082583925,1040
95.85848364982041,1108
98.30283085790859,1433
100.7465026495089,1489
103.18949922410604,1413
105.63182078126385,1204
108.07346752062438,1117
110.51443964190923,1019
112.95473734491827,1097
115.39436082953114,1307
117.83331029570547,1408
120.27158594347827,1235
122.7091879729652,1246
125.1461165843615,1368
127.58237197794062,1394
130.01795435405518,1251
132.4528639131364,1144
134.88710085569494,1129
137.32066538231982,987
139.75355769367923,954
142.1857779905207,931
144.61732647366978,970
147.04820334403132,1051
149.47840880258934,1122
151.90794305040674,1073
154.33680628862487,1119
156.76499871846443,1349
159.19252054122433,1458
161.61937195828352,1659
164.04555317109896,1772
166.47106438120693,2030
168.89590579022217,2145
171.320077599839,2194
173.7435800118302,2200
176.16641322804742,2413
178.58857745042144,2617
181.01007288096173,2773
183.43089972175687,2783
185.85105817497413,2648
188.27054844285988,2592
190.6893707277394,2569
193.10752523201643,2654
195.5250121581745,2774
197.9418317087751,2788
200.3579840864594,2837
202.7734694939469,2805
205.18828813403627,2742
207.6024402096051,2967
210.01592592360964,3112
212.42874547908548,3047
214.84089907914665,3063
217.2523869269868,2922
219.66320922587727,2882
222.0733661791695,2697
224.48285799029293,2736
226.8916848627572,2779
229.29984700014882,2814
231.7073446061355,2877
234.11417788446204,2826
236.520347038953,2814
238.92585227351185,2748
241.33069379212054,2839
243.73487179884035,2852
246.1383864978112,2810
248.541238093252,2854
250.9434267894609,2919
253.34495279081432,2945
255.74581630176783,2922
258.1460175268563,2846
260.54555667069314,2729
262.9444339379703,2867
265.3426495334594,2908
267.7402036620107,2892
270.1370965285529,2930
272.53332833809407,2897
274.9288992957214,2731
277.32380960660055,2738
279.718059475976,2730
282.1116491091717,2850
284.5045787115897,2876
286.89684848871195,2816
289.2884586460981,2879
291.67940938938807,2918
294.0697009242996,2875
296.4593334566299,2857
298.84830719225477,2761
301.23662233712923,2711
303.6242790972866,2826
306.01127767884,2714
308.39761828798066,2718
310.78330113097934,2697
313.16832641418534,2694
315.5526943440269,2529
317.9364051270112,2576
320.3194589697242,2601
322.70185607883093,2619
325.0835966610754,2560
327.4646809232805,2455
329.8451090723478,2584
332.2248813152577,2500
334.6039978590701,2452
336.9824589109231,2464
339.36026467803447,2496
341.7374153677,2459
344.113911187295,2469
346.48975234427337,2334
348.8649390461686,2433
351.2394715005918,2386
353.61334991523415,2457
355.9865744978655,2323
358.35914545633375,2439
360.73106299856715,2407
363.10232733257146,2354
365.47293866643247,2343
367.84289720831396,2304
370.2122031664593,2256
372.5808567491905,2336
374.9488581649083,2379
377.31620762209275,2319
379.6829053293021,2294
382.0489514951745,2298
384.4143463284262,2271
386.7790900378528,2291
389.14318283232853,2261
391.50662492080653,2211
393.86941651231916,2340
396.23155781597745,2336
398.5930490409713,2314
400.9538903965696,2278
403.3140820921202,2209
405.6736243370498,2246
408.03251734086336,2307
410.3907613131465,2268
412.74835646356166,2115
415.10530300185144,2209
417.4616011378372,2194
419.81725108141893,2167
422.1722530425758,2276
424.5266072313656,2243
426.880313857925,2160
429.2333731324701,2214
431.58578526529516,2199
433.9375504667738,2165
436.2886689473588,2215
438.63914091758113,2171
440.9889665880513,2233
443.33814616945835,2090
445.68667987257015,2137
448.03456790823395,2134
450.3818104873759,2234
452.72840782100013,2183
455.07436012019105,2126
457.41966759611057,2165
459.7643304600007,2224
462.10834892318155,2108
464.4517231970525,2095
466.79445349309174,2149
469.1365400228566,2187
471.4779829979826,2159
473.81878263018564,2198
476.15893913125876,2201
478.4984527130747,2251
480.8373235875855,2340
483.17555196682144,2396
485.5131380628919,2588
487.8500820879857,2636
490.1863842543697,2781
492.52204477439034,3046
494.8570638604725,3458
497.1914417251204,3621
499.52517858091653,3908
501.85827464052306,3974
504.19073011668036,3795
506.5225452222086,3568
508.85372017000566,3532
511.18425517304956,3531
513.514150444396,3834
515.8434061971808,4544
518.1720226446176,5856
520.4999999999999,5991
522.8273384766991,5746
525.1540382881666,5242
527.480099647932,4427
529.8055227696037,3816
532.1303078668694,2980
534.454455153496,2583
536.777964843328,2573
539.1008371502907,2417
541.4230722883866,2335
543.744670471698,2187
546.0656319143858,2295
548.3859568306899,2210
550.7056454349294,2181
553.0246979415016,2224
555.3431145648834,2176
557.6608955196306,2118
559.978041020377,2211
562.2945512818363,2252
564.6104265188006,2271
566.9256669461412,2210
569.2402727788082,2253
571.5542442318302,2150
573.8675815203156,2233
576.1802848594508,2317
578.4923544645015,2274
580.8037905508126,2311
583.114593333807,2317
585.4247630289875,2224
587.7342998519354,2211
590.0432040183106,2186
592.3514757438526,2295
594.6591152443794,2251
596.9661227357875,2301
599.2724984340531,2304
601.578242555231,2315
603.8833553154542,2298
606.1878369309362,2302
608.4916876179676,2213
610.7949075929192,2213
613.0974970722403,2195
615.3994562724587,2230
617.7007854101818,2228
620.0014847020951,2203
622.3015543649641,2245
624.6009946156324,2267
626.8998056710224,2286
629.1979877481361,2284
631.4955410640538,2304
633.7924658359349,2152
636.0887622810175,2279
638.3844306166192,2211
640.6794710601358,2308
642.9738838290426,2270
645.2676691408932,2325
647.5608272133207,2227
649.853358264037,2310
652.1452625108324,2344
654.4365401715764,2237
656.7271914642178,2300
659.0172166067838,2290
