CollectionTime,7/9/2024 4:09:53 PM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,506
-959.9714848408522,540
-957.2358232597828,585
-954.5009119013725,529
-951.7667505983302,532
-949.0333391832855,527
-946.3006774887896,527
-943.5687653473143,527
-940.837602591253,533
-938.1071890529199,530
-935.3775245645503,531
-932.6486089583007,553
-929.9204420662485,570
-927.1930237203925,564
-924.4663537526524,545
-921.7404319948689,558
-919.0152582788041,557
-916.2908324361409,640
-913.5671542984834,613
-910.8442236973568,557
-908.1220404642074,538
-905.4006044304027,601
-902.679915427231,611
-899.959973285902,585
-897.2407778375464,534
-894.5223289132158,558
-891.8046263438832,557
-889.0876699604426,549
-886.3714595937089,530
-883.6559950744183,574
-880.9412762332282,570
-878.2273029007168,555
-875.5140749073835,549
-872.8015920836489,576
-870.0898542598545,545
-867.3788612662631,529
-864.6686129330585,555
-861.9591090903457,574
-859.2503495681506,564
-856.5423341964203,575
-853.8350628050229,526
-851.1285352237478,532
-848.4227512823054,514
-845.7177108103272,575
-843.0134136373656,562
-840.3098595928943,605
-837.6070485063082,593
-834.9049802069229,566
-832.2036545239757,582
-829.5030712866244,545
-826.8032303239481,530
-824.1041314649472,564
-821.4057745385428,593
-818.7081593735775,564
-816.0112857988148,561
-813.3151536429393,546
-810.6197627345566,543
-807.9251129021936,570
-805.2312039742981,592
-802.5380357792392,591
-799.8456081453069,555
-797.1539209007124,576
-794.462973873588,599
-791.772766891987,626
-789.083299783884,617
-786.3945723771743,569
-783.7065844996748,567
-781.0193359791231,543
-778.3328266431781,534
-775.6470563194197,573
-772.9620248353489,577
-770.2777320183878,563
-767.5941776958798,565
-764.9113616950891,592
-762.2292838432011,575
-759.5479439673222,557
-756.8673418944801,564
-754.1874774516235,572
-751.5083504656222,590
-748.8299607632671,655
-746.15230817127,606
-743.475392516264,572
-740.7992136248035,595
-738.1237713233636,618
-735.4490654383407,597
-732.7750957960521,604
-730.1018622227365,619
-727.4293645445534,575
-724.7576025875837,605
-722.0865761778291,631
-719.4162851412126,601
-716.7467293035781,654
-714.0779084906909,597
-711.409822528237,587
-708.7424712418238,591
-706.0758544569796,615
-703.4099719991541,615
-700.7448236937178,600
-698.0804093659622,657
-695.4167288411002,622
-692.7537819442656,590
-690.0915685005134,600
-687.4300883348199,623
-684.7693412720819,626
-682.1093271371178,607
-679.4500457546669,604
-676.7914969493897,623
-674.1336805458676,632
-671.4765963686034,619
-668.8202442420206,632
-666.1646239904642,636
-663.5097354382001,657
-660.8555784094151,611
-658.2021527282176,643
-655.5494582186366,652
-652.8974947046223,638
-650.2462620100463,640
-647.5957599587009,642
-644.9459883742998,683
-642.2969470804776,689
-639.6486359007902,656
-637.0010546587141,701
-634.3542031776476,682
-631.7080812809096,697
-629.0626887917401,659
-626.4180255333008,666
-623.7740913286734,661
-621.1308860008619,715
-618.4884093727904,670
-615.8466612673046,666
-613.2056415071715,693
-610.5653499150785,690
-607.9257863136347,706
-605.28695052537,733
-602.6488423727357,674
-600.0114616781036,694
-597.3748082637674,706
-594.7388819519412,719
-592.1036825647604,754
-589.4692099242818,756
-586.8354638524829,765
-584.2024441712624,749
-581.5701507024403,715
-578.9385832677575,734
-576.3077416888759,743
-573.6776257873787,716
-571.0482353847704,711
-568.4195703024757,686
-565.7916303618415,706
-563.164415384135,749
-560.5379251905453,707
-557.9121596021815,734
-555.2871184400748,699
-552.6628015251767,715
-550.0392086783606,705
-547.4163397204204,738
-544.794194472071,765
-542.1727727539491,756
-539.5520743866118,768
-536.9320991905377,791
-534.3128469861261,805
-531.6943175936979,836
-529.0765108334947,830
-526.4594265256793,917
-523.8430644903358,1061
-521.2274245474689,1154
-518.612506517005,1230
-515.9983102187913,1226
-513.3848354725959,1193
-510.77208209810846,1193
-508.16004991493924,1236
-505.5487387426199,1407
-502.9381484006032,1473
-500.3282787082628,1718
-497.71912948489364,1733
-495.1107005497117,1701
-492.5029917218539,1650
-489.8960028203786,1421
-487.28973366426493,1300
-484.68418407241325,1219
-482.07935386364494,1136
-479.47524285670266,1065
-476.87185087025,990
-474.2691777228715,996
-471.66722323307334,953
-469.0659872192821,961
-466.4654694998459,984
-463.86566989303384,966
-461.26658821703614,960
-458.66822428996414,963
-456.07057792985,923
-453.4736489546475,937
-450.877437182231,914
-448.28194243039627,913
-445.68716451686,922
-443.09310325926003,893
-440.49975847515555,905
-437.9071299820263,931
-435.31521759727354,945
-432.72402113821954,928
-430.13354042210767,951
-427.5437752661022,934
-424.95472548728867,965
-422.36639090267386,979
-419.7787713291855,997
-417.1918665836721,1077
-414.60567648290385,1014
-412.0202008435715,989
-409.4354394822874,985
-406.8513922155845,1055
-404.26805885991723,1046
-401.685439231661,1049
-399.103533147112,1045
-396.522340422488,1033
-393.9418608739278,1033
-391.3620943174908,1032
-388.7830405691583,1022
-386.2046994448317,938
-383.6270707603344,895
-381.05015433141045,874
-378.473949973725,823
-375.8984575028645,808
-373.32367673433623,758
-370.74960748356875,687
-368.1762495659117,664
-365.60360279663576,627
-363.03166699093265,584
-360.4604419639154,552
-357.8899275306178,572
-355.32012350599507,554
-352.7510297049233,541
-350.1826459421999,482
-347.61497203254316,501
-345.04800779059235,530
-342.4817530309082,531
-339.91620756797226,591
-337.35137121618743,569
-334.7872437898774,526
-332.22382510328725,559
-329.66111497058273,539
-327.09911320585127,505
-324.53781962310075,549
-321.9772340362607,565
-319.4173562591816,499
-316.8581861056348,517
-314.2997233893127,547
-311.7419679238294,567
-309.1849195227194,561
-306.62857799943856,614
-304.0729431673641,643
-301.51801483979375,609
-298.963792829947,569
-296.41027695096386,603
-293.85746701590574,678
-291.3053628377552,673
-288.7539642294155,718
-286.2032710037115,603
-283.65328297338897,607
-281.1039999511146,670
-278.5554217494762,700
-276.007548180983,712
-273.4603790580651,656
-270.9139141930734,639
-268.3681533982807,580
-265.8230964858798,699
-263.27874326798565,725
-260.7350935566336,679
-258.1921471637804,695
-255.6499039013039,713
-253.10836358100266,733
-250.56752601459698,712
-248.02739101372765,701
-245.48795838995704,758
-242.94922795476816,686
-240.41119951956557,713
-237.8738728956746,805
-235.33724789434166,879
-232.80132432673452,780
-230.2661020039418,752
-227.73158073697357,800
-225.19776033676033,794
-222.66464061415422,828
-220.1322213799284,724
-217.60050244477725,659
-215.06948361931552,722
-212.53916471408013,816
-210.00954553952818,826
-207.48062590603843,809
-204.9524056239104,826
-202.4248845033651,904
-199.8980623545441,906
-197.37193898751036,849
-194.84651421224817,817
-192.32178783866232,880
-189.79775967657952,905
-187.27442953574644,977
-184.7517972258321,1013
-182.2298625564256,940
-179.7086253370378,872
-177.18808537710026,850
-174.66824248596583,870
-172.14909647290835,915
-169.6306471471229,969
-167.11289431772548,1073
-164.59583779375328,947
-162.07947738416453,1055
-159.5638128978386,1136
-157.04884414357605,1264
-154.53457093009854,1427
-152.02099306604828,1279
-149.50811035998936,1016
-146.99592262040665,1179
-144.48442965570587,1239
-141.97363127421409,1167
-139.46352728417958,1270
-136.95411749377126,1438
-134.44540171107985,1355
-131.93737974411636,1169
-129.43005140081357,1352
-126.92341648902493,1738
-124.41747481652521,2125
-121.91222619101006,2591
-119.40767042009657,3424
-116.90380731132257,4173
-114.40063667214702,3904
-111.8981583099503,3011
-109.3963720320337,2264
-106.89527764561933,2151
-104.39487495785067,2602
-101.89516377579241,3158
-99.39614390642998,4438
-96.89781515667039,5035
-94.40017733334128,4321
-91.90323024319173,4187
-89.40697369289148,5756
-86.91140748903172,8350
-84.41653143812482,8408
-81.92234534660395,6123
-79.42884902082358,4757
-76.93604226705907,8626
-74.4439248915071,16501
-71.95249670028534,24821
-69.46175749943245,27014
-66.97170709490854,24554
-64.48234529259423,20283
-61.99367189829195,17239
-59.50568671772464,13551
-57.01838955653636,9249
-54.53178022029283,6927
-52.045858514480074,7222
-49.560624244506016,7436
-47.07607721569923,7805
-44.59221723330904,8045
-42.10904410250669,8018
-39.62655762838392,7836
-37.14475761595372,7647
-34.66364387015028,8438
-32.18321619582866,9318
-29.70347439776515,9920
-27.224418280657005,12568
-24.74604764912317,14786
-22.26836230770266,19202
-19.7913620608565,33479
-17.315046712966478,58722
-14.83941606833514,65037
-12.36446993118659,65037
-9.89020810566592,65037
-7.416630395839093,65037
-4.94373660569363,65037
-2.471526539137585,65037
-6.821210263296962E-13,65037
2.47084320796705,65037
4.941003281093458,65037
7.410480415786196,65037
9.879274808531363,65037
12.347386655893956,65037
14.814816154518212,65037
17.28156350112681,65037
19.74762889252179,65037
22.21301252558385,65037
24.67771459727237,21463
27.141735304626195,4917
29.605074844762612,3338
32.06773341487792,2747
34.52971121224755,2717
36.99100843422559,2665
39.45162527824516,2732
41.91156194181792,2756
44.370818622535126,2186
46.82939551806646,1717
49.287292826160524,1690
51.74451074464503,1639
54.201049471426245,1681
56.65690920448981,1715
59.112090141899785,1554
61.56659248179983,1487
64.02041642241159,1391
66.4735621620365,1196
68.92602989905402,1225
71.37781983192338,1230
73.82893215918205,1358
76.27936707944684,1512
78.72912479141326,1677
81.17820549385567,1673
83.62660938562783,1532
86.07433666566146,1272
88.5213875329681,1035
90.96776218663751,1081
93.41346082583925,1108
95.85848364982041,1184
98.30283085790859,1337
100.7465026495089,1492
103.18949922410604,1316
105.63182078126385,1199
108.07346752062438,1292
110.51443964190923,1196
112.95473734491827,1302
115.39436082953114,1312
117.83331029570547,1234
120.27158594347827,1104
122.7091879729652,1270
125.1461165843615,1579
127.58237197794062,1490
130.01795435405518,1271
132.4528639131364,1227
134.88710085569494,1205
137.32066538231982,1042
139.75355769367923,1010
142.1857779905207,1093
144.61732647366978,1043
147.04820334403132,1055
149.47840880258934,1069
151.90794305040674,1124
154.33680628862487,1260
156.76499871846443,1483
159.19252054122433,1621
161.61937195828352,1692
164.04555317109896,1802
166.47106438120693,1921
168.89590579022217,2032
171.320077599839,2155
173.7435800118302,2306
176.16641322804742,2365
178.58857745042144,2638
181.01007288096173,2844
183.43089972175687,2863
185.85105817497413,2726
188.27054844285988,2610
190.6893707277394,2556
193.10752523201643,2616
195.5250121581745,2766
197.9418317087751,2859
200.3579840864594,2832
202.7734694939469,2775
205.18828813403627,2769
207.6024402096051,2958
210.01592592360964,3074
212.42874547908548,2991
214.84089907914665,2939
217.2523869269868,2976
219.66320922587727,2824
222.0733661791695,2795
224.48285799029293,2783
226.8916848627572,2725
229.29984700014882,2917
231.7073446061355,2949
234.11417788446204,2747
236.520347038953,2792
238.92585227351185,2840
241.33069379212054,2978
243.73487179884035,2854
246.1383864978112,2878
248.541238093252,2875
250.9434267894609,2866
253.34495279081432,2971
255.74581630176783,2903
258.1460175268563,2840
260.54555667069314,2781
262.9444339379703,2812
265.3426495334594,2905
267.7402036620107,3021
270.1370965285529,2870
272.53332833809407,2874
274.9288992957214,2816
277.32380960660055,2882
279.718059475976,2798
282.1116491091717,2913
284.5045787115897,2842
286.89684848871195,2775
289.2884586460981,2895
291.67940938938807,2880
294.0697009242996,2863
296.4593334566299,2896
298.84830719225477,2904
301.23662233712923,2773
303.6242790972866,2760
306.01127767884,2706
308.39761828798066,2745
310.78330113097934,2704
313.16832641418534,2731
315.5526943440269,2627
317.9364051270112,2617
320.3194589697242,2511
322.70185607883093,2579
325.0835966610754,2559
327.4646809232805,2519
329.8451090723478,2515
332.2248813152577,2509
334.6039978590701,2553
336.9824589109231,2497
339.36026467803447,2478
341.7374153677,2431
344.113911187295,2456
346.48975234427337,2474
348.8649390461686,2460
351.2394715005918,2364
353.61334991523415,2476
355.9865744978655,2375
358.35914545633375,2359
360.73106299856715,2515
363.10232733257146,2438
365.47293866643247,2396
367.84289720831396,2387
370.2122031664593,2220
372.5808567491905,2367
374.9488581649083,2355
377.31620762209275,2345
379.6829053293021,2228
382.0489514951745,2334
384.4143463284262,2319
386.7790900378528,2312
389.14318283232853,2357
391.50662492080653,2261
393.86941651231916,2346
396.23155781597745,2393
398.5930490409713,2352
400.9538903965696,2311
403.3140820921202,2295
405.6736243370498,2264
408.03251734086336,2224
410.3907613131465,2253
412.74835646356166,2183
415.10530300185144,2201
417.4616011378372,2203
419.81725108141893,2272
422.1722530425758,2181
424.5266072313656,2191
426.880313857925,2275
429.2333731324701,2226
431.58578526529516,2217
433.9375504667738,2205
436.2886689473588,2168
438.63914091758113,2158
440.9889665880513,2103
443.33814616945835,2114
445.68667987257015,2167
448.03456790823395,2127
450.3818104873759,2135
452.72840782100013,2144
455.07436012019105,2138
457.41966759611057,2141
459.7643304600007,2135
462.10834892318155,2181
464.4517231970525,2216
466.79445349309174,2239
469.1365400228566,2196
471.4779829979826,2242
473.81878263018564,2185
476.15893913125876,2238
478.4984527130747,2269
480.8373235875855,2331
483.17555196682144,2418
485.5131380628919,2481
487.8500820879857,2677
490.1863842543697,2917
492.52204477439034,3141
494.8570638604725,3367
497.1914417251204,3701
499.52517858091653,3913
501.85827464052306,4085
504.19073011668036,3951
506.5225452222086,3669
508.85372017000566,3606
511.18425517304956,3608
513.514150444396,3804
515.8434061971808,4796
518.1720226446176,5820
520.4999999999999,6076
522.8273384766991,5919
525.1540382881666,5172
527.480099647932,4495
529.8055227696037,3745
532.1303078668694,3012
534.454455153496,2638
536.777964843328,2501
539.1008371502907,2379
541.4230722883866,2314
543.744670471698,2340
546.0656319143858,2351
548.3859568306899,2308
550.7056454349294,2280
553.0246979415016,2295
555.3431145648834,2279
557.6608955196306,2275
559.978041020377,2230
562.2945512818363,2208
564.6104265188006,2323
566.9256669461412,2290
569.2402727788082,2260
571.5542442318302,2324
573.8675815203156,2261
576.1802848594508,2252
578.4923544645015,2332
580.8037905508126,2346
583.114593333807,2352
585.4247630289875,2390
587.7342998519354,2358
590.0432040183106,2280
592.3514757438526,2324
594.6591152443794,2300
596.9661227357875,2241
599.2724984340531,2330
601.578242555231,2261
603.8833553154542,2302
606.1878369309362,2289
608.4916876179676,2344
610.7949075929192,2237
613.0974970722403,2271
615.3994562724587,2301
617.7007854101818,2312
620.0014847020951,2244
622.3015543649641,2262
624.6009946156324,2208
626.8998056710224,2223
629.1979877481361,2254
631.4955410640538,2261
633.7924658359349,2187
636.0887622810175,2288
638.3844306166192,2219
640.6794710601358,2337
642.9738838290426,2312
645.2676691408932,2353
647.5608272133207,2294
649.853358264037,2250
652.1452625108324,2320
654.4365401715764,2259
656.7271914642178,2308
