CollectionTime,7/9/2024 4:12:51 PM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,714
-959.9714848408522,768
-957.2358232597828,801
-954.5009119013725,777
-951.7667505983302,774
-949.0333391832855,803
-946.3006774887896,786
-943.5687653473143,819
-940.837602591253,790
-938.1071890529199,779
-935.3775245645503,793
-932.6486089583007,808
-929.9204420662485,786
-927.1930237203925,811
-924.4663537526524,778
-921.7404319948689,822
-919.0152582788041,780
-916.2908324361409,816
-913.5671542984834,831
-910.8442236973568,762
-908.1220404642074,807
-905.4006044304027,821
-902.679915427231,789
-899.959973285902,805
-897.2407778375464,748
-894.5223289132158,825
-891.8046263438832,801
-889.0876699604426,813
-886.3714595937089,815
-883.6559950744183,789
-880.9412762332282,842
-878.2273029007168,810
-875.5140749073835,816
-872.8015920836489,814
-870.0898542598545,828
-867.3788612662631,803
-864.6686129330585,836
-861.9591090903457,898
-859.2503495681506,856
-856.5423341964203,777
-853.8350628050229,798
-851.1285352237478,798
-848.4227512823054,853
-845.7177108103272,816
-843.0134136373656,810
-840.3098595928943,857
-837.6070485063082,849
-834.9049802069229,868
-832.2036545239757,854
-829.5030712866244,833
-826.8032303239481,878
-824.1041314649472,847
-821.4057745385428,840
-818.7081593735775,816
-816.0112857988148,788
-813.3151536429393,866
-810.6197627345566,859
-807.9251129021936,785
-805.2312039742981,851
-802.5380357792392,827
-799.8456081453069,832
-797.1539209007124,808
-794.462973873588,839
-791.772766891987,888
-789.083299783884,885
-786.3945723771743,806
-783.7065844996748,803
-781.0193359791231,780
-778.3328266431781,814
-775.6470563194197,855
-772.9620248353489,810
-770.2777320183878,807
-767.5941776958798,830
-764.9113616950891,805
-762.2292838432011,849
-759.5479439673222,827
-756.8673418944801,856
-754.1874774516235,839
-751.5083504656222,871
-748.8299607632671,878
-746.15230817127,874
-743.475392516264,838
-740.7992136248035,855
-738.1237713233636,850
-735.4490654383407,897
-732.7750957960521,868
-730.1018622227365,905
-727.4293645445534,900
-724.7576025875837,898
-722.0865761778291,874
-719.4162851412126,897
-716.7467293035781,878
-714.0779084906909,872
-711.409822528237,915
-708.7424712418238,862
-706.0758544569796,869
-703.4099719991541,896
-700.7448236937178,876
-698.0804093659622,922
-695.4167288411002,906
-692.7537819442656,879
-690.0915685005134,902
-687.4300883348199,881
-684.7693412720819,853
-682.1093271371178,896
-679.4500457546669,884
-676.7914969493897,875
-674.1336805458676,881
-671.4765963686034,902
-668.8202442420206,910
-666.1646239904642,917
-663.5097354382001,937
-660.8555784094151,935
-658.2021527282176,877
-655.5494582186366,939
-652.8974947046223,920
-650.2462620100463,934
-647.5957599587009,958
-644.9459883742998,924
-642.2969470804776,939
-639.6486359007902,950
-637.0010546587141,934
-634.3542031776476,946
-631.7080812809096,952
-629.0626887917401,916
-626.4180255333008,917
-623.7740913286734,932
-621.1308860008619,969
-618.4884093727904,935
-615.8466612673046,952
-613.2056415071715,949
-610.5653499150785,903
-607.9257863136347,944
-605.28695052537,983
-602.6488423727357,945
-600.0114616781036,916
-597.3748082637674,976
-594.7388819519412,955
-592.1036825647604,988
-589.4692099242818,980
-586.8354638524829,1031
-584.2024441712624,991
-581.5701507024403,1006
-578.9385832677575,976
-576.3077416888759,970
-573.6776257873787,984
-571.0482353847704,983
-568.4195703024757,993
-565.7916303618415,961
-563.164415384135,998
-560.5379251905453,972
-557.9121596021815,954
-555.2871184400748,1010
-552.6628015251767,961
-550.0392086783606,1009
-547.4163397204204,1005
-544.794194472071,987
-542.1727727539491,1026
-539.5520743866118,1034
-536.9320991905377,1061
-534.3128469861261,1077
-531.6943175936979,1143
-529.0765108334947,1132
-526.4594265256793,1166
-523.8430644903358,1288
-521.2274245474689,1418
-518.612506517005,1483
-515.9983102187913,1385
-513.3848354725959,1401
-510.77208209810846,1412
-508.16004991493924,1488
-505.5487387426199,1577
-502.9381484006032,1753
-500.3282787082628,1832
-497.71912948489364,1994
-495.1107005497117,1973
-492.5029917218539,1847
-489.8960028203786,1695
-487.28973366426493,1501
-484.68418407241325,1438
-482.07935386364494,1293
-479.47524285670266,1256
-476.87185087025,1237
-474.2691777228715,1284
-471.66722323307334,1273
-469.0659872192821,1228
-466.4654694998459,1251
-463.86566989303384,1205
-461.26658821703614,1187
-458.66822428996414,1187
-456.07057792985,1142
-453.4736489546475,1172
-450.877437182231,1162
-448.28194243039627,1148
-445.68716451686,1044
-443.09310325926003,1207
-440.49975847515555,1166
-437.9071299820263,1146
-435.31521759727354,1186
-432.72402113821954,1186
-430.13354042210767,1231
-427.5437752661022,1209
-424.95472548728867,1179
-422.36639090267386,1150
-419.7787713291855,1170
-417.1918665836721,1313
-414.60567648290385,1349
-412.0202008435715,1204
-409.4354394822874,1248
-406.8513922155845,1250
-404.26805885991723,1294
-401.685439231661,1245
-399.103533147112,1294
-396.522340422488,1297
-393.9418608739278,1284
-391.3620943174908,1219
-388.7830405691583,1215
-386.2046994448317,1133
-383.6270707603344,1076
-381.05015433141045,1068
-378.473949973725,984
-375.8984575028645,931
-373.32367673433623,781
-370.74960748356875,755
-368.1762495659117,695
-365.60360279663576,679
-363.03166699093265,598
-360.4604419639154,608
-357.8899275306178,568
-355.32012350599507,527
-352.7510297049233,554
-350.1826459421999,487
-347.61497203254316,508
-345.04800779059235,463
-342.4817530309082,511
-339.91620756797226,531
-337.35137121618743,570
-334.7872437898774,560
-332.22382510328725,545
-329.66111497058273,546
-327.09911320585127,539
-324.53781962310075,556
-321.9772340362607,590
-319.4173562591816,544
-316.8581861056348,532
-314.2997233893127,515
-311.7419679238294,499
-309.1849195227194,564
-306.62857799943856,581
-304.0729431673641,642
-301.51801483979375,608
-298.963792829947,593
-296.41027695096386,617
-293.85746701590574,635
-291.3053628377552,622
-288.7539642294155,724
-286.2032710037115,634
-283.65328297338897,592
-281.1039999511146,625
-278.5554217494762,654
-276.007548180983,664
-273.4603790580651,634
-270.9139141930734,600
-268.3681533982807,599
-265.8230964858798,644
-263.27874326798565,718
-260.7350935566336,690
-258.1921471637804,655
-255.6499039013039,679
-253.10836358100266,689
-250.56752601459698,685
-248.02739101372765,623
-245.48795838995704,699
-242.94922795476816,677
-240.41119951956557,640
-237.8738728956746,754
-235.33724789434166,824
-232.80132432673452,714
-230.2661020039418,668
-227.73158073697357,696
-225.19776033676033,762
-222.66464061415422,824
-220.1322213799284,738
-217.60050244477725,689
-215.06948361931552,705
-212.53916471408013,792
-210.00954553952818,829
-207.48062590603843,769
-204.9524056239104,685
-202.4248845033651,847
-199.8980623545441,842
-197.37193898751036,808
-194.84651421224817,800
-192.32178783866232,816
-189.79775967657952,936
-187.27442953574644,948
-184.7517972258321,971
-182.2298625564256,932
-179.7086253370378,848
-177.18808537710026,773
-174.66824248596583,863
-172.14909647290835,948
-169.6306471471229,996
-167.11289431772548,1009
-164.59583779375328,1061
-162.07947738416453,1004
-159.5638128978386,1122
-157.04884414357605,1219
-154.53457093009854,1327
-152.02099306604828,1142
-149.50811035998936,930
-146.99592262040665,1013
-144.48442965570587,1206
-141.97363127421409,1236
-139.46352728417958,1330
-136.95411749377126,1411
-134.44540171107985,1270
-131.93737974411636,1051
-129.43005140081357,1189
-126.92341648902493,1607
-124.41747481652521,1933
-121.91222619101006,2488
-119.40767042009657,3550
-116.90380731132257,3800
-114.40063667214702,3442
-111.8981583099503,2760
-109.3963720320337,2080
-106.89527764561933,1832
-104.39487495785067,2065
-101.89516377579241,2795
-99.39614390642998,3929
-96.89781515667039,4574
-94.40017733334128,3864
-91.90323024319173,3516
-89.40697369289148,5205
-86.91140748903172,7349
-84.41653143812482,7489
-81.92234534660395,5384
-79.42884902082358,4860
-76.93604226705907,8707
-74.4439248915071,15790
-71.95249670028534,23838
-69.46175749943245,25373
-66.97170709490854,23207
-64.48234529259423,19530
-61.99367189829195,16626
-59.50568671772464,12762
-57.01838955653636,8749
-54.53178022029283,7546
-52.045858514480074,7726
-49.560624244506016,7801
-47.07607721569923,9287
-44.59221723330904,9773
-42.10904410250669,8823
-39.62655762838392,7960
-37.14475761595372,7249
-34.66364387015028,7328
-32.18321619582866,7672
-29.70347439776515,8869
-27.224418280657005,11956
-24.74604764912317,14015
-22.26836230770266,19462
-19.7913620608565,35728
-17.315046712966478,64070
-14.83941606833514,65036
-12.36446993118659,65036
-9.89020810566592,65036
-7.416630395839093,65036
-4.94373660569363,65036
-2.471526539137585,65036
-6.821210263296962E-13,65036
2.47084320796705,65036
4.941003281093458,65036
7.410480415786196,65036
9.879274808531363,65036
12.347386655893956,65036
14.814816154518212,65036
17.28156350112681,65036
19.74762889252179,65036
22.21301252558385,65036
24.67771459727237,20994
27.141735304626195,4489
29.605074844762612,3242
32.06773341487792,2580
34.52971121224755,2501
36.99100843422559,2881
39.45162527824516,2324
41.91156194181792,2352
44.370818622535126,2253
46.82939551806646,1902
49.287292826160524,1893
51.74451074464503,1787
54.201049471426245,1468
56.65690920448981,1474
59.112090141899785,1409
61.56659248179983,1325
64.02041642241159,1215
66.4735621620365,1128
68.92602989905402,1118
71.37781983192338,1179
73.82893215918205,1257
76.27936707944684,1437
78.72912479141326,1429
81.17820549385567,1506
83.62660938562783,1546
86.07433666566146,1288
88.5213875329681,1110
90.96776218663751,1081
93.41346082583925,965
95.85848364982041,1129
98.30283085790859,1464
100.7465026495089,1531
103.18949922410604,1396
105.63182078126385,1143
108.07346752062438,1110
110.51443964190923,991
112.95473734491827,1082
115.39436082953114,1227
117.83331029570547,1344
120.27158594347827,1181
122.7091879729652,1219
125.1461165843615,1372
127.58237197794062,1344
130.01795435405518,1197
132.4528639131364,1179
134.88710085569494,1074
137.32066538231982,892
139.75355769367923,865
142.1857779905207,925
144.61732647366978,985
147.04820334403132,1001
149.47840880258934,1148
151.90794305040674,1113
154.33680628862487,1180
156.76499871846443,1321
159.19252054122433,1575
161.61937195828352,1736
164.04555317109896,1869
166.47106438120693,2082
168.89590579022217,2181
171.320077599839,2359
173.7435800118302,2294
176.16641322804742,2557
178.58857745042144,2720
181.01007288096173,2996
183.43089972175687,2854
185.85105817497413,2862
188.27054844285988,2727
190.6893707277394,2708
193.10752523201643,2926
195.5250121581745,2922
197.9418317087751,2990
200.3579840864594,3024
202.7734694939469,2990
205.18828813403627,3073
207.6024402096051,3297
210.01592592360964,3319
212.42874547908548,3225
214.84089907914665,3283
217.2523869269868,3298
219.66320922587727,3108
222.0733661791695,3066
224.48285799029293,3064
226.8916848627572,3034
229.29984700014882,3042
231.7073446061355,3122
234.11417788446204,3077
236.520347038953,3137
238.92585227351185,3132
241.33069379212054,3163
243.73487179884035,3188
246.1383864978112,3197
248.541238093252,3101
250.9434267894609,3202
253.34495279081432,3150
255.74581630176783,3194
258.1460175268563,3005
260.54555667069314,3086
262.9444339379703,3060
265.3426495334594,3157
267.7402036620107,3195
270.1370965285529,3120
272.53332833809407,3038
274.9288992957214,3133
277.32380960660055,3103
279.718059475976,3046
282.1116491091717,3120
284.5045787115897,3162
286.89684848871195,3078
289.2884586460981,3111
291.67940938938807,3080
294.0697009242996,3228
296.4593334566299,3099
298.84830719225477,3081
301.23662233712923,3020
303.6242790972866,2885
306.01127767884,2875
308.39761828798066,2892
310.78330113097934,2997
313.16832641418534,2852
315.5526943440269,2830
317.9364051270112,2795
320.3194589697242,2756
322.70185607883093,2888
325.0835966610754,2854
327.4646809232805,2786
329.8451090723478,2751
332.2248813152577,2729
334.6039978590701,2722
336.9824589109231,2721
339.36026467803447,2639
341.7374153677,2653
344.113911187295,2695
346.48975234427337,2606
348.8649390461686,2671
351.2394715005918,2569
353.61334991523415,2715
355.9865744978655,2663
358.35914545633375,2640
360.73106299856715,2656
363.10232733257146,2639
365.47293866643247,2670
367.84289720831396,2611
370.2122031664593,2559
372.5808567491905,2690
374.9488581649083,2561
377.31620762209275,2497
379.6829053293021,2504
382.0489514951745,2561
384.4143463284262,2504
386.7790900378528,2508
389.14318283232853,2551
391.50662492080653,2580
393.86941651231916,2577
396.23155781597745,2498
398.5930490409713,2669
400.9538903965696,2551
403.3140820921202,2488
405.6736243370498,2548
408.03251734086336,2428
410.3907613131465,2550
412.74835646356166,2456
415.10530300185144,2455
417.4616011378372,2499
419.81725108141893,2378
422.1722530425758,2457
424.5266072313656,2393
426.880313857925,2475
429.2333731324701,2445
431.58578526529516,2371
433.9375504667738,2373
436.2886689473588,2484
438.63914091758113,2346
440.9889665880513,2389
443.33814616945835,2355
445.68667987257015,2405
448.03456790823395,2381
450.3818104873759,2440
452.72840782100013,2432
455.07436012019105,2412
457.41966759611057,2360
459.7643304600007,2419
462.10834892318155,2374
464.4517231970525,2345
466.79445349309174,2384
469.1365400228566,2411
471.4779829979826,2454
473.81878263018564,2461
476.15893913125876,2369
478.4984527130747,2493
480.8373235875855,2579
483.17555196682144,2620
485.5131380628919,2796
487.8500820879857,2907
490.1863842543697,3027
492.52204477439034,3294
494.8570638604725,3618
497.1914417251204,3876
499.52517858091653,4029
501.85827464052306,4146
504.19073011668036,3987
506.5225452222086,3815
508.85372017000566,3706
511.18425517304956,3700
513.514150444396,4016
515.8434061971808,5032
518.1720226446176,5988
520.4999999999999,6338
522.8273384766991,5991
525.1540382881666,5335
527.480099647932,4801
529.8055227696037,3936
532.1303078668694,3292
534.454455153496,2879
536.777964843328,2779
539.1008371502907,2730
541.4230722883866,2668
543.744670471698,2633
546.0656319143858,2670
548.3859568306899,2549
550.7056454349294,2565
553.0246979415016,2502
555.3431145648834,2487
557.6608955196306,2506
559.978041020377,2528
562.2945512818363,2478
564.6104265188006,2543
566.9256669461412,2636
569.2402727788082,2653
571.5542442318302,2570
573.8675815203156,2618
576.1802848594508,2590
578.4923544645015,2679
580.8037905508126,2685
583.114593333807,2616
585.4247630289875,2654
587.7342998519354,2511
590.0432040183106,2634
592.3514757438526,2544
594.6591152443794,2578
596.9661227357875,2532
599.2724984340531,2570
601.578242555231,2580
603.8833553154542,2593
606.1878369309362,2601
608.4916876179676,2576
610.7949075929192,2567
613.0974970722403,2615
615.3994562724587,2481
617.7007854101818,2489
620.0014847020951,2479
622.3015543649641,2588
624.6009946156324,2568
626.8998056710224,2560
629.1979877481361,2554
631.4955410640538,2565
633.7924658359349,2584
636.0887622810175,2486
638.3844306166192,2588
640.6794710601358,2479
642.9738838290426,2547
645.2676691408932,2563
647.5608272133207,2606
649.853358264037,2531
