CollectionTime,9/20/2024 12:28:08 PM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,905
-959.9714848408522,871
-957.2358232597828,944
-954.5009119013725,952
-951.7667505983302,934
-949.0333391832855,972
-946.3006774887896,991
-943.5687653473143,921
-940.837602591253,960
-938.1071890529199,1026
-935.3775245645503,997
-932.6486089583007,980
-929.9204420662485,950
-927.1930237203925,941
-924.4663537526524,982
-921.7404319948689,1034
-919.0152582788041,995
-916.2908324361409,984
-913.5671542984834,931
-910.8442236973568,937
-908.1220404642074,960
-905.4006044304027,971
-902.679915427231,957
-899.959973285902,919
-897.2407778375464,934
-894.5223289132158,927
-891.8046263438832,911
-889.0876699604426,932
-886.3714595937089,931
-883.6559950744183,898
-880.9412762332282,946
-878.2273029007168,937
-875.5140749073835,969
-872.8015920836489,884
-870.0898542598545,903
-867.3788612662631,923
-864.6686129330585,926
-861.9591090903457,877
-859.2503495681506,902
-856.5423341964203,914
-853.8350628050229,887
-851.1285352237478,917
-848.4227512823054,917
-845.7177108103272,891
-843.0134136373656,926
-840.3098595928943,891
-837.6070485063082,924
-834.9049802069229,946
-832.2036545239757,917
-829.5030712866244,959
-826.8032303239481,930
-824.1041314649472,919
-821.4057745385428,892
-818.7081593735775,936
-816.0112857988148,954
-813.3151536429393,964
-810.6197627345566,924
-807.9251129021936,919
-805.2312039742981,885
-802.5380357792392,958
-799.8456081453069,917
-797.1539209007124,935
-794.462973873588,959
-791.772766891987,984
-789.083299783884,943
-786.3945723771743,927
-783.7065844996748,904
-781.0193359791231,947
-778.3328266431781,911
-775.6470563194197,929
-772.9620248353489,901
-770.2777320183878,925
-767.5941776958798,958
-764.9113616950891,934
-762.2292838432011,952
-759.5479439673222,947
-756.8673418944801,912
-754.1874774516235,954
-751.5083504656222,911
-748.8299607632671,999
-746.15230817127,939
-743.475392516264,963
-740.7992136248035,970
-738.1237713233636,964
-735.4490654383407,975
-732.7750957960521,981
-730.1018622227365,957
-727.4293645445534,955
-724.7576025875837,968
-722.0865761778291,975
-719.4162851412126,1006
-716.7467293035781,1064
-714.0779084906909,1010
-711.409822528237,1026
-708.7424712418238,1058
-706.0758544569796,1004
-703.4099719991541,1060
-700.7448236937178,1027
-698.0804093659622,1059
-695.4167288411002,1045
-692.7537819442656,1019
-690.0915685005134,1009
-687.4300883348199,998
-684.7693412720819,1030
-682.1093271371178,1089
-679.4500457546669,1023
-676.7914969493897,1063
-674.1336805458676,1029
-671.4765963686034,1062
-668.8202442420206,1049
-666.1646239904642,1077
-663.5097354382001,1022
-660.8555784094151,1054
-658.2021527282176,1081
-655.5494582186366,1133
-652.8974947046223,1035
-650.2462620100463,1088
-647.5957599587009,1078
-644.9459883742998,1079
-642.2969470804776,1067
-639.6486359007902,1081
-637.0010546587141,1129
-634.3542031776476,1121
-631.7080812809096,1109
-629.0626887917401,1060
-626.4180255333008,1037
-623.7740913286734,1080
-621.1308860008619,1106
-618.4884093727904,1131
-615.8466612673046,1087
-613.2056415071715,1063
-610.5653499150785,1076
-607.9257863136347,1093
-605.28695052537,1099
-602.6488423727357,1046
-600.0114616781036,1112
-597.3748082637674,1109
-594.7388819519412,1097
-592.1036825647604,1121
-589.4692099242818,1104
-586.8354638524829,1097
-584.2024441712624,1170
-581.5701507024403,1158
-578.9385832677575,1198
-576.3077416888759,1108
-573.6776257873787,1069
-571.0482353847704,1087
-568.4195703024757,1126
-565.7916303618415,1151
-563.164415384135,1174
-560.5379251905453,1171
-557.9121596021815,1168
-555.2871184400748,1157
-552.6628015251767,1142
-550.0392086783606,1159
-547.4163397204204,1167
-544.794194472071,1188
-542.1727727539491,1166
-539.5520743866118,1137
-536.9320991905377,1189
-534.3128469861261,1209
-531.6943175936979,1261
-529.0765108334947,1270
-526.4594265256793,1356
-523.8430644903358,1494
-521.2274245474689,1674
-518.612506517005,1823
-515.9983102187913,1786
-513.3848354725959,1812
-510.77208209810846,1790
-508.16004991493924,1907
-505.5487387426199,2008
-502.9381484006032,2124
-500.3282787082628,2209
-497.71912948489364,2218
-495.1107005497117,2258
-492.5029917218539,2055
-489.8960028203786,1839
-487.28973366426493,1699
-484.68418407241325,1596
-482.07935386364494,1481
-479.47524285670266,1375
-476.87185087025,1438
-474.2691777228715,1393
-471.66722323307334,1402
-469.0659872192821,1383
-466.4654694998459,1379
-463.86566989303384,1309
-461.26658821703614,1311
-458.66822428996414,1324
-456.07057792985,1389
-453.4736489546475,1360
-450.877437182231,1325
-448.28194243039627,1305
-445.68716451686,1392
-443.09310325926003,1359
-440.49975847515555,1330
-437.9071299820263,1296
-435.31521759727354,1377
-432.72402113821954,1343
-430.13354042210767,1301
-427.5437752661022,1320
-424.95472548728867,1333
-422.36639090267386,1376
-419.7787713291855,1463
-417.1918665836721,1387
-414.60567648290385,1425
-412.0202008435715,1471
-409.4354394822874,1432
-406.8513922155845,1444
-404.26805885991723,1492
-401.685439231661,1401
-399.103533147112,1515
-396.522340422488,1373
-393.9418608739278,1422
-391.3620943174908,1383
-388.7830405691583,1313
-386.2046994448317,1279
-383.6270707603344,1308
-381.05015433141045,1168
-378.473949973725,1112
-375.8984575028645,1052
-373.32367673433623,913
-370.74960748356875,833
-368.1762495659117,773
-365.60360279663576,770
-363.03166699093265,721
-360.4604419639154,636
-357.8899275306178,597
-355.32012350599507,611
-352.7510297049233,555
-350.1826459421999,591
-347.61497203254316,582
-345.04800779059235,508
-342.4817530309082,487
-339.91620756797226,547
-337.35137121618743,589
-334.7872437898774,569
-332.22382510328725,511
-329.66111497058273,547
-327.09911320585127,570
-324.53781962310075,586
-321.9772340362607,525
-319.4173562591816,586
-316.8581861056348,567
-314.2997233893127,540
-311.7419679238294,591
-309.1849195227194,617
-306.62857799943856,664
-304.0729431673641,624
-301.51801483979375,598
-298.963792829947,611
-296.41027695096386,606
-293.85746701590574,660
-291.3053628377552,672
-288.7539642294155,674
-286.2032710037115,676
-283.65328297338897,658
-281.1039999511146,638
-278.5554217494762,698
-276.007548180983,755
-273.4603790580651,778
-270.9139141930734,699
-268.3681533982807,793
-265.8230964858798,817
-263.27874326798565,841
-260.7350935566336,791
-258.1921471637804,748
-255.6499039013039,839
-253.10836358100266,953
-250.56752601459698,813
-248.02739101372765,892
-245.48795838995704,919
-242.94922795476816,897
-240.41119951956557,961
-237.8738728956746,948
-235.33724789434166,857
-232.80132432673452,847
-230.2661020039418,804
-227.73158073697357,910
-225.19776033676033,993
-222.66464061415422,1129
-220.1322213799284,1014
-217.60050244477725,932
-215.06948361931552,947
-212.53916471408013,1093
-210.00954553952818,1032
-207.48062590603843,906
-204.9524056239104,859
-202.4248845033651,1043
-199.8980623545441,1004
-197.37193898751036,1026
-194.84651421224817,1113
-192.32178783866232,1071
-189.79775967657952,1132
-187.27442953574644,1150
-184.7517972258321,1087
-182.2298625564256,943
-179.7086253370378,852
-177.18808537710026,911
-174.66824248596583,1125
-172.14909647290835,1211
-169.6306471471229,1359
-167.11289431772548,1236
-164.59583779375328,1050
-162.07947738416453,1255
-159.5638128978386,1599
-157.04884414357605,1706
-154.53457093009854,1551
-152.02099306604828,1245
-149.50811035998936,1293
-146.99592262040665,1527
-144.48442965570587,1565
-141.97363127421409,1695
-139.46352728417958,1795
-136.95411749377126,1779
-134.44540171107985,1459
-131.93737974411636,1499
-129.43005140081357,1536
-126.92341648902493,1867
-124.41747481652521,2071
-121.91222619101006,2651
-119.40767042009657,2681
-116.90380731132257,2807
-114.40063667214702,3200
-111.8981583099503,4161
-109.3963720320337,6423
-106.89527764561933,8996
-104.39487495785067,9960
-101.89516377579241,11904
-99.39614390642998,16572
-96.89781515667039,23274
-94.40017733334128,26467
-91.90323024319173,20872
-89.40697369289148,14189
-86.91140748903172,9510
-84.41653143812482,8330
-81.92234534660395,12591
-79.42884902082358,15335
-76.93604226705907,14422
-74.4439248915071,11409
-71.95249670028534,8159
-69.46175749943245,6337
-66.97170709490854,5114
-64.48234529259423,4418
-61.99367189829195,5514
-59.50568671772464,7008
-57.01838955653636,8680
-54.53178022029283,9764
-52.045858514480074,10611
-49.560624244506016,12819
-47.07607721569923,11553
-44.59221723330904,11407
-42.10904410250669,12450
-39.62655762838392,15050
-37.14475761595372,21370
-34.66364387015028,23895
-32.18321619582866,30335
-29.70347439776515,30431
-27.224418280657005,28357
-24.74604764912317,38288
-22.26836230770266,52916
-19.7913620608565,65035
-17.315046712966478,65035
-14.83941606833514,65035
-12.36446993118659,65035
-9.89020810566592,65035
-7.416630395839093,65035
-4.94373660569363,65035
-2.471526539137585,65035
-6.821210263296962E-13,65035
2.47084320796705,65035
4.941003281093458,65035
7.410480415786196,65035
9.879274808531363,65035
12.347386655893956,65035
14.814816154518212,65035
17.28156350112681,65035
19.74762889252179,65035
22.21301252558385,28333
24.67771459727237,7357
27.141735304626195,6599
29.605074844762612,5927
32.06773341487792,5565
34.52971121224755,4960
36.99100843422559,4041
39.45162527824516,3740
41.91156194181792,3895
44.370818622535126,4164
46.82939551806646,4620
49.287292826160524,6070
51.74451074464503,5247
54.201049471426245,3386
56.65690920448981,3111
59.112090141899785,3005
61.56659248179983,3326
64.02041642241159,2686
66.4735621620365,2603
68.92602989905402,3355
71.37781983192338,3620
73.82893215918205,2865
76.27936707944684,2170
78.72912479141326,2240
81.17820549385567,2180
83.62660938562783,2049
86.07433666566146,1978
88.5213875329681,1960
90.96776218663751,2015
93.41346082583925,2308
95.85848364982041,2476
98.30283085790859,1947
100.7465026495089,2017
103.18949922410604,2001
105.63182078126385,1810
108.07346752062438,1855
110.51443964190923,1530
112.95473734491827,1752
115.39436082953114,1767
117.83331029570547,1703
120.27158594347827,1848
122.7091879729652,1825
125.1461165843615,1586
127.58237197794062,1561
130.01795435405518,1647
132.4528639131364,1695
134.88710085569494,1451
137.32066538231982,2008
139.75355769367923,1879
142.1857779905207,1544
144.61732647366978,1218
147.04820334403132,1259
149.47840880258934,1479
151.90794305040674,1682
154.33680628862487,1647
156.76499871846443,1831
159.19252054122433,1972
161.61937195828352,2086
164.04555317109896,2287
166.47106438120693,2652
168.89590579022217,2994
171.320077599839,3183
173.7435800118302,3121
176.16641322804742,3382
178.58857745042144,3559
181.01007288096173,3758
183.43089972175687,3614
185.85105817497413,3528
188.27054844285988,3613
190.6893707277394,3520
193.10752523201643,3572
195.5250121581745,3834
197.9418317087751,4044
200.3579840864594,3866
202.7734694939469,3952
205.18828813403627,4183
207.6024402096051,3919
210.01592592360964,3932
212.42874547908548,3979
214.84089907914665,3826
217.2523869269868,3733
219.66320922587727,3838
222.0733661791695,3856
224.48285799029293,3888
226.8916848627572,3909
229.29984700014882,4039
231.7073446061355,3925
234.11417788446204,3892
236.520347038953,3907
238.92585227351185,4028
241.33069379212054,4243
243.73487179884035,4243
246.1383864978112,4246
248.541238093252,4239
250.9434267894609,4169
253.34495279081432,4157
255.74581630176783,4055
258.1460175268563,4210
260.54555667069314,4223
262.9444339379703,4072
265.3426495334594,4095
267.7402036620107,3923
270.1370965285529,3926
272.53332833809407,3787
274.9288992957214,3681
277.32380960660055,3488
279.718059475976,3423
282.1116491091717,3575
284.5045787115897,3472
286.89684848871195,3457
289.2884586460981,3526
291.67940938938807,3543
294.0697009242996,3448
296.4593334566299,3482
298.84830719225477,3522
301.23662233712923,3445
303.6242790972866,3362
306.01127767884,3288
308.39761828798066,3335
310.78330113097934,3284
313.16832641418534,3248
315.5526943440269,3088
317.9364051270112,3182
320.3194589697242,3097
322.70185607883093,3143
325.0835966610754,3066
327.4646809232805,2977
329.8451090723478,2858
332.2248813152577,2977
334.6039978590701,3036
336.9824589109231,2981
339.36026467803447,2911
341.7374153677,2865
344.113911187295,2848
346.48975234427337,2885
348.8649390461686,2883
351.2394715005918,2881
353.61334991523415,2836
355.9865744978655,2750
358.35914545633375,2834
360.73106299856715,2813
363.10232733257146,2775
365.47293866643247,2685
367.84289720831396,2727
370.2122031664593,2759
372.5808567491905,2699
374.9488581649083,2705
377.31620762209275,2691
379.6829053293021,2753
382.0489514951745,2661
384.4143463284262,2660
386.7790900378528,2619
389.14318283232853,2651
391.50662492080653,2581
393.86941651231916,2672
396.23155781597745,2699
398.5930490409713,2771
400.9538903965696,2718
403.3140820921202,2646
405.6736243370498,2539
408.03251734086336,2583
410.3907613131465,2692
412.74835646356166,2629
415.10530300185144,2602
417.4616011378372,2549
419.81725108141893,2583
422.1722530425758,2621
424.5266072313656,2604
426.880313857925,2657
429.2333731324701,2623
431.58578526529516,2623
433.9375504667738,2586
436.2886689473588,2509
438.63914091758113,2584
440.9889665880513,2511
443.33814616945835,2617
445.68667987257015,2512
448.03456790823395,2498
450.3818104873759,2477
452.72840782100013,2505
455.07436012019105,2525
457.41966759611057,2517
459.7643304600007,2446
462.10834892318155,2501
464.4517231970525,2484
466.79445349309174,2468
469.1365400228566,2599
471.4779829979826,2607
473.81878263018564,2624
476.15893913125876,2558
478.4984527130747,2716
480.8373235875855,2782
483.17555196682144,2811
485.5131380628919,2731
487.8500820879857,2869
490.1863842543697,3118
492.52204477439034,3248
494.8570638604725,3579
497.1914417251204,3763
499.52517858091653,4183
501.85827464052306,4361
504.19073011668036,4536
506.5225452222086,4479
508.85372017000566,4252
511.18425517304956,4349
513.514150444396,4628
515.8434061971808,5853
518.1720226446176,6969
520.4999999999999,7151
522.8273384766991,6894
525.1540382881666,6520
527.480099647932,5945
529.8055227696037,4847
532.1303078668694,3665
534.454455153496,2926
536.777964843328,2840
539.1008371502907,2732
541.4230722883866,2653
543.744670471698,2559
546.0656319143858,2638
548.3859568306899,2540
550.7056454349294,2528
553.0246979415016,2551
555.3431145648834,2464
557.6608955196306,2453
559.978041020377,2507
562.2945512818363,2515
564.6104265188006,2572
566.9256669461412,2674
569.2402727788082,2429
571.5542442318302,2529
573.8675815203156,2539
576.1802848594508,2569
578.4923544645015,2589
580.8037905508126,2597
583.114593333807,2585
585.4247630289875,2589
587.7342998519354,2574
590.0432040183106,2615
592.3514757438526,2596
594.6591152443794,2545
596.9661227357875,2639
599.2724984340531,2566
601.578242555231,2577
603.8833553154542,2600
606.1878369309362,2513
608.4916876179676,2527
610.7949075929192,2524
613.0974970722403,2435
615.3994562724587,2527
617.7007854101818,2593
620.0014847020951,2579
622.3015543649641,2562
624.6009946156324,2630
626.8998056710224,2546
629.1979877481361,2600
631.4955410640538,2596
