CollectionTime,9/20/2024 12:27:42 PM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,645
-959.9714848408522,721
-957.2358232597828,673
-954.5009119013725,716
-951.7667505983302,761
-949.0333391832855,786
-946.3006774887896,789
-943.5687653473143,804
-940.837602591253,792
-938.1071890529199,774
-935.3775245645503,784
-932.6486089583007,744
-929.9204420662485,732
-927.1930237203925,741
-924.4663537526524,788
-921.7404319948689,786
-919.0152582788041,764
-916.2908324361409,798
-913.5671542984834,731
-910.8442236973568,726
-908.1220404642074,748
-905.4006044304027,731
-902.679915427231,790
-899.959973285902,748
-897.2407778375464,744
-894.5223289132158,739
-891.8046263438832,753
-889.0876699604426,778
-886.3714595937089,750
-883.6559950744183,740
-880.9412762332282,779
-878.2273029007168,716
-875.5140749073835,730
-872.8015920836489,722
-870.0898542598545,661
-867.3788612662631,700
-864.6686129330585,743
-861.9591090903457,738
-859.2503495681506,703
-856.5423341964203,677
-853.8350628050229,715
-851.1285352237478,682
-848.4227512823054,715
-845.7177108103272,705
-843.0134136373656,686
-840.3098595928943,706
-837.6070485063082,721
-834.9049802069229,719
-832.2036545239757,710
-829.5030712866244,723
-826.8032303239481,694
-824.1041314649472,727
-821.4057745385428,696
-818.7081593735775,722
-816.0112857988148,718
-813.3151536429393,708
-810.6197627345566,748
-807.9251129021936,717
-805.2312039742981,766
-802.5380357792392,747
-799.8456081453069,746
-797.1539209007124,696
-794.462973873588,739
-791.772766891987,784
-789.083299783884,761
-786.3945723771743,744
-783.7065844996748,741
-781.0193359791231,709
-778.3328266431781,758
-775.6470563194197,714
-772.9620248353489,689
-770.2777320183878,726
-767.5941776958798,718
-764.9113616950891,729
-762.2292838432011,718
-759.5479439673222,723
-756.8673418944801,729
-754.1874774516235,751
-751.5083504656222,786
-748.8299607632671,753
-746.15230817127,731
-743.475392516264,717
-740.7992136248035,746
-738.1237713233636,776
-735.4490654383407,763
-732.7750957960521,735
-730.1018622227365,751
-727.4293645445534,769
-724.7576025875837,782
-722.0865761778291,789
-719.4162851412126,809
-716.7467293035781,747
-714.0779084906909,790
-711.409822528237,852
-708.7424712418238,779
-706.0758544569796,746
-703.4099719991541,792
-700.7448236937178,830
-698.0804093659622,835
-695.4167288411002,847
-692.7537819442656,827
-690.0915685005134,820
-687.4300883348199,846
-684.7693412720819,843
-682.1093271371178,830
-679.4500457546669,819
-676.7914969493897,833
-674.1336805458676,841
-671.4765963686034,788
-668.8202442420206,858
-666.1646239904642,846
-663.5097354382001,826
-660.8555784094151,824
-658.2021527282176,854
-655.5494582186366,860
-652.8974947046223,812
-650.2462620100463,865
-647.5957599587009,840
-644.9459883742998,885
-642.2969470804776,922
-639.6486359007902,866
-637.0010546587141,914
-634.3542031776476,905
-631.7080812809096,853
-629.0626887917401,841
-626.4180255333008,831
-623.7740913286734,881
-621.1308860008619,891
-618.4884093727904,880
-615.8466612673046,828
-613.2056415071715,894
-610.5653499150785,874
-607.9257863136347,905
-605.28695052537,926
-602.6488423727357,896
-600.0114616781036,919
-597.3748082637674,952
-594.7388819519412,930
-592.1036825647604,947
-589.4692099242818,874
-586.8354638524829,881
-584.2024441712624,852
-581.5701507024403,971
-578.9385832677575,1044
-576.3077416888759,974
-573.6776257873787,944
-571.0482353847704,858
-568.4195703024757,904
-565.7916303618415,914
-563.164415384135,895
-560.5379251905453,943
-557.9121596021815,912
-555.2871184400748,900
-552.6628015251767,929
-550.0392086783606,1003
-547.4163397204204,975
-544.794194472071,971
-542.1727727539491,984
-539.5520743866118,987
-536.9320991905377,1012
-534.3128469861261,1099
-531.6943175936979,1090
-529.0765108334947,1029
-526.4594265256793,1116
-523.8430644903358,1324
-521.2274245474689,1534
-518.612506517005,1600
-515.9983102187913,1642
-513.3848354725959,1672
-510.77208209810846,1666
-508.16004991493924,1737
-505.5487387426199,1811
-502.9381484006032,2004
-500.3282787082628,2075
-497.71912948489364,2071
-495.1107005497117,1970
-492.5029917218539,1830
-489.8960028203786,1660
-487.28973366426493,1499
-484.68418407241325,1385
-482.07935386364494,1285
-479.47524285670266,1207
-476.87185087025,1169
-474.2691777228715,1196
-471.66722323307334,1209
-469.0659872192821,1190
-466.4654694998459,1180
-463.86566989303384,1124
-461.26658821703614,1129
-458.66822428996414,1130
-456.07057792985,1165
-453.4736489546475,1089
-450.877437182231,1142
-448.28194243039627,1098
-445.68716451686,1090
-443.09310325926003,1048
-440.49975847515555,1102
-437.9071299820263,1120
-435.31521759727354,1166
-432.72402113821954,1191
-430.13354042210767,1140
-427.5437752661022,1142
-424.95472548728867,1190
-422.36639090267386,1212
-419.7787713291855,1245
-417.1918665836721,1226
-414.60567648290385,1233
-412.0202008435715,1288
-409.4354394822874,1247
-406.8513922155845,1221
-404.26805885991723,1230
-401.685439231661,1235
-399.103533147112,1210
-396.522340422488,1239
-393.9418608739278,1241
-391.3620943174908,1177
-388.7830405691583,1101
-386.2046994448317,1098
-383.6270707603344,1102
-381.05015433141045,1024
-378.473949973725,1033
-375.8984575028645,935
-373.32367673433623,873
-370.74960748356875,878
-368.1762495659117,803
-365.60360279663576,716
-363.03166699093265,719
-360.4604419639154,641
-357.8899275306178,631
-355.32012350599507,608
-352.7510297049233,571
-350.1826459421999,557
-347.61497203254316,596
-345.04800779059235,577
-342.4817530309082,580
-339.91620756797226,612
-337.35137121618743,602
-334.7872437898774,579
-332.22382510328725,554
-329.66111497058273,590
-327.09911320585127,609
-324.53781962310075,577
-321.9772340362607,555
-319.4173562591816,598
-316.8581861056348,579
-314.2997233893127,608
-311.7419679238294,692
-309.1849195227194,707
-306.62857799943856,720
-304.0729431673641,566
-301.51801483979375,627
-298.963792829947,672
-296.41027695096386,574
-293.85746701590574,628
-291.3053628377552,682
-288.7539642294155,715
-286.2032710037115,736
-283.65328297338897,684
-281.1039999511146,688
-278.5554217494762,716
-276.007548180983,839
-273.4603790580651,860
-270.9139141930734,762
-268.3681533982807,844
-265.8230964858798,908
-263.27874326798565,911
-260.7350935566336,822
-258.1921471637804,827
-255.6499039013039,964
-253.10836358100266,1026
-250.56752601459698,897
-248.02739101372765,945
-245.48795838995704,963
-242.94922795476816,925
-240.41119951956557,901
-237.8738728956746,989
-235.33724789434166,923
-232.80132432673452,923
-230.2661020039418,854
-227.73158073697357,945
-225.19776033676033,952
-222.66464061415422,1132
-220.1322213799284,1071
-217.60050244477725,982
-215.06948361931552,974
-212.53916471408013,1162
-210.00954553952818,1244
-207.48062590603843,1048
-204.9524056239104,885
-202.4248845033651,967
-199.8980623545441,990
-197.37193898751036,1078
-194.84651421224817,1101
-192.32178783866232,1088
-189.79775967657952,1056
-187.27442953574644,1119
-184.7517972258321,1118
-182.2298625564256,989
-179.7086253370378,916
-177.18808537710026,994
-174.66824248596583,1278
-172.14909647290835,1315
-169.6306471471229,1288
-167.11289431772548,1286
-164.59583779375328,1120
-162.07947738416453,1324
-159.5638128978386,1687
-157.04884414357605,1726
-154.53457093009854,1621
-152.02099306604828,1293
-149.50811035998936,1278
-146.99592262040665,1761
-144.48442965570587,1733
-141.97363127421409,1788
-139.46352728417958,1789
-136.95411749377126,1744
-134.44540171107985,1631
-131.93737974411636,1614
-129.43005140081357,1645
-126.92341648902493,1924
-124.41747481652521,1899
-121.91222619101006,2441
-119.40767042009657,2749
-116.90380731132257,2812
-114.40063667214702,3182
-111.8981583099503,4435
-109.3963720320337,6824
-106.89527764561933,9629
-104.39487495785067,10315
-101.89516377579241,12100
-99.39614390642998,16905
-96.89781515667039,23668
-94.40017733334128,27055
-91.90323024319173,21144
-89.40697369289148,13948
-86.91140748903172,9805
-84.41653143812482,8794
-81.92234534660395,13215
-79.42884902082358,16579
-76.93604226705907,15731
-74.4439248915071,13067
-71.95249670028534,9549
-69.46175749943245,7287
-66.97170709490854,5357
-64.48234529259423,5063
-61.99367189829195,6715
-59.50568671772464,8428
-57.01838955653636,10905
-54.53178022029283,12429
-52.045858514480074,15112
-49.560624244506016,18455
-47.07607721569923,16216
-44.59221723330904,16652
-42.10904410250669,20475
-39.62655762838392,22262
-37.14475761595372,26868
-34.66364387015028,27551
-32.18321619582866,35174
-29.70347439776515,39414
-27.224418280657005,38175
-24.74604764912317,46203
-22.26836230770266,60485
-19.7913620608565,65034
-17.315046712966478,65034
-14.83941606833514,65034
-12.36446993118659,65034
-9.89020810566592,65034
-7.416630395839093,65034
-4.94373660569363,65034
-2.471526539137585,65034
-6.821210263296962E-13,65034
2.47084320796705,65034
4.941003281093458,65034
7.410480415786196,65034
9.879274808531363,65034
12.347386655893956,65034
14.814816154518212,65034
17.28156350112681,65034
19.74762889252179,65034
22.21301252558385,65034
24.67771459727237,24795
27.141735304626195,9124
29.605074844762612,7306
32.06773341487792,6120
34.52971121224755,5389
36.99100843422559,5268
39.45162527824516,4529
41.91156194181792,4216
44.370818622535126,4486
46.82939551806646,4717
49.287292826160524,6839
51.74451074464503,5748
54.201049471426245,4182
56.65690920448981,3691
59.112090141899785,3261
61.56659248179983,3517
64.02041642241159,2916
66.4735621620365,2774
68.92602989905402,3569
71.37781983192338,3898
73.82893215918205,3439
76.27936707944684,2611
78.72912479141326,2622
81.17820549385567,2258
83.62660938562783,1925
86.07433666566146,2055
88.5213875329681,2245
90.96776218663751,2512
93.41346082583925,2512
95.85848364982041,2726
98.30283085790859,2358
100.7465026495089,2122
103.18949922410604,1910
105.63182078126385,1834
108.07346752062438,2018
110.51443964190923,1816
112.95473734491827,1890
115.39436082953114,1774
117.83331029570547,1736
120.27158594347827,2001
122.7091879729652,1975
125.1461165843615,1955
127.58237197794062,1734
130.01795435405518,1642
132.4528639131364,1628
134.88710085569494,1652
137.32066538231982,1859
139.75355769367923,1839
142.1857779905207,1621
144.61732647366978,1355
147.04820334403132,1368
149.47840880258934,1555
151.90794305040674,1684
154.33680628862487,1634
156.76499871846443,1722
159.19252054122433,2008
161.61937195828352,2314
164.04555317109896,2450
166.47106438120693,2671
168.89590579022217,2854
171.320077599839,2990
173.7435800118302,3336
176.16641322804742,3347
178.58857745042144,3446
181.01007288096173,3518
183.43089972175687,3300
185.85105817497413,3382
188.27054844285988,3549
190.6893707277394,3407
193.10752523201643,3517
195.5250121581745,3556
197.9418317087751,3727
200.3579840864594,3608
202.7734694939469,3688
205.18828813403627,3866
207.6024402096051,3816
210.01592592360964,3656
212.42874547908548,3757
214.84089907914665,3730
217.2523869269868,3592
219.66320922587727,3681
222.0733661791695,3605
224.48285799029293,3591
226.8916848627572,3673
229.29984700014882,3787
231.7073446061355,3728
234.11417788446204,3731
236.520347038953,3803
238.92585227351185,3769
241.33069379212054,3904
243.73487179884035,3941
246.1383864978112,4015
248.541238093252,3968
250.9434267894609,3968
253.34495279081432,3825
255.74581630176783,3940
258.1460175268563,4003
260.54555667069314,4000
262.9444339379703,3993
265.3426495334594,3944
267.7402036620107,3911
270.1370965285529,3767
272.53332833809407,3568
274.9288992957214,3404
277.32380960660055,3340
279.718059475976,3180
282.1116491091717,3335
284.5045787115897,3113
286.89684848871195,3290
289.2884586460981,3346
291.67940938938807,3375
294.0697009242996,3402
296.4593334566299,3355
298.84830719225477,3301
301.23662233712923,3237
303.6242790972866,3165
306.01127767884,3002
308.39761828798066,3137
310.78330113097934,3003
313.16832641418534,2978
315.5526943440269,2965
317.9364051270112,3025
320.3194589697242,2842
322.70185607883093,2843
325.0835966610754,2891
327.4646809232805,2735
329.8451090723478,2782
332.2248813152577,2761
334.6039978590701,2795
336.9824589109231,2782
339.36026467803447,2722
341.7374153677,2662
344.113911187295,2693
346.48975234427337,2659
348.8649390461686,2668
351.2394715005918,2601
353.61334991523415,2537
355.9865744978655,2603
358.35914545633375,2638
360.73106299856715,2678
363.10232733257146,2634
365.47293866643247,2463
367.84289720831396,2559
370.2122031664593,2492
372.5808567491905,2495
374.9488581649083,2543
377.31620762209275,2463
379.6829053293021,2465
382.0489514951745,2384
384.4143463284262,2438
386.7790900378528,2422
389.14318283232853,2487
391.50662492080653,2540
393.86941651231916,2500
396.23155781597745,2498
398.5930490409713,2453
400.9538903965696,2396
403.3140820921202,2397
405.6736243370498,2444
408.03251734086336,2395
410.3907613131465,2325
412.74835646356166,2448
415.10530300185144,2428
417.4616011378372,2461
419.81725108141893,2306
422.1722530425758,2385
424.5266072313656,2435
426.880313857925,2388
429.2333731324701,2385
431.58578526529516,2275
433.9375504667738,2316
436.2886689473588,2213
438.63914091758113,2239
440.9889665880513,2321
443.33814616945835,2240
445.68667987257015,2331
448.03456790823395,2347
450.3818104873759,2321
452.72840782100013,2245
455.07436012019105,2264
457.41966759611057,2286
459.7643304600007,2260
462.10834892318155,2252
464.4517231970525,2262
466.79445349309174,2261
469.1365400228566,2342
471.4779829979826,2264
473.81878263018564,2331
476.15893913125876,2325
478.4984527130747,2370
480.8373235875855,2527
483.17555196682144,2537
485.5131380628919,2601
487.8500820879857,2734
490.1863842543697,2854
492.52204477439034,3062
494.8570638604725,3416
497.1914417251204,3778
499.52517858091653,3967
501.85827464052306,4078
504.19073011668036,4212
506.5225452222086,4094
508.85372017000566,4035
511.18425517304956,4000
513.514150444396,4466
515.8434061971808,5765
518.1720226446176,6988
520.4999999999999,7157
522.8273384766991,6720
525.1540382881666,6472
527.480099647932,5559
529.8055227696037,4542
532.1303078668694,3459
534.454455153496,2823
536.777964843328,2589
539.1008371502907,2524
541.4230722883866,2396
543.744670471698,2340
546.0656319143858,2380
548.3859568306899,2294
550.7056454349294,2351
553.0246979415016,2275
555.3431145648834,2266
557.6608955196306,2263
559.978041020377,2296
562.2945512818363,2323
564.6104265188006,2367
566.9256669461412,2288
569.2402727788082,2335
571.5542442318302,2339
573.8675815203156,2307
576.1802848594508,2304
578.4923544645015,2284
580.8037905508126,2317
583.114593333807,2410
585.4247630289875,2412
587.7342998519354,2322
590.0432040183106,2253
592.3514757438526,2372
594.6591152443794,2338
596.9661227357875,2321
599.2724984340531,2270
601.578242555231,2388
603.8833553154542,2279
606.1878369309362,2302
608.4916876179676,2300
610.7949075929192,2213
613.0974970722403,2321
615.3994562724587,2336
617.7007854101818,2402
620.0014847020951,2282
622.3015543649641,2379
624.6009946156324,2393
626.8998056710224,2360
629.1979877481361,2264
631.4955410640538,2343
633.7924658359349,2347
636.0887622810175,2417
638.3844306166192,2413
640.6794710601358,2399
642.9738838290426,2359
645.2676691408932,2408
647.5608272133207,2355
