CollectionTime,9/20/2024 12:28:44 PM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,1483
-959.9714848408522,1611
-957.2358232597828,1604
-954.5009119013725,1643
-951.7667505983302,1726
-949.0333391832855,1627
-946.3006774887896,1636
-943.5687653473143,1673
-940.837602591253,1634
-938.1071890529199,1679
-935.3775245645503,1708
-932.6486089583007,1656
-929.9204420662485,1688
-927.1930237203925,1686
-924.4663537526524,1672
-921.7404319948689,1704
-919.0152582788041,1692
-916.2908324361409,1719
-913.5671542984834,1630
-910.8442236973568,1599
-908.1220404642074,1637
-905.4006044304027,1604
-902.679915427231,1681
-899.959973285902,1729
-897.2407778375464,1712
-894.5223289132158,1570
-891.8046263438832,1674
-889.0876699604426,1611
-886.3714595937089,1585
-883.6559950744183,1605
-880.9412762332282,1576
-878.2273029007168,1603
-875.5140749073835,1603
-872.8015920836489,1605
-870.0898542598545,1638
-867.3788612662631,1605
-864.6686129330585,1583
-861.9591090903457,1627
-859.2503495681506,1618
-856.5423341964203,1537
-853.8350628050229,1568
-851.1285352237478,1649
-848.4227512823054,1600
-845.7177108103272,1594
-843.0134136373656,1579
-840.3098595928943,1578
-837.6070485063082,1590
-834.9049802069229,1613
-832.2036545239757,1602
-829.5030712866244,1624
-826.8032303239481,1669
-824.1041314649472,1590
-821.4057745385428,1567
-818.7081593735775,1604
-816.0112857988148,1628
-813.3151536429393,1589
-810.6197627345566,1631
-807.9251129021936,1630
-805.2312039742981,1606
-802.5380357792392,1633
-799.8456081453069,1649
-797.1539209007124,1622
-794.462973873588,1610
-791.772766891987,1650
-789.083299783884,1645
-786.3945723771743,1634
-783.7065844996748,1661
-781.0193359791231,1644
-778.3328266431781,1628
-775.6470563194197,1592
-772.9620248353489,1598
-770.2777320183878,1621
-767.5941776958798,1618
-764.9113616950891,1643
-762.2292838432011,1602
-759.5479439673222,1585
-756.8673418944801,1581
-754.1874774516235,1618
-751.5083504656222,1642
-748.8299607632671,1564
-746.15230817127,1629
-743.475392516264,1619
-740.7992136248035,1595
-738.1237713233636,1635
-735.4490654383407,1621
-732.7750957960521,1606
-730.1018622227365,1675
-727.4293645445534,1638
-724.7576025875837,1648
-722.0865761778291,1642
-719.4162851412126,1695
-716.7467293035781,1737
-714.0779084906909,1663
-711.409822528237,1683
-708.7424712418238,1757
-706.0758544569796,1740
-703.4099719991541,1713
-700.7448236937178,1743
-698.0804093659622,1635
-695.4167288411002,1695
-692.7537819442656,1717
-690.0915685005134,1674
-687.4300883348199,1714
-684.7693412720819,1754
-682.1093271371178,1752
-679.4500457546669,1666
-676.7914969493897,1679
-674.1336805458676,1758
-671.4765963686034,1778
-668.8202442420206,1698
-666.1646239904642,1723
-663.5097354382001,1740
-660.8555784094151,1783
-658.2021527282176,1698
-655.5494582186366,1736
-652.8974947046223,1723
-650.2462620100463,1772
-647.5957599587009,1790
-644.9459883742998,1748
-642.2969470804776,1797
-639.6486359007902,1773
-637.0010546587141,1806
-634.3542031776476,1850
-631.7080812809096,1767
-629.0626887917401,1779
-626.4180255333008,1732
-623.7740913286734,1842
-621.1308860008619,1725
-618.4884093727904,1796
-615.8466612673046,1831
-613.2056415071715,1776
-610.5653499150785,1749
-607.9257863136347,1841
-605.28695052537,1818
-602.6488423727357,1764
-600.0114616781036,1751
-597.3748082637674,1786
-594.7388819519412,1783
-592.1036825647604,1744
-589.4692099242818,1804
-586.8354638524829,1751
-584.2024441712624,1823
-581.5701507024403,1793
-578.9385832677575,1770
-576.3077416888759,1791
-573.6776257873787,1795
-571.0482353847704,1853
-568.4195703024757,1808
-565.7916303618415,1825
-563.164415384135,1806
-560.5379251905453,1835
-557.9121596021815,1748
-555.2871184400748,1779
-552.6628015251767,1839
-550.0392086783606,1866
-547.4163397204204,1925
-544.794194472071,1814
-542.1727727539491,1899
-539.5520743866118,1882
-536.9320991905377,1937
-534.3128469861261,1965
-531.6943175936979,1909
-529.0765108334947,1898
-526.4594265256793,1992
-523.8430644903358,2208
-521.2274245474689,2398
-518.612506517005,2496
-515.9983102187913,2419
-513.3848354725959,2476
-510.77208209810846,2565
-508.16004991493924,2528
-505.5487387426199,2725
-502.9381484006032,2753
-500.3282787082628,2951
-497.71912948489364,2942
-495.1107005497117,2845
-492.5029917218539,2751
-489.8960028203786,2543
-487.28973366426493,2396
-484.68418407241325,2257
-482.07935386364494,2140
-479.47524285670266,2116
-476.87185087025,2117
-474.2691777228715,2160
-471.66722323307334,2132
-469.0659872192821,2049
-466.4654694998459,2087
-463.86566989303384,1969
-461.26658821703614,2060
-458.66822428996414,2124
-456.07057792985,2124
-453.4736489546475,2099
-450.877437182231,2055
-448.28194243039627,2062
-445.68716451686,2067
-443.09310325926003,2084
-440.49975847515555,2033
-437.9071299820263,2077
-435.31521759727354,2007
-432.72402113821954,2060
-430.13354042210767,2003
-427.5437752661022,2051
-424.95472548728867,2055
-422.36639090267386,1992
-419.7787713291855,2103
-417.1918665836721,2066
-414.60567648290385,2117
-412.0202008435715,2120
-409.4354394822874,2122
-406.8513922155845,2046
-404.26805885991723,2149
-401.685439231661,2128
-399.103533147112,2211
-396.522340422488,2096
-393.9418608739278,2045
-391.3620943174908,2054
-388.7830405691583,2002
-386.2046994448317,1892
-383.6270707603344,1769
-381.05015433141045,1768
-378.473949973725,1588
-375.8984575028645,1404
-373.32367673433623,1308
-370.74960748356875,1217
-368.1762495659117,1050
-365.60360279663576,930
-363.03166699093265,893
-360.4604419639154,786
-357.8899275306178,690
-355.32012350599507,665
-352.7510297049233,592
-350.1826459421999,587
-347.61497203254316,568
-345.04800779059235,532
-342.4817530309082,520
-339.91620756797226,561
-337.35137121618743,608
-334.7872437898774,533
-332.22382510328725,538
-329.66111497058273,537
-327.09911320585127,561
-324.53781962310075,542
-321.9772340362607,560
-319.4173562591816,561
-316.8581861056348,554
-314.2997233893127,561
-311.7419679238294,550
-309.1849195227194,591
-306.62857799943856,586
-304.0729431673641,571
-301.51801483979375,620
-298.963792829947,591
-296.41027695096386,551
-293.85746701590574,645
-291.3053628377552,675
-288.7539642294155,620
-286.2032710037115,669
-283.65328297338897,680
-281.1039999511146,655
-278.5554217494762,672
-276.007548180983,730
-273.4603790580651,732
-270.9139141930734,658
-268.3681533982807,776
-265.8230964858798,747
-263.27874326798565,789
-260.7350935566336,746
-258.1921471637804,738
-255.6499039013039,857
-253.10836358100266,899
-250.56752601459698,804
-248.02739101372765,836
-245.48795838995704,948
-242.94922795476816,885
-240.41119951956557,927
-237.8738728956746,882
-235.33724789434166,893
-232.80132432673452,825
-230.2661020039418,747
-227.73158073697357,884
-225.19776033676033,992
-222.66464061415422,1072
-220.1322213799284,962
-217.60050244477725,831
-215.06948361931552,883
-212.53916471408013,1090
-210.00954553952818,1101
-207.48062590603843,940
-204.9524056239104,834
-202.4248845033651,952
-199.8980623545441,1063
-197.37193898751036,1047
-194.84651421224817,1086
-192.32178783866232,991
-189.79775967657952,959
-187.27442953574644,1102
-184.7517972258321,1137
-182.2298625564256,915
-179.7086253370378,834
-177.18808537710026,921
-174.66824248596583,1119
-172.14909647290835,1186
-169.6306471471229,1311
-167.11289431772548,1141
-164.59583779375328,1024
-162.07947738416453,1181
-159.5638128978386,1476
-157.04884414357605,1519
-154.53457093009854,1665
-152.02099306604828,1329
-149.50811035998936,1204
-146.99592262040665,1345
-144.48442965570587,1443
-141.97363127421409,1585
-139.46352728417958,1725
-136.95411749377126,1863
-134.44540171107985,1520
-131.93737974411636,1527
-129.43005140081357,1480
-126.92341648902493,1991
-124.41747481652521,2059
-121.91222619101006,2494
-119.40767042009657,2881
-116.90380731132257,3047
-114.40063667214702,3330
-111.8981583099503,4079
-109.3963720320337,5764
-106.89527764561933,8530
-104.39487495785067,8993
-101.89516377579241,11361
-99.39614390642998,16393
-96.89781515667039,23153
-94.40017733334128,25792
-91.90323024319173,19971
-89.40697369289148,13144
-86.91140748903172,8925
-84.41653143812482,7673
-81.92234534660395,11863
-79.42884902082358,14678
-76.93604226705907,13959
-74.4439248915071,11204
-71.95249670028534,8421
-69.46175749943245,6207
-66.97170709490854,5626
-64.48234529259423,5785
-61.99367189829195,7347
-59.50568671772464,8260
-57.01838955653636,9611
-54.53178022029283,10379
-52.045858514480074,10970
-49.560624244506016,12435
-47.07607721569923,14105
-44.59221723330904,12232
-42.10904410250669,10955
-39.62655762838392,13403
-37.14475761595372,18531
-34.66364387015028,21421
-32.18321619582866,27997
-29.70347439776515,27311
-27.224418280657005,26474
-24.74604764912317,38711
-22.26836230770266,56900
-19.7913620608565,65035
-17.315046712966478,65035
-14.83941606833514,65035
-12.36446993118659,65035
-9.89020810566592,65035
-7.416630395839093,65035
-4.94373660569363,65035
-2.471526539137585,65035
-6.821210263296962E-13,65035
2.47084320796705,65035
4.941003281093458,65035
7.410480415786196,65035
9.879274808531363,65035
12.347386655893956,65035
14.814816154518212,65035
17.28156350112681,65035
19.74762889252179,65035
22.21301252558385,28116
24.67771459727237,7439
27.141735304626195,6276
29.605074844762612,6760
32.06773341487792,6405
34.52971121224755,5231
36.99100843422559,4162
39.45162527824516,4088
41.91156194181792,3986
44.370818622535126,4046
46.82939551806646,4393
49.287292826160524,5843
51.74451074464503,5201
54.201049471426245,3394
56.65690920448981,2567
59.112090141899785,2424
61.56659248179983,3051
64.02041642241159,2770
66.4735621620365,2608
68.92602989905402,3375
71.37781983192338,3535
73.82893215918205,2945
76.27936707944684,2178
78.72912479141326,2337
81.17820549385567,2123
83.62660938562783,2010
86.07433666566146,2040
88.5213875329681,2044
90.96776218663751,2007
93.41346082583925,2186
95.85848364982041,2331
98.30283085790859,1881
100.7465026495089,1859
103.18949922410604,1894
105.63182078126385,1742
108.07346752062438,1908
110.51443964190923,1555
112.95473734491827,1481
115.39436082953114,1489
117.83331029570547,1481
120.27158594347827,1648
122.7091879729652,1609
125.1461165843615,1359
127.58237197794062,1268
130.01795435405518,1417
132.4528639131364,1556
134.88710085569494,1541
137.32066538231982,1997
139.75355769367923,1875
142.1857779905207,1503
144.61732647366978,1233
147.04820334403132,1232
149.47840880258934,1510
151.90794305040674,1652
154.33680628862487,1740
156.76499871846443,1852
159.19252054122433,1971
161.61937195828352,2232
164.04555317109896,2532
166.47106438120693,2916
168.89590579022217,3306
171.320077599839,3500
173.7435800118302,3685
176.16641322804742,3799
178.58857745042144,3953
181.01007288096173,4141
183.43089972175687,4215
185.85105817497413,4252
188.27054844285988,4228
190.6893707277394,4351
193.10752523201643,4451
195.5250121581745,4601
197.9418317087751,4845
200.3579840864594,4805
202.7734694939469,4777
205.18828813403627,4846
207.6024402096051,4935
210.01592592360964,4911
212.42874547908548,4897
214.84089907914665,4702
217.2523869269868,4716
219.66320922587727,4788
222.0733661791695,4764
224.48285799029293,4685
226.8916848627572,4855
229.29984700014882,4911
231.7073446061355,4779
234.11417788446204,4877
236.520347038953,4967
238.92585227351185,4994
241.33069379212054,5168
243.73487179884035,5061
246.1383864978112,5120
248.541238093252,5095
250.9434267894609,5093
253.34495279081432,5007
255.74581630176783,5059
258.1460175268563,5087
260.54555667069314,5094
262.9444339379703,4952
265.3426495334594,5006
267.7402036620107,4837
270.1370965285529,4772
272.53332833809407,4621
274.9288992957214,4509
277.32380960660055,4542
279.718059475976,4386
282.1116491091717,4583
284.5045787115897,4331
286.89684848871195,4378
289.2884586460981,4331
291.67940938938807,4416
294.0697009242996,4468
296.4593334566299,4511
298.84830719225477,4517
301.23662233712923,4381
303.6242790972866,4302
306.01127767884,4376
308.39761828798066,4311
310.78330113097934,4256
313.16832641418534,4108
315.5526943440269,4117
317.9364051270112,4166
320.3194589697242,4214
322.70185607883093,4097
325.0835966610754,3984
327.4646809232805,4019
329.8451090723478,3881
332.2248813152577,3960
334.6039978590701,3932
336.9824589109231,4022
339.36026467803447,3956
341.7374153677,3776
344.113911187295,3774
346.48975234427337,3849
348.8649390461686,3862
351.2394715005918,3891
353.61334991523415,3918
355.9865744978655,3760
358.35914545633375,3900
360.73106299856715,3870
363.10232733257146,3785
365.47293866643247,3871
367.84289720831396,3852
370.2122031664593,3729
372.5808567491905,3735
374.9488581649083,3768
377.31620762209275,3689
379.6829053293021,3697
382.0489514951745,3723
384.4143463284262,3628
386.7790900378528,3657
389.14318283232853,3798
391.50662492080653,3634
393.86941651231916,3668
396.23155781597745,3676
398.5930490409713,3716
400.9538903965696,3754
403.3140820921202,3596
405.6736243370498,3718
408.03251734086336,3634
410.3907613131465,3697
412.74835646356166,3675
415.10530300185144,3614
417.4616011378372,3622
419.81725108141893,3702
422.1722530425758,3610
424.5266072313656,3599
426.880313857925,3646
429.2333731324701,3681
431.58578526529516,3703
433.9375504667738,3663
436.2886689473588,3659
438.63914091758113,3594
440.9889665880513,3636
443.33814616945835,3610
445.68667987257015,3653
448.03456790823395,3638
450.3818104873759,3620
452.72840782100013,3626
455.07436012019105,3664
457.41966759611057,3655
459.7643304600007,3544
462.10834892318155,3612
464.4517231970525,3497
466.79445349309174,3614
469.1365400228566,3599
471.4779829979826,3564
473.81878263018564,3663
476.15893913125876,3617
478.4984527130747,3762
480.8373235875855,3837
483.17555196682144,3888
485.5131380628919,3966
487.8500820879857,4016
490.1863842543697,4248
492.52204477439034,4342
494.8570638604725,4704
497.1914417251204,5111
499.52517858091653,5213
501.85827464052306,5466
504.19073011668036,5579
506.5225452222086,5569
508.85372017000566,5397
511.18425517304956,5375
513.514150444396,5866
515.8434061971808,7126
518.1720226446176,8106
520.4999999999999,8221
522.8273384766991,8076
525.1540382881666,7609
527.480099647932,7047
529.8055227696037,6004
532.1303078668694,4883
534.454455153496,4164
536.777964843328,3883
539.1008371502907,3881
541.4230722883866,3849
543.744670471698,3821
546.0656319143858,3805
548.3859568306899,3722
550.7056454349294,3627
553.0246979415016,3708
555.3431145648834,3654
557.6608955196306,3615
559.978041020377,3674
562.2945512818363,3603
564.6104265188006,3680
566.9256669461412,3782
569.2402727788082,3793
571.5542442318302,3756
573.8675815203156,3791
576.1802848594508,3736
578.4923544645015,3708
580.8037905508126,3730
583.114593333807,3740
585.4247630289875,3640
587.7342998519354,3689
590.0432040183106,3811
592.3514757438526,3766
594.6591152443794,3884
596.9661227357875,3917
599.2724984340531,3889
601.578242555231,3816
603.8833553154542,3780
606.1878369309362,3615
608.4916876179676,3798
610.7949075929192,3671
613.0974970722403,3777
