CollectionTime,9/20/2024 12:27:22 PM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,656
-959.9714848408522,691
-957.2358232597828,737
-954.5009119013725,698
-951.7667505983302,751
-949.0333391832855,752
-946.3006774887896,755
-943.5687653473143,781
-940.837602591253,755
-938.1071890529199,768
-935.3775245645503,746
-932.6486089583007,736
-929.9204420662485,761
-927.1930237203925,757
-924.4663537526524,783
-921.7404319948689,781
-919.0152582788041,788
-916.2908324361409,798
-913.5671542984834,800
-910.8442236973568,757
-908.1220404642074,754
-905.4006044304027,762
-902.679915427231,747
-899.959973285902,733
-897.2407778375464,730
-894.5223289132158,745
-891.8046263438832,739
-889.0876699604426,712
-886.3714595937089,754
-883.6559950744183,715
-880.9412762332282,776
-878.2273029007168,751
-875.5140749073835,726
-872.8015920836489,704
-870.0898542598545,675
-867.3788612662631,723
-864.6686129330585,686
-861.9591090903457,706
-859.2503495681506,746
-856.5423341964203,711
-853.8350628050229,665
-851.1285352237478,725
-848.4227512823054,695
-845.7177108103272,704
-843.0134136373656,681
-840.3098595928943,724
-837.6070485063082,694
-834.9049802069229,691
-832.2036545239757,719
-829.5030712866244,731
-826.8032303239481,710
-824.1041314649472,731
-821.4057745385428,729
-818.7081593735775,688
-816.0112857988148,706
-813.3151536429393,701
-810.6197627345566,721
-807.9251129021936,696
-805.2312039742981,715
-802.5380357792392,663
-799.8456081453069,694
-797.1539209007124,720
-794.462973873588,708
-791.772766891987,708
-789.083299783884,769
-786.3945723771743,739
-783.7065844996748,717
-781.0193359791231,707
-778.3328266431781,735
-775.6470563194197,744
-772.9620248353489,742
-770.2777320183878,745
-767.5941776958798,709
-764.9113616950891,743
-762.2292838432011,736
-759.5479439673222,738
-756.8673418944801,690
-754.1874774516235,731
-751.5083504656222,742
-748.8299607632671,761
-746.15230817127,734
-743.475392516264,731
-740.7992136248035,733
-738.1237713233636,762
-735.4490654383407,746
-732.7750957960521,739
-730.1018622227365,743
-727.4293645445534,776
-724.7576025875837,782
-722.0865761778291,731
-719.4162851412126,762
-716.7467293035781,791
-714.0779084906909,777
-711.409822528237,759
-708.7424712418238,757
-706.0758544569796,797
-703.4099719991541,838
-700.7448236937178,790
-698.0804093659622,772
-695.4167288411002,783
-692.7537819442656,836
-690.0915685005134,812
-687.4300883348199,799
-684.7693412720819,792
-682.1093271371178,832
-679.4500457546669,803
-676.7914969493897,828
-674.1336805458676,840
-671.4765963686034,850
-668.8202442420206,814
-666.1646239904642,831
-663.5097354382001,847
-660.8555784094151,826
-658.2021527282176,810
-655.5494582186366,802
-652.8974947046223,852
-650.2462620100463,849
-647.5957599587009,860
-644.9459883742998,906
-642.2969470804776,870
-639.6486359007902,922
-637.0010546587141,883
-634.3542031776476,888
-631.7080812809096,866
-629.0626887917401,850
-626.4180255333008,842
-623.7740913286734,858
-621.1308860008619,860
-618.4884093727904,867
-615.8466612673046,886
-613.2056415071715,865
-610.5653499150785,873
-607.9257863136347,871
-605.28695052537,870
-602.6488423727357,881
-600.0114616781036,865
-597.3748082637674,909
-594.7388819519412,867
-592.1036825647604,946
-589.4692099242818,881
-586.8354638524829,923
-584.2024441712624,934
-581.5701507024403,915
-578.9385832677575,947
-576.3077416888759,944
-573.6776257873787,837
-571.0482353847704,899
-568.4195703024757,900
-565.7916303618415,914
-563.164415384135,896
-560.5379251905453,851
-557.9121596021815,924
-555.2871184400748,897
-552.6628015251767,937
-550.0392086783606,974
-547.4163397204204,915
-544.794194472071,1002
-542.1727727539491,971
-539.5520743866118,923
-536.9320991905377,986
-534.3128469861261,1006
-531.6943175936979,1016
-529.0765108334947,1030
-526.4594265256793,1066
-523.8430644903358,1290
-521.2274245474689,1470
-518.612506517005,1604
-515.9983102187913,1546
-513.3848354725959,1587
-510.77208209810846,1606
-508.16004991493924,1691
-505.5487387426199,1844
-502.9381484006032,1992
-500.3282787082628,2057
-497.71912948489364,2051
-495.1107005497117,2011
-492.5029917218539,1838
-489.8960028203786,1658
-487.28973366426493,1497
-484.68418407241325,1320
-482.07935386364494,1221
-479.47524285670266,1227
-476.87185087025,1173
-474.2691777228715,1201
-471.66722323307334,1162
-469.0659872192821,1159
-466.4654694998459,1202
-463.86566989303384,1165
-461.26658821703614,1138
-458.66822428996414,1143
-456.07057792985,1173
-453.4736489546475,1188
-450.877437182231,1170
-448.28194243039627,1122
-445.68716451686,1069
-443.09310325926003,1151
-440.49975847515555,1133
-437.9071299820263,1082
-435.31521759727354,1128
-432.72402113821954,1191
-430.13354042210767,1149
-427.5437752661022,1119
-424.95472548728867,1150
-422.36639090267386,1203
-419.7787713291855,1191
-417.1918665836721,1152
-414.60567648290385,1251
-412.0202008435715,1175
-409.4354394822874,1168
-406.8513922155845,1198
-404.26805885991723,1181
-401.685439231661,1156
-399.103533147112,1208
-396.522340422488,1260
-393.9418608739278,1219
-391.3620943174908,1221
-388.7830405691583,1180
-386.2046994448317,1113
-383.6270707603344,1062
-381.05015433141045,1079
-378.473949973725,968
-375.8984575028645,939
-373.32367673433623,863
-370.74960748356875,787
-368.1762495659117,714
-365.60360279663576,703
-363.03166699093265,708
-360.4604419639154,658
-357.8899275306178,632
-355.32012350599507,609
-352.7510297049233,562
-350.1826459421999,599
-347.61497203254316,574
-345.04800779059235,543
-342.4817530309082,573
-339.91620756797226,584
-337.35137121618743,569
-334.7872437898774,571
-332.22382510328725,533
-329.66111497058273,541
-327.09911320585127,590
-324.53781962310075,570
-321.9772340362607,538
-319.4173562591816,550
-316.8581861056348,594
-314.2997233893127,549
-311.7419679238294,549
-309.1849195227194,543
-306.62857799943856,609
-304.0729431673641,606
-301.51801483979375,627
-298.963792829947,593
-296.41027695096386,543
-293.85746701590574,606
-291.3053628377552,727
-288.7539642294155,669
-286.2032710037115,707
-283.65328297338897,699
-281.1039999511146,676
-278.5554217494762,717
-276.007548180983,819
-273.4603790580651,830
-270.9139141930734,714
-268.3681533982807,788
-265.8230964858798,814
-263.27874326798565,841
-260.7350935566336,783
-258.1921471637804,768
-255.6499039013039,956
-253.10836358100266,968
-250.56752601459698,843
-248.02739101372765,846
-245.48795838995704,939
-242.94922795476816,873
-240.41119951956557,940
-237.8738728956746,924
-235.33724789434166,939
-232.80132432673452,823
-230.2661020039418,765
-227.73158073697357,905
-225.19776033676033,944
-222.66464061415422,1119
-220.1322213799284,947
-217.60050244477725,912
-215.06948361931552,976
-212.53916471408013,1149
-210.00954553952818,1219
-207.48062590603843,1101
-204.9524056239104,871
-202.4248845033651,928
-199.8980623545441,1051
-197.37193898751036,1059
-194.84651421224817,1077
-192.32178783866232,1003
-189.79775967657952,948
-187.27442953574644,1139
-184.7517972258321,1195
-182.2298625564256,1035
-179.7086253370378,912
-177.18808537710026,984
-174.66824248596583,1194
-172.14909647290835,1246
-169.6306471471229,1385
-167.11289431772548,1239
-164.59583779375328,1154
-162.07947738416453,1294
-159.5638128978386,1684
-157.04884414357605,1668
-154.53457093009854,1786
-152.02099306604828,1374
-149.50811035998936,1311
-146.99592262040665,1447
-144.48442965570587,1562
-141.97363127421409,1760
-139.46352728417958,1863
-136.95411749377126,1914
-134.44540171107985,1707
-131.93737974411636,1671
-129.43005140081357,1532
-126.92341648902493,1931
-124.41747481652521,2094
-121.91222619101006,2471
-119.40767042009657,3009
-116.90380731132257,3406
-114.40063667214702,3599
-111.8981583099503,4221
-109.3963720320337,6260
-106.89527764561933,9303
-104.39487495785067,9991
-101.89516377579241,11711
-99.39614390642998,16279
-96.89781515667039,23748
-94.40017733334128,26941
-91.90323024319173,21200
-89.40697369289148,13622
-86.91140748903172,9298
-84.41653143812482,8234
-81.92234534660395,12290
-79.42884902082358,15814
-76.93604226705907,15774
-74.4439248915071,13636
-71.95249670028534,9623
-69.46175749943245,6530
-66.97170709490854,6127
-64.48234529259423,7189
-61.99367189829195,9993
-59.50568671772464,11596
-57.01838955653636,13383
-54.53178022029283,14488
-52.045858514480074,15502
-49.560624244506016,18310
-47.07607721569923,20132
-44.59221723330904,17993
-42.10904410250669,18933
-39.62655762838392,21148
-37.14475761595372,24272
-34.66364387015028,25788
-32.18321619582866,32032
-29.70347439776515,30808
-27.224418280657005,29719
-24.74604764912317,42003
-22.26836230770266,64049
-19.7913620608565,65035
-17.315046712966478,65035
-14.83941606833514,65035
-12.36446993118659,65035
-9.89020810566592,65035
-7.416630395839093,65035
-4.94373660569363,65035
-2.471526539137585,65035
-6.821210263296962E-13,65035
2.47084320796705,65035
4.941003281093458,65035
7.410480415786196,65035
9.879274808531363,65035
12.347386655893956,65035
14.814816154518212,65035
17.28156350112681,65035
19.74762889252179,65035
22.21301252558385,65035
24.67771459727237,24553
27.141735304626195,7964
29.605074844762612,7047
32.06773341487792,6951
34.52971121224755,6048
36.99100843422559,5031
39.45162527824516,4830
41.91156194181792,4190
44.370818622535126,4420
46.82939551806646,4699
49.287292826160524,6376
51.74451074464503,5641
54.201049471426245,4022
56.65690920448981,3038
59.112090141899785,2669
61.56659248179983,3253
64.02041642241159,2933
66.4735621620365,2868
68.92602989905402,3599
71.37781983192338,3814
73.82893215918205,3082
76.27936707944684,2541
78.72912479141326,2645
81.17820549385567,2191
83.62660938562783,2093
86.07433666566146,2347
88.5213875329681,2368
90.96776218663751,2198
93.41346082583925,2295
95.85848364982041,2530
98.30283085790859,2047
100.7465026495089,2036
103.18949922410604,1947
105.63182078126385,1790
108.07346752062438,1906
110.51443964190923,1658
112.95473734491827,1530
115.39436082953114,1525
117.83331029570547,1635
120.27158594347827,1881
122.7091879729652,1747
125.1461165843615,1729
127.58237197794062,1462
130.01795435405518,1431
132.4528639131364,1507
134.88710085569494,1579
137.32066538231982,1896
139.75355769367923,1868
142.1857779905207,1487
144.61732647366978,1246
147.04820334403132,1359
149.47840880258934,1536
151.90794305040674,1598
154.33680628862487,1623
156.76499871846443,1695
159.19252054122433,1867
161.61937195828352,2018
164.04555317109896,2335
166.47106438120693,2576
168.89590579022217,2784
171.320077599839,2949
173.7435800118302,3065
176.16641322804742,3075
178.58857745042144,3237
181.01007288096173,3447
183.43089972175687,3483
185.85105817497413,3367
188.27054844285988,3397
190.6893707277394,3430
193.10752523201643,3425
195.5250121581745,3608
197.9418317087751,3697
200.3579840864594,3663
202.7734694939469,3678
205.18828813403627,3748
207.6024402096051,3830
210.01592592360964,3676
212.42874547908548,3673
214.84089907914665,3609
217.2523869269868,3658
219.66320922587727,3589
222.0733661791695,3584
224.48285799029293,3552
226.8916848627572,3579
229.29984700014882,3734
231.7073446061355,3645
234.11417788446204,3661
236.520347038953,3776
238.92585227351185,3864
241.33069379212054,3957
243.73487179884035,3916
246.1383864978112,3902
248.541238093252,3924
250.9434267894609,3884
253.34495279081432,3862
255.74581630176783,3944
258.1460175268563,3918
260.54555667069314,3983
262.9444339379703,4046
265.3426495334594,3935
267.7402036620107,3740
270.1370965285529,3651
272.53332833809407,3593
274.9288992957214,3394
277.32380960660055,3359
279.718059475976,3352
282.1116491091717,3391
284.5045787115897,3225
286.89684848871195,3255
289.2884586460981,3247
291.67940938938807,3303
294.0697009242996,3149
296.4593334566299,3247
298.84830719225477,3271
301.23662233712923,3301
303.6242790972866,3143
306.01127767884,3099
308.39761828798066,3089
310.78330113097934,2989
313.16832641418534,2979
315.5526943440269,2999
317.9364051270112,2911
320.3194589697242,2869
322.70185607883093,2821
325.0835966610754,2847
327.4646809232805,2781
329.8451090723478,2659
332.2248813152577,2693
334.6039978590701,2748
336.9824589109231,2797
339.36026467803447,2810
341.7374153677,2652
344.113911187295,2653
346.48975234427337,2582
348.8649390461686,2689
351.2394715005918,2692
353.61334991523415,2630
355.9865744978655,2621
358.35914545633375,2505
360.73106299856715,2687
363.10232733257146,2578
365.47293866643247,2551
367.84289720831396,2537
370.2122031664593,2650
372.5808567491905,2533
374.9488581649083,2543
377.31620762209275,2506
379.6829053293021,2470
382.0489514951745,2517
384.4143463284262,2428
386.7790900378528,2503
389.14318283232853,2442
391.50662492080653,2478
393.86941651231916,2532
396.23155781597745,2453
398.5930490409713,2527
400.9538903965696,2469
403.3140820921202,2456
405.6736243370498,2355
408.03251734086336,2393
410.3907613131465,2415
412.74835646356166,2354
415.10530300185144,2333
417.4616011378372,2415
419.81725108141893,2346
422.1722530425758,2368
424.5266072313656,2396
426.880313857925,2439
429.2333731324701,2399
431.58578526529516,2384
433.9375504667738,2319
436.2886689473588,2322
438.63914091758113,2338
440.9889665880513,2290
443.33814616945835,2343
445.68667987257015,2399
448.03456790823395,2327
450.3818104873759,2330
452.72840782100013,2316
455.07436012019105,2337
457.41966759611057,2377
459.7643304600007,2265
462.10834892318155,2294
464.4517231970525,2311
466.79445349309174,2270
469.1365400228566,2327
471.4779829979826,2356
473.81878263018564,2293
476.15893913125876,2423
478.4984527130747,2401
480.8373235875855,2452
483.17555196682144,2531
485.5131380628919,2593
487.8500820879857,2761
490.1863842543697,2924
492.52204477439034,3111
494.8570638604725,3540
497.1914417251204,3795
499.52517858091653,4197
501.85827464052306,4232
504.19073011668036,4210
506.5225452222086,4223
508.85372017000566,4044
511.18425517304956,4067
513.514150444396,4519
515.8434061971808,5766
518.1720226446176,6927
520.4999999999999,7140
522.8273384766991,6933
525.1540382881666,6454
527.480099647932,5775
529.8055227696037,4576
532.1303078668694,3487
534.454455153496,2891
536.777964843328,2570
539.1008371502907,2547
541.4230722883866,2534
543.744670471698,2420
546.0656319143858,2354
548.3859568306899,2360
550.7056454349294,2362
553.0246979415016,2325
555.3431145648834,2275
557.6608955196306,2290
559.978041020377,2311
562.2945512818363,2317
564.6104265188006,2400
566.9256669461412,2293
569.2402727788082,2323
571.5542442318302,2353
573.8675815203156,2361
576.1802848594508,2366
578.4923544645015,2351
580.8037905508126,2397
583.114593333807,2391
585.4247630289875,2368
587.7342998519354,2274
590.0432040183106,2337
592.3514757438526,2379
594.6591152443794,2375
596.9661227357875,2382
599.2724984340531,2394
601.578242555231,2399
603.8833553154542,2387
606.1878369309362,2274
608.4916876179676,2372
610.7949075929192,2301
613.0974970722403,2322
615.3994562724587,2398
617.7007854101818,2398
620.0014847020951,2341
622.3015543649641,2346
624.6009946156324,2352
626.8998056710224,2355
629.1979877481361,2440
631.4955410640538,2420
633.7924658359349,2450
636.0887622810175,2391
638.3844306166192,2358
640.6794710601358,2385
642.9738838290426,2369
645.2676691408932,2407
647.5608272133207,2393
