CollectionTime,9/20/2024 12:30:20 PM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,1627
-959.9714848408522,1731
-957.2358232597828,1824
-954.5009119013725,1802
-951.7667505983302,1835
-949.0333391832855,1802
-946.3006774887896,1840
-943.5687653473143,1853
-940.837602591253,1830
-938.1071890529199,1786
-935.3775245645503,1812
-932.6486089583007,1785
-929.9204420662485,1815
-927.1930237203925,1804
-924.4663537526524,1824
-921.7404319948689,1736
-919.0152582788041,1829
-916.2908324361409,1861
-913.5671542984834,1855
-910.8442236973568,1804
-908.1220404642074,1801
-905.4006044304027,1824
-902.679915427231,1779
-899.959973285902,1805
-897.2407778375464,1822
-894.5223289132158,1778
-891.8046263438832,1792
-889.0876699604426,1748
-886.3714595937089,1859
-883.6559950744183,1861
-880.9412762332282,1769
-878.2273029007168,1819
-875.5140749073835,1771
-872.8015920836489,1776
-870.0898542598545,1743
-867.3788612662631,1785
-864.6686129330585,1781
-861.9591090903457,1769
-859.2503495681506,1806
-856.5423341964203,1834
-853.8350628050229,1781
-851.1285352237478,1814
-848.4227512823054,1825
-845.7177108103272,1857
-843.0134136373656,1814
-840.3098595928943,1791
-837.6070485063082,1830
-834.9049802069229,1812
-832.2036545239757,1756
-829.5030712866244,1814
-826.8032303239481,1791
-824.1041314649472,1850
-821.4057745385428,1831
-818.7081593735775,1949
-816.0112857988148,1819
-813.3151536429393,1865
-810.6197627345566,1806
-807.9251129021936,1796
-805.2312039742981,1802
-802.5380357792392,1828
-799.8456081453069,1879
-797.1539209007124,1872
-794.462973873588,1901
-791.772766891987,1796
-789.083299783884,1841
-786.3945723771743,1848
-783.7065844996748,1796
-781.0193359791231,1810
-778.3328266431781,1897
-775.6470563194197,1811
-772.9620248353489,1842
-770.2777320183878,1857
-767.5941776958798,1850
-764.9113616950891,1873
-762.2292838432011,1871
-759.5479439673222,1882
-756.8673418944801,1896
-754.1874774516235,1880
-751.5083504656222,1924
-748.8299607632671,1927
-746.15230817127,1816
-743.475392516264,1846
-740.7992136248035,1958
-738.1237713233636,1879
-735.4490654383407,1894
-732.7750957960521,1920
-730.1018622227365,1884
-727.4293645445534,1931
-724.7576025875837,1963
-722.0865761778291,1998
-719.4162851412126,1910
-716.7467293035781,1855
-714.0779084906909,1933
-711.409822528237,2032
-708.7424712418238,1970
-706.0758544569796,1947
-703.4099719991541,1994
-700.7448236937178,2087
-698.0804093659622,1970
-695.4167288411002,1998
-692.7537819442656,1921
-690.0915685005134,1913
-687.4300883348199,1995
-684.7693412720819,2002
-682.1093271371178,1925
-679.4500457546669,1948
-676.7914969493897,1981
-674.1336805458676,1998
-671.4765963686034,2014
-668.8202442420206,1953
-666.1646239904642,1997
-663.5097354382001,1991
-660.8555784094151,1919
-658.2021527282176,1977
-655.5494582186366,2030
-652.8974947046223,2042
-650.2462620100463,2068
-647.5957599587009,1995
-644.9459883742998,2027
-642.2969470804776,2064
-639.6486359007902,2092
-637.0010546587141,2070
-634.3542031776476,2156
-631.7080812809096,2083
-629.0626887917401,2115
-626.4180255333008,2052
-623.7740913286734,2061
-621.1308860008619,2177
-618.4884093727904,2113
-615.8466612673046,2043
-613.2056415071715,2101
-610.5653499150785,2069
-607.9257863136347,2107
-605.28695052537,2096
-602.6488423727357,2083
-600.0114616781036,2102
-597.3748082637674,2095
-594.7388819519412,2109
-592.1036825647604,2101
-589.4692099242818,2117
-586.8354638524829,2124
-584.2024441712624,2094
-581.5701507024403,2191
-578.9385832677575,2229
-576.3077416888759,2206
-573.6776257873787,2117
-571.0482353847704,2115
-568.4195703024757,2119
-565.7916303618415,2156
-563.164415384135,2201
-560.5379251905453,2141
-557.9121596021815,2191
-555.2871184400748,2114
-552.6628015251767,2191
-550.0392086783606,2131
-547.4163397204204,2185
-544.794194472071,2224
-542.1727727539491,2240
-539.5520743866118,2243
-536.9320991905377,2219
-534.3128469861261,2212
-531.6943175936979,2279
-529.0765108334947,2272
-526.4594265256793,2434
-523.8430644903358,2510
-521.2274245474689,2664
-518.612506517005,2770
-515.9983102187913,2778
-513.3848354725959,2792
-510.77208209810846,2812
-508.16004991493924,2975
-505.5487387426199,3034
-502.9381484006032,3149
-500.3282787082628,3282
-497.71912948489364,3237
-495.1107005497117,3121
-492.5029917218539,2936
-489.8960028203786,2850
-487.28973366426493,2662
-484.68418407241325,2585
-482.07935386364494,2508
-479.47524285670266,2459
-476.87185087025,2435
-474.2691777228715,2367
-471.66722323307334,2446
-469.0659872192821,2472
-466.4654694998459,2446
-463.86566989303384,2462
-461.26658821703614,2430
-458.66822428996414,2361
-456.07057792985,2447
-453.4736489546475,2486
-450.877437182231,2379
-448.28194243039627,2374
-445.68716451686,2446
-443.09310325926003,2251
-440.49975847515555,2326
-437.9071299820263,2330
-435.31521759727354,2371
-432.72402113821954,2392
-430.13354042210767,2391
-427.5437752661022,2334
-424.95472548728867,2345
-422.36639090267386,2481
-419.7787713291855,2485
-417.1918665836721,2476
-414.60567648290385,2488
-412.0202008435715,2586
-409.4354394822874,2576
-406.8513922155845,2568
-404.26805885991723,2607
-401.685439231661,2687
-399.103533147112,2604
-396.522340422488,2548
-393.9418608739278,2527
-391.3620943174908,2431
-388.7830405691583,2331
-386.2046994448317,2244
-383.6270707603344,2212
-381.05015433141045,1986
-378.473949973725,1908
-375.8984575028645,1811
-373.32367673433623,1498
-370.74960748356875,1424
-368.1762495659117,1255
-365.60360279663576,1114
-363.03166699093265,970
-360.4604419639154,811
-357.8899275306178,746
-355.32012350599507,697
-352.7510297049233,633
-350.1826459421999,619
-347.61497203254316,622
-345.04800779059235,591
-342.4817530309082,545
-339.91620756797226,567
-337.35137121618743,588
-334.7872437898774,654
-332.22382510328725,583
-329.66111497058273,537
-327.09911320585127,577
-324.53781962310075,644
-321.9772340362607,572
-319.4173562591816,566
-316.8581861056348,589
-314.2997233893127,593
-311.7419679238294,622
-309.1849195227194,701
-306.62857799943856,812
-304.0729431673641,654
-301.51801483979375,685
-298.963792829947,648
-296.41027695096386,575
-293.85746701590574,607
-291.3053628377552,690
-288.7539642294155,632
-286.2032710037115,672
-283.65328297338897,697
-281.1039999511146,738
-278.5554217494762,748
-276.007548180983,783
-273.4603790580651,803
-270.9139141930734,744
-268.3681533982807,763
-265.8230964858798,789
-263.27874326798565,773
-260.7350935566336,752
-258.1921471637804,767
-255.6499039013039,804
-253.10836358100266,818
-250.56752601459698,764
-248.02739101372765,836
-245.48795838995704,896
-242.94922795476816,896
-240.41119951956557,1051
-237.8738728956746,986
-235.33724789434166,852
-232.80132432673452,831
-230.2661020039418,843
-227.73158073697357,886
-225.19776033676033,977
-222.66464061415422,1069
-220.1322213799284,1042
-217.60050244477725,932
-215.06948361931552,896
-212.53916471408013,991
-210.00954553952818,1020
-207.48062590603843,912
-204.9524056239104,888
-202.4248845033651,1044
-199.8980623545441,905
-197.37193898751036,1009
-194.84651421224817,1095
-192.32178783866232,1120
-189.79775967657952,1149
-187.27442953574644,1051
-184.7517972258321,1092
-182.2298625564256,956
-179.7086253370378,986
-177.18808537710026,1026
-174.66824248596583,1096
-172.14909647290835,1124
-169.6306471471229,1237
-167.11289431772548,1205
-164.59583779375328,1034
-162.07947738416453,1081
-159.5638128978386,1334
-157.04884414357605,1511
-154.53457093009854,1409
-152.02099306604828,1209
-149.50811035998936,1279
-146.99592262040665,1501
-144.48442965570587,1416
-141.97363127421409,1487
-139.46352728417958,1424
-136.95411749377126,1491
-134.44540171107985,1294
-131.93737974411636,1361
-129.43005140081357,1406
-126.92341648902493,1626
-124.41747481652521,1604
-121.91222619101006,2104
-119.40767042009657,2178
-116.90380731132257,2401
-114.40063667214702,2795
-111.8981583099503,3683
-109.3963720320337,5448
-106.89527764561933,7850
-104.39487495785067,8965
-101.89516377579241,12084
-99.39614390642998,18669
-96.89781515667039,27267
-94.40017733334128,33595
-91.90323024319173,31973
-89.40697369289148,28685
-86.91140748903172,22246
-84.41653143812482,13068
-81.92234534660395,10971
-79.42884902082358,13034
-76.93604226705907,17400
-74.4439248915071,22196
-71.95249670028534,24428
-69.46175749943245,20590
-66.97170709490854,14567
-64.48234529259423,9733
-61.99367189829195,7695
-59.50568671772464,8645
-57.01838955653636,9867
-54.53178022029283,9163
-52.045858514480074,11138
-49.560624244506016,13915
-47.07607721569923,12211
-44.59221723330904,12958
-42.10904410250669,14164
-39.62655762838392,17324
-37.14475761595372,24238
-34.66364387015028,28619
-32.18321619582866,35974
-29.70347439776515,38881
-27.224418280657005,34556
-24.74604764912317,38144
-22.26836230770266,46480
-19.7913620608565,61181
-17.315046712966478,65036
-14.83941606833514,65036
-12.36446993118659,65036
-9.89020810566592,65036
-7.416630395839093,65036
-4.94373660569363,65036
-2.471526539137585,65036
-6.821210263296962E-13,65036
2.47084320796705,65036
4.941003281093458,65036
7.410480415786196,65036
9.879274808531363,65036
12.347386655893956,65036
14.814816154518212,65036
17.28156350112681,65036
19.74762889252179,65036
22.21301252558385,27597
24.67771459727237,8400
27.141735304626195,6364
29.605074844762612,6198
32.06773341487792,6604
34.52971121224755,6881
36.99100843422559,6149
39.45162527824516,4731
41.91156194181792,3633
44.370818622535126,3563
46.82939551806646,4453
49.287292826160524,5821
51.74451074464503,6219
54.201049471426245,5100
56.65690920448981,3686
59.112090141899785,3593
61.56659248179983,3127
64.02041642241159,2290
66.4735621620365,2699
68.92602989905402,3505
71.37781983192338,3991
73.82893215918205,3695
76.27936707944684,2661
78.72912479141326,2368
81.17820549385567,1996
83.62660938562783,1736
86.07433666566146,1988
88.5213875329681,2116
90.96776218663751,2002
93.41346082583925,2018
95.85848364982041,2550
98.30283085790859,2509
100.7465026495089,2084
103.18949922410604,1860
105.63182078126385,1624
108.07346752062438,1641
110.51443964190923,1572
112.95473734491827,1935
115.39436082953114,1889
117.83331029570547,1629
120.27158594347827,1980
122.7091879729652,1997
125.1461165843615,1699
127.58237197794062,1699
130.01795435405518,1675
132.4528639131364,1582
134.88710085569494,1564
137.32066538231982,1713
139.75355769367923,1704
142.1857779905207,1836
144.61732647366978,1463
147.04820334403132,1256
149.47840880258934,1414
151.90794305040674,1824
154.33680628862487,1937
156.76499871846443,2017
159.19252054122433,2159
161.61937195828352,2400
164.04555317109896,2754
166.47106438120693,3005
168.89590579022217,3316
171.320077599839,3503
173.7435800118302,3915
176.16641322804742,4071
178.58857745042144,4397
181.01007288096173,4435
183.43089972175687,4519
185.85105817497413,4632
188.27054844285988,4694
190.6893707277394,4966
193.10752523201643,4945
195.5250121581745,5194
197.9418317087751,5260
200.3579840864594,5334
202.7734694939469,5425
205.18828813403627,5546
207.6024402096051,5512
210.01592592360964,5425
212.42874547908548,5398
214.84089907914665,5359
217.2523869269868,5224
219.66320922587727,5342
222.0733661791695,5357
224.48285799029293,5262
226.8916848627572,5460
229.29984700014882,5476
231.7073446061355,5333
234.11417788446204,5516
236.520347038953,5380
238.92585227351185,5534
241.33069379212054,5803
243.73487179884035,5742
246.1383864978112,5767
248.541238093252,5512
250.9434267894609,5713
253.34495279081432,5646
255.74581630176783,5597
258.1460175268563,5615
260.54555667069314,5562
262.9444339379703,5610
265.3426495334594,5470
267.7402036620107,5474
270.1370965285529,5435
272.53332833809407,5163
274.9288992957214,5287
277.32380960660055,5154
279.718059475976,5073
282.1116491091717,4881
284.5045787115897,4894
286.89684848871195,5065
289.2884586460981,5047
291.67940938938807,5134
294.0697009242996,5195
296.4593334566299,5353
298.84830719225477,5304
301.23662233712923,5047
303.6242790972866,5033
306.01127767884,5036
308.39761828798066,4869
310.78330113097934,5036
313.16832641418534,4751
315.5526943440269,4918
317.9364051270112,4898
320.3194589697242,4845
322.70185607883093,4873
325.0835966610754,4734
327.4646809232805,4804
329.8451090723478,4598
332.2248813152577,4790
334.6039978590701,4785
336.9824589109231,4785
339.36026467803447,4604
341.7374153677,4627
344.113911187295,4591
346.48975234427337,4614
348.8649390461686,4671
351.2394715005918,4638
353.61334991523415,4736
355.9865744978655,4648
358.35914545633375,4739
360.73106299856715,4721
363.10232733257146,4533
365.47293866643247,4520
367.84289720831396,4575
370.2122031664593,4700
372.5808567491905,4648
374.9488581649083,4622
377.31620762209275,4548
379.6829053293021,4559
382.0489514951745,4458
384.4143463284262,4506
386.7790900378528,4518
389.14318283232853,4480
391.50662492080653,4520
393.86941651231916,4508
396.23155781597745,4479
398.5930490409713,4555
400.9538903965696,4494
403.3140820921202,4548
405.6736243370498,4592
408.03251734086336,4413
410.3907613131465,4516
412.74835646356166,4494
415.10530300185144,4448
417.4616011378372,4525
419.81725108141893,4503
422.1722530425758,4535
424.5266072313656,4472
426.880313857925,4416
429.2333731324701,4447
431.58578526529516,4529
433.9375504667738,4384
436.2886689473588,4512
438.63914091758113,4417
440.9889665880513,4564
443.33814616945835,4497
445.68667987257015,4480
448.03456790823395,4302
450.3818104873759,4328
452.72840782100013,4450
455.07436012019105,4439
457.41966759611057,4468
459.7643304600007,4370
462.10834892318155,4444
464.4517231970525,4403
466.79445349309174,4391
469.1365400228566,4511
471.4779829979826,4456
473.81878263018564,4589
476.15893913125876,4479
478.4984527130747,4600
480.8373235875855,4679
483.17555196682144,4633
485.5131380628919,4741
487.8500820879857,4840
490.1863842543697,5079
492.52204477439034,5216
494.8570638604725,5414
497.1914417251204,5768
499.52517858091653,5987
501.85827464052306,6071
504.19073011668036,6183
506.5225452222086,6268
508.85372017000566,6093
511.18425517304956,6040
513.514150444396,6465
515.8434061971808,7668
518.1720226446176,8669
520.4999999999999,8974
522.8273384766991,8783
525.1540382881666,8410
527.480099647932,7867
529.8055227696037,6624
532.1303078668694,5550
534.454455153496,5055
536.777964843328,4796
539.1008371502907,4808
541.4230722883866,4703
543.744670471698,4784
546.0656319143858,4802
548.3859568306899,4637
550.7056454349294,4424
553.0246979415016,4458
555.3431145648834,4522
557.6608955196306,4515
559.978041020377,4625
562.2945512818363,4568
564.6104265188006,4579
566.9256669461412,4585
569.2402727788082,4725
571.5542442318302,4626
573.8675815203156,4652
576.1802848594508,4734
578.4923544645015,4760
580.8037905508126,4731
583.114593333807,4661
585.4247630289875,4757
587.7342998519354,4641
590.0432040183106,4616
592.3514757438526,4768
594.6591152443794,4789
596.9661227357875,4706
599.2724984340531,4772
601.578242555231,4776
603.8833553154542,4685
606.1878369309362,4606
608.4916876179676,4608
610.7949075929192,4794
613.0974970722403,4593
