CollectionTime,7/9/2024 11:07:39 AM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,581
-959.9714848408522,625
-957.2358232597828,635
-954.5009119013725,611
-951.7667505983302,624
-949.0333391832855,642
-946.3006774887896,653
-943.5687653473143,644
-940.837602591253,624
-938.1071890529199,609
-935.3775245645503,633
-932.6486089583007,651
-929.9204420662485,662
-927.1930237203925,610
-924.4663537526524,650
-921.7404319948689,624
-919.0152582788041,601
-916.2908324361409,690
-913.5671542984834,657
-910.8442236973568,642
-908.1220404642074,608
-905.4006044304027,596
-902.679915427231,673
-899.959973285902,621
-897.2407778375464,620
-894.5223289132158,616
-891.8046263438832,616
-889.0876699604426,624
-886.3714595937089,582
-883.6559950744183,627
-880.9412762332282,588
-878.2273029007168,589
-875.5140749073835,608
-872.8015920836489,617
-870.0898542598545,638
-867.3788612662631,633
-864.6686129330585,641
-861.9591090903457,644
-859.2503495681506,627
-856.5423341964203,611
-853.8350628050229,640
-851.1285352237478,609
-848.4227512823054,621
-845.7177108103272,626
-843.0134136373656,642
-840.3098595928943,656
-837.6070485063082,656
-834.9049802069229,658
-832.2036545239757,655
-829.5030712866244,610
-826.8032303239481,633
-824.1041314649472,652
-821.4057745385428,667
-818.7081593735775,653
-816.0112857988148,642
-813.3151536429393,639
-810.6197627345566,632
-807.9251129021936,615
-805.2312039742981,653
-802.5380357792392,627
-799.8456081453069,664
-797.1539209007124,670
-794.462973873588,636
-791.772766891987,653
-789.083299783884,639
-786.3945723771743,638
-783.7065844996748,650
-781.0193359791231,628
-778.3328266431781,638
-775.6470563194197,609
-772.9620248353489,622
-770.2777320183878,619
-767.5941776958798,660
-764.9113616950891,652
-762.2292838432011,654
-759.5479439673222,664
-756.8673418944801,668
-754.1874774516235,680
-751.5083504656222,669
-748.8299607632671,690
-746.15230817127,655
-743.475392516264,678
-740.7992136248035,685
-738.1237713233636,693
-735.4490654383407,660
-732.7750957960521,664
-730.1018622227365,676
-727.4293645445534,697
-724.7576025875837,657
-722.0865761778291,685
-719.4162851412126,706
-716.7467293035781,689
-714.0779084906909,691
-711.409822528237,731
-708.7424712418238,697
-706.0758544569796,697
-703.4099719991541,742
-700.7448236937178,747
-698.0804093659622,744
-695.4167288411002,709
-692.7537819442656,700
-690.0915685005134,702
-687.4300883348199,720
-684.7693412720819,734
-682.1093271371178,690
-679.4500457546669,695
-676.7914969493897,746
-674.1336805458676,711
-671.4765963686034,739
-668.8202442420206,743
-666.1646239904642,710
-663.5097354382001,707
-660.8555784094151,755
-658.2021527282176,733
-655.5494582186366,756
-652.8974947046223,712
-650.2462620100463,736
-647.5957599587009,765
-644.9459883742998,800
-642.2969470804776,771
-639.6486359007902,793
-637.0010546587141,807
-634.3542031776476,731
-631.7080812809096,751
-629.0626887917401,712
-626.4180255333008,767
-623.7740913286734,779
-621.1308860008619,784
-618.4884093727904,768
-615.8466612673046,786
-613.2056415071715,747
-610.5653499150785,763
-607.9257863136347,778
-605.28695052537,788
-602.6488423727357,727
-600.0114616781036,757
-597.3748082637674,785
-594.7388819519412,777
-592.1036825647604,764
-589.4692099242818,822
-586.8354638524829,747
-584.2024441712624,830
-581.5701507024403,831
-578.9385832677575,809
-576.3077416888759,818
-573.6776257873787,841
-571.0482353847704,788
-568.4195703024757,763
-565.7916303618415,872
-563.164415384135,848
-560.5379251905453,774
-557.9121596021815,782
-555.2871184400748,774
-552.6628015251767,789
-550.0392086783606,831
-547.4163397204204,808
-544.794194472071,820
-542.1727727539491,832
-539.5520743866118,838
-536.9320991905377,884
-534.3128469861261,933
-531.6943175936979,831
-529.0765108334947,908
-526.4594265256793,959
-523.8430644903358,1055
-521.2274245474689,1163
-518.612506517005,1213
-515.9983102187913,1148
-513.3848354725959,1136
-510.77208209810846,1146
-508.16004991493924,1242
-505.5487387426199,1354
-502.9381484006032,1483
-500.3282787082628,1584
-497.71912948489364,1553
-495.1107005497117,1505
-492.5029917218539,1465
-489.8960028203786,1275
-487.28973366426493,1199
-484.68418407241325,1159
-482.07935386364494,1066
-479.47524285670266,1029
-476.87185087025,1025
-474.2691777228715,1008
-471.66722323307334,997
-469.0659872192821,1013
-466.4654694998459,1009
-463.86566989303384,950
-461.26658821703614,1026
-458.66822428996414,1018
-456.07057792985,1004
-453.4736489546475,1023
-450.877437182231,943
-448.28194243039627,1023
-445.68716451686,975
-443.09310325926003,1010
-440.49975847515555,984
-437.9071299820263,987
-435.31521759727354,1008
-432.72402113821954,992
-430.13354042210767,1054
-427.5437752661022,958
-424.95472548728867,1048
-422.36639090267386,1007
-419.7787713291855,1017
-417.1918665836721,1127
-414.60567648290385,1166
-412.0202008435715,1055
-409.4354394822874,1067
-406.8513922155845,1185
-404.26805885991723,1096
-401.685439231661,1063
-399.103533147112,1100
-396.522340422488,1092
-393.9418608739278,1080
-391.3620943174908,1041
-388.7830405691583,993
-386.2046994448317,990
-383.6270707603344,992
-381.05015433141045,971
-378.473949973725,898
-375.8984575028645,760
-373.32367673433623,745
-370.74960748356875,702
-368.1762495659117,733
-365.60360279663576,626
-363.03166699093265,586
-360.4604419639154,574
-357.8899275306178,508
-355.32012350599507,527
-352.7510297049233,511
-350.1826459421999,484
-347.61497203254316,486
-345.04800779059235,488
-342.4817530309082,461
-339.91620756797226,486
-337.35137121618743,471
-334.7872437898774,504
-332.22382510328725,564
-329.66111497058273,473
-327.09911320585127,508
-324.53781962310075,551
-321.9772340362607,523
-319.4173562591816,492
-316.8581861056348,495
-314.2997233893127,508
-311.7419679238294,485
-309.1849195227194,485
-306.62857799943856,531
-304.0729431673641,580
-301.51801483979375,606
-298.963792829947,574
-296.41027695096386,555
-293.85746701590574,553
-291.3053628377552,572
-288.7539642294155,598
-286.2032710037115,584
-283.65328297338897,599
-281.1039999511146,652
-278.5554217494762,669
-276.007548180983,643
-273.4603790580651,679
-270.9139141930734,648
-268.3681533982807,649
-265.8230964858798,708
-263.27874326798565,713
-260.7350935566336,658
-258.1921471637804,705
-255.6499039013039,718
-253.10836358100266,673
-250.56752601459698,649
-248.02739101372765,671
-245.48795838995704,713
-242.94922795476816,659
-240.41119951956557,648
-237.8738728956746,750
-235.33724789434166,744
-232.80132432673452,731
-230.2661020039418,732
-227.73158073697357,695
-225.19776033676033,674
-222.66464061415422,758
-220.1322213799284,723
-217.60050244477725,653
-215.06948361931552,730
-212.53916471408013,776
-210.00954553952818,686
-207.48062590603843,689
-204.9524056239104,735
-202.4248845033651,829
-199.8980623545441,858
-197.37193898751036,788
-194.84651421224817,878
-192.32178783866232,902
-189.79775967657952,805
-187.27442953574644,853
-184.7517972258321,935
-182.2298625564256,844
-179.7086253370378,790
-177.18808537710026,840
-174.66824248596583,915
-172.14909647290835,977
-169.6306471471229,1050
-167.11289431772548,997
-164.59583779375328,947
-162.07947738416453,988
-159.5638128978386,1120
-157.04884414357605,1204
-154.53457093009854,1513
-152.02099306604828,1350
-149.50811035998936,1098
-146.99592262040665,943
-144.48442965570587,1088
-141.97363127421409,1121
-139.46352728417958,1292
-136.95411749377126,1324
-134.44540171107985,1377
-131.93737974411636,1236
-129.43005140081357,1480
-126.92341648902493,2035
-124.41747481652521,2075
-121.91222619101006,1699
-119.40767042009657,1799
-116.90380731132257,2217
-114.40063667214702,2196
-111.8981583099503,1873
-109.3963720320337,2436
-106.89527764561933,4386
-104.39487495785067,4722
-101.89516377579241,4147
-99.39614390642998,3689
-96.89781515667039,4489
-94.40017733334128,5287
-91.90323024319173,4210
-89.40697369289148,3569
-86.91140748903172,4180
-84.41653143812482,5346
-81.92234534660395,5396
-79.42884902082358,4504
-76.93604226705907,5328
-74.4439248915071,7413
-71.95249670028534,10181
-69.46175749943245,12051
-66.97170709490854,12422
-64.48234529259423,10502
-61.99367189829195,9703
-59.50568671772464,9366
-57.01838955653636,9996
-54.53178022029283,10303
-52.045858514480074,11203
-49.560624244506016,14961
-47.07607721569923,16516
-44.59221723330904,15825
-42.10904410250669,13556
-39.62655762838392,11574
-37.14475761595372,10559
-34.66364387015028,10353
-32.18321619582866,10428
-29.70347439776515,10102
-27.224418280657005,10279
-24.74604764912317,11894
-22.26836230770266,17592
-19.7913620608565,31971
-17.315046712966478,59551
-14.83941606833514,65040
-12.36446993118659,65040
-9.89020810566592,65040
-7.416630395839093,65040
-4.94373660569363,65040
-2.471526539137585,65040
-6.821210263296962E-13,65040
2.47084320796705,65040
4.941003281093458,65040
7.410480415786196,65040
9.879274808531363,65040
12.347386655893956,65040
14.814816154518212,65040
17.28156350112681,65040
19.74762889252179,65040
22.21301252558385,65040
24.67771459727237,21531
27.141735304626195,4692
29.605074844762612,2666
32.06773341487792,2285
34.52971121224755,2431
36.99100843422559,2225
39.45162527824516,1983
41.91156194181792,1889
44.370818622535126,1660
46.82939551806646,1543
49.287292826160524,1441
51.74451074464503,1462
54.201049471426245,1478
56.65690920448981,1389
59.112090141899785,1185
61.56659248179983,1212
64.02041642241159,1236
66.4735621620365,1458
68.92602989905402,1400
71.37781983192338,1210
73.82893215918205,1200
76.27936707944684,1363
78.72912479141326,1555
81.17820549385567,1512
83.62660938562783,1294
86.07433666566146,1147
88.5213875329681,926
90.96776218663751,949
93.41346082583925,1035
95.85848364982041,1233
98.30283085790859,1206
100.7465026495089,1282
103.18949922410604,1318
105.63182078126385,1278
108.07346752062438,1411
110.51443964190923,1191
112.95473734491827,1019
115.39436082953114,1052
117.83331029570547,1054
120.27158594347827,984
122.7091879729652,1137
125.1461165843615,1150
127.58237197794062,1118
130.01795435405518,1147
132.4528639131364,1280
134.88710085569494,1266
137.32066538231982,1051
139.75355769367923,960
142.1857779905207,1009
144.61732647366978,993
147.04820334403132,952
149.47840880258934,1050
151.90794305040674,1092
154.33680628862487,1231
156.76499871846443,1419
159.19252054122433,1521
161.61937195828352,1691
164.04555317109896,1802
166.47106438120693,1999
168.89590579022217,2226
171.320077599839,2446
173.7435800118302,2479
176.16641322804742,2663
178.58857745042144,2802
181.01007288096173,3037
183.43089972175687,3106
185.85105817497413,3045
188.27054844285988,2961
190.6893707277394,2953
193.10752523201643,2954
195.5250121581745,3176
197.9418317087751,3214
200.3579840864594,3120
202.7734694939469,3139
205.18828813403627,3325
207.6024402096051,3278
210.01592592360964,3404
212.42874547908548,3180
214.84089907914665,3255
217.2523869269868,3094
219.66320922587727,3122
222.0733661791695,3059
224.48285799029293,3111
226.8916848627572,3040
229.29984700014882,3233
231.7073446061355,3166
234.11417788446204,3154
236.520347038953,3163
238.92585227351185,3124
241.33069379212054,3183
243.73487179884035,3110
246.1383864978112,3144
248.541238093252,3137
250.9434267894609,3185
253.34495279081432,3090
255.74581630176783,3184
258.1460175268563,3149
260.54555667069314,3120
262.9444339379703,3032
265.3426495334594,3037
267.7402036620107,3136
270.1370965285529,3017
272.53332833809407,2866
274.9288992957214,2803
277.32380960660055,2825
279.718059475976,2778
282.1116491091717,2836
284.5045787115897,2840
286.89684848871195,2838
289.2884586460981,2880
291.67940938938807,2910
294.0697009242996,2855
296.4593334566299,2802
298.84830719225477,2882
301.23662233712923,2843
303.6242790972866,2779
306.01127767884,2731
308.39761828798066,2703
310.78330113097934,2732
313.16832641418534,2629
315.5526943440269,2531
317.9364051270112,2559
320.3194589697242,2577
322.70185607883093,2546
325.0835966610754,2600
327.4646809232805,2519
329.8451090723478,2481
332.2248813152577,2558
334.6039978590701,2517
336.9824589109231,2502
339.36026467803447,2416
341.7374153677,2499
344.113911187295,2473
346.48975234427337,2432
348.8649390461686,2426
351.2394715005918,2433
353.61334991523415,2343
355.9865744978655,2354
358.35914545633375,2399
360.73106299856715,2432
363.10232733257146,2490
365.47293866643247,2440
367.84289720831396,2430
370.2122031664593,2355
372.5808567491905,2405
374.9488581649083,2335
377.31620762209275,2278
379.6829053293021,2279
382.0489514951745,2300
384.4143463284262,2272
386.7790900378528,2380
389.14318283232853,2317
391.50662492080653,2308
393.86941651231916,2345
396.23155781597745,2332
398.5930490409713,2287
400.9538903965696,2259
403.3140820921202,2275
405.6736243370498,2272
408.03251734086336,2303
410.3907613131465,2225
412.74835646356166,2270
415.10530300185144,2236
417.4616011378372,2219
419.81725108141893,2172
422.1722530425758,2204
424.5266072313656,2314
426.880313857925,2224
429.2333731324701,2177
431.58578526529516,2223
433.9375504667738,2201
436.2886689473588,2244
438.63914091758113,2244
440.9889665880513,2178
443.33814616945835,2154
445.68667987257015,2131
448.03456790823395,2113
450.3818104873759,2137
452.72840782100013,2113
455.07436012019105,2165
457.41966759611057,2158
459.7643304600007,2184
462.10834892318155,2179
464.4517231970525,2148
466.79445349309174,2182
469.1365400228566,2116
471.4779829979826,2142
473.81878263018564,2110
476.15893913125876,2190
478.4984527130747,2287
480.8373235875855,2381
483.17555196682144,2373
485.5131380628919,2416
487.8500820879857,2427
490.1863842543697,2684
492.52204477439034,2817
494.8570638604725,3017
497.1914417251204,3270
499.52517858091653,3419
501.85827464052306,3532
504.19073011668036,3512
506.5225452222086,3464
508.85372017000566,3351
511.18425517304956,3331
513.514150444396,3569
515.8434061971808,4369
518.1720226446176,5369
520.4999999999999,5622
522.8273384766991,5250
525.1540382881666,4757
527.480099647932,4176
529.8055227696037,3467
532.1303078668694,2856
534.454455153496,2433
536.777964843328,2435
539.1008371502907,2280
541.4230722883866,2295
543.744670471698,2231
546.0656319143858,2264
548.3859568306899,2288
550.7056454349294,2149
553.0246979415016,2186
555.3431145648834,2064
557.6608955196306,2212
559.978041020377,2148
562.2945512818363,2213
564.6104265188006,2181
566.9256669461412,2222
569.2402727788082,2258
571.5542442318302,2267
573.8675815203156,2220
576.1802848594508,2290
578.4923544645015,2334
580.8037905508126,2350
583.114593333807,2260
585.4247630289875,2224
587.7342998519354,2222
590.0432040183106,2248
592.3514757438526,2241
594.6591152443794,2286
596.9661227357875,2217
599.2724984340531,2203
601.578242555231,2240
603.8833553154542,2218
606.1878369309362,2309
608.4916876179676,2244
610.7949075929192,2203
613.0974970722403,2176
615.3994562724587,2197
617.7007854101818,2229
620.0014847020951,2227
622.3015543649641,2278
624.6009946156324,2275
626.8998056710224,2189
629.1979877481361,2280
631.4955410640538,2224
633.7924658359349,2198
636.0887622810175,2267
638.3844306166192,2284
640.6794710601358,2328
642.9738838290426,2307
645.2676691408932,2286
647.5608272133207,2275
649.853358264037,2365
652.1452625108324,2232
654.4365401715764,2274
656.7271914642178,2269
