CollectionTime,7/11/2024 2:10:01 PM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,426
-959.9714848408522,424
-957.2358232597828,431
-954.5009119013725,445
-951.7667505983302,451
-949.0333391832855,452
-946.3006774887896,471
-943.5687653473143,454
-940.837602591253,444
-938.1071890529199,448
-935.3775245645503,452
-932.6486089583007,446
-929.9204420662485,459
-927.1930237203925,467
-924.4663537526524,453
-921.7404319948689,455
-919.0152582788041,453
-916.2908324361409,498
-913.5671542984834,481
-910.8442236973568,453
-908.1220404642074,445
-905.4006044304027,460
-902.679915427231,452
-899.959973285902,443
-897.2407778375464,446
-894.5223289132158,431
-891.8046263438832,442
-889.0876699604426,448
-886.3714595937089,437
-883.6559950744183,450
-880.9412762332282,441
-878.2273029007168,426
-875.5140749073835,425
-872.8015920836489,452
-870.0898542598545,457
-867.3788612662631,460
-864.6686129330585,468
-861.9591090903457,471
-859.2503495681506,470
-856.5423341964203,429
-853.8350628050229,457
-851.1285352237478,470
-848.4227512823054,457
-845.7177108103272,448
-843.0134136373656,451
-840.3098595928943,435
-837.6070485063082,458
-834.9049802069229,442
-832.2036545239757,443
-829.5030712866244,466
-826.8032303239481,453
-824.1041314649472,450
-821.4057745385428,423
-818.7081593735775,455
-816.0112857988148,484
-813.3151536429393,474
-810.6197627345566,483
-807.9251129021936,460
-805.2312039742981,465
-802.5380357792392,445
-799.8456081453069,466
-797.1539209007124,476
-794.462973873588,463
-791.772766891987,474
-789.083299783884,475
-786.3945723771743,459
-783.7065844996748,466
-781.0193359791231,464
-778.3328266431781,478
-775.6470563194197,478
-772.9620248353489,458
-770.2777320183878,449
-767.5941776958798,479
-764.9113616950891,465
-762.2292838432011,462
-759.5479439673222,460
-756.8673418944801,477
-754.1874774516235,470
-751.5083504656222,480
-748.8299607632671,461
-746.15230817127,471
-743.475392516264,478
-740.7992136248035,491
-738.1237713233636,480
-735.4490654383407,497
-732.7750957960521,492
-730.1018622227365,501
-727.4293645445534,497
-724.7576025875837,494
-722.0865761778291,513
-719.4162851412126,497
-716.7467293035781,508
-714.0779084906909,494
-711.409822528237,488
-708.7424712418238,478
-706.0758544569796,500
-703.4099719991541,510
-700.7448236937178,509
-698.0804093659622,536
-695.4167288411002,507
-692.7537819442656,517
-690.0915685005134,509
-687.4300883348199,497
-684.7693412720819,476
-682.1093271371178,500
-679.4500457546669,523
-676.7914969493897,490
-674.1336805458676,506
-671.4765963686034,517
-668.8202442420206,503
-666.1646239904642,508
-663.5097354382001,508
-660.8555784094151,510
-658.2021527282176,523
-655.5494582186366,505
-652.8974947046223,502
-650.2462620100463,525
-647.5957599587009,551
-644.9459883742998,579
-642.2969470804776,510
-639.6486359007902,538
-637.0010546587141,520
-634.3542031776476,514
-631.7080812809096,517
-629.0626887917401,516
-626.4180255333008,516
-623.7740913286734,497
-621.1308860008619,527
-618.4884093727904,531
-615.8466612673046,544
-613.2056415071715,557
-610.5653499150785,521
-607.9257863136347,520
-605.28695052537,543
-602.6488423727357,543
-600.0114616781036,519
-597.3748082637674,522
-594.7388819519412,529
-592.1036825647604,531
-589.4692099242818,570
-586.8354638524829,584
-584.2024441712624,552
-581.5701507024403,531
-578.9385832677575,543
-576.3077416888759,567
-573.6776257873787,576
-571.0482353847704,519
-568.4195703024757,567
-565.7916303618415,541
-563.164415384135,564
-560.5379251905453,556
-557.9121596021815,558
-555.2871184400748,532
-552.6628015251767,569
-550.0392086783606,549
-547.4163397204204,573
-544.794194472071,580
-542.1727727539491,593
-539.5520743866118,561
-536.9320991905377,585
-534.3128469861261,635
-531.6943175936979,591
-529.0765108334947,616
-526.4594265256793,654
-523.8430644903358,715
-521.2274245474689,783
-518.612506517005,881
-515.9983102187913,805
-513.3848354725959,836
-510.77208209810846,903
-508.16004991493924,973
-505.5487387426199,1050
-502.9381484006032,1067
-500.3282787082628,1006
-497.71912948489364,970
-495.1107005497117,883
-492.5029917218539,793
-489.8960028203786,724
-487.28973366426493,714
-484.68418407241325,699
-482.07935386364494,616
-479.47524285670266,622
-476.87185087025,667
-474.2691777228715,660
-471.66722323307334,704
-469.0659872192821,669
-466.4654694998459,667
-463.86566989303384,673
-461.26658821703614,682
-458.66822428996414,697
-456.07057792985,682
-453.4736489546475,704
-450.877437182231,666
-448.28194243039627,669
-445.68716451686,652
-443.09310325926003,675
-440.49975847515555,693
-437.9071299820263,690
-435.31521759727354,682
-432.72402113821954,714
-430.13354042210767,652
-427.5437752661022,676
-424.95472548728867,701
-422.36639090267386,729
-419.7787713291855,674
-417.1918665836721,699
-414.60567648290385,725
-412.0202008435715,727
-409.4354394822874,776
-406.8513922155845,696
-404.26805885991723,696
-401.685439231661,717
-399.103533147112,726
-396.522340422488,695
-393.9418608739278,704
-391.3620943174908,691
-388.7830405691583,673
-386.2046994448317,644
-383.6270707603344,684
-381.05015433141045,617
-378.473949973725,591
-375.8984575028645,581
-373.32367673433623,557
-370.74960748356875,542
-368.1762495659117,533
-365.60360279663576,498
-363.03166699093265,473
-360.4604419639154,486
-357.8899275306178,439
-355.32012350599507,441
-352.7510297049233,405
-350.1826459421999,419
-347.61497203254316,411
-345.04800779059235,454
-342.4817530309082,447
-339.91620756797226,412
-337.35137121618743,425
-334.7872437898774,400
-332.22382510328725,409
-329.66111497058273,409
-327.09911320585127,400
-324.53781962310075,398
-321.9772340362607,406
-319.4173562591816,397
-316.8581861056348,425
-314.2997233893127,436
-311.7419679238294,444
-309.1849195227194,425
-306.62857799943856,482
-304.0729431673641,436
-301.51801483979375,438
-298.963792829947,433
-296.41027695096386,440
-293.85746701590574,468
-291.3053628377552,496
-288.7539642294155,499
-286.2032710037115,467
-283.65328297338897,444
-281.1039999511146,464
-278.5554217494762,495
-276.007548180983,486
-273.4603790580651,457
-270.9139141930734,495
-268.3681533982807,477
-265.8230964858798,480
-263.27874326798565,454
-260.7350935566336,457
-258.1921471637804,472
-255.6499039013039,527
-253.10836358100266,513
-250.56752601459698,491
-248.02739101372765,485
-245.48795838995704,510
-242.94922795476816,515
-240.41119951956557,495
-237.8738728956746,514
-235.33724789434166,526
-232.80132432673452,503
-230.2661020039418,496
-227.73158073697357,548
-225.19776033676033,592
-222.66464061415422,628
-220.1322213799284,563
-217.60050244477725,510
-215.06948361931552,488
-212.53916471408013,537
-210.00954553952818,562
-207.48062590603843,547
-204.9524056239104,550
-202.4248845033651,581
-199.8980623545441,576
-197.37193898751036,525
-194.84651421224817,567
-192.32178783866232,548
-189.79775967657952,558
-187.27442953574644,592
-184.7517972258321,617
-182.2298625564256,575
-179.7086253370378,599
-177.18808537710026,586
-174.66824248596583,587
-172.14909647290835,597
-169.6306471471229,591
-167.11289431772548,594
-164.59583779375328,679
-162.07947738416453,632
-159.5638128978386,574
-157.04884414357605,632
-154.53457093009854,662
-152.02099306604828,710
-149.50811035998936,692
-146.99592262040665,711
-144.48442965570587,609
-141.97363127421409,619
-139.46352728417958,711
-136.95411749377126,715
-134.44540171107985,678
-131.93737974411636,706
-129.43005140081357,710
-126.92341648902493,832
-124.41747481652521,947
-121.91222619101006,964
-119.40767042009657,1109
-116.90380731132257,1294
-114.40063667214702,1366
-111.8981583099503,1434
-109.3963720320337,1180
-106.89527764561933,1035
-104.39487495785067,957
-101.89516377579241,1151
-99.39614390642998,1525
-96.89781515667039,1767
-94.40017733334128,1982
-91.90323024319173,2210
-89.40697369289148,2762
-86.91140748903172,3634
-84.41653143812482,3591
-81.92234534660395,2600
-79.42884902082358,1779
-76.93604226705907,2360
-74.4439248915071,4605
-71.95249670028534,7761
-69.46175749943245,9898
-66.97170709490854,10172
-64.48234529259423,8969
-61.99367189829195,8091
-59.50568671772464,7519
-57.01838955653636,6543
-54.53178022029283,5374
-52.045858514480074,5326
-49.560624244506016,6674
-47.07607721569923,7911
-44.59221723330904,8769
-42.10904410250669,9043
-39.62655762838392,8645
-37.14475761595372,8377
-34.66364387015028,9846
-32.18321619582866,12442
-29.70347439776515,14399
-27.224418280657005,16612
-24.74604764912317,17843
-22.26836230770266,18446
-19.7913620608565,20699
-17.315046712966478,26861
-14.83941606833514,31706
-12.36446993118659,39818
-9.89020810566592,65039
-7.416630395839093,65039
-4.94373660569363,65039
-2.471526539137585,65039
-6.821210263296962E-13,65039
2.47084320796705,65039
4.941003281093458,65039
7.410480415786196,65039
9.879274808531363,65039
12.347386655893956,65039
14.814816154518212,65039
17.28156350112681,65039
19.74762889252179,65039
22.21301252558385,19959
24.67771459727237,3101
27.141735304626195,1891
29.605074844762612,1833
32.06773341487792,1557
34.52971121224755,1439
36.99100843422559,1650
39.45162527824516,1433
41.91156194181792,1191
44.370818622535126,1113
46.82939551806646,1043
49.287292826160524,1061
51.74451074464503,1278
54.201049471426245,1337
56.65690920448981,1064
59.112090141899785,1005
61.56659248179983,1063
64.02041642241159,913
66.4735621620365,781
68.92602989905402,752
71.37781983192338,818
73.82893215918205,889
76.27936707944684,941
78.72912479141326,902
81.17820549385567,797
83.62660938562783,819
86.07433666566146,825
88.5213875329681,754
90.96776218663751,736
93.41346082583925,756
95.85848364982041,796
98.30283085790859,815
100.7465026495089,744
103.18949922410604,687
105.63182078126385,730
108.07346752062438,742
110.51443964190923,776
112.95473734491827,768
115.39436082953114,723
117.83331029570547,706
120.27158594347827,727
122.7091879729652,849
125.1461165843615,822
127.58237197794062,691
130.01795435405518,651
132.4528639131364,706
134.88710085569494,675
137.32066538231982,712
139.75355769367923,711
142.1857779905207,658
144.61732647366978,642
147.04820334403132,672
149.47840880258934,688
151.90794305040674,744
154.33680628862487,817
156.76499871846443,918
159.19252054122433,1031
161.61937195828352,1094
164.04555317109896,1173
166.47106438120693,1175
168.89590579022217,1280
171.320077599839,1415
173.7435800118302,1505
176.16641322804742,1533
178.58857745042144,1495
181.01007288096173,1528
183.43089972175687,1648
185.85105817497413,1526
188.27054844285988,1592
190.6893707277394,1592
193.10752523201643,1623
195.5250121581745,1711
197.9418317087751,1704
200.3579840864594,1745
202.7734694939469,1712
205.18828813403627,1765
207.6024402096051,1763
210.01592592360964,1810
212.42874547908548,1871
214.84089907914665,1824
217.2523869269868,1850
219.66320922587727,1826
222.0733661791695,1856
224.48285799029293,1811
226.8916848627572,1866
229.29984700014882,1880
231.7073446061355,1888
234.11417788446204,1852
236.520347038953,1811
238.92585227351185,1840
241.33069379212054,1929
243.73487179884035,1966
246.1383864978112,1967
248.541238093252,1989
250.9434267894609,1918
253.34495279081432,1901
255.74581630176783,1882
258.1460175268563,1970
260.54555667069314,2011
262.9444339379703,2021
265.3426495334594,1981
267.7402036620107,2013
270.1370965285529,1939
272.53332833809407,1941
274.9288992957214,1834
277.32380960660055,1858
279.718059475976,1759
282.1116491091717,1766
284.5045787115897,1804
286.89684848871195,1806
289.2884586460981,1806
291.67940938938807,1745
294.0697009242996,1867
296.4593334566299,1858
298.84830719225477,1747
301.23662233712923,1807
303.6242790972866,1786
306.01127767884,1795
308.39761828798066,1768
310.78330113097934,1730
313.16832641418534,1773
315.5526943440269,1676
317.9364051270112,1770
320.3194589697242,1710
322.70185607883093,1695
325.0835966610754,1627
327.4646809232805,1651
329.8451090723478,1629
332.2248813152577,1660
334.6039978590701,1652
336.9824589109231,1624
339.36026467803447,1561
341.7374153677,1594
344.113911187295,1597
346.48975234427337,1531
348.8649390461686,1564
351.2394715005918,1602
353.61334991523415,1595
355.9865744978655,1590
358.35914545633375,1551
360.73106299856715,1553
363.10232733257146,1562
365.47293866643247,1528
367.84289720831396,1529
370.2122031664593,1551
372.5808567491905,1582
374.9488581649083,1543
377.31620762209275,1544
379.6829053293021,1463
382.0489514951745,1515
384.4143463284262,1493
386.7790900378528,1463
389.14318283232853,1472
391.50662492080653,1471
393.86941651231916,1436
396.23155781597745,1490
398.5930490409713,1472
400.9538903965696,1447
403.3140820921202,1470
405.6736243370498,1468
408.03251734086336,1443
410.3907613131465,1442
412.74835646356166,1484
415.10530300185144,1465
417.4616011378372,1491
419.81725108141893,1478
422.1722530425758,1491
424.5266072313656,1463
426.880313857925,1467
429.2333731324701,1442
431.58578526529516,1456
433.9375504667738,1449
436.2886689473588,1447
438.63914091758113,1414
440.9889665880513,1383
443.33814616945835,1420
445.68667987257015,1372
448.03456790823395,1377
450.3818104873759,1363
452.72840782100013,1411
455.07436012019105,1456
457.41966759611057,1431
459.7643304600007,1352
462.10834892318155,1347
464.4517231970525,1368
466.79445349309174,1350
469.1365400228566,1358
471.4779829979826,1371
473.81878263018564,1360
476.15893913125876,1406
478.4984527130747,1383
480.8373235875855,1450
483.17555196682144,1440
485.5131380628919,1462
487.8500820879857,1542
490.1863842543697,1536
492.52204477439034,1604
494.8570638604725,1747
497.1914417251204,1780
499.52517858091653,1922
501.85827464052306,2203
504.19073011668036,2339
506.5225452222086,2439
508.85372017000566,2404
511.18425517304956,2411
513.514150444396,2562
515.8434061971808,2944
518.1720226446176,3484
520.4999999999999,3634
522.8273384766991,3425
525.1540382881666,3173
527.480099647932,2856
529.8055227696037,2417
532.1303078668694,1929
534.454455153496,1652
536.777964843328,1568
539.1008371502907,1446
541.4230722883866,1448
543.744670471698,1443
546.0656319143858,1429
548.3859568306899,1437
550.7056454349294,1443
553.0246979415016,1432
555.3431145648834,1395
557.6608955196306,1424
559.978041020377,1378
562.2945512818363,1395
564.6104265188006,1387
566.9256669461412,1414
569.2402727788082,1434
571.5542442318302,1418
573.8675815203156,1439
576.1802848594508,1486
578.4923544645015,1461
580.8037905508126,1431
583.114593333807,1416
585.4247630289875,1417
587.7342998519354,1361
590.0432040183106,1370
592.3514757438526,1390
594.6591152443794,1403
596.9661227357875,1419
599.2724984340531,1479
601.578242555231,1425
603.8833553154542,1442
606.1878369309362,1412
608.4916876179676,1388
610.7949075929192,1390
613.0974970722403,1415
615.3994562724587,1411
617.7007854101818,1417
620.0014847020951,1447
622.3015543649641,1403
624.6009946156324,1426
626.8998056710224,1409
629.1979877481361,1429
631.4955410640538,1403
633.7924658359349,1343
636.0887622810175,1435
638.3844306166192,1419
640.6794710601358,1429
642.9738838290426,1455
645.2676691408932,1412
647.5608272133207,1436
649.853358264037,1385
652.1452625108324,1482
654.4365401715764,1483
656.7271914642178,1403
659.0172166067838,1477
661.3066158173809,1431
663.5953893141935,1476
665.8835373154867,1452
668.1710600396028,1503
670.4579577049639,1427
672.7442305300709,1416
675.0298787335033,1459
