CollectionTime,7/11/2024 2:09:41 PM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,435
-959.9714848408522,440
-957.2358232597828,461
-954.5009119013725,441
-951.7667505983302,449
-949.0333391832855,457
-946.3006774887896,446
-943.5687653473143,461
-940.837602591253,456
-938.1071890529199,442
-935.3775245645503,432
-932.6486089583007,450
-929.9204420662485,468
-927.1930237203925,442
-924.4663537526524,449
-921.7404319948689,429
-919.0152582788041,462
-916.2908324361409,524
-913.5671542984834,485
-910.8442236973568,433
-908.1220404642074,470
-905.4006044304027,477
-902.679915427231,483
-899.959973285902,445
-897.2407778375464,484
-894.5223289132158,459
-891.8046263438832,459
-889.0876699604426,439
-886.3714595937089,436
-883.6559950744183,436
-880.9412762332282,444
-878.2273029007168,446
-875.5140749073835,462
-872.8015920836489,451
-870.0898542598545,464
-867.3788612662631,438
-864.6686129330585,455
-861.9591090903457,454
-859.2503495681506,457
-856.5423341964203,438
-853.8350628050229,458
-851.1285352237478,445
-848.4227512823054,451
-845.7177108103272,457
-843.0134136373656,470
-840.3098595928943,470
-837.6070485063082,471
-834.9049802069229,463
-832.2036545239757,457
-829.5030712866244,423
-826.8032303239481,457
-824.1041314649472,471
-821.4057745385428,479
-818.7081593735775,471
-816.0112857988148,459
-813.3151536429393,462
-810.6197627345566,480
-807.9251129021936,461
-805.2312039742981,468
-802.5380357792392,486
-799.8456081453069,478
-797.1539209007124,497
-794.462973873588,492
-791.772766891987,481
-789.083299783884,463
-786.3945723771743,487
-783.7065844996748,459
-781.0193359791231,449
-778.3328266431781,443
-775.6470563194197,463
-772.9620248353489,467
-770.2777320183878,457
-767.5941776958798,483
-764.9113616950891,462
-762.2292838432011,465
-759.5479439673222,472
-756.8673418944801,469
-754.1874774516235,476
-751.5083504656222,476
-748.8299607632671,474
-746.15230817127,473
-743.475392516264,496
-740.7992136248035,501
-738.1237713233636,488
-735.4490654383407,502
-732.7750957960521,483
-730.1018622227365,497
-727.4293645445534,495
-724.7576025875837,480
-722.0865761778291,502
-719.4162851412126,490
-716.7467293035781,494
-714.0779084906909,526
-711.409822528237,506
-708.7424712418238,489
-706.0758544569796,500
-703.4099719991541,503
-700.7448236937178,514
-698.0804093659622,516
-695.4167288411002,513
-692.7537819442656,539
-690.0915685005134,515
-687.4300883348199,471
-684.7693412720819,497
-682.1093271371178,502
-679.4500457546669,504
-676.7914969493897,513
-674.1336805458676,510
-671.4765963686034,498
-668.8202442420206,518
-666.1646239904642,530
-663.5097354382001,525
-660.8555784094151,519
-658.2021527282176,519
-655.5494582186366,503
-652.8974947046223,505
-650.2462620100463,531
-647.5957599587009,524
-644.9459883742998,520
-642.2969470804776,520
-639.6486359007902,524
-637.0010546587141,522
-634.3542031776476,523
-631.7080812809096,509
-629.0626887917401,546
-626.4180255333008,536
-623.7740913286734,519
-621.1308860008619,519
-618.4884093727904,542
-615.8466612673046,536
-613.2056415071715,558
-610.5653499150785,547
-607.9257863136347,554
-605.28695052537,559
-602.6488423727357,554
-600.0114616781036,531
-597.3748082637674,579
-594.7388819519412,523
-592.1036825647604,547
-589.4692099242818,589
-586.8354638524829,574
-584.2024441712624,530
-581.5701507024403,565
-578.9385832677575,571
-576.3077416888759,551
-573.6776257873787,570
-571.0482353847704,582
-568.4195703024757,543
-565.7916303618415,547
-563.164415384135,545
-560.5379251905453,540
-557.9121596021815,570
-555.2871184400748,585
-552.6628015251767,547
-550.0392086783606,559
-547.4163397204204,547
-544.794194472071,583
-542.1727727539491,590
-539.5520743866118,611
-536.9320991905377,604
-534.3128469861261,603
-531.6943175936979,598
-529.0765108334947,610
-526.4594265256793,653
-523.8430644903358,697
-521.2274245474689,810
-518.612506517005,843
-515.9983102187913,840
-513.3848354725959,911
-510.77208209810846,894
-508.16004991493924,1012
-505.5487387426199,1125
-502.9381484006032,1142
-500.3282787082628,1048
-497.71912948489364,977
-495.1107005497117,901
-492.5029917218539,820
-489.8960028203786,741
-487.28973366426493,667
-484.68418407241325,662
-482.07935386364494,644
-479.47524285670266,636
-476.87185087025,672
-474.2691777228715,663
-471.66722323307334,674
-469.0659872192821,690
-466.4654694998459,651
-463.86566989303384,665
-461.26658821703614,649
-458.66822428996414,683
-456.07057792985,712
-453.4736489546475,710
-450.877437182231,673
-448.28194243039627,683
-445.68716451686,693
-443.09310325926003,642
-440.49975847515555,675
-437.9071299820263,687
-435.31521759727354,689
-432.72402113821954,696
-430.13354042210767,687
-427.5437752661022,697
-424.95472548728867,673
-422.36639090267386,735
-419.7787713291855,748
-417.1918665836721,726
-414.60567648290385,731
-412.0202008435715,706
-409.4354394822874,773
-406.8513922155845,730
-404.26805885991723,726
-401.685439231661,742
-399.103533147112,730
-396.522340422488,718
-393.9418608739278,699
-391.3620943174908,710
-388.7830405691583,711
-386.2046994448317,679
-383.6270707603344,688
-381.05015433141045,649
-378.473949973725,591
-375.8984575028645,626
-373.32367673433623,575
-370.74960748356875,559
-368.1762495659117,531
-365.60360279663576,493
-363.03166699093265,475
-360.4604419639154,492
-357.8899275306178,464
-355.32012350599507,431
-352.7510297049233,433
-350.1826459421999,417
-347.61497203254316,405
-345.04800779059235,430
-342.4817530309082,444
-339.91620756797226,440
-337.35137121618743,417
-334.7872437898774,422
-332.22382510328725,425
-329.66111497058273,399
-327.09911320585127,380
-324.53781962310075,401
-321.9772340362607,423
-319.4173562591816,421
-316.8581861056348,415
-314.2997233893127,430
-311.7419679238294,453
-309.1849195227194,454
-306.62857799943856,484
-304.0729431673641,464
-301.51801483979375,433
-298.963792829947,429
-296.41027695096386,460
-293.85746701590574,480
-291.3053628377552,475
-288.7539642294155,471
-286.2032710037115,471
-283.65328297338897,453
-281.1039999511146,463
-278.5554217494762,516
-276.007548180983,479
-273.4603790580651,472
-270.9139141930734,499
-268.3681533982807,489
-265.8230964858798,505
-263.27874326798565,474
-260.7350935566336,464
-258.1921471637804,504
-255.6499039013039,531
-253.10836358100266,606
-250.56752601459698,534
-248.02739101372765,535
-245.48795838995704,542
-242.94922795476816,552
-240.41119951956557,520
-237.8738728956746,546
-235.33724789434166,561
-232.80132432673452,507
-230.2661020039418,538
-227.73158073697357,566
-225.19776033676033,535
-222.66464061415422,554
-220.1322213799284,535
-217.60050244477725,544
-215.06948361931552,520
-212.53916471408013,575
-210.00954553952818,595
-207.48062590603843,569
-204.9524056239104,582
-202.4248845033651,609
-199.8980623545441,602
-197.37193898751036,554
-194.84651421224817,559
-192.32178783866232,565
-189.79775967657952,603
-187.27442953574644,668
-184.7517972258321,620
-182.2298625564256,630
-179.7086253370378,608
-177.18808537710026,588
-174.66824248596583,584
-172.14909647290835,598
-169.6306471471229,621
-167.11289431772548,690
-164.59583779375328,692
-162.07947738416453,634
-159.5638128978386,664
-157.04884414357605,662
-154.53457093009854,710
-152.02099306604828,724
-149.50811035998936,759
-146.99592262040665,778
-144.48442965570587,726
-141.97363127421409,693
-139.46352728417958,793
-136.95411749377126,744
-134.44540171107985,816
-131.93737974411636,743
-129.43005140081357,720
-126.92341648902493,808
-124.41747481652521,916
-121.91222619101006,1123
-119.40767042009657,1293
-116.90380731132257,1485
-114.40063667214702,1590
-111.8981583099503,1570
-109.3963720320337,1259
-106.89527764561933,1186
-104.39487495785067,1127
-101.89516377579241,1415
-99.39614390642998,1779
-96.89781515667039,2002
-94.40017733334128,2114
-91.90323024319173,2548
-89.40697369289148,3041
-86.91140748903172,4328
-84.41653143812482,4184
-81.92234534660395,3199
-79.42884902082358,2130
-76.93604226705907,2848
-74.4439248915071,5453
-71.95249670028534,8571
-69.46175749943245,11316
-66.97170709490854,11028
-64.48234529259423,9444
-61.99367189829195,8159
-59.50568671772464,7144
-57.01838955653636,6021
-54.53178022029283,5074
-52.045858514480074,5183
-49.560624244506016,5650
-47.07607721569923,6104
-44.59221723330904,6561
-42.10904410250669,7218
-39.62655762838392,7082
-37.14475761595372,6902
-34.66364387015028,7977
-32.18321619582866,10033
-29.70347439776515,11174
-27.224418280657005,12306
-24.74604764912317,12924
-22.26836230770266,13501
-19.7913620608565,16888
-17.315046712966478,23865
-14.83941606833514,30200
-12.36446993118659,38197
-9.89020810566592,65038
-7.416630395839093,65038
-4.94373660569363,65038
-2.471526539137585,65038
-6.821210263296962E-13,65038
2.47084320796705,65038
4.941003281093458,65038
7.410480415786196,65038
9.879274808531363,65038
12.347386655893956,65038
14.814816154518212,65038
17.28156350112681,65038
19.74762889252179,65038
22.21301252558385,20326
24.67771459727237,3511
27.141735304626195,2138
29.605074844762612,1984
32.06773341487792,1919
34.52971121224755,1540
36.99100843422559,1619
39.45162527824516,1853
41.91156194181792,1524
44.370818622535126,1227
46.82939551806646,1045
49.287292826160524,1159
51.74451074464503,1251
54.201049471426245,1629
56.65690920448981,1257
59.112090141899785,1046
61.56659248179983,1084
64.02041642241159,965
66.4735621620365,892
68.92602989905402,904
71.37781983192338,967
73.82893215918205,1048
76.27936707944684,1069
78.72912479141326,1044
81.17820549385567,1020
83.62660938562783,1009
86.07433666566146,1034
88.5213875329681,790
90.96776218663751,719
93.41346082583925,766
95.85848364982041,875
98.30283085790859,930
100.7465026495089,919
103.18949922410604,817
105.63182078126385,792
108.07346752062438,794
110.51443964190923,814
112.95473734491827,757
115.39436082953114,750
117.83331029570547,815
120.27158594347827,867
122.7091879729652,1066
125.1461165843615,986
127.58237197794062,765
130.01795435405518,736
132.4528639131364,801
134.88710085569494,831
137.32066538231982,887
139.75355769367923,801
142.1857779905207,740
144.61732647366978,669
147.04820334403132,673
149.47840880258934,721
151.90794305040674,807
154.33680628862487,867
156.76499871846443,1024
159.19252054122433,1102
161.61937195828352,1104
164.04555317109896,1189
166.47106438120693,1218
168.89590579022217,1335
171.320077599839,1337
173.7435800118302,1502
176.16641322804742,1604
178.58857745042144,1573
181.01007288096173,1580
183.43089972175687,1723
185.85105817497413,1746
188.27054844285988,1687
190.6893707277394,1657
193.10752523201643,1688
195.5250121581745,1761
197.9418317087751,1765
200.3579840864594,1760
202.7734694939469,1781
205.18828813403627,1799
207.6024402096051,1856
210.01592592360964,1883
212.42874547908548,1890
214.84089907914665,1839
217.2523869269868,1869
219.66320922587727,1901
222.0733661791695,1826
224.48285799029293,1806
226.8916848627572,1843
229.29984700014882,1939
231.7073446061355,1903
234.11417788446204,1875
236.520347038953,1877
238.92585227351185,1900
241.33069379212054,1946
243.73487179884035,1951
246.1383864978112,1994
248.541238093252,1929
250.9434267894609,1936
253.34495279081432,2041
255.74581630176783,2066
258.1460175268563,1971
260.54555667069314,2064
262.9444339379703,1985
265.3426495334594,1976
267.7402036620107,1992
270.1370965285529,1908
272.53332833809407,1933
274.9288992957214,1862
277.32380960660055,1830
279.718059475976,1860
282.1116491091717,1874
284.5045787115897,1827
286.89684848871195,1828
289.2884586460981,1830
291.67940938938807,1796
294.0697009242996,1849
296.4593334566299,1812
298.84830719225477,1778
301.23662233712923,1786
303.6242790972866,1890
306.01127767884,1795
308.39761828798066,1710
310.78330113097934,1755
313.16832641418534,1698
315.5526943440269,1684
317.9364051270112,1700
320.3194589697242,1682
322.70185607883093,1652
325.0835966610754,1611
327.4646809232805,1666
329.8451090723478,1719
332.2248813152577,1686
334.6039978590701,1622
336.9824589109231,1655
339.36026467803447,1627
341.7374153677,1609
344.113911187295,1572
346.48975234427337,1610
348.8649390461686,1581
351.2394715005918,1530
353.61334991523415,1564
355.9865744978655,1598
358.35914545633375,1492
360.73106299856715,1494
363.10232733257146,1526
365.47293866643247,1596
367.84289720831396,1590
370.2122031664593,1589
372.5808567491905,1542
374.9488581649083,1530
377.31620762209275,1443
379.6829053293021,1446
382.0489514951745,1483
384.4143463284262,1453
386.7790900378528,1469
389.14318283232853,1512
391.50662492080653,1476
393.86941651231916,1497
396.23155781597745,1425
398.5930490409713,1500
400.9538903965696,1483
403.3140820921202,1460
405.6736243370498,1434
408.03251734086336,1420
410.3907613131465,1451
412.74835646356166,1413
415.10530300185144,1450
417.4616011378372,1416
419.81725108141893,1424
422.1722530425758,1483
424.5266072313656,1425
426.880313857925,1435
429.2333731324701,1463
431.58578526529516,1474
433.9375504667738,1400
436.2886689473588,1405
438.63914091758113,1451
440.9889665880513,1403
443.33814616945835,1442
445.68667987257015,1381
448.03456790823395,1410
450.3818104873759,1447
452.72840782100013,1358
455.07436012019105,1379
457.41966759611057,1383
459.7643304600007,1412
462.10834892318155,1376
464.4517231970525,1347
466.79445349309174,1411
469.1365400228566,1404
471.4779829979826,1399
473.81878263018564,1408
476.15893913125876,1396
478.4984527130747,1390
480.8373235875855,1459
483.17555196682144,1395
485.5131380628919,1470
487.8500820879857,1497
490.1863842543697,1543
492.52204477439034,1642
494.8570638604725,1664
497.1914417251204,1767
499.52517858091653,1953
501.85827464052306,2109
504.19073011668036,2288
506.5225452222086,2436
508.85372017000566,2538
511.18425517304956,2533
513.514150444396,2639
515.8434061971808,2928
518.1720226446176,3461
520.4999999999999,3623
522.8273384766991,3433
525.1540382881666,3211
527.480099647932,2808
529.8055227696037,2360
532.1303078668694,1895
534.454455153496,1667
536.777964843328,1654
539.1008371502907,1510
541.4230722883866,1487
543.744670471698,1577
546.0656319143858,1537
548.3859568306899,1511
550.7056454349294,1480
553.0246979415016,1422
555.3431145648834,1439
557.6608955196306,1417
559.978041020377,1440
562.2945512818363,1468
564.6104265188006,1463
566.9256669461412,1398
569.2402727788082,1426
571.5542442318302,1476
573.8675815203156,1407
576.1802848594508,1517
578.4923544645015,1478
580.8037905508126,1446
583.114593333807,1460
585.4247630289875,1489
587.7342998519354,1444
590.0432040183106,1451
592.3514757438526,1469
594.6591152443794,1429
596.9661227357875,1454
599.2724984340531,1475
601.578242555231,1445
603.8833553154542,1418
606.1878369309362,1458
608.4916876179676,1489
610.7949075929192,1524
613.0974970722403,1395
615.3994562724587,1492
617.7007854101818,1460
620.0014847020951,1484
622.3015543649641,1531
624.6009946156324,1424
626.8998056710224,1451
629.1979877481361,1462
631.4955410640538,1497
633.7924658359349,1467
636.0887622810175,1458
638.3844306166192,1476
640.6794710601358,1395
642.9738838290426,1507
645.2676691408932,1500
647.5608272133207,1481
649.853358264037,1439
652.1452625108324,1486
654.4365401715764,1497
656.7271914642178,1454
659.0172166067838,1495
661.3066158173809,1517
663.5953893141935,1516
665.8835373154867,1430
668.1710600396028,1498
670.4579577049639,1488
672.7442305300709,1497
