CollectionTime,9/25/2024 12:00:35 PM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,571
-959.9714848408522,584
-957.2358232597828,606
-954.5009119013725,630
-951.7667505983302,623
-949.0333391832855,625
-946.3006774887896,644
-943.5687653473143,605
-940.837602591253,627
-938.1071890529199,641
-935.3775245645503,631
-932.6486089583007,627
-929.9204420662485,627
-927.1930237203925,621
-924.4663537526524,651
-921.7404319948689,654
-919.0152582788041,633
-916.2908324361409,651
-913.5671542984834,650
-910.8442236973568,601
-908.1220404642074,613
-905.4006044304027,597
-902.679915427231,625
-899.959973285902,644
-897.2407778375464,603
-894.5223289132158,598
-891.8046263438832,595
-889.0876699604426,633
-886.3714595937089,608
-883.6559950744183,611
-880.9412762332282,604
-878.2273029007168,587
-875.5140749073835,579
-872.8015920836489,594
-870.0898542598545,577
-867.3788612662631,608
-864.6686129330585,624
-861.9591090903457,616
-859.2503495681506,625
-856.5423341964203,576
-853.8350628050229,558
-851.1285352237478,610
-848.4227512823054,592
-845.7177108103272,594
-843.0134136373656,591
-840.3098595928943,574
-837.6070485063082,621
-834.9049802069229,643
-832.2036545239757,662
-829.5030712866244,592
-826.8032303239481,600
-824.1041314649472,625
-821.4057745385428,641
-818.7081593735775,637
-816.0112857988148,615
-813.3151536429393,602
-810.6197627345566,618
-807.9251129021936,615
-805.2312039742981,634
-802.5380357792392,622
-799.8456081453069,615
-797.1539209007124,639
-794.462973873588,617
-791.772766891987,628
-789.083299783884,611
-786.3945723771743,632
-783.7065844996748,660
-781.0193359791231,610
-778.3328266431781,629
-775.6470563194197,647
-772.9620248353489,619
-770.2777320183878,614
-767.5941776958798,623
-764.9113616950891,637
-762.2292838432011,620
-759.5479439673222,600
-756.8673418944801,608
-754.1874774516235,610
-751.5083504656222,643
-748.8299607632671,611
-746.15230817127,634
-743.475392516264,639
-740.7992136248035,608
-738.1237713233636,616
-735.4490654383407,640
-732.7750957960521,668
-730.1018622227365,647
-727.4293645445534,645
-724.7576025875837,660
-722.0865761778291,639
-719.4162851412126,661
-716.7467293035781,667
-714.0779084906909,648
-711.409822528237,685
-708.7424712418238,695
-706.0758544569796,673
-703.4099719991541,672
-700.7448236937178,674
-698.0804093659622,697
-695.4167288411002,656
-692.7537819442656,684
-690.0915685005134,673
-687.4300883348199,683
-684.7693412720819,701
-682.1093271371178,713
-679.4500457546669,713
-676.7914969493897,671
-674.1336805458676,705
-671.4765963686034,730
-668.8202442420206,715
-666.1646239904642,675
-663.5097354382001,684
-660.8555784094151,695
-658.2021527282176,739
-655.5494582186366,666
-652.8974947046223,716
-650.2462620100463,739
-647.5957599587009,758
-644.9459883742998,708
-642.2969470804776,712
-639.6486359007902,748
-637.0010546587141,741
-634.3542031776476,681
-631.7080812809096,752
-629.0626887917401,725
-626.4180255333008,721
-623.7740913286734,699
-621.1308860008619,744
-618.4884093727904,742
-615.8466612673046,735
-613.2056415071715,720
-610.5653499150785,704
-607.9257863136347,685
-605.28695052537,699
-602.6488423727357,737
-600.0114616781036,721
-597.3748082637674,738
-594.7388819519412,754
-592.1036825647604,738
-589.4692099242818,715
-586.8354638524829,765
-584.2024441712624,757
-581.5701507024403,770
-578.9385832677575,765
-576.3077416888759,783
-573.6776257873787,761
-571.0482353847704,732
-568.4195703024757,729
-565.7916303618415,718
-563.164415384135,749
-560.5379251905453,736
-557.9121596021815,752
-555.2871184400748,784
-552.6628015251767,771
-550.0392086783606,760
-547.4163397204204,788
-544.794194472071,788
-542.1727727539491,790
-539.5520743866118,804
-536.9320991905377,788
-534.3128469861261,801
-531.6943175936979,829
-529.0765108334947,835
-526.4594265256793,913
-523.8430644903358,1023
-521.2274245474689,1159
-518.612506517005,1215
-515.9983102187913,1214
-513.3848354725959,1273
-510.77208209810846,1371
-508.16004991493924,1443
-505.5487387426199,1546
-502.9381484006032,1600
-500.3282787082628,1596
-497.71912948489364,1494
-495.1107005497117,1463
-492.5029917218539,1286
-489.8960028203786,1212
-487.28973366426493,1066
-484.68418407241325,966
-482.07935386364494,964
-479.47524285670266,957
-476.87185087025,888
-474.2691777228715,933
-471.66722323307334,992
-469.0659872192821,928
-466.4654694998459,949
-463.86566989303384,990
-461.26658821703614,952
-458.66822428996414,872
-456.07057792985,913
-453.4736489546475,924
-450.877437182231,952
-448.28194243039627,921
-445.68716451686,914
-443.09310325926003,854
-440.49975847515555,902
-437.9071299820263,882
-435.31521759727354,863
-432.72402113821954,950
-430.13354042210767,945
-427.5437752661022,961
-424.95472548728867,987
-422.36639090267386,956
-419.7787713291855,939
-417.1918665836721,912
-414.60567648290385,1011
-412.0202008435715,1008
-409.4354394822874,989
-406.8513922155845,938
-404.26805885991723,970
-401.685439231661,993
-399.103533147112,988
-396.522340422488,954
-393.9418608739278,953
-391.3620943174908,944
-388.7830405691583,941
-386.2046994448317,937
-383.6270707603344,919
-381.05015433141045,859
-378.473949973725,775
-375.8984575028645,708
-373.32367673433623,687
-370.74960748356875,660
-368.1762495659117,648
-365.60360279663576,619
-363.03166699093265,555
-360.4604419639154,539
-357.8899275306178,520
-355.32012350599507,513
-352.7510297049233,503
-350.1826459421999,499
-347.61497203254316,457
-345.04800779059235,455
-342.4817530309082,431
-339.91620756797226,461
-337.35137121618743,517
-334.7872437898774,491
-332.22382510328725,503
-329.66111497058273,579
-327.09911320585127,598
-324.53781962310075,514
-321.9772340362607,499
-319.4173562591816,488
-316.8581861056348,464
-314.2997233893127,457
-311.7419679238294,492
-309.1849195227194,540
-306.62857799943856,523
-304.0729431673641,489
-301.51801483979375,492
-298.963792829947,494
-296.41027695096386,524
-293.85746701590574,576
-291.3053628377552,595
-288.7539642294155,557
-286.2032710037115,588
-283.65328297338897,599
-281.1039999511146,620
-278.5554217494762,616
-276.007548180983,642
-273.4603790580651,641
-270.9139141930734,696
-268.3681533982807,728
-265.8230964858798,639
-263.27874326798565,605
-260.7350935566336,567
-258.1921471637804,637
-255.6499039013039,725
-253.10836358100266,701
-250.56752601459698,663
-248.02739101372765,657
-245.48795838995704,740
-242.94922795476816,728
-240.41119951956557,728
-237.8738728956746,757
-235.33724789434166,747
-232.80132432673452,680
-230.2661020039418,625
-227.73158073697357,673
-225.19776033676033,711
-222.66464061415422,784
-220.1322213799284,714
-217.60050244477725,733
-215.06948361931552,762
-212.53916471408013,821
-210.00954553952818,858
-207.48062590603843,741
-204.9524056239104,713
-202.4248845033651,768
-199.8980623545441,847
-197.37193898751036,899
-194.84651421224817,802
-192.32178783866232,720
-189.79775967657952,811
-187.27442953574644,964
-184.7517972258321,944
-182.2298625564256,819
-179.7086253370378,723
-177.18808537710026,857
-174.66824248596583,1027
-172.14909647290835,1079
-169.6306471471229,984
-167.11289431772548,873
-164.59583779375328,844
-162.07947738416453,1007
-159.5638128978386,1176
-157.04884414357605,1264
-154.53457093009854,1332
-152.02099306604828,1097
-149.50811035998936,1008
-146.99592262040665,1041
-144.48442965570587,1185
-141.97363127421409,1307
-139.46352728417958,1412
-136.95411749377126,1377
-134.44540171107985,1349
-131.93737974411636,1317
-129.43005140081357,1277
-126.92341648902493,1589
-124.41747481652521,1855
-121.91222619101006,2266
-119.40767042009657,2824
-116.90380731132257,3051
-114.40063667214702,2991
-111.8981583099503,2471
-109.3963720320337,2365
-106.89527764561933,2853
-104.39487495785067,3493
-101.89516377579241,4682
-99.39614390642998,5949
-96.89781515667039,7124
-94.40017733334128,7949
-91.90323024319173,6705
-89.40697369289148,4481
-86.91140748903172,3516
-84.41653143812482,3193
-81.92234534660395,3766
-79.42884902082358,5223
-76.93604226705907,5665
-74.4439248915071,5668
-71.95249670028534,5464
-69.46175749943245,5748
-66.97170709490854,6978
-64.48234529259423,9181
-61.99367189829195,12131
-59.50568671772464,15806
-57.01838955653636,18376
-54.53178022029283,22987
-52.045858514480074,23114
-49.560624244506016,21206
-47.07607721569923,20274
-44.59221723330904,18601
-42.10904410250669,15990
-39.62655762838392,16633
-37.14475761595372,19816
-34.66364387015028,22180
-32.18321619582866,26541
-29.70347439776515,27322
-27.224418280657005,25985
-24.74604764912317,28090
-22.26836230770266,41850
-19.7913620608565,65040
-17.315046712966478,65040
-14.83941606833514,65040
-12.36446993118659,65040
-9.89020810566592,65040
-7.416630395839093,65040
-4.94373660569363,65040
-2.471526539137585,65040
-6.821210263296962E-13,65040
2.47084320796705,65040
4.941003281093458,65040
7.410480415786196,65040
9.879274808531363,65040
12.347386655893956,65040
14.814816154518212,65040
17.28156350112681,65040
19.74762889252179,65040
22.21301252558385,65040
24.67771459727237,19639
27.141735304626195,4398
29.605074844762612,3340
32.06773341487792,3072
34.52971121224755,2947
36.99100843422559,2816
39.45162527824516,3625
41.91156194181792,3317
44.370818622535126,2648
46.82939551806646,2353
49.287292826160524,2512
51.74451074464503,2572
54.201049471426245,2222
56.65690920448981,2812
59.112090141899785,2895
61.56659248179983,3013
64.02041642241159,2218
66.4735621620365,1604
68.92602989905402,1906
71.37781983192338,2092
73.82893215918205,2004
76.27936707944684,1880
78.72912479141326,1493
81.17820549385567,1591
83.62660938562783,1465
86.07433666566146,1186
88.5213875329681,1394
90.96776218663751,1808
93.41346082583925,1796
95.85848364982041,1657
98.30283085790859,1383
100.7465026495089,1257
103.18949922410604,1249
105.63182078126385,1444
108.07346752062438,1810
110.51443964190923,1646
112.95473734491827,1362
115.39436082953114,1107
117.83331029570547,1263
120.27158594347827,1491
122.7091879729652,1668
125.1461165843615,1523
127.58237197794062,1407
130.01795435405518,1209
132.4528639131364,1076
134.88710085569494,1039
137.32066538231982,1362
139.75355769367923,1145
142.1857779905207,1050
144.61732647366978,1075
147.04820334403132,1092
149.47840880258934,1096
151.90794305040674,1054
154.33680628862487,1083
156.76499871846443,1228
159.19252054122433,1487
161.61937195828352,1619
164.04555317109896,1622
166.47106438120693,1832
168.89590579022217,2123
171.320077599839,2171
173.7435800118302,2186
176.16641322804742,2304
178.58857745042144,2407
181.01007288096173,2382
183.43089972175687,2532
185.85105817497413,2548
188.27054844285988,2518
190.6893707277394,2519
193.10752523201643,2612
195.5250121581745,2603
197.9418317087751,2655
200.3579840864594,2643
202.7734694939469,2676
205.18828813403627,2765
207.6024402096051,2801
210.01592592360964,2775
212.42874547908548,2836
214.84089907914665,2648
217.2523869269868,2657
219.66320922587727,2711
222.0733661791695,2706
224.48285799029293,2743
226.8916848627572,2824
229.29984700014882,2916
231.7073446061355,2788
234.11417788446204,2854
236.520347038953,2879
238.92585227351185,2889
241.33069379212054,3023
243.73487179884035,2949
246.1383864978112,3133
248.541238093252,3036
250.9434267894609,3146
253.34495279081432,3363
255.74581630176783,3369
258.1460175268563,3400
260.54555667069314,3364
262.9444339379703,3288
265.3426495334594,3210
267.7402036620107,3075
270.1370965285529,2968
272.53332833809407,2916
274.9288992957214,2895
277.32380960660055,2764
279.718059475976,2650
282.1116491091717,2640
284.5045787115897,2539
286.89684848871195,2583
289.2884586460981,2620
291.67940938938807,2483
294.0697009242996,2454
296.4593334566299,2525
298.84830719225477,2577
301.23662233712923,2490
303.6242790972866,2380
306.01127767884,2384
308.39761828798066,2392
310.78330113097934,2418
313.16832641418534,2319
315.5526943440269,2306
317.9364051270112,2253
320.3194589697242,2275
322.70185607883093,2313
325.0835966610754,2182
327.4646809232805,2184
329.8451090723478,2202
332.2248813152577,2137
334.6039978590701,2212
336.9824589109231,2139
339.36026467803447,2138
341.7374153677,2078
344.113911187295,2123
346.48975234427337,2058
348.8649390461686,2029
351.2394715005918,2092
353.61334991523415,2064
355.9865744978655,2073
358.35914545633375,2082
360.73106299856715,2028
363.10232733257146,2075
365.47293866643247,2044
367.84289720831396,2049
370.2122031664593,1998
372.5808567491905,2048
374.9488581649083,1944
377.31620762209275,1945
379.6829053293021,1967
382.0489514951745,1954
384.4143463284262,1961
386.7790900378528,1891
389.14318283232853,1943
391.50662492080653,1948
393.86941651231916,1923
396.23155781597745,2035
398.5930490409713,1985
400.9538903965696,2018
403.3140820921202,1914
405.6736243370498,2016
408.03251734086336,2023
410.3907613131465,1931
412.74835646356166,1917
415.10530300185144,1923
417.4616011378372,1880
419.81725108141893,1897
422.1722530425758,1808
424.5266072313656,1893
426.880313857925,1900
429.2333731324701,1849
431.58578526529516,1916
433.9375504667738,1881
436.2886689473588,1894
438.63914091758113,1850
440.9889665880513,1812
443.33814616945835,1920
445.68667987257015,1848
448.03456790823395,1825
450.3818104873759,1869
452.72840782100013,1858
455.07436012019105,1836
457.41966759611057,1864
459.7643304600007,1859
462.10834892318155,1853
464.4517231970525,1794
466.79445349309174,1825
469.1365400228566,1845
471.4779829979826,1835
473.81878263018564,1833
476.15893913125876,1907
478.4984527130747,1906
480.8373235875855,1870
483.17555196682144,2003
485.5131380628919,1983
487.8500820879857,2107
490.1863842543697,2004
492.52204477439034,2267
494.8570638604725,2385
497.1914417251204,2650
499.52517858091653,2908
501.85827464052306,3207
504.19073011668036,3405
506.5225452222086,3453
508.85372017000566,3398
511.18425517304956,3356
513.514150444396,3616
515.8434061971808,4396
518.1720226446176,5216
520.4999999999999,5488
522.8273384766991,5200
525.1540382881666,4853
527.480099647932,4248
529.8055227696037,3468
532.1303078668694,2641
534.454455153496,2216
536.777964843328,2040
539.1008371502907,1900
541.4230722883866,1942
543.744670471698,1876
546.0656319143858,1966
548.3859568306899,1887
550.7056454349294,1824
553.0246979415016,1810
555.3431145648834,1801
557.6608955196306,1775
559.978041020377,1885
562.2945512818363,1835
564.6104265188006,1828
566.9256669461412,1822
569.2402727788082,1714
571.5542442318302,1846
573.8675815203156,1882
576.1802848594508,1906
578.4923544645015,1894
580.8037905508126,1859
583.114593333807,1834
585.4247630289875,1849
587.7342998519354,1908
590.0432040183106,1908
592.3514757438526,1854
594.6591152443794,1796
596.9661227357875,1813
599.2724984340531,1891
601.578242555231,1833
603.8833553154542,1862
606.1878369309362,1853
608.4916876179676,1802
610.7949075929192,1854
613.0974970722403,1765
615.3994562724587,1802
617.7007854101818,1894
620.0014847020951,1861
622.3015543649641,1862
624.6009946156324,1817
626.8998056710224,1878
629.1979877481361,1933
631.4955410640538,1852
633.7924658359349,1796
636.0887622810175,1850
638.3844306166192,1864
640.6794710601358,1960
642.9738838290426,1901
645.2676691408932,1901
647.5608272133207,1815
649.853358264037,1896
652.1452625108324,1911
654.4365401715764,1927
656.7271914642178,1919
659.0172166067838,1964
