CollectionTime,9/25/2024 11:59:59 AM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,598
-959.9714848408522,594
-957.2358232597828,665
-954.5009119013725,641
-951.7667505983302,654
-949.0333391832855,677
-946.3006774887896,645
-943.5687653473143,672
-940.837602591253,668
-938.1071890529199,636
-935.3775245645503,618
-932.6486089583007,618
-929.9204420662485,618
-927.1930237203925,639
-924.4663537526524,645
-921.7404319948689,698
-919.0152582788041,636
-916.2908324361409,679
-913.5671542984834,619
-910.8442236973568,616
-908.1220404642074,640
-905.4006044304027,607
-902.679915427231,638
-899.959973285902,624
-897.2407778375464,627
-894.5223289132158,629
-891.8046263438832,648
-889.0876699604426,606
-886.3714595937089,623
-883.6559950744183,574
-880.9412762332282,612
-878.2273029007168,578
-875.5140749073835,571
-872.8015920836489,602
-870.0898542598545,576
-867.3788612662631,589
-864.6686129330585,632
-861.9591090903457,645
-859.2503495681506,609
-856.5423341964203,582
-853.8350628050229,604
-851.1285352237478,618
-848.4227512823054,629
-845.7177108103272,616
-843.0134136373656,607
-840.3098595928943,595
-837.6070485063082,627
-834.9049802069229,640
-832.2036545239757,666
-829.5030712866244,621
-826.8032303239481,608
-824.1041314649472,612
-821.4057745385428,607
-818.7081593735775,637
-816.0112857988148,613
-813.3151536429393,649
-810.6197627345566,585
-807.9251129021936,636
-805.2312039742981,607
-802.5380357792392,641
-799.8456081453069,637
-797.1539209007124,646
-794.462973873588,622
-791.772766891987,636
-789.083299783884,625
-786.3945723771743,651
-783.7065844996748,616
-781.0193359791231,592
-778.3328266431781,610
-775.6470563194197,610
-772.9620248353489,648
-770.2777320183878,597
-767.5941776958798,658
-764.9113616950891,643
-762.2292838432011,612
-759.5479439673222,609
-756.8673418944801,657
-754.1874774516235,645
-751.5083504656222,634
-748.8299607632671,645
-746.15230817127,621
-743.475392516264,647
-740.7992136248035,661
-738.1237713233636,645
-735.4490654383407,650
-732.7750957960521,659
-730.1018622227365,646
-727.4293645445534,675
-724.7576025875837,650
-722.0865761778291,672
-719.4162851412126,658
-716.7467293035781,688
-714.0779084906909,671
-711.409822528237,674
-708.7424712418238,672
-706.0758544569796,662
-703.4099719991541,708
-700.7448236937178,707
-698.0804093659622,700
-695.4167288411002,668
-692.7537819442656,712
-690.0915685005134,690
-687.4300883348199,655
-684.7693412720819,717
-682.1093271371178,713
-679.4500457546669,710
-676.7914969493897,694
-674.1336805458676,710
-671.4765963686034,759
-668.8202442420206,688
-666.1646239904642,688
-663.5097354382001,667
-660.8555784094151,694
-658.2021527282176,709
-655.5494582186366,723
-652.8974947046223,724
-650.2462620100463,733
-647.5957599587009,754
-644.9459883742998,752
-642.2969470804776,747
-639.6486359007902,728
-637.0010546587141,735
-634.3542031776476,736
-631.7080812809096,710
-629.0626887917401,696
-626.4180255333008,706
-623.7740913286734,752
-621.1308860008619,756
-618.4884093727904,719
-615.8466612673046,734
-613.2056415071715,715
-610.5653499150785,675
-607.9257863136347,697
-605.28695052537,738
-602.6488423727357,751
-600.0114616781036,761
-597.3748082637674,731
-594.7388819519412,767
-592.1036825647604,749
-589.4692099242818,762
-586.8354638524829,799
-584.2024441712624,825
-581.5701507024403,757
-578.9385832677575,797
-576.3077416888759,795
-573.6776257873787,747
-571.0482353847704,761
-568.4195703024757,756
-565.7916303618415,724
-563.164415384135,749
-560.5379251905453,752
-557.9121596021815,727
-555.2871184400748,747
-552.6628015251767,744
-550.0392086783606,772
-547.4163397204204,783
-544.794194472071,773
-542.1727727539491,753
-539.5520743866118,769
-536.9320991905377,804
-534.3128469861261,903
-531.6943175936979,931
-529.0765108334947,858
-526.4594265256793,910
-523.8430644903358,1036
-521.2274245474689,1183
-518.612506517005,1242
-515.9983102187913,1229
-513.3848354725959,1311
-510.77208209810846,1338
-508.16004991493924,1485
-505.5487387426199,1628
-502.9381484006032,1612
-500.3282787082628,1714
-497.71912948489364,1552
-495.1107005497117,1427
-492.5029917218539,1274
-489.8960028203786,1183
-487.28973366426493,1102
-484.68418407241325,1027
-482.07935386364494,997
-479.47524285670266,974
-476.87185087025,968
-474.2691777228715,965
-471.66722323307334,970
-469.0659872192821,969
-466.4654694998459,969
-463.86566989303384,989
-461.26658821703614,998
-458.66822428996414,966
-456.07057792985,986
-453.4736489546475,952
-450.877437182231,946
-448.28194243039627,947
-445.68716451686,872
-443.09310325926003,914
-440.49975847515555,901
-437.9071299820263,869
-435.31521759727354,917
-432.72402113821954,916
-430.13354042210767,966
-427.5437752661022,1011
-424.95472548728867,983
-422.36639090267386,998
-419.7787713291855,995
-417.1918665836721,976
-414.60567648290385,1001
-412.0202008435715,1019
-409.4354394822874,1027
-406.8513922155845,984
-404.26805885991723,1055
-401.685439231661,1053
-399.103533147112,1005
-396.522340422488,968
-393.9418608739278,1015
-391.3620943174908,989
-388.7830405691583,1031
-386.2046994448317,997
-383.6270707603344,924
-381.05015433141045,878
-378.473949973725,914
-375.8984575028645,724
-373.32367673433623,700
-370.74960748356875,679
-368.1762495659117,671
-365.60360279663576,630
-363.03166699093265,607
-360.4604419639154,564
-357.8899275306178,528
-355.32012350599507,496
-352.7510297049233,516
-350.1826459421999,490
-347.61497203254316,462
-345.04800779059235,471
-342.4817530309082,443
-339.91620756797226,465
-337.35137121618743,471
-334.7872437898774,491
-332.22382510328725,495
-329.66111497058273,557
-327.09911320585127,558
-324.53781962310075,493
-321.9772340362607,485
-319.4173562591816,487
-316.8581861056348,515
-314.2997233893127,491
-311.7419679238294,494
-309.1849195227194,511
-306.62857799943856,504
-304.0729431673641,512
-301.51801483979375,504
-298.963792829947,541
-296.41027695096386,523
-293.85746701590574,526
-291.3053628377552,597
-288.7539642294155,607
-286.2032710037115,605
-283.65328297338897,615
-281.1039999511146,603
-278.5554217494762,621
-276.007548180983,643
-273.4603790580651,659
-270.9139141930734,672
-268.3681533982807,737
-265.8230964858798,656
-263.27874326798565,612
-260.7350935566336,608
-258.1921471637804,681
-255.6499039013039,660
-253.10836358100266,684
-250.56752601459698,668
-248.02739101372765,656
-245.48795838995704,727
-242.94922795476816,710
-240.41119951956557,639
-237.8738728956746,733
-235.33724789434166,769
-232.80132432673452,667
-230.2661020039418,617
-227.73158073697357,690
-225.19776033676033,727
-222.66464061415422,835
-220.1322213799284,760
-217.60050244477725,723
-215.06948361931552,739
-212.53916471408013,755
-210.00954553952818,841
-207.48062590603843,827
-204.9524056239104,721
-202.4248845033651,786
-199.8980623545441,836
-197.37193898751036,909
-194.84651421224817,835
-192.32178783866232,821
-189.79775967657952,825
-187.27442953574644,947
-184.7517972258321,951
-182.2298625564256,784
-179.7086253370378,721
-177.18808537710026,920
-174.66824248596583,1111
-172.14909647290835,1116
-169.6306471471229,1028
-167.11289431772548,891
-164.59583779375328,869
-162.07947738416453,1010
-159.5638128978386,1193
-157.04884414357605,1333
-154.53457093009854,1416
-152.02099306604828,1102
-149.50811035998936,951
-146.99592262040665,1012
-144.48442965570587,1171
-141.97363127421409,1297
-139.46352728417958,1412
-136.95411749377126,1321
-134.44540171107985,1339
-131.93737974411636,1321
-129.43005140081357,1271
-126.92341648902493,1607
-124.41747481652521,1977
-121.91222619101006,2294
-119.40767042009657,2947
-116.90380731132257,3209
-114.40063667214702,3199
-111.8981583099503,2686
-109.3963720320337,2413
-106.89527764561933,2812
-104.39487495785067,3539
-101.89516377579241,4578
-99.39614390642998,6088
-96.89781515667039,7262
-94.40017733334128,8652
-91.90323024319173,7203
-89.40697369289148,5215
-86.91140748903172,3873
-84.41653143812482,3430
-81.92234534660395,3860
-79.42884902082358,5337
-76.93604226705907,6195
-74.4439248915071,6384
-71.95249670028534,6822
-69.46175749943245,6659
-66.97170709490854,7814
-64.48234529259423,11068
-61.99367189829195,15044
-59.50568671772464,19761
-57.01838955653636,22968
-54.53178022029283,27737
-52.045858514480074,28280
-49.560624244506016,25384
-47.07607721569923,21672
-44.59221723330904,18000
-42.10904410250669,15822
-39.62655762838392,17181
-37.14475761595372,21627
-34.66364387015028,25638
-32.18321619582866,31907
-29.70347439776515,34587
-27.224418280657005,33077
-24.74604764912317,34470
-22.26836230770266,46192
-19.7913620608565,65039
-17.315046712966478,65039
-14.83941606833514,65039
-12.36446993118659,65039
-9.89020810566592,65039
-7.416630395839093,65039
-4.94373660569363,65039
-2.471526539137585,65039
-6.821210263296962E-13,65039
2.47084320796705,65039
4.941003281093458,65039
7.410480415786196,65039
9.879274808531363,65039
12.347386655893956,65039
14.814816154518212,65039
17.28156350112681,65039
19.74762889252179,65039
22.21301252558385,65039
24.67771459727237,21528
27.141735304626195,4986
29.605074844762612,3882
32.06773341487792,3074
34.52971121224755,2997
36.99100843422559,3009
39.45162527824516,3491
41.91156194181792,3616
44.370818622535126,3186
46.82939551806646,2682
49.287292826160524,2500
51.74451074464503,2558
54.201049471426245,2388
56.65690920448981,2787
59.112090141899785,2645
61.56659248179983,2809
64.02041642241159,2166
66.4735621620365,1671
68.92602989905402,1991
71.37781983192338,2134
73.82893215918205,1937
76.27936707944684,1793
78.72912479141326,1602
81.17820549385567,1681
83.62660938562783,1578
86.07433666566146,1339
88.5213875329681,1531
90.96776218663751,1911
93.41346082583925,1867
95.85848364982041,1658
98.30283085790859,1353
100.7465026495089,1231
103.18949922410604,1347
105.63182078126385,1377
108.07346752062438,1600
110.51443964190923,1517
112.95473734491827,1434
115.39436082953114,1186
117.83331029570547,1264
120.27158594347827,1491
122.7091879729652,1512
125.1461165843615,1571
127.58237197794062,1475
130.01795435405518,1223
132.4528639131364,1038
134.88710085569494,977
137.32066538231982,1270
139.75355769367923,1124
142.1857779905207,1011
144.61732647366978,1134
147.04820334403132,1136
149.47840880258934,1115
151.90794305040674,1075
154.33680628862487,1188
156.76499871846443,1198
159.19252054122433,1433
161.61937195828352,1552
164.04555317109896,1676
166.47106438120693,1865
168.89590579022217,2229
171.320077599839,2260
173.7435800118302,2240
176.16641322804742,2227
178.58857745042144,2370
181.01007288096173,2444
183.43089972175687,2475
185.85105817497413,2565
188.27054844285988,2452
190.6893707277394,2590
193.10752523201643,2615
195.5250121581745,2596
197.9418317087751,2587
200.3579840864594,2625
202.7734694939469,2610
205.18828813403627,2787
207.6024402096051,2884
210.01592592360964,2730
212.42874547908548,2834
214.84089907914665,2797
217.2523869269868,2640
219.66320922587727,2817
222.0733661791695,2863
224.48285799029293,2858
226.8916848627572,2747
229.29984700014882,2763
231.7073446061355,2868
234.11417788446204,2861
236.520347038953,2870
238.92585227351185,3018
241.33069379212054,3026
243.73487179884035,3019
246.1383864978112,3080
248.541238093252,3111
250.9434267894609,3128
253.34495279081432,3389
255.74581630176783,3349
258.1460175268563,3219
260.54555667069314,3343
262.9444339379703,3351
265.3426495334594,3341
267.7402036620107,3094
270.1370965285529,2997
272.53332833809407,2867
274.9288992957214,2743
277.32380960660055,2831
279.718059475976,2613
282.1116491091717,2543
284.5045787115897,2568
286.89684848871195,2546
289.2884586460981,2599
291.67940938938807,2611
294.0697009242996,2656
296.4593334566299,2581
298.84830719225477,2655
301.23662233712923,2628
303.6242790972866,2481
306.01127767884,2469
308.39761828798066,2492
310.78330113097934,2464
313.16832641418534,2413
315.5526943440269,2329
317.9364051270112,2310
320.3194589697242,2270
322.70185607883093,2247
325.0835966610754,2164
327.4646809232805,2254
329.8451090723478,2216
332.2248813152577,2193
334.6039978590701,2170
336.9824589109231,2195
339.36026467803447,2140
341.7374153677,2089
344.113911187295,2024
346.48975234427337,2095
348.8649390461686,2113
351.2394715005918,2064
353.61334991523415,2066
355.9865744978655,2062
358.35914545633375,2045
360.73106299856715,2075
363.10232733257146,2086
365.47293866643247,2035
367.84289720831396,2037
370.2122031664593,2024
372.5808567491905,2100
374.9488581649083,1936
377.31620762209275,1995
379.6829053293021,1979
382.0489514951745,1938
384.4143463284262,1943
386.7790900378528,1926
389.14318283232853,1882
391.50662492080653,2001
393.86941651231916,1980
396.23155781597745,1982
398.5930490409713,2002
400.9538903965696,1946
403.3140820921202,2022
405.6736243370498,2018
408.03251734086336,1938
410.3907613131465,1933
412.74835646356166,1890
415.10530300185144,1866
417.4616011378372,1884
419.81725108141893,1882
422.1722530425758,1988
424.5266072313656,1935
426.880313857925,1865
429.2333731324701,1930
431.58578526529516,1854
433.9375504667738,1832
436.2886689473588,1884
438.63914091758113,1865
440.9889665880513,1792
443.33814616945835,1891
445.68667987257015,1827
448.03456790823395,1829
450.3818104873759,1878
452.72840782100013,1806
455.07436012019105,1811
457.41966759611057,1872
459.7643304600007,1848
462.10834892318155,1842
464.4517231970525,1807
466.79445349309174,1913
469.1365400228566,1827
471.4779829979826,1857
473.81878263018564,1879
476.15893913125876,1800
478.4984527130747,1878
480.8373235875855,1954
483.17555196682144,2029
485.5131380628919,1986
487.8500820879857,2081
490.1863842543697,2158
492.52204477439034,2263
494.8570638604725,2425
497.1914417251204,2720
499.52517858091653,2955
501.85827464052306,3237
504.19073011668036,3515
506.5225452222086,3679
508.85372017000566,3582
511.18425517304956,3514
513.514150444396,3686
515.8434061971808,4520
518.1720226446176,5377
520.4999999999999,5419
522.8273384766991,5026
525.1540382881666,4851
527.480099647932,4315
529.8055227696037,3397
532.1303078668694,2667
534.454455153496,2252
536.777964843328,2071
539.1008371502907,1964
541.4230722883866,1934
543.744670471698,1940
546.0656319143858,1851
548.3859568306899,1911
550.7056454349294,1873
553.0246979415016,1835
555.3431145648834,1842
557.6608955196306,1849
559.978041020377,1876
562.2945512818363,1843
564.6104265188006,1889
566.9256669461412,1822
569.2402727788082,1812
571.5542442318302,1883
573.8675815203156,1865
576.1802848594508,1889
578.4923544645015,1913
580.8037905508126,1903
583.114593333807,1904
585.4247630289875,1861
587.7342998519354,1825
590.0432040183106,1861
592.3514757438526,1921
594.6591152443794,1923
596.9661227357875,1890
599.2724984340531,1878
601.578242555231,1895
603.8833553154542,1823
606.1878369309362,1847
608.4916876179676,1873
610.7949075929192,1846
613.0974970722403,1784
615.3994562724587,1834
617.7007854101818,1851
620.0014847020951,1863
622.3015543649641,1854
624.6009946156324,1920
626.8998056710224,1846
629.1979877481361,1880
631.4955410640538,1951
633.7924658359349,1859
636.0887622810175,1855
638.3844306166192,1920
640.6794710601358,1932
642.9738838290426,1975
645.2676691408932,1928
647.5608272133207,1920
649.853358264037,1941
652.1452625108324,1858
654.4365401715764,1953
656.7271914642178,1984
659.0172166067838,2020
