CollectionTime,9/25/2024 11:58:49 AM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,571
-959.9714848408522,596
-957.2358232597828,609
-954.5009119013725,628
-951.7667505983302,641
-949.0333391832855,658
-946.3006774887896,659
-943.5687653473143,651
-940.837602591253,644
-938.1071890529199,657
-935.3775245645503,640
-932.6486089583007,616
-929.9204420662485,619
-927.1930237203925,621
-924.4663537526524,613
-921.7404319948689,668
-919.0152582788041,636
-916.2908324361409,652
-913.5671542984834,634
-910.8442236973568,631
-908.1220404642074,597
-905.4006044304027,624
-902.679915427231,685
-899.959973285902,613
-897.2407778375464,667
-894.5223289132158,628
-891.8046263438832,616
-889.0876699604426,603
-886.3714595937089,579
-883.6559950744183,625
-880.9412762332282,632
-878.2273029007168,602
-875.5140749073835,603
-872.8015920836489,586
-870.0898542598545,590
-867.3788612662631,588
-864.6686129330585,627
-861.9591090903457,633
-859.2503495681506,595
-856.5423341964203,584
-853.8350628050229,576
-851.1285352237478,613
-848.4227512823054,577
-845.7177108103272,599
-843.0134136373656,600
-840.3098595928943,620
-837.6070485063082,619
-834.9049802069229,665
-832.2036545239757,600
-829.5030712866244,596
-826.8032303239481,610
-824.1041314649472,593
-821.4057745385428,640
-818.7081593735775,628
-816.0112857988148,618
-813.3151536429393,648
-810.6197627345566,614
-807.9251129021936,595
-805.2312039742981,586
-802.5380357792392,596
-799.8456081453069,633
-797.1539209007124,601
-794.462973873588,617
-791.772766891987,607
-789.083299783884,641
-786.3945723771743,634
-783.7065844996748,633
-781.0193359791231,629
-778.3328266431781,639
-775.6470563194197,637
-772.9620248353489,634
-770.2777320183878,647
-767.5941776958798,626
-764.9113616950891,605
-762.2292838432011,628
-759.5479439673222,641
-756.8673418944801,647
-754.1874774516235,693
-751.5083504656222,664
-748.8299607632671,647
-746.15230817127,611
-743.475392516264,671
-740.7992136248035,647
-738.1237713233636,610
-735.4490654383407,654
-732.7750957960521,677
-730.1018622227365,658
-727.4293645445534,664
-724.7576025875837,660
-722.0865761778291,656
-719.4162851412126,647
-716.7467293035781,730
-714.0779084906909,658
-711.409822528237,670
-708.7424712418238,669
-706.0758544569796,669
-703.4099719991541,627
-700.7448236937178,670
-698.0804093659622,681
-695.4167288411002,654
-692.7537819442656,698
-690.0915685005134,683
-687.4300883348199,689
-684.7693412720819,711
-682.1093271371178,691
-679.4500457546669,671
-676.7914969493897,708
-674.1336805458676,738
-671.4765963686034,680
-668.8202442420206,721
-666.1646239904642,681
-663.5097354382001,685
-660.8555784094151,695
-658.2021527282176,692
-655.5494582186366,708
-652.8974947046223,705
-650.2462620100463,731
-647.5957599587009,700
-644.9459883742998,740
-642.2969470804776,745
-639.6486359007902,765
-637.0010546587141,727
-634.3542031776476,726
-631.7080812809096,706
-629.0626887917401,744
-626.4180255333008,748
-623.7740913286734,733
-621.1308860008619,791
-618.4884093727904,732
-615.8466612673046,735
-613.2056415071715,729
-610.5653499150785,765
-607.9257863136347,715
-605.28695052537,760
-602.6488423727357,731
-600.0114616781036,739
-597.3748082637674,749
-594.7388819519412,745
-592.1036825647604,743
-589.4692099242818,793
-586.8354638524829,792
-584.2024441712624,777
-581.5701507024403,781
-578.9385832677575,764
-576.3077416888759,828
-573.6776257873787,791
-571.0482353847704,751
-568.4195703024757,750
-565.7916303618415,764
-563.164415384135,758
-560.5379251905453,782
-557.9121596021815,754
-555.2871184400748,784
-552.6628015251767,777
-550.0392086783606,723
-547.4163397204204,827
-544.794194472071,794
-542.1727727539491,780
-539.5520743866118,788
-536.9320991905377,796
-534.3128469861261,884
-531.6943175936979,859
-529.0765108334947,874
-526.4594265256793,947
-523.8430644903358,1102
-521.2274245474689,1206
-518.612506517005,1218
-515.9983102187913,1287
-513.3848354725959,1225
-510.77208209810846,1432
-508.16004991493924,1507
-505.5487387426199,1731
-502.9381484006032,1689
-500.3282787082628,1726
-497.71912948489364,1699
-495.1107005497117,1550
-492.5029917218539,1377
-489.8960028203786,1193
-487.28973366426493,1101
-484.68418407241325,1011
-482.07935386364494,949
-479.47524285670266,957
-476.87185087025,899
-474.2691777228715,997
-471.66722323307334,1003
-469.0659872192821,1003
-466.4654694998459,952
-463.86566989303384,982
-461.26658821703614,928
-458.66822428996414,963
-456.07057792985,1007
-453.4736489546475,972
-450.877437182231,945
-448.28194243039627,936
-445.68716451686,923
-443.09310325926003,891
-440.49975847515555,926
-437.9071299820263,924
-435.31521759727354,971
-432.72402113821954,939
-430.13354042210767,941
-427.5437752661022,924
-424.95472548728867,902
-422.36639090267386,937
-419.7787713291855,954
-417.1918665836721,1033
-414.60567648290385,992
-412.0202008435715,1008
-409.4354394822874,989
-406.8513922155845,998
-404.26805885991723,1031
-401.685439231661,994
-399.103533147112,987
-396.522340422488,1051
-393.9418608739278,1017
-391.3620943174908,927
-388.7830405691583,955
-386.2046994448317,915
-383.6270707603344,949
-381.05015433141045,870
-378.473949973725,840
-375.8984575028645,780
-373.32367673433623,713
-370.74960748356875,691
-368.1762495659117,661
-365.60360279663576,629
-363.03166699093265,587
-360.4604419639154,561
-357.8899275306178,514
-355.32012350599507,487
-352.7510297049233,498
-350.1826459421999,506
-347.61497203254316,467
-345.04800779059235,483
-342.4817530309082,455
-339.91620756797226,458
-337.35137121618743,486
-334.7872437898774,516
-332.22382510328725,498
-329.66111497058273,571
-327.09911320585127,631
-324.53781962310075,534
-321.9772340362607,474
-319.4173562591816,481
-316.8581861056348,504
-314.2997233893127,483
-311.7419679238294,515
-309.1849195227194,551
-306.62857799943856,549
-304.0729431673641,517
-301.51801483979375,528
-298.963792829947,515
-296.41027695096386,553
-293.85746701590574,584
-291.3053628377552,636
-288.7539642294155,611
-286.2032710037115,658
-283.65328297338897,628
-281.1039999511146,672
-278.5554217494762,680
-276.007548180983,674
-273.4603790580651,680
-270.9139141930734,738
-268.3681533982807,743
-265.8230964858798,687
-263.27874326798565,690
-260.7350935566336,616
-258.1921471637804,667
-255.6499039013039,751
-253.10836358100266,769
-250.56752601459698,688
-248.02739101372765,699
-245.48795838995704,819
-242.94922795476816,775
-240.41119951956557,759
-237.8738728956746,789
-235.33724789434166,759
-232.80132432673452,704
-230.2661020039418,677
-227.73158073697357,752
-225.19776033676033,815
-222.66464061415422,841
-220.1322213799284,784
-217.60050244477725,789
-215.06948361931552,758
-212.53916471408013,868
-210.00954553952818,866
-207.48062590603843,782
-204.9524056239104,747
-202.4248845033651,840
-199.8980623545441,896
-197.37193898751036,921
-194.84651421224817,848
-192.32178783866232,803
-189.79775967657952,895
-187.27442953574644,994
-184.7517972258321,1008
-182.2298625564256,845
-179.7086253370378,780
-177.18808537710026,946
-174.66824248596583,1167
-172.14909647290835,1110
-169.6306471471229,1149
-167.11289431772548,905
-164.59583779375328,1007
-162.07947738416453,1067
-159.5638128978386,1327
-157.04884414357605,1326
-154.53457093009854,1376
-152.02099306604828,1138
-149.50811035998936,1143
-146.99592262040665,1094
-144.48442965570587,1208
-141.97363127421409,1408
-139.46352728417958,1528
-136.95411749377126,1464
-134.44540171107985,1489
-131.93737974411636,1477
-129.43005140081357,1307
-126.92341648902493,1589
-124.41747481652521,1880
-121.91222619101006,2266
-119.40767042009657,3038
-116.90380731132257,3267
-114.40063667214702,3156
-111.8981583099503,2860
-109.3963720320337,2648
-106.89527764561933,2924
-104.39487495785067,3427
-101.89516377579241,4637
-99.39614390642998,6319
-96.89781515667039,7679
-94.40017733334128,8811
-91.90323024319173,7649
-89.40697369289148,5236
-86.91140748903172,3959
-84.41653143812482,3540
-81.92234534660395,3827
-79.42884902082358,5448
-76.93604226705907,6452
-74.4439248915071,6410
-71.95249670028534,6555
-69.46175749943245,7392
-66.97170709490854,9495
-64.48234529259423,13675
-61.99367189829195,16321
-59.50568671772464,19053
-57.01838955653636,21296
-54.53178022029283,25639
-52.045858514480074,25543
-49.560624244506016,23264
-47.07607721569923,21794
-44.59221723330904,20067
-42.10904410250669,17462
-39.62655762838392,18450
-37.14475761595372,22242
-34.66364387015028,24961
-32.18321619582866,29430
-29.70347439776515,30636
-27.224418280657005,28632
-24.74604764912317,31712
-22.26836230770266,46823
-19.7913620608565,65039
-17.315046712966478,65039
-14.83941606833514,65039
-12.36446993118659,65039
-9.89020810566592,65039
-7.416630395839093,65039
-4.94373660569363,65039
-2.471526539137585,65039
-6.821210263296962E-13,65039
2.47084320796705,65039
4.941003281093458,65039
7.410480415786196,65039
9.879274808531363,65039
12.347386655893956,65039
14.814816154518212,65039
17.28156350112681,65039
19.74762889252179,65039
22.21301252558385,65039
24.67771459727237,21888
27.141735304626195,4941
29.605074844762612,3483
32.06773341487792,3172
34.52971121224755,3329
36.99100843422559,3120
39.45162527824516,4541
41.91156194181792,4197
44.370818622535126,2777
46.82939551806646,2367
49.287292826160524,2658
51.74451074464503,2945
54.201049471426245,2434
56.65690920448981,2816
59.112090141899785,3110
61.56659248179983,3600
64.02041642241159,2503
66.4735621620365,1751
68.92602989905402,1923
71.37781983192338,2366
73.82893215918205,2201
76.27936707944684,2227
78.72912479141326,1805
81.17820549385567,1757
83.62660938562783,1567
86.07433666566146,1324
88.5213875329681,1517
90.96776218663751,2047
93.41346082583925,2116
95.85848364982041,1749
98.30283085790859,1441
100.7465026495089,1488
103.18949922410604,1456
105.63182078126385,1549
108.07346752062438,1900
110.51443964190923,1785
112.95473734491827,1534
115.39436082953114,1170
117.83331029570547,1344
120.27158594347827,1706
122.7091879729652,1789
125.1461165843615,1711
127.58237197794062,1554
130.01795435405518,1402
132.4528639131364,1182
134.88710085569494,1189
137.32066538231982,1483
139.75355769367923,1251
142.1857779905207,1128
144.61732647366978,1266
147.04820334403132,1272
149.47840880258934,1212
151.90794305040674,1134
154.33680628862487,1173
156.76499871846443,1335
159.19252054122433,1538
161.61937195828352,1655
164.04555317109896,1662
166.47106438120693,1833
168.89590579022217,2173
171.320077599839,2347
173.7435800118302,2357
176.16641322804742,2451
178.58857745042144,2531
181.01007288096173,2581
183.43089972175687,2534
185.85105817497413,2672
188.27054844285988,2566
190.6893707277394,2649
193.10752523201643,2635
195.5250121581745,2681
197.9418317087751,2651
200.3579840864594,2722
202.7734694939469,2735
205.18828813403627,2715
207.6024402096051,2951
210.01592592360964,2775
212.42874547908548,2880
214.84089907914665,2805
217.2523869269868,2699
219.66320922587727,2745
222.0733661791695,2804
224.48285799029293,2772
226.8916848627572,2773
229.29984700014882,2959
231.7073446061355,2919
234.11417788446204,2917
236.520347038953,3091
238.92585227351185,2976
241.33069379212054,2975
243.73487179884035,3095
246.1383864978112,3120
248.541238093252,3171
250.9434267894609,3288
253.34495279081432,3404
255.74581630176783,3395
258.1460175268563,3345
260.54555667069314,3361
262.9444339379703,3338
265.3426495334594,3382
267.7402036620107,3277
270.1370965285529,3094
272.53332833809407,2962
274.9288992957214,2891
277.32380960660055,2947
279.718059475976,2759
282.1116491091717,2668
284.5045787115897,2681
286.89684848871195,2594
289.2884586460981,2631
291.67940938938807,2609
294.0697009242996,2705
296.4593334566299,2663
298.84830719225477,2649
301.23662233712923,2632
303.6242790972866,2477
306.01127767884,2564
308.39761828798066,2511
310.78330113097934,2475
313.16832641418534,2423
315.5526943440269,2357
317.9364051270112,2400
320.3194589697242,2272
322.70185607883093,2266
325.0835966610754,2353
327.4646809232805,2347
329.8451090723478,2288
332.2248813152577,2233
334.6039978590701,2256
336.9824589109231,2306
339.36026467803447,2249
341.7374153677,2188
344.113911187295,2064
346.48975234427337,2232
348.8649390461686,2198
351.2394715005918,2017
353.61334991523415,2088
355.9865744978655,2120
358.35914545633375,2141
360.73106299856715,2088
363.10232733257146,2082
365.47293866643247,2047
367.84289720831396,2142
370.2122031664593,2042
372.5808567491905,2075
374.9488581649083,2067
377.31620762209275,1978
379.6829053293021,1988
382.0489514951745,2027
384.4143463284262,2055
386.7790900378528,1947
389.14318283232853,2011
391.50662492080653,1937
393.86941651231916,2085
396.23155781597745,2083
398.5930490409713,1981
400.9538903965696,2075
403.3140820921202,1992
405.6736243370498,2048
408.03251734086336,1972
410.3907613131465,1973
412.74835646356166,1912
415.10530300185144,1949
417.4616011378372,2009
419.81725108141893,1931
422.1722530425758,1979
424.5266072313656,1922
426.880313857925,1900
429.2333731324701,1883
431.58578526529516,1945
433.9375504667738,1909
436.2886689473588,1893
438.63914091758113,1900
440.9889665880513,1925
443.33814616945835,1878
445.68667987257015,1860
448.03456790823395,1880
450.3818104873759,1827
452.72840782100013,1912
455.07436012019105,1873
457.41966759611057,1878
459.7643304600007,1828
462.10834892318155,1864
464.4517231970525,1867
466.79445349309174,1840
469.1365400228566,1820
471.4779829979826,1928
473.81878263018564,1921
476.15893913125876,1857
478.4984527130747,1904
480.8373235875855,1976
483.17555196682144,1993
485.5131380628919,2151
487.8500820879857,2200
490.1863842543697,2221
492.52204477439034,2361
494.8570638604725,2485
497.1914417251204,2737
499.52517858091653,3016
501.85827464052306,3354
504.19073011668036,3644
506.5225452222086,3705
508.85372017000566,3618
511.18425517304956,3619
513.514150444396,3858
515.8434061971808,4653
518.1720226446176,5488
520.4999999999999,5761
522.8273384766991,5404
525.1540382881666,4907
527.480099647932,4396
529.8055227696037,3616
532.1303078668694,2719
534.454455153496,2338
536.777964843328,2072
539.1008371502907,1987
541.4230722883866,1944
543.744670471698,1853
546.0656319143858,1908
548.3859568306899,1834
550.7056454349294,1812
553.0246979415016,1848
555.3431145648834,1847
557.6608955196306,1881
559.978041020377,1838
562.2945512818363,1859
564.6104265188006,1897
566.9256669461412,1896
569.2402727788082,1889
571.5542442318302,1785
573.8675815203156,1936
576.1802848594508,1923
578.4923544645015,1874
580.8037905508126,1911
583.114593333807,1936
585.4247630289875,1975
587.7342998519354,1899
590.0432040183106,1888
592.3514757438526,1959
594.6591152443794,1869
596.9661227357875,1857
599.2724984340531,1887
601.578242555231,1899
603.8833553154542,1906
606.1878369309362,1903
608.4916876179676,1844
610.7949075929192,1819
613.0974970722403,1860
615.3994562724587,1883
617.7007854101818,1942
620.0014847020951,1877
622.3015543649641,1803
624.6009946156324,1882
626.8998056710224,1925
629.1979877481361,1884
631.4955410640538,1925
633.7924658359349,1889
636.0887622810175,1915
638.3844306166192,1834
640.6794710601358,1959
642.9738838290426,1846
645.2676691408932,1955
647.5608272133207,1937
649.853358264037,1927
652.1452625108324,1962
654.4365401715764,2027
656.7271914642178,2003
