CollectionTime,6/26/2024 4:13:12 PM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,728
-959.9714848408522,815
-957.2358232597828,753
-954.5009119013725,743
-951.7667505983302,747
-949.0333391832855,805
-946.3006774887896,788
-943.5687653473143,763
-940.837602591253,786
-938.1071890529199,801
-935.3775245645503,778
-932.6486089583007,752
-929.9204420662485,769
-927.1930237203925,778
-924.4663537526524,800
-921.7404319948689,782
-919.0152582788041,798
-916.2908324361409,802
-913.5671542984834,837
-910.8442236973568,787
-908.1220404642074,794
-905.4006044304027,778
-902.679915427231,806
-899.959973285902,773
-897.2407778375464,786
-894.5223289132158,809
-891.8046263438832,753
-889.0876699604426,725
-886.3714595937089,735
-883.6559950744183,744
-880.9412762332282,744
-878.2273029007168,686
-875.5140749073835,745
-872.8015920836489,756
-870.0898542598545,764
-867.3788612662631,696
-864.6686129330585,710
-861.9591090903457,698
-859.2503495681506,681
-856.5423341964203,686
-853.8350628050229,754
-851.1285352237478,741
-848.4227512823054,749
-845.7177108103272,737
-843.0134136373656,757
-840.3098595928943,687
-837.6070485063082,764
-834.9049802069229,728
-832.2036545239757,727
-829.5030712866244,793
-826.8032303239481,751
-824.1041314649472,713
-821.4057745385428,739
-818.7081593735775,702
-816.0112857988148,711
-813.3151536429393,742
-810.6197627345566,699
-807.9251129021936,706
-805.2312039742981,699
-802.5380357792392,684
-799.8456081453069,697
-797.1539209007124,770
-794.462973873588,715
-791.772766891987,712
-789.083299783884,705
-786.3945723771743,746
-783.7065844996748,728
-781.0193359791231,720
-778.3328266431781,749
-775.6470563194197,776
-772.9620248353489,747
-770.2777320183878,724
-767.5941776958798,753
-764.9113616950891,771
-762.2292838432011,784
-759.5479439673222,758
-756.8673418944801,694
-754.1874774516235,758
-751.5083504656222,734
-748.8299607632671,710
-746.15230817127,757
-743.475392516264,733
-740.7992136248035,764
-738.1237713233636,748
-735.4490654383407,756
-732.7750957960521,824
-730.1018622227365,768
-727.4293645445534,781
-724.7576025875837,758
-722.0865761778291,786
-719.4162851412126,756
-716.7467293035781,811
-714.0779084906909,792
-711.409822528237,861
-708.7424712418238,828
-706.0758544569796,778
-703.4099719991541,832
-700.7448236937178,830
-698.0804093659622,917
-695.4167288411002,889
-692.7537819442656,832
-690.0915685005134,823
-687.4300883348199,830
-684.7693412720819,813
-682.1093271371178,787
-679.4500457546669,785
-676.7914969493897,792
-674.1336805458676,858
-671.4765963686034,843
-668.8202442420206,857
-666.1646239904642,854
-663.5097354382001,875
-660.8555784094151,850
-658.2021527282176,862
-655.5494582186366,852
-652.8974947046223,883
-650.2462620100463,858
-647.5957599587009,902
-644.9459883742998,858
-642.2969470804776,870
-639.6486359007902,904
-637.0010546587141,878
-634.3542031776476,903
-631.7080812809096,906
-629.0626887917401,887
-626.4180255333008,835
-623.7740913286734,835
-621.1308860008619,844
-618.4884093727904,881
-615.8466612673046,852
-613.2056415071715,827
-610.5653499150785,838
-607.9257863136347,799
-605.28695052537,835
-602.6488423727357,887
-600.0114616781036,846
-597.3748082637674,837
-594.7388819519412,900
-592.1036825647604,858
-589.4692099242818,898
-586.8354638524829,869
-584.2024441712624,864
-581.5701507024403,843
-578.9385832677575,889
-576.3077416888759,887
-573.6776257873787,842
-571.0482353847704,868
-568.4195703024757,881
-565.7916303618415,869
-563.164415384135,943
-560.5379251905453,851
-557.9121596021815,844
-555.2871184400748,932
-552.6628015251767,901
-550.0392086783606,888
-547.4163397204204,869
-544.794194472071,893
-542.1727727539491,872
-539.5520743866118,935
-536.9320991905377,929
-534.3128469861261,947
-531.6943175936979,1004
-529.0765108334947,1002
-526.4594265256793,1057
-523.8430644903358,1177
-521.2274245474689,1327
-518.612506517005,1423
-515.9983102187913,1532
-513.3848354725959,1627
-510.77208209810846,1725
-508.16004991493924,1793
-505.5487387426199,1894
-502.9381484006032,2008
-500.3282787082628,2005
-497.71912948489364,2050
-495.1107005497117,2020
-492.5029917218539,1850
-489.8960028203786,1667
-487.28973366426493,1561
-484.68418407241325,1369
-482.07935386364494,1240
-479.47524285670266,1166
-476.87185087025,1198
-474.2691777228715,1182
-471.66722323307334,1134
-469.0659872192821,1112
-466.4654694998459,1084
-463.86566989303384,1099
-461.26658821703614,1104
-458.66822428996414,1063
-456.07057792985,1094
-453.4736489546475,1080
-450.877437182231,1113
-448.28194243039627,1110
-445.68716451686,1078
-443.09310325926003,1053
-440.49975847515555,1081
-437.9071299820263,1068
-435.31521759727354,1061
-432.72402113821954,1083
-430.13354042210767,1091
-427.5437752661022,1004
-424.95472548728867,1117
-422.36639090267386,1094
-419.7787713291855,1143
-417.1918665836721,1142
-414.60567648290385,1115
-412.0202008435715,1144
-409.4354394822874,1160
-406.8513922155845,1115
-404.26805885991723,1134
-401.685439231661,1186
-399.103533147112,1162
-396.522340422488,1075
-393.9418608739278,1132
-391.3620943174908,1122
-388.7830405691583,1116
-386.2046994448317,1129
-383.6270707603344,1007
-381.05015433141045,1018
-378.473949973725,932
-375.8984575028645,898
-373.32367673433623,809
-370.74960748356875,804
-368.1762495659117,739
-365.60360279663576,661
-363.03166699093265,611
-360.4604419639154,633
-357.8899275306178,593
-355.32012350599507,537
-352.7510297049233,509
-350.1826459421999,528
-347.61497203254316,542
-345.04800779059235,602
-342.4817530309082,546
-339.91620756797226,548
-337.35137121618743,541
-334.7872437898774,542
-332.22382510328725,513
-329.66111497058273,558
-327.09911320585127,559
-324.53781962310075,579
-321.9772340362607,572
-319.4173562591816,575
-316.8581861056348,591
-314.2997233893127,603
-311.7419679238294,613
-309.1849195227194,571
-306.62857799943856,572
-304.0729431673641,581
-301.51801483979375,557
-298.963792829947,562
-296.41027695096386,612
-293.85746701590574,598
-291.3053628377552,626
-288.7539642294155,579
-286.2032710037115,643
-283.65328297338897,664
-281.1039999511146,660
-278.5554217494762,777
-276.007548180983,663
-273.4603790580651,604
-270.9139141930734,609
-268.3681533982807,633
-265.8230964858798,633
-263.27874326798565,640
-260.7350935566336,660
-258.1921471637804,780
-255.6499039013039,798
-253.10836358100266,764
-250.56752601459698,721
-248.02739101372765,766
-245.48795838995704,775
-242.94922795476816,774
-240.41119951956557,713
-237.8738728956746,782
-235.33724789434166,814
-232.80132432673452,873
-230.2661020039418,1053
-227.73158073697357,1036
-225.19776033676033,825
-222.66464061415422,829
-220.1322213799284,762
-217.60050244477725,838
-215.06948361931552,889
-212.53916471408013,843
-210.00954553952818,777
-207.48062590603843,897
-204.9524056239104,958
-202.4248845033651,862
-199.8980623545441,780
-197.37193898751036,898
-194.84651421224817,1000
-192.32178783866232,952
-189.79775967657952,932
-187.27442953574644,982
-184.7517972258321,917
-182.2298625564256,861
-179.7086253370378,1102
-177.18808537710026,1184
-174.66824248596583,1112
-172.14909647290835,1117
-169.6306471471229,1100
-167.11289431772548,1038
-164.59583779375328,1038
-162.07947738416453,1009
-159.5638128978386,1058
-157.04884414357605,1129
-154.53457093009854,1134
-152.02099306604828,1042
-149.50811035998936,1131
-146.99592262040665,1127
-144.48442965570587,1102
-141.97363127421409,1095
-139.46352728417958,1124
-136.95411749377126,1166
-134.44540171107985,1364
-131.93737974411636,1327
-129.43005140081357,1545
-126.92341648902493,1497
-124.41747481652521,1558
-121.91222619101006,1445
-119.40767042009657,1355
-116.90380731132257,1350
-114.40063667214702,1477
-111.8981583099503,1608
-109.3963720320337,1578
-106.89527764561933,1457
-104.39487495785067,1424
-101.89516377579241,1566
-99.39614390642998,1563
-96.89781515667039,1683
-94.40017733334128,1890
-91.90323024319173,2019
-89.40697369289148,1817
-86.91140748903172,1711
-84.41653143812482,1682
-81.92234534660395,1937
-79.42884902082358,1969
-76.93604226705907,2007
-74.4439248915071,2146
-71.95249670028534,2023
-69.46175749943245,2167
-66.97170709490854,2416
-64.48234529259423,2588
-61.99367189829195,2649
-59.50568671772464,2622
-57.01838955653636,3013
-54.53178022029283,3081
-52.045858514480074,2977
-49.560624244506016,3701
-47.07607721569923,3525
-44.59221723330904,3569
-42.10904410250669,3334
-39.62655762838392,4062
-37.14475761595372,5268
-34.66364387015028,5502
-32.18321619582866,5523
-29.70347439776515,6628
-27.224418280657005,7618
-24.74604764912317,10882
-22.26836230770266,17466
-19.7913620608565,27868
-17.315046712966478,42423
-14.83941606833514,48061
-12.36446993118659,65037
-9.89020810566592,65037
-7.416630395839093,65037
-4.94373660569363,65037
-2.471526539137585,65037
-6.821210263296962E-13,65037
2.47084320796705,65037
4.941003281093458,65037
7.410480415786196,65037
9.879274808531363,65037
12.347386655893956,65037
14.814816154518212,65037
17.28156350112681,65037
19.74762889252179,65037
22.21301252558385,65037
24.67771459727237,65037
27.141735304626195,41237
29.605074844762612,16296
32.06773341487792,13815
34.52971121224755,10437
36.99100843422559,8683
39.45162527824516,7688
41.91156194181792,8103
44.370818622535126,9563
46.82939551806646,9814
49.287292826160524,10995
51.74451074464503,10074
54.201049471426245,8572
56.65690920448981,6653
59.112090141899785,4110
61.56659248179983,3435
64.02041642241159,3308
66.4735621620365,3721
68.92602989905402,2971
71.37781983192338,2720
73.82893215918205,2866
76.27936707944684,3116
78.72912479141326,4028
81.17820549385567,3737
83.62660938562783,3422
86.07433666566146,2571
88.5213875329681,3090
90.96776218663751,3220
93.41346082583925,2781
95.85848364982041,2815
98.30283085790859,2194
100.7465026495089,2570
103.18949922410604,2722
105.63182078126385,2061
108.07346752062438,2349
110.51443964190923,2453
112.95473734491827,2152
115.39436082953114,2009
117.83331029570547,2039
120.27158594347827,1902
122.7091879729652,1909
125.1461165843615,1735
127.58237197794062,1535
130.01795435405518,1345
132.4528639131364,1313
134.88710085569494,1533
137.32066538231982,1676
139.75355769367923,1626
142.1857779905207,1714
144.61732647366978,1656
147.04820334403132,1631
149.47840880258934,1570
151.90794305040674,1772
154.33680628862487,1918
156.76499871846443,1703
159.19252054122433,1814
161.61937195828352,2035
164.04555317109896,2062
166.47106438120693,2258
168.89590579022217,2567
171.320077599839,2660
173.7435800118302,2675
176.16641322804742,2737
178.58857745042144,2802
181.01007288096173,2958
183.43089972175687,3023
185.85105817497413,3050
188.27054844285988,3077
190.6893707277394,3067
193.10752523201643,2984
195.5250121581745,3214
197.9418317087751,3214
200.3579840864594,3155
202.7734694939469,3218
205.18828813403627,3254
207.6024402096051,3138
210.01592592360964,3261
212.42874547908548,3271
214.84089907914665,3017
217.2523869269868,2971
219.66320922587727,3121
222.0733661791695,3174
224.48285799029293,3092
226.8916848627572,3191
229.29984700014882,3204
231.7073446061355,3343
234.11417788446204,3429
236.520347038953,3387
238.92585227351185,3531
241.33069379212054,3714
243.73487179884035,3788
246.1383864978112,3742
248.541238093252,3676
250.9434267894609,3840
253.34495279081432,3820
255.74581630176783,3792
258.1460175268563,3933
260.54555667069314,3937
262.9444339379703,3946
265.3426495334594,3648
267.7402036620107,3594
270.1370965285529,3566
272.53332833809407,3324
274.9288992957214,3147
277.32380960660055,3064
279.718059475976,2955
282.1116491091717,2819
284.5045787115897,2878
286.89684848871195,3023
289.2884586460981,2925
291.67940938938807,2817
294.0697009242996,2880
296.4593334566299,2879
298.84830719225477,2812
301.23662233712923,2749
303.6242790972866,2827
306.01127767884,2776
308.39761828798066,2766
310.78330113097934,2676
313.16832641418534,2575
315.5526943440269,2595
317.9364051270112,2575
320.3194589697242,2476
322.70185607883093,2513
325.0835966610754,2513
327.4646809232805,2486
329.8451090723478,2484
332.2248813152577,2487
334.6039978590701,2438
336.9824589109231,2451
339.36026467803447,2424
341.7374153677,2438
344.113911187295,2282
346.48975234427337,2281
348.8649390461686,2280
351.2394715005918,2306
353.61334991523415,2304
355.9865744978655,2212
358.35914545633375,2250
360.73106299856715,2237
363.10232733257146,2303
365.47293866643247,2312
367.84289720831396,2168
370.2122031664593,2209
372.5808567491905,2163
374.9488581649083,2203
377.31620762209275,2259
379.6829053293021,2232
382.0489514951745,2206
384.4143463284262,2178
386.7790900378528,2114
389.14318283232853,2186
391.50662492080653,2118
393.86941651231916,2119
396.23155781597745,2087
398.5930490409713,2099
400.9538903965696,2076
403.3140820921202,2024
405.6736243370498,2070
408.03251734086336,2133
410.3907613131465,2045
412.74835646356166,2099
415.10530300185144,2076
417.4616011378372,2041
419.81725108141893,2089
422.1722530425758,2059
424.5266072313656,2041
426.880313857925,2042
429.2333731324701,2098
431.58578526529516,2003
433.9375504667738,2021
436.2886689473588,2050
438.63914091758113,2097
440.9889665880513,2058
443.33814616945835,2048
445.68667987257015,2064
448.03456790823395,2053
450.3818104873759,2020
452.72840782100013,1982
455.07436012019105,2045
457.41966759611057,1949
459.7643304600007,1992
462.10834892318155,2064
464.4517231970525,2030
466.79445349309174,2025
469.1365400228566,2112
471.4779829979826,2077
473.81878263018564,2076
476.15893913125876,2078
478.4984527130747,2038
480.8373235875855,2069
483.17555196682144,2105
485.5131380628919,2151
487.8500820879857,2262
490.1863842543697,2386
492.52204477439034,2388
494.8570638604725,2713
497.1914417251204,2925
499.52517858091653,3225
501.85827464052306,3477
504.19073011668036,3581
506.5225452222086,3595
508.85372017000566,3532
511.18425517304956,3584
513.514150444396,3731
515.8434061971808,4178
518.1720226446176,4644
520.4999999999999,4873
522.8273384766991,5113
525.1540382881666,5370
527.480099647932,5208
529.8055227696037,4387
532.1303078668694,3171
534.454455153496,2419
536.777964843328,2110
539.1008371502907,2027
541.4230722883866,1996
543.744670471698,1941
546.0656319143858,1919
548.3859568306899,1894
550.7056454349294,1917
553.0246979415016,1813
555.3431145648834,1840
557.6608955196306,1801
559.978041020377,1803
562.2945512818363,1867
564.6104265188006,1888
566.9256669461412,1794
569.2402727788082,1868
571.5542442318302,1866
573.8675815203156,1823
576.1802848594508,1797
578.4923544645015,1773
580.8037905508126,1855
583.114593333807,1819
585.4247630289875,1832
587.7342998519354,1825
590.0432040183106,1813
592.3514757438526,1828
594.6591152443794,1793
596.9661227357875,1848
599.2724984340531,1841
601.578242555231,1833
603.8833553154542,1761
606.1878369309362,1851
608.4916876179676,1870
610.7949075929192,1818
613.0974970722403,1774
615.3994562724587,1859
617.7007854101818,1893
620.0014847020951,1857
622.3015543649641,1825
624.6009946156324,1833
626.8998056710224,1768
629.1979877481361,1844
631.4955410640538,1845
633.7924658359349,1835
636.0887622810175,1823
638.3844306166192,1889
640.6794710601358,1836
642.9738838290426,1909
645.2676691408932,1904
647.5608272133207,1895
649.853358264037,1884
