CollectionTime,6/26/2024 4:13:42 PM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,724
-959.9714848408522,871
-957.2358232597828,782
-954.5009119013725,855
-951.7667505983302,800
-949.0333391832855,831
-946.3006774887896,812
-943.5687653473143,784
-940.837602591253,809
-938.1071890529199,819
-935.3775245645503,852
-932.6486089583007,832
-929.9204420662485,831
-927.1930237203925,822
-924.4663537526524,824
-921.7404319948689,813
-919.0152582788041,785
-916.2908324361409,845
-913.5671542984834,837
-910.8442236973568,802
-908.1220404642074,820
-905.4006044304027,810
-902.679915427231,879
-899.959973285902,824
-897.2407778375464,832
-894.5223289132158,798
-891.8046263438832,786
-889.0876699604426,790
-886.3714595937089,815
-883.6559950744183,793
-880.9412762332282,786
-878.2273029007168,802
-875.5140749073835,802
-872.8015920836489,778
-870.0898542598545,812
-867.3788612662631,721
-864.6686129330585,786
-861.9591090903457,740
-859.2503495681506,736
-856.5423341964203,733
-853.8350628050229,701
-851.1285352237478,767
-848.4227512823054,767
-845.7177108103272,731
-843.0134136373656,745
-840.3098595928943,796
-837.6070485063082,808
-834.9049802069229,787
-832.2036545239757,792
-829.5030712866244,765
-826.8032303239481,754
-824.1041314649472,716
-821.4057745385428,778
-818.7081593735775,777
-816.0112857988148,763
-813.3151536429393,748
-810.6197627345566,757
-807.9251129021936,732
-805.2312039742981,746
-802.5380357792392,761
-799.8456081453069,754
-797.1539209007124,724
-794.462973873588,768
-791.772766891987,791
-789.083299783884,774
-786.3945723771743,763
-783.7065844996748,772
-781.0193359791231,765
-778.3328266431781,780
-775.6470563194197,832
-772.9620248353489,800
-770.2777320183878,759
-767.5941776958798,805
-764.9113616950891,812
-762.2292838432011,808
-759.5479439673222,783
-756.8673418944801,763
-754.1874774516235,786
-751.5083504656222,793
-748.8299607632671,809
-746.15230817127,750
-743.475392516264,802
-740.7992136248035,787
-738.1237713233636,798
-735.4490654383407,824
-732.7750957960521,859
-730.1018622227365,868
-727.4293645445534,806
-724.7576025875837,792
-722.0865761778291,812
-719.4162851412126,782
-716.7467293035781,818
-714.0779084906909,859
-711.409822528237,858
-708.7424712418238,854
-706.0758544569796,814
-703.4099719991541,877
-700.7448236937178,890
-698.0804093659622,964
-695.4167288411002,922
-692.7537819442656,854
-690.0915685005134,841
-687.4300883348199,893
-684.7693412720819,859
-682.1093271371178,852
-679.4500457546669,839
-676.7914969493897,860
-674.1336805458676,884
-671.4765963686034,895
-668.8202442420206,881
-666.1646239904642,880
-663.5097354382001,900
-660.8555784094151,920
-658.2021527282176,910
-655.5494582186366,925
-652.8974947046223,914
-650.2462620100463,937
-647.5957599587009,957
-644.9459883742998,918
-642.2969470804776,944
-639.6486359007902,910
-637.0010546587141,914
-634.3542031776476,913
-631.7080812809096,925
-629.0626887917401,925
-626.4180255333008,906
-623.7740913286734,914
-621.1308860008619,936
-618.4884093727904,898
-615.8466612673046,860
-613.2056415071715,896
-610.5653499150785,882
-607.9257863136347,936
-605.28695052537,891
-602.6488423727357,844
-600.0114616781036,904
-597.3748082637674,892
-594.7388819519412,903
-592.1036825647604,877
-589.4692099242818,941
-586.8354638524829,953
-584.2024441712624,868
-581.5701507024403,882
-578.9385832677575,911
-576.3077416888759,951
-573.6776257873787,893
-571.0482353847704,887
-568.4195703024757,947
-565.7916303618415,943
-563.164415384135,972
-560.5379251905453,899
-557.9121596021815,952
-555.2871184400748,887
-552.6628015251767,954
-550.0392086783606,880
-547.4163397204204,959
-544.794194472071,881
-542.1727727539491,914
-539.5520743866118,971
-536.9320991905377,906
-534.3128469861261,1009
-531.6943175936979,1046
-529.0765108334947,1064
-526.4594265256793,1059
-523.8430644903358,1209
-521.2274245474689,1330
-518.612506517005,1454
-515.9983102187913,1505
-513.3848354725959,1612
-510.77208209810846,1710
-508.16004991493924,1782
-505.5487387426199,1894
-502.9381484006032,2040
-500.3282787082628,2060
-497.71912948489364,2010
-495.1107005497117,2048
-492.5029917218539,1838
-489.8960028203786,1740
-487.28973366426493,1511
-484.68418407241325,1361
-482.07935386364494,1288
-479.47524285670266,1188
-476.87185087025,1202
-474.2691777228715,1226
-471.66722323307334,1201
-469.0659872192821,1180
-466.4654694998459,1151
-463.86566989303384,1127
-461.26658821703614,1115
-458.66822428996414,1131
-456.07057792985,1109
-453.4736489546475,1127
-450.877437182231,1127
-448.28194243039627,1158
-445.68716451686,1058
-443.09310325926003,1079
-440.49975847515555,1112
-437.9071299820263,1038
-435.31521759727354,1094
-432.72402113821954,1089
-430.13354042210767,1134
-427.5437752661022,1165
-424.95472548728867,1155
-422.36639090267386,1129
-419.7787713291855,1157
-417.1918665836721,1159
-414.60567648290385,1194
-412.0202008435715,1208
-409.4354394822874,1154
-406.8513922155845,1189
-404.26805885991723,1188
-401.685439231661,1227
-399.103533147112,1186
-396.522340422488,1210
-393.9418608739278,1146
-391.3620943174908,1150
-388.7830405691583,1148
-386.2046994448317,1096
-383.6270707603344,1042
-381.05015433141045,1003
-378.473949973725,945
-375.8984575028645,936
-373.32367673433623,897
-370.74960748356875,790
-368.1762495659117,709
-365.60360279663576,692
-363.03166699093265,645
-360.4604419639154,599
-357.8899275306178,580
-355.32012350599507,566
-352.7510297049233,533
-350.1826459421999,548
-347.61497203254316,536
-345.04800779059235,552
-342.4817530309082,574
-339.91620756797226,478
-337.35137121618743,538
-334.7872437898774,551
-332.22382510328725,544
-329.66111497058273,573
-327.09911320585127,587
-324.53781962310075,557
-321.9772340362607,541
-319.4173562591816,590
-316.8581861056348,610
-314.2997233893127,617
-311.7419679238294,615
-309.1849195227194,568
-306.62857799943856,594
-304.0729431673641,579
-301.51801483979375,580
-298.963792829947,576
-296.41027695096386,597
-293.85746701590574,687
-291.3053628377552,662
-288.7539642294155,650
-286.2032710037115,678
-283.65328297338897,646
-281.1039999511146,625
-278.5554217494762,711
-276.007548180983,647
-273.4603790580651,603
-270.9139141930734,605
-268.3681533982807,639
-265.8230964858798,650
-263.27874326798565,644
-260.7350935566336,649
-258.1921471637804,732
-255.6499039013039,750
-253.10836358100266,701
-250.56752601459698,715
-248.02739101372765,711
-245.48795838995704,693
-242.94922795476816,684
-240.41119951956557,650
-237.8738728956746,799
-235.33724789434166,803
-232.80132432673452,796
-230.2661020039418,955
-227.73158073697357,1018
-225.19776033676033,831
-222.66464061415422,836
-220.1322213799284,793
-217.60050244477725,801
-215.06948361931552,857
-212.53916471408013,833
-210.00954553952818,787
-207.48062590603843,873
-204.9524056239104,1063
-202.4248845033651,995
-199.8980623545441,810
-197.37193898751036,852
-194.84651421224817,1058
-192.32178783866232,1051
-189.79775967657952,913
-187.27442953574644,984
-184.7517972258321,938
-182.2298625564256,809
-179.7086253370378,1002
-177.18808537710026,1107
-174.66824248596583,1058
-172.14909647290835,1126
-169.6306471471229,1072
-167.11289431772548,1013
-164.59583779375328,1052
-162.07947738416453,1006
-159.5638128978386,993
-157.04884414357605,1097
-154.53457093009854,1162
-152.02099306604828,1031
-149.50811035998936,1071
-146.99592262040665,1116
-144.48442965570587,1157
-141.97363127421409,1189
-139.46352728417958,1281
-136.95411749377126,1266
-134.44540171107985,1301
-131.93737974411636,1413
-129.43005140081357,1452
-126.92341648902493,1410
-124.41747481652521,1581
-121.91222619101006,1447
-119.40767042009657,1355
-116.90380731132257,1386
-114.40063667214702,1551
-111.8981583099503,1622
-109.3963720320337,1593
-106.89527764561933,1385
-104.39487495785067,1408
-101.89516377579241,1486
-99.39614390642998,1601
-96.89781515667039,1605
-94.40017733334128,1812
-91.90323024319173,1916
-89.40697369289148,1863
-86.91140748903172,1695
-84.41653143812482,1629
-81.92234534660395,1902
-79.42884902082358,1994
-76.93604226705907,1952
-74.4439248915071,1974
-71.95249670028534,1871
-69.46175749943245,2026
-66.97170709490854,2242
-64.48234529259423,2425
-61.99367189829195,2526
-59.50568671772464,2679
-57.01838955653636,3004
-54.53178022029283,3148
-52.045858514480074,3208
-49.560624244506016,3743
-47.07607721569923,3596
-44.59221723330904,3593
-42.10904410250669,3485
-39.62655762838392,4077
-37.14475761595372,5239
-34.66364387015028,5521
-32.18321619582866,6079
-29.70347439776515,6899
-27.224418280657005,7562
-24.74604764912317,9807
-22.26836230770266,15015
-19.7913620608565,23261
-17.315046712966478,34961
-14.83941606833514,40821
-12.36446993118659,65038
-9.89020810566592,65038
-7.416630395839093,65038
-4.94373660569363,65038
-2.471526539137585,65038
-6.821210263296962E-13,65038
2.47084320796705,65038
4.941003281093458,65038
7.410480415786196,65038
9.879274808531363,65038
12.347386655893956,65038
14.814816154518212,65038
17.28156350112681,65038
19.74762889252179,65038
22.21301252558385,65038
24.67771459727237,65038
27.141735304626195,42495
29.605074844762612,16872
32.06773341487792,13828
34.52971121224755,10863
36.99100843422559,9388
39.45162527824516,8077
41.91156194181792,8141
44.370818622535126,9316
46.82939551806646,9315
49.287292826160524,10310
51.74451074464503,10297
54.201049471426245,8661
56.65690920448981,6599
59.112090141899785,3873
61.56659248179983,3367
64.02041642241159,3252
66.4735621620365,3830
68.92602989905402,3093
71.37781983192338,2739
73.82893215918205,2654
76.27936707944684,2704
78.72912479141326,3465
81.17820549385567,3342
83.62660938562783,3316
86.07433666566146,2607
88.5213875329681,2983
90.96776218663751,3010
93.41346082583925,2741
95.85848364982041,2748
98.30283085790859,2228
100.7465026495089,2476
103.18949922410604,2734
105.63182078126385,2095
108.07346752062438,2439
110.51443964190923,2327
112.95473734491827,2089
115.39436082953114,1988
117.83331029570547,1898
120.27158594347827,1927
122.7091879729652,1815
125.1461165843615,1776
127.58237197794062,1532
130.01795435405518,1307
132.4528639131364,1381
134.88710085569494,1571
137.32066538231982,1614
139.75355769367923,1574
142.1857779905207,1702
144.61732647366978,1754
147.04820334403132,1537
149.47840880258934,1478
151.90794305040674,1750
154.33680628862487,1974
156.76499871846443,1709
159.19252054122433,1782
161.61937195828352,1957
164.04555317109896,1946
166.47106438120693,2109
168.89590579022217,2605
171.320077599839,2704
173.7435800118302,2720
176.16641322804742,2766
178.58857745042144,2821
181.01007288096173,2981
183.43089972175687,3030
185.85105817497413,3115
188.27054844285988,3110
190.6893707277394,3132
193.10752523201643,2918
195.5250121581745,3176
197.9418317087751,3245
200.3579840864594,3305
202.7734694939469,3135
205.18828813403627,3333
207.6024402096051,3266
210.01592592360964,3418
212.42874547908548,3337
214.84089907914665,3172
217.2523869269868,3132
219.66320922587727,3237
222.0733661791695,3196
224.48285799029293,3209
226.8916848627572,3227
229.29984700014882,3527
231.7073446061355,3397
234.11417788446204,3368
236.520347038953,3327
238.92585227351185,3566
241.33069379212054,3722
243.73487179884035,3643
246.1383864978112,3743
248.541238093252,3712
250.9434267894609,3861
253.34495279081432,3907
255.74581630176783,3872
258.1460175268563,4098
260.54555667069314,3979
262.9444339379703,3958
265.3426495334594,3761
267.7402036620107,3682
270.1370965285529,3656
272.53332833809407,3292
274.9288992957214,3256
277.32380960660055,3202
279.718059475976,3006
282.1116491091717,2934
284.5045787115897,3081
286.89684848871195,2988
289.2884586460981,3005
291.67940938938807,2905
294.0697009242996,2856
296.4593334566299,2820
298.84830719225477,2800
301.23662233712923,2825
303.6242790972866,2767
306.01127767884,2799
308.39761828798066,2842
310.78330113097934,2680
313.16832641418534,2665
315.5526943440269,2612
317.9364051270112,2714
320.3194589697242,2541
322.70185607883093,2476
325.0835966610754,2573
327.4646809232805,2481
329.8451090723478,2548
332.2248813152577,2479
334.6039978590701,2504
336.9824589109231,2476
339.36026467803447,2362
341.7374153677,2422
344.113911187295,2396
346.48975234427337,2248
348.8649390461686,2308
351.2394715005918,2243
353.61334991523415,2267
355.9865744978655,2372
358.35914545633375,2358
360.73106299856715,2299
363.10232733257146,2322
365.47293866643247,2359
367.84289720831396,2254
370.2122031664593,2222
372.5808567491905,2189
374.9488581649083,2214
377.31620762209275,2282
379.6829053293021,2244
382.0489514951745,2352
384.4143463284262,2238
386.7790900378528,2221
389.14318283232853,2270
391.50662492080653,2242
393.86941651231916,2207
396.23155781597745,2146
398.5930490409713,2154
400.9538903965696,2126
403.3140820921202,2157
405.6736243370498,2060
408.03251734086336,2120
410.3907613131465,2122
412.74835646356166,2115
415.10530300185144,2142
417.4616011378372,2155
419.81725108141893,2132
422.1722530425758,2158
424.5266072313656,2136
426.880313857925,2095
429.2333731324701,2093
431.58578526529516,2098
433.9375504667738,2164
436.2886689473588,2120
438.63914091758113,2129
440.9889665880513,1999
443.33814616945835,2046
445.68667987257015,2057
448.03456790823395,2057
450.3818104873759,2001
452.72840782100013,2127
455.07436012019105,2022
457.41966759611057,2083
459.7643304600007,2002
462.10834892318155,2012
464.4517231970525,1967
466.79445349309174,2134
469.1365400228566,2092
471.4779829979826,2168
473.81878263018564,2069
476.15893913125876,2099
478.4984527130747,2135
480.8373235875855,2120
483.17555196682144,2127
485.5131380628919,2215
487.8500820879857,2312
490.1863842543697,2403
492.52204477439034,2524
494.8570638604725,2697
497.1914417251204,3013
499.52517858091653,3193
501.85827464052306,3495
504.19073011668036,3591
506.5225452222086,3647
508.85372017000566,3511
511.18425517304956,3567
513.514150444396,3632
515.8434061971808,4132
518.1720226446176,4603
520.4999999999999,4916
522.8273384766991,5054
525.1540382881666,5355
527.480099647932,5148
529.8055227696037,4414
532.1303078668694,3214
534.454455153496,2432
536.777964843328,2239
539.1008371502907,2059
541.4230722883866,1968
543.744670471698,1987
546.0656319143858,1932
548.3859568306899,1932
550.7056454349294,1967
553.0246979415016,1946
555.3431145648834,1952
557.6608955196306,1892
559.978041020377,1838
562.2945512818363,1886
564.6104265188006,1860
566.9256669461412,1873
569.2402727788082,1851
571.5542442318302,1838
573.8675815203156,1852
576.1802848594508,1776
578.4923544645015,1933
580.8037905508126,1887
583.114593333807,1919
585.4247630289875,1857
587.7342998519354,1839
590.0432040183106,1815
592.3514757438526,1798
594.6591152443794,1876
596.9661227357875,1915
599.2724984340531,1892
601.578242555231,1829
603.8833553154542,1837
606.1878369309362,1858
608.4916876179676,1889
610.7949075929192,1933
613.0974970722403,1851
615.3994562724587,1924
617.7007854101818,2008
620.0014847020951,1944
622.3015543649641,1900
624.6009946156324,1872
626.8998056710224,1913
629.1979877481361,1823
631.4955410640538,1951
633.7924658359349,1984
636.0887622810175,1884
638.3844306166192,1946
640.6794710601358,1881
642.9738838290426,1904
645.2676691408932,1969
647.5608272133207,1879
649.853358264037,1920
