CollectionTime,6/26/2024 4:10:14 PM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,679
-959.9714848408522,756
-957.2358232597828,723
-954.5009119013725,727
-951.7667505983302,710
-949.0333391832855,736
-946.3006774887896,783
-943.5687653473143,784
-940.837602591253,782
-938.1071890529199,722
-935.3775245645503,742
-932.6486089583007,777
-929.9204420662485,786
-927.1930237203925,762
-924.4663537526524,785
-921.7404319948689,780
-919.0152582788041,758
-916.2908324361409,760
-913.5671542984834,784
-910.8442236973568,771
-908.1220404642074,785
-905.4006044304027,779
-902.679915427231,737
-899.959973285902,772
-897.2407778375464,716
-894.5223289132158,733
-891.8046263438832,747
-889.0876699604426,677
-886.3714595937089,675
-883.6559950744183,732
-880.9412762332282,700
-878.2273029007168,705
-875.5140749073835,736
-872.8015920836489,728
-870.0898542598545,714
-867.3788612662631,683
-864.6686129330585,712
-861.9591090903457,673
-859.2503495681506,699
-856.5423341964203,697
-853.8350628050229,717
-851.1285352237478,703
-848.4227512823054,675
-845.7177108103272,701
-843.0134136373656,699
-840.3098595928943,684
-837.6070485063082,705
-834.9049802069229,709
-832.2036545239757,698
-829.5030712866244,703
-826.8032303239481,702
-824.1041314649472,719
-821.4057745385428,711
-818.7081593735775,691
-816.0112857988148,714
-813.3151536429393,725
-810.6197627345566,715
-807.9251129021936,704
-805.2312039742981,718
-802.5380357792392,704
-799.8456081453069,693
-797.1539209007124,678
-794.462973873588,700
-791.772766891987,710
-789.083299783884,681
-786.3945723771743,708
-783.7065844996748,734
-781.0193359791231,694
-778.3328266431781,739
-775.6470563194197,738
-772.9620248353489,744
-770.2777320183878,726
-767.5941776958798,753
-764.9113616950891,755
-762.2292838432011,723
-759.5479439673222,723
-756.8673418944801,702
-754.1874774516235,737
-751.5083504656222,715
-748.8299607632671,745
-746.15230817127,729
-743.475392516264,679
-740.7992136248035,734
-738.1237713233636,732
-735.4490654383407,719
-732.7750957960521,754
-730.1018622227365,778
-727.4293645445534,742
-724.7576025875837,742
-722.0865761778291,763
-719.4162851412126,759
-716.7467293035781,765
-714.0779084906909,784
-711.409822528237,792
-708.7424712418238,775
-706.0758544569796,731
-703.4099719991541,800
-700.7448236937178,841
-698.0804093659622,862
-695.4167288411002,804
-692.7537819442656,805
-690.0915685005134,790
-687.4300883348199,803
-684.7693412720819,778
-682.1093271371178,805
-679.4500457546669,762
-676.7914969493897,795
-674.1336805458676,809
-671.4765963686034,850
-668.8202442420206,833
-666.1646239904642,807
-663.5097354382001,837
-660.8555784094151,828
-658.2021527282176,809
-655.5494582186366,859
-652.8974947046223,839
-650.2462620100463,873
-647.5957599587009,886
-644.9459883742998,846
-642.2969470804776,861
-639.6486359007902,857
-637.0010546587141,886
-634.3542031776476,897
-631.7080812809096,860
-629.0626887917401,843
-626.4180255333008,834
-623.7740913286734,818
-621.1308860008619,846
-618.4884093727904,803
-615.8466612673046,837
-613.2056415071715,804
-610.5653499150785,809
-607.9257863136347,843
-605.28695052537,834
-602.6488423727357,848
-600.0114616781036,829
-597.3748082637674,795
-594.7388819519412,873
-592.1036825647604,838
-589.4692099242818,843
-586.8354638524829,860
-584.2024441712624,822
-581.5701507024403,846
-578.9385832677575,910
-576.3077416888759,857
-573.6776257873787,831
-571.0482353847704,828
-568.4195703024757,835
-565.7916303618415,891
-563.164415384135,886
-560.5379251905453,849
-557.9121596021815,855
-555.2871184400748,902
-552.6628015251767,882
-550.0392086783606,866
-547.4163397204204,831
-544.794194472071,846
-542.1727727539491,862
-539.5520743866118,855
-536.9320991905377,859
-534.3128469861261,1010
-531.6943175936979,932
-529.0765108334947,989
-526.4594265256793,1050
-523.8430644903358,1179
-521.2274245474689,1328
-518.612506517005,1493
-515.9983102187913,1559
-513.3848354725959,1657
-510.77208209810846,1725
-508.16004991493924,1743
-505.5487387426199,2029
-502.9381484006032,2145
-500.3282787082628,2192
-497.71912948489364,2151
-495.1107005497117,2139
-492.5029917218539,1974
-489.8960028203786,1784
-487.28973366426493,1529
-484.68418407241325,1333
-482.07935386364494,1240
-479.47524285670266,1239
-476.87185087025,1172
-474.2691777228715,1263
-471.66722323307334,1129
-469.0659872192821,1140
-466.4654694998459,1107
-463.86566989303384,1097
-461.26658821703614,1046
-458.66822428996414,1104
-456.07057792985,1086
-453.4736489546475,1033
-450.877437182231,1079
-448.28194243039627,1134
-445.68716451686,1042
-443.09310325926003,1032
-440.49975847515555,1058
-437.9071299820263,1004
-435.31521759727354,1010
-432.72402113821954,1112
-430.13354042210767,1067
-427.5437752661022,1100
-424.95472548728867,1139
-422.36639090267386,1132
-419.7787713291855,1098
-417.1918665836721,1088
-414.60567648290385,1125
-412.0202008435715,1160
-409.4354394822874,1103
-406.8513922155845,1108
-404.26805885991723,1156
-401.685439231661,1125
-399.103533147112,1093
-396.522340422488,1120
-393.9418608739278,1166
-391.3620943174908,1130
-388.7830405691583,1093
-386.2046994448317,1115
-383.6270707603344,1055
-381.05015433141045,986
-378.473949973725,934
-375.8984575028645,928
-373.32367673433623,843
-370.74960748356875,810
-368.1762495659117,774
-365.60360279663576,727
-363.03166699093265,608
-360.4604419639154,634
-357.8899275306178,610
-355.32012350599507,579
-352.7510297049233,539
-350.1826459421999,536
-347.61497203254316,582
-345.04800779059235,596
-342.4817530309082,535
-339.91620756797226,546
-337.35137121618743,563
-334.7872437898774,532
-332.22382510328725,546
-329.66111497058273,596
-327.09911320585127,574
-324.53781962310075,579
-321.9772340362607,588
-319.4173562591816,611
-316.8581861056348,609
-314.2997233893127,614
-311.7419679238294,655
-309.1849195227194,619
-306.62857799943856,566
-304.0729431673641,565
-301.51801483979375,571
-298.963792829947,571
-296.41027695096386,622
-293.85746701590574,624
-291.3053628377552,642
-288.7539642294155,607
-286.2032710037115,692
-283.65328297338897,694
-281.1039999511146,708
-278.5554217494762,816
-276.007548180983,727
-273.4603790580651,673
-270.9139141930734,623
-268.3681533982807,666
-265.8230964858798,690
-263.27874326798565,668
-260.7350935566336,656
-258.1921471637804,776
-255.6499039013039,834
-253.10836358100266,766
-250.56752601459698,723
-248.02739101372765,790
-245.48795838995704,827
-242.94922795476816,790
-240.41119951956557,783
-237.8738728956746,813
-235.33724789434166,869
-232.80132432673452,969
-230.2661020039418,1156
-227.73158073697357,1095
-225.19776033676033,828
-222.66464061415422,815
-220.1322213799284,823
-217.60050244477725,831
-215.06948361931552,932
-212.53916471408013,897
-210.00954553952818,841
-207.48062590603843,974
-204.9524056239104,1016
-202.4248845033651,912
-199.8980623545441,856
-197.37193898751036,949
-194.84651421224817,1051
-192.32178783866232,1055
-189.79775967657952,987
-187.27442953574644,1030
-184.7517972258321,928
-182.2298625564256,924
-179.7086253370378,1155
-177.18808537710026,1181
-174.66824248596583,1108
-172.14909647290835,1172
-169.6306471471229,1207
-167.11289431772548,1067
-164.59583779375328,1052
-162.07947738416453,1045
-159.5638128978386,1133
-157.04884414357605,1215
-154.53457093009854,1228
-152.02099306604828,1176
-149.50811035998936,1149
-146.99592262040665,1187
-144.48442965570587,1180
-141.97363127421409,1201
-139.46352728417958,1324
-136.95411749377126,1297
-134.44540171107985,1404
-131.93737974411636,1440
-129.43005140081357,1565
-126.92341648902493,1647
-124.41747481652521,1740
-121.91222619101006,1480
-119.40767042009657,1409
-116.90380731132257,1447
-114.40063667214702,1662
-111.8981583099503,1715
-109.3963720320337,1646
-106.89527764561933,1585
-104.39487495785067,1579
-101.89516377579241,1630
-99.39614390642998,1755
-96.89781515667039,1854
-94.40017733334128,2117
-91.90323024319173,2197
-89.40697369289148,2078
-86.91140748903172,1953
-84.41653143812482,1847
-81.92234534660395,2100
-79.42884902082358,2150
-76.93604226705907,2202
-74.4439248915071,2316
-71.95249670028534,2174
-69.46175749943245,2358
-66.97170709490854,2644
-64.48234529259423,2964
-61.99367189829195,2802
-59.50568671772464,2843
-57.01838955653636,3377
-54.53178022029283,3434
-52.045858514480074,3265
-49.560624244506016,4077
-47.07607721569923,3833
-44.59221723330904,3772
-42.10904410250669,3598
-39.62655762838392,4498
-37.14475761595372,6053
-34.66364387015028,6131
-32.18321619582866,6053
-29.70347439776515,6931
-27.224418280657005,8091
-24.74604764912317,11895
-22.26836230770266,18287
-19.7913620608565,29260
-17.315046712966478,45028
-14.83941606833514,50896
-12.36446993118659,65037
-9.89020810566592,65037
-7.416630395839093,65037
-4.94373660569363,65037
-2.471526539137585,65037
-6.821210263296962E-13,65037
2.47084320796705,65037
4.941003281093458,65037
7.410480415786196,65037
9.879274808531363,65037
12.347386655893956,65037
14.814816154518212,65037
17.28156350112681,65037
19.74762889252179,65037
22.21301252558385,65037
24.67771459727237,65037
27.141735304626195,45118
29.605074844762612,17849
32.06773341487792,15018
34.52971121224755,11320
36.99100843422559,9065
39.45162527824516,8063
41.91156194181792,8492
44.370818622535126,10939
46.82939551806646,11938
49.287292826160524,13636
51.74451074464503,12273
54.201049471426245,10389
56.65690920448981,7893
59.112090141899785,4461
61.56659248179983,3752
64.02041642241159,3702
66.4735621620365,3894
68.92602989905402,3174
71.37781983192338,3030
73.82893215918205,3162
76.27936707944684,3458
78.72912479141326,4209
81.17820549385567,3989
83.62660938562783,3705
86.07433666566146,2726
88.5213875329681,3204
90.96776218663751,3411
93.41346082583925,3028
95.85848364982041,3034
98.30283085790859,2296
100.7465026495089,2886
103.18949922410604,2783
105.63182078126385,2378
108.07346752062438,2474
110.51443964190923,2622
112.95473734491827,2197
115.39436082953114,1950
117.83331029570547,2101
120.27158594347827,2051
122.7091879729652,2119
125.1461165843615,1873
127.58237197794062,1643
130.01795435405518,1448
132.4528639131364,1526
134.88710085569494,1591
137.32066538231982,1750
139.75355769367923,1721
142.1857779905207,1832
144.61732647366978,1750
147.04820334403132,1754
149.47840880258934,1556
151.90794305040674,1884
154.33680628862487,1985
156.76499871846443,1728
159.19252054122433,1778
161.61937195828352,2163
164.04555317109896,1992
166.47106438120693,2228
168.89590579022217,2465
171.320077599839,2680
173.7435800118302,2704
176.16641322804742,2630
178.58857745042144,2686
181.01007288096173,2873
183.43089972175687,2997
185.85105817497413,2951
188.27054844285988,2995
190.6893707277394,2886
193.10752523201643,2997
195.5250121581745,3253
197.9418317087751,3211
200.3579840864594,3170
202.7734694939469,3033
205.18828813403627,3156
207.6024402096051,3136
210.01592592360964,3164
212.42874547908548,3143
214.84089907914665,2933
217.2523869269868,2971
219.66320922587727,3096
222.0733661791695,3097
224.48285799029293,3098
226.8916848627572,3232
229.29984700014882,3258
231.7073446061355,3372
234.11417788446204,3358
236.520347038953,3288
238.92585227351185,3430
241.33069379212054,3548
243.73487179884035,3588
246.1383864978112,3571
248.541238093252,3544
250.9434267894609,3654
253.34495279081432,3766
255.74581630176783,3691
258.1460175268563,3787
260.54555667069314,3934
262.9444339379703,3695
265.3426495334594,3726
267.7402036620107,3654
270.1370965285529,3491
272.53332833809407,3244
274.9288992957214,3264
277.32380960660055,3048
279.718059475976,3006
282.1116491091717,2898
284.5045787115897,2977
286.89684848871195,3059
289.2884586460981,2927
291.67940938938807,2899
294.0697009242996,2926
296.4593334566299,2917
298.84830719225477,2797
301.23662233712923,2835
303.6242790972866,2743
306.01127767884,2855
308.39761828798066,2820
310.78330113097934,2795
313.16832641418534,2747
315.5526943440269,2672
317.9364051270112,2636
320.3194589697242,2498
322.70185607883093,2542
325.0835966610754,2491
327.4646809232805,2561
329.8451090723478,2493
332.2248813152577,2466
334.6039978590701,2528
336.9824589109231,2449
339.36026467803447,2441
341.7374153677,2380
344.113911187295,2381
346.48975234427337,2313
348.8649390461686,2333
351.2394715005918,2295
353.61334991523415,2238
355.9865744978655,2277
358.35914545633375,2299
360.73106299856715,2278
363.10232733257146,2258
365.47293866643247,2330
367.84289720831396,2224
370.2122031664593,2202
372.5808567491905,2207
374.9488581649083,2289
377.31620762209275,2309
379.6829053293021,2234
382.0489514951745,2198
384.4143463284262,2195
386.7790900378528,2200
389.14318283232853,2262
391.50662492080653,2184
393.86941651231916,2164
396.23155781597745,2101
398.5930490409713,2186
400.9538903965696,2173
403.3140820921202,2120
405.6736243370498,2143
408.03251734086336,2150
410.3907613131465,2124
412.74835646356166,2082
415.10530300185144,2042
417.4616011378372,2069
419.81725108141893,2100
422.1722530425758,2076
424.5266072313656,2073
426.880313857925,2102
429.2333731324701,2122
431.58578526529516,2015
433.9375504667738,2033
436.2886689473588,2049
438.63914091758113,2093
440.9889665880513,2004
443.33814616945835,2086
445.68667987257015,2070
448.03456790823395,2007
450.3818104873759,1997
452.72840782100013,1951
455.07436012019105,2057
457.41966759611057,2007
459.7643304600007,2025
462.10834892318155,1981
464.4517231970525,2014
466.79445349309174,2054
469.1365400228566,2004
471.4779829979826,2177
473.81878263018564,2187
476.15893913125876,2174
478.4984527130747,2027
480.8373235875855,2173
483.17555196682144,2175
485.5131380628919,2174
487.8500820879857,2290
490.1863842543697,2445
492.52204477439034,2694
494.8570638604725,2858
497.1914417251204,3025
499.52517858091653,3420
501.85827464052306,3601
504.19073011668036,3821
506.5225452222086,3872
508.85372017000566,3806
511.18425517304956,3811
513.514150444396,3800
515.8434061971808,4353
518.1720226446176,4823
520.4999999999999,5279
522.8273384766991,5385
525.1540382881666,5510
527.480099647932,5468
529.8055227696037,4748
532.1303078668694,3386
534.454455153496,2560
536.777964843328,2142
539.1008371502907,2084
541.4230722883866,2005
543.744670471698,1900
546.0656319143858,1968
548.3859568306899,1964
550.7056454349294,1872
553.0246979415016,1841
555.3431145648834,1903
557.6608955196306,1871
559.978041020377,1883
562.2945512818363,1839
564.6104265188006,1858
566.9256669461412,1852
569.2402727788082,1847
571.5542442318302,1867
573.8675815203156,1821
576.1802848594508,1826
578.4923544645015,1827
580.8037905508126,1795
583.114593333807,1826
585.4247630289875,1855
587.7342998519354,1814
590.0432040183106,1867
592.3514757438526,1830
594.6591152443794,1782
596.9661227357875,1859
599.2724984340531,1899
601.578242555231,1845
603.8833553154542,1850
606.1878369309362,1906
608.4916876179676,1920
610.7949075929192,1871
613.0974970722403,1834
615.3994562724587,1807
617.7007854101818,1851
620.0014847020951,1864
622.3015543649641,1858
624.6009946156324,1835
626.8998056710224,1872
629.1979877481361,1876
631.4955410640538,1818
633.7924658359349,1841
636.0887622810175,1860
638.3844306166192,1900
640.6794710601358,1888
642.9738838290426,1897
645.2676691408932,1859
647.5608272133207,1791
649.853358264037,1837
