CollectionTime,6/26/2024 4:13:29 PM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,734
-959.9714848408522,787
-957.2358232597828,777
-954.5009119013725,801
-951.7667505983302,813
-949.0333391832855,805
-946.3006774887896,751
-943.5687653473143,793
-940.837602591253,821
-938.1071890529199,796
-935.3775245645503,775
-932.6486089583007,805
-929.9204420662485,804
-927.1930237203925,788
-924.4663537526524,801
-921.7404319948689,767
-919.0152582788041,777
-916.2908324361409,828
-913.5671542984834,833
-910.8442236973568,840
-908.1220404642074,821
-905.4006044304027,789
-902.679915427231,769
-899.959973285902,782
-897.2407778375464,838
-894.5223289132158,783
-891.8046263438832,752
-889.0876699604426,757
-886.3714595937089,732
-883.6559950744183,746
-880.9412762332282,744
-878.2273029007168,755
-875.5140749073835,724
-872.8015920836489,784
-870.0898542598545,734
-867.3788612662631,729
-864.6686129330585,720
-861.9591090903457,724
-859.2503495681506,706
-856.5423341964203,740
-853.8350628050229,758
-851.1285352237478,762
-848.4227512823054,733
-845.7177108103272,738
-843.0134136373656,742
-840.3098595928943,720
-837.6070485063082,746
-834.9049802069229,745
-832.2036545239757,776
-829.5030712866244,738
-826.8032303239481,736
-824.1041314649472,746
-821.4057745385428,763
-818.7081593735775,740
-816.0112857988148,737
-813.3151536429393,742
-810.6197627345566,723
-807.9251129021936,721
-805.2312039742981,735
-802.5380357792392,708
-799.8456081453069,718
-797.1539209007124,709
-794.462973873588,744
-791.772766891987,737
-789.083299783884,708
-786.3945723771743,721
-783.7065844996748,750
-781.0193359791231,757
-778.3328266431781,777
-775.6470563194197,789
-772.9620248353489,783
-770.2777320183878,767
-767.5941776958798,741
-764.9113616950891,774
-762.2292838432011,749
-759.5479439673222,717
-756.8673418944801,716
-754.1874774516235,731
-751.5083504656222,737
-748.8299607632671,789
-746.15230817127,745
-743.475392516264,783
-740.7992136248035,762
-738.1237713233636,752
-735.4490654383407,763
-732.7750957960521,795
-730.1018622227365,831
-727.4293645445534,791
-724.7576025875837,802
-722.0865761778291,798
-719.4162851412126,768
-716.7467293035781,799
-714.0779084906909,816
-711.409822528237,835
-708.7424712418238,821
-706.0758544569796,740
-703.4099719991541,802
-700.7448236937178,813
-698.0804093659622,864
-695.4167288411002,837
-692.7537819442656,808
-690.0915685005134,825
-687.4300883348199,822
-684.7693412720819,838
-682.1093271371178,836
-679.4500457546669,825
-676.7914969493897,842
-674.1336805458676,831
-671.4765963686034,861
-668.8202442420206,847
-666.1646239904642,880
-663.5097354382001,888
-660.8555784094151,846
-658.2021527282176,869
-655.5494582186366,940
-652.8974947046223,962
-650.2462620100463,896
-647.5957599587009,880
-644.9459883742998,882
-642.2969470804776,903
-639.6486359007902,888
-637.0010546587141,929
-634.3542031776476,885
-631.7080812809096,869
-629.0626887917401,870
-626.4180255333008,875
-623.7740913286734,904
-621.1308860008619,892
-618.4884093727904,876
-615.8466612673046,891
-613.2056415071715,858
-610.5653499150785,834
-607.9257863136347,847
-605.28695052537,870
-602.6488423727357,908
-600.0114616781036,846
-597.3748082637674,894
-594.7388819519412,906
-592.1036825647604,860
-589.4692099242818,898
-586.8354638524829,885
-584.2024441712624,877
-581.5701507024403,857
-578.9385832677575,893
-576.3077416888759,963
-573.6776257873787,886
-571.0482353847704,867
-568.4195703024757,880
-565.7916303618415,894
-563.164415384135,871
-560.5379251905453,861
-557.9121596021815,910
-555.2871184400748,932
-552.6628015251767,892
-550.0392086783606,885
-547.4163397204204,898
-544.794194472071,872
-542.1727727539491,926
-539.5520743866118,909
-536.9320991905377,975
-534.3128469861261,982
-531.6943175936979,941
-529.0765108334947,970
-526.4594265256793,1017
-523.8430644903358,1206
-521.2274245474689,1336
-518.612506517005,1400
-515.9983102187913,1535
-513.3848354725959,1633
-510.77208209810846,1734
-508.16004991493924,1715
-505.5487387426199,1886
-502.9381484006032,2030
-500.3282787082628,2006
-497.71912948489364,2045
-495.1107005497117,2018
-492.5029917218539,1886
-489.8960028203786,1717
-487.28973366426493,1502
-484.68418407241325,1378
-482.07935386364494,1243
-479.47524285670266,1177
-476.87185087025,1179
-474.2691777228715,1226
-471.66722323307334,1218
-469.0659872192821,1142
-466.4654694998459,1124
-463.86566989303384,1118
-461.26658821703614,1163
-458.66822428996414,1162
-456.07057792985,1132
-453.4736489546475,1105
-450.877437182231,1138
-448.28194243039627,1114
-445.68716451686,1077
-443.09310325926003,1103
-440.49975847515555,1068
-437.9071299820263,1080
-435.31521759727354,1049
-432.72402113821954,1097
-430.13354042210767,1126
-427.5437752661022,1137
-424.95472548728867,1163
-422.36639090267386,1134
-419.7787713291855,1118
-417.1918665836721,1098
-414.60567648290385,1166
-412.0202008435715,1146
-409.4354394822874,1152
-406.8513922155845,1165
-404.26805885991723,1151
-401.685439231661,1133
-399.103533147112,1140
-396.522340422488,1106
-393.9418608739278,1177
-391.3620943174908,1161
-388.7830405691583,1113
-386.2046994448317,1094
-383.6270707603344,1043
-381.05015433141045,1018
-378.473949973725,938
-375.8984575028645,894
-373.32367673433623,819
-370.74960748356875,765
-368.1762495659117,742
-365.60360279663576,642
-363.03166699093265,636
-360.4604419639154,624
-357.8899275306178,589
-355.32012350599507,564
-352.7510297049233,518
-350.1826459421999,534
-347.61497203254316,522
-345.04800779059235,570
-342.4817530309082,531
-339.91620756797226,528
-337.35137121618743,513
-334.7872437898774,541
-332.22382510328725,517
-329.66111497058273,556
-327.09911320585127,589
-324.53781962310075,566
-321.9772340362607,546
-319.4173562591816,549
-316.8581861056348,588
-314.2997233893127,593
-311.7419679238294,625
-309.1849195227194,623
-306.62857799943856,593
-304.0729431673641,562
-301.51801483979375,562
-298.963792829947,558
-296.41027695096386,630
-293.85746701590574,659
-291.3053628377552,658
-288.7539642294155,603
-286.2032710037115,657
-283.65328297338897,710
-281.1039999511146,651
-278.5554217494762,770
-276.007548180983,650
-273.4603790580651,583
-270.9139141930734,608
-268.3681533982807,676
-265.8230964858798,634
-263.27874326798565,656
-260.7350935566336,663
-258.1921471637804,798
-255.6499039013039,814
-253.10836358100266,729
-250.56752601459698,702
-248.02739101372765,788
-245.48795838995704,731
-242.94922795476816,702
-240.41119951956557,710
-237.8738728956746,783
-235.33724789434166,796
-232.80132432673452,834
-230.2661020039418,996
-227.73158073697357,1048
-225.19776033676033,859
-222.66464061415422,835
-220.1322213799284,757
-217.60050244477725,821
-215.06948361931552,863
-212.53916471408013,840
-210.00954553952818,783
-207.48062590603843,864
-204.9524056239104,1048
-202.4248845033651,923
-199.8980623545441,854
-197.37193898751036,894
-194.84651421224817,1063
-192.32178783866232,1009
-189.79775967657952,933
-187.27442953574644,942
-184.7517972258321,917
-182.2298625564256,858
-179.7086253370378,1030
-177.18808537710026,1117
-174.66824248596583,1064
-172.14909647290835,1131
-169.6306471471229,1056
-167.11289431772548,990
-164.59583779375328,1030
-162.07947738416453,977
-159.5638128978386,996
-157.04884414357605,1149
-154.53457093009854,1107
-152.02099306604828,1042
-149.50811035998936,1146
-146.99592262040665,1130
-144.48442965570587,1096
-141.97363127421409,1220
-139.46352728417958,1287
-136.95411749377126,1133
-134.44540171107985,1294
-131.93737974411636,1358
-129.43005140081357,1387
-126.92341648902493,1425
-124.41747481652521,1555
-121.91222619101006,1421
-119.40767042009657,1343
-116.90380731132257,1345
-114.40063667214702,1529
-111.8981583099503,1609
-109.3963720320337,1506
-106.89527764561933,1402
-104.39487495785067,1410
-101.89516377579241,1531
-99.39614390642998,1619
-96.89781515667039,1610
-94.40017733334128,1848
-91.90323024319173,1927
-89.40697369289148,1848
-86.91140748903172,1671
-84.41653143812482,1645
-81.92234534660395,1921
-79.42884902082358,1983
-76.93604226705907,1946
-74.4439248915071,2042
-71.95249670028534,1881
-69.46175749943245,2066
-66.97170709490854,2241
-64.48234529259423,2501
-61.99367189829195,2523
-59.50568671772464,2660
-57.01838955653636,3006
-54.53178022029283,2985
-52.045858514480074,3025
-49.560624244506016,3611
-47.07607721569923,3435
-44.59221723330904,3521
-42.10904410250669,3460
-39.62655762838392,4037
-37.14475761595372,5259
-34.66364387015028,5464
-32.18321619582866,5748
-29.70347439776515,6677
-27.224418280657005,7568
-24.74604764912317,10221
-22.26836230770266,16438
-19.7913620608565,25327
-17.315046712966478,38055
-14.83941606833514,42545
-12.36446993118659,65038
-9.89020810566592,65038
-7.416630395839093,65038
-4.94373660569363,65038
-2.471526539137585,65038
-6.821210263296962E-13,65038
2.47084320796705,65038
4.941003281093458,65038
7.410480415786196,65038
9.879274808531363,65038
12.347386655893956,65038
14.814816154518212,65038
17.28156350112681,65038
19.74762889252179,65038
22.21301252558385,65038
24.67771459727237,65038
27.141735304626195,41624
29.605074844762612,17094
32.06773341487792,14411
34.52971121224755,10960
36.99100843422559,9295
39.45162527824516,7470
41.91156194181792,7716
44.370818622535126,9290
46.82939551806646,9274
49.287292826160524,10510
51.74451074464503,10547
54.201049471426245,8892
56.65690920448981,6526
59.112090141899785,3855
61.56659248179983,3476
64.02041642241159,3277
66.4735621620365,3733
68.92602989905402,2960
71.37781983192338,2696
73.82893215918205,2648
76.27936707944684,2748
78.72912479141326,3477
81.17820549385567,3459
83.62660938562783,3225
86.07433666566146,2526
88.5213875329681,3052
90.96776218663751,3193
93.41346082583925,2646
95.85848364982041,2664
98.30283085790859,2233
100.7465026495089,2461
103.18949922410604,2637
105.63182078126385,2059
108.07346752062438,2276
110.51443964190923,2342
112.95473734491827,2061
115.39436082953114,2024
117.83331029570547,1954
120.27158594347827,1963
122.7091879729652,1915
125.1461165843615,1692
127.58237197794062,1544
130.01795435405518,1286
132.4528639131364,1334
134.88710085569494,1593
137.32066538231982,1589
139.75355769367923,1556
142.1857779905207,1655
144.61732647366978,1652
147.04820334403132,1575
149.47840880258934,1459
151.90794305040674,1761
154.33680628862487,1978
156.76499871846443,1767
159.19252054122433,1792
161.61937195828352,2066
164.04555317109896,2027
166.47106438120693,2240
168.89590579022217,2470
171.320077599839,2623
173.7435800118302,2669
176.16641322804742,2746
178.58857745042144,2803
181.01007288096173,2970
183.43089972175687,2931
185.85105817497413,3041
188.27054844285988,3126
190.6893707277394,3093
193.10752523201643,3018
195.5250121581745,3145
197.9418317087751,3363
200.3579840864594,3163
202.7734694939469,3137
205.18828813403627,3268
207.6024402096051,3276
210.01592592360964,3415
212.42874547908548,3300
214.84089907914665,3049
217.2523869269868,3098
219.66320922587727,3148
222.0733661791695,3159
224.48285799029293,3019
226.8916848627572,3170
229.29984700014882,3384
231.7073446061355,3370
234.11417788446204,3372
236.520347038953,3375
238.92585227351185,3584
241.33069379212054,3766
243.73487179884035,3687
246.1383864978112,3655
248.541238093252,3679
250.9434267894609,3838
253.34495279081432,3817
255.74581630176783,3690
258.1460175268563,3960
260.54555667069314,3986
262.9444339379703,3856
265.3426495334594,3816
267.7402036620107,3651
270.1370965285529,3562
272.53332833809407,3316
274.9288992957214,3082
277.32380960660055,3078
279.718059475976,2978
282.1116491091717,2902
284.5045787115897,2929
286.89684848871195,2948
289.2884586460981,2949
291.67940938938807,2930
294.0697009242996,2823
296.4593334566299,2885
298.84830719225477,2880
301.23662233712923,2780
303.6242790972866,2755
306.01127767884,2736
308.39761828798066,2823
310.78330113097934,2718
313.16832641418534,2588
315.5526943440269,2634
317.9364051270112,2571
320.3194589697242,2502
322.70185607883093,2498
325.0835966610754,2481
327.4646809232805,2432
329.8451090723478,2507
332.2248813152577,2437
334.6039978590701,2420
336.9824589109231,2411
339.36026467803447,2329
341.7374153677,2354
344.113911187295,2410
346.48975234427337,2295
348.8649390461686,2286
351.2394715005918,2291
353.61334991523415,2294
355.9865744978655,2293
358.35914545633375,2292
360.73106299856715,2308
363.10232733257146,2205
365.47293866643247,2242
367.84289720831396,2270
370.2122031664593,2213
372.5808567491905,2201
374.9488581649083,2274
377.31620762209275,2190
379.6829053293021,2230
382.0489514951745,2179
384.4143463284262,2220
386.7790900378528,2210
389.14318283232853,2172
391.50662492080653,2226
393.86941651231916,2155
396.23155781597745,2124
398.5930490409713,2133
400.9538903965696,2200
403.3140820921202,2157
405.6736243370498,2125
408.03251734086336,2070
410.3907613131465,2132
412.74835646356166,2145
415.10530300185144,2108
417.4616011378372,2113
419.81725108141893,2110
422.1722530425758,2119
424.5266072313656,2062
426.880313857925,2039
429.2333731324701,2058
431.58578526529516,2062
433.9375504667738,2017
436.2886689473588,2035
438.63914091758113,2065
440.9889665880513,2052
443.33814616945835,2034
445.68667987257015,2035
448.03456790823395,2041
450.3818104873759,2064
452.72840782100013,2027
455.07436012019105,1987
457.41966759611057,2052
459.7643304600007,1997
462.10834892318155,1999
464.4517231970525,2022
466.79445349309174,2086
469.1365400228566,2014
471.4779829979826,2059
473.81878263018564,2121
476.15893913125876,2074
478.4984527130747,2102
480.8373235875855,2060
483.17555196682144,2169
485.5131380628919,2142
487.8500820879857,2226
490.1863842543697,2456
492.52204477439034,2545
494.8570638604725,2669
497.1914417251204,2923
499.52517858091653,3216
501.85827464052306,3381
504.19073011668036,3539
506.5225452222086,3627
508.85372017000566,3528
511.18425517304956,3560
513.514150444396,3692
515.8434061971808,4138
518.1720226446176,4528
520.4999999999999,4968
522.8273384766991,5223
525.1540382881666,5118
527.480099647932,5204
529.8055227696037,4595
532.1303078668694,3236
534.454455153496,2561
536.777964843328,2195
539.1008371502907,2038
541.4230722883866,2024
543.744670471698,1960
546.0656319143858,2052
548.3859568306899,1954
550.7056454349294,1930
553.0246979415016,1891
555.3431145648834,1779
557.6608955196306,1814
559.978041020377,1830
562.2945512818363,1823
564.6104265188006,1879
566.9256669461412,1757
569.2402727788082,1841
571.5542442318302,1862
573.8675815203156,1857
576.1802848594508,1779
578.4923544645015,1803
580.8037905508126,1820
583.114593333807,1869
585.4247630289875,1844
587.7342998519354,1799
590.0432040183106,1794
592.3514757438526,1832
594.6591152443794,1803
596.9661227357875,1859
599.2724984340531,1854
601.578242555231,1867
603.8833553154542,1867
606.1878369309362,1789
608.4916876179676,1892
610.7949075929192,1843
613.0974970722403,1880
615.3994562724587,1859
617.7007854101818,1867
620.0014847020951,1818
622.3015543649641,1807
624.6009946156324,1804
626.8998056710224,1833
629.1979877481361,1832
631.4955410640538,1860
633.7924658359349,1891
636.0887622810175,1878
638.3844306166192,1896
640.6794710601358,1867
642.9738838290426,1928
645.2676691408932,1847
647.5608272133207,1852
649.853358264037,1904
