CollectionTime,9/20/2024 11:10:19 AM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,628
-959.9714848408522,649
-957.2358232597828,672
-954.5009119013725,671
-951.7667505983302,715
-949.0333391832855,696
-946.3006774887896,713
-943.5687653473143,682
-940.837602591253,723
-938.1071890529199,678
-935.3775245645503,660
-932.6486089583007,684
-929.9204420662485,676
-927.1930237203925,694
-924.4663537526524,707
-921.7404319948689,703
-919.0152582788041,726
-916.2908324361409,715
-913.5671542984834,666
-910.8442236973568,668
-908.1220404642074,649
-905.4006044304027,693
-902.679915427231,672
-899.959973285902,659
-897.2407778375464,652
-894.5223289132158,668
-891.8046263438832,692
-889.0876699604426,669
-886.3714595937089,661
-883.6559950744183,679
-880.9412762332282,648
-878.2273029007168,684
-875.5140749073835,692
-872.8015920836489,706
-870.0898542598545,646
-867.3788612662631,660
-864.6686129330585,698
-861.9591090903457,705
-859.2503495681506,646
-856.5423341964203,627
-853.8350628050229,630
-851.1285352237478,714
-848.4227512823054,708
-845.7177108103272,700
-843.0134136373656,720
-840.3098595928943,645
-837.6070485063082,675
-834.9049802069229,679
-832.2036545239757,680
-829.5030712866244,678
-826.8032303239481,655
-824.1041314649472,627
-821.4057745385428,667
-818.7081593735775,714
-816.0112857988148,708
-813.3151536429393,695
-810.6197627345566,704
-807.9251129021936,669
-805.2312039742981,652
-802.5380357792392,676
-799.8456081453069,703
-797.1539209007124,714
-794.462973873588,692
-791.772766891987,682
-789.083299783884,693
-786.3945723771743,677
-783.7065844996748,683
-781.0193359791231,682
-778.3328266431781,680
-775.6470563194197,688
-772.9620248353489,670
-770.2777320183878,706
-767.5941776958798,686
-764.9113616950891,683
-762.2292838432011,667
-759.5479439673222,638
-756.8673418944801,659
-754.1874774516235,677
-751.5083504656222,697
-748.8299607632671,696
-746.15230817127,681
-743.475392516264,664
-740.7992136248035,661
-738.1237713233636,687
-735.4490654383407,686
-732.7750957960521,696
-730.1018622227365,685
-727.4293645445534,681
-724.7576025875837,702
-722.0865761778291,771
-719.4162851412126,744
-716.7467293035781,739
-714.0779084906909,738
-711.409822528237,717
-708.7424712418238,746
-706.0758544569796,742
-703.4099719991541,812
-700.7448236937178,725
-698.0804093659622,751
-695.4167288411002,713
-692.7537819442656,716
-690.0915685005134,731
-687.4300883348199,727
-684.7693412720819,764
-682.1093271371178,801
-679.4500457546669,752
-676.7914969493897,736
-674.1336805458676,740
-671.4765963686034,784
-668.8202442420206,787
-666.1646239904642,785
-663.5097354382001,740
-660.8555784094151,782
-658.2021527282176,747
-655.5494582186366,790
-652.8974947046223,790
-650.2462620100463,804
-647.5957599587009,785
-644.9459883742998,771
-642.2969470804776,803
-639.6486359007902,812
-637.0010546587141,812
-634.3542031776476,830
-631.7080812809096,777
-629.0626887917401,797
-626.4180255333008,761
-623.7740913286734,799
-621.1308860008619,816
-618.4884093727904,808
-615.8466612673046,808
-613.2056415071715,772
-610.5653499150785,823
-607.9257863136347,878
-605.28695052537,874
-602.6488423727357,839
-600.0114616781036,818
-597.3748082637674,834
-594.7388819519412,849
-592.1036825647604,869
-589.4692099242818,821
-586.8354638524829,802
-584.2024441712624,878
-581.5701507024403,818
-578.9385832677575,816
-576.3077416888759,838
-573.6776257873787,842
-571.0482353847704,857
-568.4195703024757,842
-565.7916303618415,860
-563.164415384135,873
-560.5379251905453,886
-557.9121596021815,890
-555.2871184400748,800
-552.6628015251767,848
-550.0392086783606,863
-547.4163397204204,886
-544.794194472071,903
-542.1727727539491,890
-539.5520743866118,942
-536.9320991905377,887
-534.3128469861261,986
-531.6943175936979,1000
-529.0765108334947,974
-526.4594265256793,1031
-523.8430644903358,1231
-521.2274245474689,1351
-518.612506517005,1362
-515.9983102187913,1348
-513.3848354725959,1423
-510.77208209810846,1454
-508.16004991493924,1497
-505.5487387426199,1600
-502.9381484006032,1659
-500.3282787082628,1770
-497.71912948489364,1744
-495.1107005497117,1670
-492.5029917218539,1535
-489.8960028203786,1329
-487.28973366426493,1215
-484.68418407241325,1119
-482.07935386364494,1072
-479.47524285670266,1080
-476.87185087025,1046
-474.2691777228715,1072
-471.66722323307334,1054
-469.0659872192821,1079
-466.4654694998459,1090
-463.86566989303384,1031
-461.26658821703614,1043
-458.66822428996414,1060
-456.07057792985,1034
-453.4736489546475,1052
-450.877437182231,1010
-448.28194243039627,997
-445.68716451686,1048
-443.09310325926003,1022
-440.49975847515555,1007
-437.9071299820263,1026
-435.31521759727354,1012
-432.72402113821954,1013
-430.13354042210767,1032
-427.5437752661022,996
-424.95472548728867,1050
-422.36639090267386,1036
-419.7787713291855,1088
-417.1918665836721,1121
-414.60567648290385,1097
-412.0202008435715,1082
-409.4354394822874,1167
-406.8513922155845,1161
-404.26805885991723,1138
-401.685439231661,1124
-399.103533147112,1155
-396.522340422488,1159
-393.9418608739278,1150
-391.3620943174908,1109
-388.7830405691583,1014
-386.2046994448317,996
-383.6270707603344,1001
-381.05015433141045,974
-378.473949973725,960
-375.8984575028645,843
-373.32367673433623,807
-370.74960748356875,771
-368.1762495659117,736
-365.60360279663576,688
-363.03166699093265,692
-360.4604419639154,618
-357.8899275306178,577
-355.32012350599507,620
-352.7510297049233,577
-350.1826459421999,601
-347.61497203254316,586
-345.04800779059235,543
-342.4817530309082,526
-339.91620756797226,624
-337.35137121618743,622
-334.7872437898774,542
-332.22382510328725,513
-329.66111497058273,516
-327.09911320585127,569
-324.53781962310075,600
-321.9772340362607,532
-319.4173562591816,534
-316.8581861056348,529
-314.2997233893127,579
-311.7419679238294,591
-309.1849195227194,644
-306.62857799943856,659
-304.0729431673641,684
-301.51801483979375,607
-298.963792829947,588
-296.41027695096386,684
-293.85746701590574,654
-291.3053628377552,631
-288.7539642294155,642
-286.2032710037115,644
-283.65328297338897,683
-281.1039999511146,794
-278.5554217494762,807
-276.007548180983,772
-273.4603790580651,841
-270.9139141930734,765
-268.3681533982807,824
-265.8230964858798,853
-263.27874326798565,915
-260.7350935566336,858
-258.1921471637804,933
-255.6499039013039,994
-253.10836358100266,1000
-250.56752601459698,875
-248.02739101372765,927
-245.48795838995704,993
-242.94922795476816,934
-240.41119951956557,959
-237.8738728956746,885
-235.33724789434166,876
-232.80132432673452,844
-230.2661020039418,886
-227.73158073697357,1049
-225.19776033676033,991
-222.66464061415422,954
-220.1322213799284,931
-217.60050244477725,841
-215.06948361931552,947
-212.53916471408013,1030
-210.00954553952818,933
-207.48062590603843,994
-204.9524056239104,1005
-202.4248845033651,1075
-199.8980623545441,1048
-197.37193898751036,1130
-194.84651421224817,1086
-192.32178783866232,987
-189.79775967657952,1109
-187.27442953574644,1199
-184.7517972258321,1249
-182.2298625564256,1110
-179.7086253370378,953
-177.18808537710026,954
-174.66824248596583,1151
-172.14909647290835,1395
-169.6306471471229,1392
-167.11289431772548,1345
-164.59583779375328,1359
-162.07947738416453,1434
-159.5638128978386,1716
-157.04884414357605,1727
-154.53457093009854,1684
-152.02099306604828,1601
-149.50811035998936,1486
-146.99592262040665,1654
-144.48442965570587,1991
-141.97363127421409,2000
-139.46352728417958,1992
-136.95411749377126,1988
-134.44540171107985,1668
-131.93737974411636,1521
-129.43005140081357,1548
-126.92341648902493,1880
-124.41747481652521,2247
-121.91222619101006,2816
-119.40767042009657,2816
-116.90380731132257,2784
-114.40063667214702,3296
-111.8981583099503,4354
-109.3963720320337,6344
-106.89527764561933,9084
-104.39487495785067,10885
-101.89516377579241,14304
-99.39614390642998,19035
-96.89781515667039,24922
-94.40017733334128,30228
-91.90323024319173,29974
-89.40697369289148,19630
-86.91140748903172,10984
-84.41653143812482,7716
-81.92234534660395,11497
-79.42884902082358,18816
-76.93604226705907,24581
-74.4439248915071,25190
-71.95249670028534,19672
-69.46175749943245,12686
-66.97170709490854,8347
-64.48234529259423,7838
-61.99367189829195,9563
-59.50568671772464,9752
-57.01838955653636,12903
-54.53178022029283,19313
-52.045858514480074,23015
-49.560624244506016,27679
-47.07607721569923,35157
-44.59221723330904,36179
-42.10904410250669,33976
-39.62655762838392,27734
-37.14475761595372,23535
-34.66364387015028,22940
-32.18321619582866,25917
-29.70347439776515,31839
-27.224418280657005,36662
-24.74604764912317,44984
-22.26836230770266,65035
-19.7913620608565,65035
-17.315046712966478,65035
-14.83941606833514,65035
-12.36446993118659,65035
-9.89020810566592,65035
-7.416630395839093,65035
-4.94373660569363,65035
-2.471526539137585,65035
-6.821210263296962E-13,65035
2.47084320796705,65035
4.941003281093458,65035
7.410480415786196,65035
9.879274808531363,65035
12.347386655893956,65035
14.814816154518212,65035
17.28156350112681,65035
19.74762889252179,65035
22.21301252558385,65035
24.67771459727237,24077
27.141735304626195,8014
29.605074844762612,6495
32.06773341487792,5483
34.52971121224755,5248
36.99100843422559,4837
39.45162527824516,4279
41.91156194181792,4687
44.370818622535126,4234
46.82939551806646,4191
49.287292826160524,6070
51.74451074464503,5568
54.201049471426245,3015
56.65690920448981,2724
59.112090141899785,2745
61.56659248179983,3283
64.02041642241159,3141
66.4735621620365,3505
68.92602989905402,3512
71.37781983192338,4250
73.82893215918205,3293
76.27936707944684,2358
78.72912479141326,2157
81.17820549385567,2204
83.62660938562783,2107
86.07433666566146,2077
88.5213875329681,2138
90.96776218663751,2710
93.41346082583925,2954
95.85848364982041,2902
98.30283085790859,2669
100.7465026495089,2421
103.18949922410604,2282
105.63182078126385,1871
108.07346752062438,1751
110.51443964190923,1638
112.95473734491827,1605
115.39436082953114,1791
117.83331029570547,2270
120.27158594347827,2230
122.7091879729652,2069
125.1461165843615,2122
127.58237197794062,1986
130.01795435405518,1966
132.4528639131364,1820
134.88710085569494,1792
137.32066538231982,2087
139.75355769367923,1917
142.1857779905207,1597
144.61732647366978,1399
147.04820334403132,1455
149.47840880258934,1404
151.90794305040674,1519
154.33680628862487,1548
156.76499871846443,1716
159.19252054122433,1683
161.61937195828352,1717
164.04555317109896,1905
166.47106438120693,2104
168.89590579022217,2376
171.320077599839,2629
173.7435800118302,2589
176.16641322804742,2748
178.58857745042144,2736
181.01007288096173,2902
183.43089972175687,2884
185.85105817497413,2850
188.27054844285988,2933
190.6893707277394,2877
193.10752523201643,3021
195.5250121581745,3031
197.9418317087751,3034
200.3579840864594,3127
202.7734694939469,3153
205.18828813403627,3244
207.6024402096051,3207
210.01592592360964,3226
212.42874547908548,3326
214.84089907914665,3307
217.2523869269868,3195
219.66320922587727,3104
222.0733661791695,3175
224.48285799029293,3127
226.8916848627572,3286
229.29984700014882,3474
231.7073446061355,3132
234.11417788446204,3348
236.520347038953,3562
238.92585227351185,3593
241.33069379212054,3566
243.73487179884035,3458
246.1383864978112,3490
248.541238093252,3579
250.9434267894609,3768
253.34495279081432,3800
255.74581630176783,3606
258.1460175268563,3603
260.54555667069314,3625
262.9444339379703,3621
265.3426495334594,3718
267.7402036620107,3683
270.1370965285529,3343
272.53332833809407,3225
274.9288992957214,3151
277.32380960660055,3086
279.718059475976,2978
282.1116491091717,3001
284.5045787115897,2987
286.89684848871195,3053
289.2884586460981,3068
291.67940938938807,2960
294.0697009242996,2961
296.4593334566299,2905
298.84830719225477,2949
301.23662233712923,2949
303.6242790972866,2881
306.01127767884,2754
308.39761828798066,2798
310.78330113097934,2767
313.16832641418534,2591
315.5526943440269,2657
317.9364051270112,2727
320.3194589697242,2705
322.70185607883093,2692
325.0835966610754,2669
327.4646809232805,2586
329.8451090723478,2635
332.2248813152577,2469
334.6039978590701,2591
336.9824589109231,2585
339.36026467803447,2553
341.7374153677,2468
344.113911187295,2470
346.48975234427337,2432
348.8649390461686,2455
351.2394715005918,2518
353.61334991523415,2479
355.9865744978655,2443
358.35914545633375,2429
360.73106299856715,2361
363.10232733257146,2362
365.47293866643247,2357
367.84289720831396,2301
370.2122031664593,2259
372.5808567491905,2278
374.9488581649083,2286
377.31620762209275,2342
379.6829053293021,2341
382.0489514951745,2384
384.4143463284262,2236
386.7790900378528,2251
389.14318283232853,2301
391.50662492080653,2288
393.86941651231916,2309
396.23155781597745,2235
398.5930490409713,2307
400.9538903965696,2225
403.3140820921202,2205
405.6736243370498,2209
408.03251734086336,2204
410.3907613131465,2128
412.74835646356166,2214
415.10530300185144,2208
417.4616011378372,2164
419.81725108141893,2216
422.1722530425758,2200
424.5266072313656,2227
426.880313857925,2153
429.2333731324701,2214
431.58578526529516,2253
433.9375504667738,2220
436.2886689473588,2120
438.63914091758113,2224
440.9889665880513,2195
443.33814616945835,2134
445.68667987257015,2179
448.03456790823395,2153
450.3818104873759,2136
452.72840782100013,2089
455.07436012019105,2131
457.41966759611057,2176
459.7643304600007,2095
462.10834892318155,2079
464.4517231970525,2107
466.79445349309174,2159
469.1365400228566,2157
471.4779829979826,2205
473.81878263018564,2154
476.15893913125876,2227
478.4984527130747,2219
480.8373235875855,2207
483.17555196682144,2365
485.5131380628919,2380
487.8500820879857,2522
490.1863842543697,2598
492.52204477439034,2735
494.8570638604725,2931
497.1914417251204,3348
499.52517858091653,3524
501.85827464052306,3596
504.19073011668036,3749
506.5225452222086,3729
508.85372017000566,3641
511.18425517304956,3764
513.514150444396,4243
515.8434061971808,5268
518.1720226446176,6141
520.4999999999999,6151
522.8273384766991,6049
525.1540382881666,5549
527.480099647932,5082
529.8055227696037,4083
532.1303078668694,3108
534.454455153496,2529
536.777964843328,2336
539.1008371502907,2248
541.4230722883866,2241
543.744670471698,2212
546.0656319143858,2175
548.3859568306899,2116
550.7056454349294,2126
553.0246979415016,2111
555.3431145648834,2118
557.6608955196306,2018
559.978041020377,2063
562.2945512818363,2073
564.6104265188006,2116
566.9256669461412,2075
569.2402727788082,2039
571.5542442318302,2120
573.8675815203156,2110
576.1802848594508,2146
578.4923544645015,2109
580.8037905508126,2152
583.114593333807,2035
585.4247630289875,2149
587.7342998519354,2118
590.0432040183106,2127
592.3514757438526,2159
594.6591152443794,2063
596.9661227357875,2079
599.2724984340531,2088
601.578242555231,2151
603.8833553154542,2185
606.1878369309362,2041
608.4916876179676,2033
610.7949075929192,2037
613.0974970722403,2105
615.3994562724587,2097
617.7007854101818,2088
620.0014847020951,2195
622.3015543649641,2068
624.6009946156324,2133
626.8998056710224,2137
629.1979877481361,2077
631.4955410640538,2172
633.7924658359349,2189
636.0887622810175,2131
638.3844306166192,2167
640.6794710601358,2189
642.9738838290426,2179
645.2676691408932,2181
647.5608272133207,2118
649.853358264037,2152
