CollectionTime,9/20/2024 11:09:49 AM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,619
-959.9714848408522,640
-957.2358232597828,664
-954.5009119013725,698
-951.7667505983302,716
-949.0333391832855,723
-946.3006774887896,683
-943.5687653473143,719
-940.837602591253,735
-938.1071890529199,682
-935.3775245645503,681
-932.6486089583007,696
-929.9204420662485,693
-927.1930237203925,679
-924.4663537526524,711
-921.7404319948689,712
-919.0152582788041,689
-916.2908324361409,733
-913.5671542984834,679
-910.8442236973568,652
-908.1220404642074,653
-905.4006044304027,709
-902.679915427231,689
-899.959973285902,648
-897.2407778375464,654
-894.5223289132158,651
-891.8046263438832,653
-889.0876699604426,672
-886.3714595937089,674
-883.6559950744183,689
-880.9412762332282,661
-878.2273029007168,675
-875.5140749073835,651
-872.8015920836489,688
-870.0898542598545,628
-867.3788612662631,658
-864.6686129330585,675
-861.9591090903457,673
-859.2503495681506,669
-856.5423341964203,660
-853.8350628050229,676
-851.1285352237478,641
-848.4227512823054,656
-845.7177108103272,678
-843.0134136373656,668
-840.3098595928943,647
-837.6070485063082,680
-834.9049802069229,628
-832.2036545239757,649
-829.5030712866244,670
-826.8032303239481,656
-824.1041314649472,651
-821.4057745385428,639
-818.7081593735775,660
-816.0112857988148,689
-813.3151536429393,665
-810.6197627345566,672
-807.9251129021936,664
-805.2312039742981,675
-802.5380357792392,685
-799.8456081453069,665
-797.1539209007124,691
-794.462973873588,643
-791.772766891987,692
-789.083299783884,649
-786.3945723771743,682
-783.7065844996748,685
-781.0193359791231,654
-778.3328266431781,669
-775.6470563194197,687
-772.9620248353489,662
-770.2777320183878,721
-767.5941776958798,694
-764.9113616950891,737
-762.2292838432011,651
-759.5479439673222,635
-756.8673418944801,646
-754.1874774516235,686
-751.5083504656222,706
-748.8299607632671,688
-746.15230817127,692
-743.475392516264,688
-740.7992136248035,680
-738.1237713233636,669
-735.4490654383407,711
-732.7750957960521,705
-730.1018622227365,709
-727.4293645445534,712
-724.7576025875837,685
-722.0865761778291,718
-719.4162851412126,768
-716.7467293035781,745
-714.0779084906909,680
-711.409822528237,721
-708.7424712418238,735
-706.0758544569796,748
-703.4099719991541,755
-700.7448236937178,752
-698.0804093659622,752
-695.4167288411002,751
-692.7537819442656,712
-690.0915685005134,735
-687.4300883348199,750
-684.7693412720819,802
-682.1093271371178,784
-679.4500457546669,750
-676.7914969493897,778
-674.1336805458676,774
-671.4765963686034,777
-668.8202442420206,793
-666.1646239904642,819
-663.5097354382001,773
-660.8555784094151,734
-658.2021527282176,761
-655.5494582186366,765
-652.8974947046223,767
-650.2462620100463,778
-647.5957599587009,806
-644.9459883742998,768
-642.2969470804776,811
-639.6486359007902,806
-637.0010546587141,787
-634.3542031776476,865
-631.7080812809096,822
-629.0626887917401,809
-626.4180255333008,789
-623.7740913286734,796
-621.1308860008619,820
-618.4884093727904,804
-615.8466612673046,819
-613.2056415071715,793
-610.5653499150785,798
-607.9257863136347,874
-605.28695052537,901
-602.6488423727357,807
-600.0114616781036,823
-597.3748082637674,857
-594.7388819519412,856
-592.1036825647604,845
-589.4692099242818,760
-586.8354638524829,823
-584.2024441712624,840
-581.5701507024403,817
-578.9385832677575,809
-576.3077416888759,869
-573.6776257873787,829
-571.0482353847704,826
-568.4195703024757,849
-565.7916303618415,799
-563.164415384135,891
-560.5379251905453,914
-557.9121596021815,916
-555.2871184400748,821
-552.6628015251767,857
-550.0392086783606,905
-547.4163397204204,935
-544.794194472071,935
-542.1727727539491,934
-539.5520743866118,962
-536.9320991905377,911
-534.3128469861261,984
-531.6943175936979,973
-529.0765108334947,995
-526.4594265256793,1097
-523.8430644903358,1190
-521.2274245474689,1357
-518.612506517005,1421
-515.9983102187913,1417
-513.3848354725959,1454
-510.77208209810846,1442
-508.16004991493924,1521
-505.5487387426199,1618
-502.9381484006032,1732
-500.3282787082628,1883
-497.71912948489364,1875
-495.1107005497117,1732
-492.5029917218539,1569
-489.8960028203786,1424
-487.28973366426493,1306
-484.68418407241325,1209
-482.07935386364494,1110
-479.47524285670266,1165
-476.87185087025,1134
-474.2691777228715,1057
-471.66722323307334,1128
-469.0659872192821,1076
-466.4654694998459,1135
-463.86566989303384,1091
-461.26658821703614,1045
-458.66822428996414,1091
-456.07057792985,1092
-453.4736489546475,1062
-450.877437182231,1057
-448.28194243039627,939
-445.68716451686,1017
-443.09310325926003,1016
-440.49975847515555,1013
-437.9071299820263,1013
-435.31521759727354,1049
-432.72402113821954,1023
-430.13354042210767,1052
-427.5437752661022,1045
-424.95472548728867,1061
-422.36639090267386,1072
-419.7787713291855,1130
-417.1918665836721,1095
-414.60567648290385,1140
-412.0202008435715,1162
-409.4354394822874,1183
-406.8513922155845,1143
-404.26805885991723,1140
-401.685439231661,1209
-399.103533147112,1193
-396.522340422488,1143
-393.9418608739278,1108
-391.3620943174908,1086
-388.7830405691583,1096
-386.2046994448317,1028
-383.6270707603344,986
-381.05015433141045,965
-378.473949973725,981
-375.8984575028645,918
-373.32367673433623,823
-370.74960748356875,803
-368.1762495659117,812
-365.60360279663576,751
-363.03166699093265,705
-360.4604419639154,631
-357.8899275306178,581
-355.32012350599507,641
-352.7510297049233,591
-350.1826459421999,611
-347.61497203254316,575
-345.04800779059235,545
-342.4817530309082,499
-339.91620756797226,540
-337.35137121618743,607
-334.7872437898774,544
-332.22382510328725,527
-329.66111497058273,566
-327.09911320585127,570
-324.53781962310075,593
-321.9772340362607,539
-319.4173562591816,530
-316.8581861056348,511
-314.2997233893127,589
-311.7419679238294,647
-309.1849195227194,658
-306.62857799943856,744
-304.0729431673641,675
-301.51801483979375,642
-298.963792829947,597
-296.41027695096386,656
-293.85746701590574,663
-291.3053628377552,666
-288.7539642294155,661
-286.2032710037115,678
-283.65328297338897,678
-281.1039999511146,794
-278.5554217494762,811
-276.007548180983,799
-273.4603790580651,822
-270.9139141930734,815
-268.3681533982807,803
-265.8230964858798,855
-263.27874326798565,939
-260.7350935566336,939
-258.1921471637804,954
-255.6499039013039,1030
-253.10836358100266,1017
-250.56752601459698,869
-248.02739101372765,938
-245.48795838995704,939
-242.94922795476816,992
-240.41119951956557,945
-237.8738728956746,922
-235.33724789434166,886
-232.80132432673452,869
-230.2661020039418,867
-227.73158073697357,1039
-225.19776033676033,966
-222.66464061415422,1007
-220.1322213799284,923
-217.60050244477725,822
-215.06948361931552,998
-212.53916471408013,1016
-210.00954553952818,967
-207.48062590603843,1018
-204.9524056239104,1032
-202.4248845033651,1085
-199.8980623545441,1056
-197.37193898751036,1063
-194.84651421224817,1030
-192.32178783866232,1026
-189.79775967657952,1145
-187.27442953574644,1128
-184.7517972258321,1196
-182.2298625564256,1054
-179.7086253370378,910
-177.18808537710026,962
-174.66824248596583,1185
-172.14909647290835,1272
-169.6306471471229,1357
-167.11289431772548,1263
-164.59583779375328,1284
-162.07947738416453,1444
-159.5638128978386,1800
-157.04884414357605,1776
-154.53457093009854,1729
-152.02099306604828,1580
-149.50811035998936,1611
-146.99592262040665,1717
-144.48442965570587,2098
-141.97363127421409,1952
-139.46352728417958,1970
-136.95411749377126,1933
-134.44540171107985,1665
-131.93737974411636,1501
-129.43005140081357,1512
-126.92341648902493,1871
-124.41747481652521,2292
-121.91222619101006,2661
-119.40767042009657,2663
-116.90380731132257,2696
-114.40063667214702,3644
-111.8981583099503,4679
-109.3963720320337,6735
-106.89527764561933,9612
-104.39487495785067,11167
-101.89516377579241,14681
-99.39614390642998,19661
-96.89781515667039,25189
-94.40017733334128,30233
-91.90323024319173,30942
-89.40697369289148,20705
-86.91140748903172,11591
-84.41653143812482,8251
-81.92234534660395,11409
-79.42884902082358,18341
-76.93604226705907,23424
-74.4439248915071,23625
-71.95249670028534,18915
-69.46175749943245,12008
-66.97170709490854,7998
-64.48234529259423,7309
-61.99367189829195,9033
-59.50568671772464,8906
-57.01838955653636,12445
-54.53178022029283,18989
-52.045858514480074,22839
-49.560624244506016,25432
-47.07607721569923,31578
-44.59221723330904,33829
-42.10904410250669,32647
-39.62655762838392,27039
-37.14475761595372,21981
-34.66364387015028,22352
-32.18321619582866,25584
-29.70347439776515,32185
-27.224418280657005,36461
-24.74604764912317,42986
-22.26836230770266,62775
-19.7913620608565,65036
-17.315046712966478,65036
-14.83941606833514,65036
-12.36446993118659,65036
-9.89020810566592,65036
-7.416630395839093,65036
-4.94373660569363,65036
-2.471526539137585,65036
-6.821210263296962E-13,65036
2.47084320796705,65036
4.941003281093458,65036
7.410480415786196,65036
9.879274808531363,65036
12.347386655893956,65036
14.814816154518212,65036
17.28156350112681,65036
19.74762889252179,65036
22.21301252558385,65036
24.67771459727237,24564
27.141735304626195,8342
29.605074844762612,6517
32.06773341487792,5396
34.52971121224755,5208
36.99100843422559,4953
39.45162527824516,4470
41.91156194181792,4622
44.370818622535126,4305
46.82939551806646,4161
49.287292826160524,5804
51.74451074464503,5211
54.201049471426245,2916
56.65690920448981,2755
59.112090141899785,2858
61.56659248179983,3373
64.02041642241159,3149
66.4735621620365,3496
68.92602989905402,3615
71.37781983192338,4164
73.82893215918205,3168
76.27936707944684,2345
78.72912479141326,2158
81.17820549385567,2152
83.62660938562783,2048
86.07433666566146,1958
88.5213875329681,2191
90.96776218663751,2767
93.41346082583925,2809
95.85848364982041,2896
98.30283085790859,2508
100.7465026495089,2474
103.18949922410604,2258
105.63182078126385,1864
108.07346752062438,1873
110.51443964190923,1711
112.95473734491827,1824
115.39436082953114,1855
117.83331029570547,2021
120.27158594347827,2111
122.7091879729652,2033
125.1461165843615,2214
127.58237197794062,1986
130.01795435405518,1962
132.4528639131364,1855
134.88710085569494,1859
137.32066538231982,2145
139.75355769367923,1923
142.1857779905207,1661
144.61732647366978,1417
147.04820334403132,1505
149.47840880258934,1411
151.90794305040674,1533
154.33680628862487,1569
156.76499871846443,1702
159.19252054122433,1761
161.61937195828352,1857
164.04555317109896,1949
166.47106438120693,2199
168.89590579022217,2431
171.320077599839,2619
173.7435800118302,2696
176.16641322804742,2755
178.58857745042144,2820
181.01007288096173,2946
183.43089972175687,2828
185.85105817497413,2801
188.27054844285988,2915
190.6893707277394,2919
193.10752523201643,2929
195.5250121581745,3058
197.9418317087751,3059
200.3579840864594,3093
202.7734694939469,3221
205.18828813403627,3281
207.6024402096051,3254
210.01592592360964,3177
212.42874547908548,3178
214.84089907914665,3227
217.2523869269868,3203
219.66320922587727,3255
222.0733661791695,3010
224.48285799029293,3196
226.8916848627572,3337
229.29984700014882,3381
231.7073446061355,3319
234.11417788446204,3320
236.520347038953,3458
238.92585227351185,3544
241.33069379212054,3504
243.73487179884035,3629
246.1383864978112,3576
248.541238093252,3609
250.9434267894609,3721
253.34495279081432,3564
255.74581630176783,3646
258.1460175268563,3610
260.54555667069314,3620
262.9444339379703,3524
265.3426495334594,3707
267.7402036620107,3465
270.1370965285529,3264
272.53332833809407,3319
274.9288992957214,3135
277.32380960660055,3087
279.718059475976,2916
282.1116491091717,3062
284.5045787115897,3057
286.89684848871195,2975
289.2884586460981,3126
291.67940938938807,3087
294.0697009242996,2957
296.4593334566299,3051
298.84830719225477,2987
301.23662233712923,3063
303.6242790972866,2967
306.01127767884,2885
308.39761828798066,2799
310.78330113097934,2799
313.16832641418534,2697
315.5526943440269,2662
317.9364051270112,2849
320.3194589697242,2741
322.70185607883093,2758
325.0835966610754,2678
327.4646809232805,2526
329.8451090723478,2619
332.2248813152577,2541
334.6039978590701,2547
336.9824589109231,2613
339.36026467803447,2596
341.7374153677,2545
344.113911187295,2500
346.48975234427337,2497
348.8649390461686,2565
351.2394715005918,2529
353.61334991523415,2469
355.9865744978655,2533
358.35914545633375,2556
360.73106299856715,2481
363.10232733257146,2422
365.47293866643247,2367
367.84289720831396,2428
370.2122031664593,2364
372.5808567491905,2386
374.9488581649083,2308
377.31620762209275,2334
379.6829053293021,2339
382.0489514951745,2290
384.4143463284262,2247
386.7790900378528,2226
389.14318283232853,2301
391.50662492080653,2336
393.86941651231916,2327
396.23155781597745,2341
398.5930490409713,2366
400.9538903965696,2320
403.3140820921202,2276
405.6736243370498,2256
408.03251734086336,2230
410.3907613131465,2279
412.74835646356166,2294
415.10530300185144,2265
417.4616011378372,2326
419.81725108141893,2224
422.1722530425758,2265
424.5266072313656,2261
426.880313857925,2267
429.2333731324701,2240
431.58578526529516,2214
433.9375504667738,2284
436.2886689473588,2183
438.63914091758113,2155
440.9889665880513,2265
443.33814616945835,2167
445.68667987257015,2262
448.03456790823395,2265
450.3818104873759,2161
452.72840782100013,2179
455.07436012019105,2177
457.41966759611057,2135
459.7643304600007,2207
462.10834892318155,2129
464.4517231970525,2188
466.79445349309174,2171
469.1365400228566,2248
471.4779829979826,2307
473.81878263018564,2228
476.15893913125876,2227
478.4984527130747,2291
480.8373235875855,2300
483.17555196682144,2358
485.5131380628919,2415
487.8500820879857,2512
490.1863842543697,2706
492.52204477439034,2865
494.8570638604725,3090
497.1914417251204,3351
499.52517858091653,3501
501.85827464052306,3823
504.19073011668036,3906
506.5225452222086,3676
508.85372017000566,3701
511.18425517304956,3718
513.514150444396,4215
515.8434061971808,5594
518.1720226446176,6395
520.4999999999999,6348
522.8273384766991,6058
525.1540382881666,5784
527.480099647932,5220
529.8055227696037,4190
532.1303078668694,3063
534.454455153496,2610
536.777964843328,2427
539.1008371502907,2347
541.4230722883866,2278
543.744670471698,2320
546.0656319143858,2227
548.3859568306899,2255
550.7056454349294,2163
553.0246979415016,2144
555.3431145648834,2150
557.6608955196306,2088
559.978041020377,2016
562.2945512818363,2117
564.6104265188006,2134
566.9256669461412,2124
569.2402727788082,2121
571.5542442318302,2147
573.8675815203156,2207
576.1802848594508,2152
578.4923544645015,2177
580.8037905508126,2217
583.114593333807,2184
585.4247630289875,2148
587.7342998519354,2171
590.0432040183106,2152
592.3514757438526,2189
594.6591152443794,2194
596.9661227357875,2212
599.2724984340531,2191
601.578242555231,2122
603.8833553154542,2130
606.1878369309362,2062
608.4916876179676,2112
610.7949075929192,2150
613.0974970722403,2117
615.3994562724587,2183
617.7007854101818,2243
620.0014847020951,2259
622.3015543649641,2170
624.6009946156324,2096
626.8998056710224,2123
629.1979877481361,2161
631.4955410640538,2188
633.7924658359349,2169
636.0887622810175,2201
638.3844306166192,2272
640.6794710601358,2221
642.9738838290426,2299
645.2676691408932,2265
647.5608272133207,2223
