CollectionTime,9/20/2024 11:09:23 AM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,613
-959.9714848408522,645
-957.2358232597828,726
-954.5009119013725,704
-951.7667505983302,739
-949.0333391832855,714
-946.3006774887896,700
-943.5687653473143,717
-940.837602591253,690
-938.1071890529199,717
-935.3775245645503,695
-932.6486089583007,719
-929.9204420662485,687
-927.1930237203925,703
-924.4663537526524,739
-921.7404319948689,711
-919.0152582788041,706
-916.2908324361409,737
-913.5671542984834,717
-910.8442236973568,679
-908.1220404642074,683
-905.4006044304027,693
-902.679915427231,714
-899.959973285902,692
-897.2407778375464,683
-894.5223289132158,679
-891.8046263438832,663
-889.0876699604426,689
-886.3714595937089,684
-883.6559950744183,681
-880.9412762332282,660
-878.2273029007168,679
-875.5140749073835,669
-872.8015920836489,690
-870.0898542598545,668
-867.3788612662631,665
-864.6686129330585,684
-861.9591090903457,716
-859.2503495681506,694
-856.5423341964203,688
-853.8350628050229,721
-851.1285352237478,719
-848.4227512823054,695
-845.7177108103272,696
-843.0134136373656,683
-840.3098595928943,683
-837.6070485063082,675
-834.9049802069229,716
-832.2036545239757,664
-829.5030712866244,667
-826.8032303239481,698
-824.1041314649472,660
-821.4057745385428,658
-818.7081593735775,704
-816.0112857988148,682
-813.3151536429393,731
-810.6197627345566,706
-807.9251129021936,682
-805.2312039742981,713
-802.5380357792392,716
-799.8456081453069,711
-797.1539209007124,712
-794.462973873588,698
-791.772766891987,746
-789.083299783884,715
-786.3945723771743,682
-783.7065844996748,687
-781.0193359791231,711
-778.3328266431781,683
-775.6470563194197,690
-772.9620248353489,685
-770.2777320183878,748
-767.5941776958798,702
-764.9113616950891,720
-762.2292838432011,673
-759.5479439673222,676
-756.8673418944801,689
-754.1874774516235,720
-751.5083504656222,725
-748.8299607632671,706
-746.15230817127,710
-743.475392516264,727
-740.7992136248035,719
-738.1237713233636,715
-735.4490654383407,738
-732.7750957960521,722
-730.1018622227365,704
-727.4293645445534,738
-724.7576025875837,781
-722.0865761778291,719
-719.4162851412126,778
-716.7467293035781,783
-714.0779084906909,736
-711.409822528237,764
-708.7424712418238,763
-706.0758544569796,753
-703.4099719991541,803
-700.7448236937178,757
-698.0804093659622,758
-695.4167288411002,748
-692.7537819442656,728
-690.0915685005134,781
-687.4300883348199,777
-684.7693412720819,814
-682.1093271371178,796
-679.4500457546669,743
-676.7914969493897,720
-674.1336805458676,758
-671.4765963686034,771
-668.8202442420206,784
-666.1646239904642,770
-663.5097354382001,740
-660.8555784094151,813
-658.2021527282176,820
-655.5494582186366,830
-652.8974947046223,771
-650.2462620100463,831
-647.5957599587009,787
-644.9459883742998,803
-642.2969470804776,851
-639.6486359007902,836
-637.0010546587141,875
-634.3542031776476,876
-631.7080812809096,819
-629.0626887917401,814
-626.4180255333008,810
-623.7740913286734,787
-621.1308860008619,844
-618.4884093727904,833
-615.8466612673046,793
-613.2056415071715,809
-610.5653499150785,849
-607.9257863136347,905
-605.28695052537,946
-602.6488423727357,863
-600.0114616781036,857
-597.3748082637674,843
-594.7388819519412,926
-592.1036825647604,895
-589.4692099242818,898
-586.8354638524829,820
-584.2024441712624,854
-581.5701507024403,907
-578.9385832677575,862
-576.3077416888759,858
-573.6776257873787,869
-571.0482353847704,827
-568.4195703024757,865
-565.7916303618415,881
-563.164415384135,926
-560.5379251905453,943
-557.9121596021815,875
-555.2871184400748,871
-552.6628015251767,882
-550.0392086783606,896
-547.4163397204204,961
-544.794194472071,937
-542.1727727539491,957
-539.5520743866118,959
-536.9320991905377,952
-534.3128469861261,981
-531.6943175936979,994
-529.0765108334947,995
-526.4594265256793,1095
-523.8430644903358,1283
-521.2274245474689,1406
-518.612506517005,1457
-515.9983102187913,1487
-513.3848354725959,1527
-510.77208209810846,1571
-508.16004991493924,1576
-505.5487387426199,1737
-502.9381484006032,1877
-500.3282787082628,1963
-497.71912948489364,1911
-495.1107005497117,1843
-492.5029917218539,1638
-489.8960028203786,1506
-487.28973366426493,1320
-484.68418407241325,1226
-482.07935386364494,1196
-479.47524285670266,1130
-476.87185087025,1107
-474.2691777228715,1084
-471.66722323307334,1051
-469.0659872192821,1069
-466.4654694998459,1113
-463.86566989303384,1132
-461.26658821703614,1138
-458.66822428996414,1140
-456.07057792985,1090
-453.4736489546475,1087
-450.877437182231,1079
-448.28194243039627,1004
-445.68716451686,1016
-443.09310325926003,1025
-440.49975847515555,1059
-437.9071299820263,1039
-435.31521759727354,1055
-432.72402113821954,1083
-430.13354042210767,1095
-427.5437752661022,1132
-424.95472548728867,1108
-422.36639090267386,1094
-419.7787713291855,1169
-417.1918665836721,1217
-414.60567648290385,1215
-412.0202008435715,1198
-409.4354394822874,1149
-406.8513922155845,1193
-404.26805885991723,1235
-401.685439231661,1204
-399.103533147112,1222
-396.522340422488,1180
-393.9418608739278,1176
-391.3620943174908,1122
-388.7830405691583,1112
-386.2046994448317,1064
-383.6270707603344,1027
-381.05015433141045,986
-378.473949973725,1002
-375.8984575028645,966
-373.32367673433623,865
-370.74960748356875,870
-368.1762495659117,815
-365.60360279663576,791
-363.03166699093265,725
-360.4604419639154,636
-357.8899275306178,622
-355.32012350599507,679
-352.7510297049233,617
-350.1826459421999,662
-347.61497203254316,609
-345.04800779059235,540
-342.4817530309082,538
-339.91620756797226,602
-337.35137121618743,611
-334.7872437898774,571
-332.22382510328725,531
-329.66111497058273,545
-327.09911320585127,584
-324.53781962310075,618
-321.9772340362607,535
-319.4173562591816,547
-316.8581861056348,569
-314.2997233893127,603
-311.7419679238294,714
-309.1849195227194,723
-306.62857799943856,754
-304.0729431673641,691
-301.51801483979375,643
-298.963792829947,684
-296.41027695096386,685
-293.85746701590574,625
-291.3053628377552,676
-288.7539642294155,724
-286.2032710037115,672
-283.65328297338897,716
-281.1039999511146,816
-278.5554217494762,807
-276.007548180983,883
-273.4603790580651,898
-270.9139141930734,851
-268.3681533982807,808
-265.8230964858798,896
-263.27874326798565,1000
-260.7350935566336,967
-258.1921471637804,1068
-255.6499039013039,1058
-253.10836358100266,1045
-250.56752601459698,899
-248.02739101372765,889
-245.48795838995704,931
-242.94922795476816,1039
-240.41119951956557,1068
-237.8738728956746,1002
-235.33724789434166,942
-232.80132432673452,969
-230.2661020039418,1001
-227.73158073697357,1003
-225.19776033676033,941
-222.66464061415422,1030
-220.1322213799284,983
-217.60050244477725,867
-215.06948361931552,994
-212.53916471408013,1048
-210.00954553952818,995
-207.48062590603843,981
-204.9524056239104,1056
-202.4248845033651,1147
-199.8980623545441,1104
-197.37193898751036,1174
-194.84651421224817,1134
-192.32178783866232,1194
-189.79775967657952,1158
-187.27442953574644,1228
-184.7517972258321,1302
-182.2298625564256,1142
-179.7086253370378,910
-177.18808537710026,1010
-174.66824248596583,1253
-172.14909647290835,1359
-169.6306471471229,1509
-167.11289431772548,1461
-164.59583779375328,1333
-162.07947738416453,1499
-159.5638128978386,1834
-157.04884414357605,1865
-154.53457093009854,1905
-152.02099306604828,1695
-149.50811035998936,1749
-146.99592262040665,1937
-144.48442965570587,2176
-141.97363127421409,2105
-139.46352728417958,2155
-136.95411749377126,2134
-134.44540171107985,1753
-131.93737974411636,1549
-129.43005140081357,1674
-126.92341648902493,1933
-124.41747481652521,2234
-121.91222619101006,2908
-119.40767042009657,2735
-116.90380731132257,2740
-114.40063667214702,3632
-111.8981583099503,4980
-109.3963720320337,7467
-106.89527764561933,10406
-104.39487495785067,12223
-101.89516377579241,14934
-99.39614390642998,19537
-96.89781515667039,25712
-94.40017733334128,31480
-91.90323024319173,33393
-89.40697369289148,23292
-86.91140748903172,12876
-84.41653143812482,9076
-81.92234534660395,12049
-79.42884902082358,19463
-76.93604226705907,24758
-74.4439248915071,25687
-71.95249670028534,20912
-69.46175749943245,13434
-66.97170709490854,8987
-64.48234529259423,7654
-61.99367189829195,9011
-59.50568671772464,8767
-57.01838955653636,12266
-54.53178022029283,19227
-52.045858514480074,23287
-49.560624244506016,25254
-47.07607721569923,29630
-44.59221723330904,32928
-42.10904410250669,33119
-39.62655762838392,28929
-37.14475761595372,25290
-34.66364387015028,27328
-32.18321619582866,31272
-29.70347439776515,37007
-27.224418280657005,40985
-24.74604764912317,46985
-22.26836230770266,65035
-19.7913620608565,65035
-17.315046712966478,65035
-14.83941606833514,65035
-12.36446993118659,65035
-9.89020810566592,65035
-7.416630395839093,65035
-4.94373660569363,65035
-2.471526539137585,65035
-6.821210263296962E-13,65035
2.47084320796705,65035
4.941003281093458,65035
7.410480415786196,65035
9.879274808531363,65035
12.347386655893956,65035
14.814816154518212,65035
17.28156350112681,65035
19.74762889252179,65035
22.21301252558385,65035
24.67771459727237,26052
27.141735304626195,9881
29.605074844762612,7321
32.06773341487792,5980
34.52971121224755,5588
36.99100843422559,5428
39.45162527824516,4936
41.91156194181792,5248
44.370818622535126,4923
46.82939551806646,4496
49.287292826160524,6017
51.74451074464503,5364
54.201049471426245,3284
56.65690920448981,3187
59.112090141899785,3093
61.56659248179983,3701
64.02041642241159,3355
66.4735621620365,3820
68.92602989905402,4088
71.37781983192338,4810
73.82893215918205,3562
76.27936707944684,2549
78.72912479141326,2447
81.17820549385567,2382
83.62660938562783,2108
86.07433666566146,2165
88.5213875329681,2345
90.96776218663751,2990
93.41346082583925,2982
95.85848364982041,3121
98.30283085790859,2815
100.7465026495089,2543
103.18949922410604,2471
105.63182078126385,2098
108.07346752062438,2071
110.51443964190923,1774
112.95473734491827,1876
115.39436082953114,2062
117.83331029570547,2198
120.27158594347827,2193
122.7091879729652,2270
125.1461165843615,2481
127.58237197794062,2202
130.01795435405518,2111
132.4528639131364,2058
134.88710085569494,1989
137.32066538231982,2376
139.75355769367923,2152
142.1857779905207,1870
144.61732647366978,1618
147.04820334403132,1685
149.47840880258934,1497
151.90794305040674,1641
154.33680628862487,1727
156.76499871846443,1803
159.19252054122433,1827
161.61937195828352,1948
164.04555317109896,2027
166.47106438120693,2298
168.89590579022217,2623
171.320077599839,2790
173.7435800118302,2759
176.16641322804742,2828
178.58857745042144,2825
181.01007288096173,2976
183.43089972175687,2917
185.85105817497413,2860
188.27054844285988,2997
190.6893707277394,3072
193.10752523201643,3104
195.5250121581745,3230
197.9418317087751,3261
200.3579840864594,3181
202.7734694939469,3231
205.18828813403627,3366
207.6024402096051,3183
210.01592592360964,3291
212.42874547908548,3416
214.84089907914665,3281
217.2523869269868,3154
219.66320922587727,3158
222.0733661791695,3061
224.48285799029293,3277
226.8916848627572,3434
229.29984700014882,3536
231.7073446061355,3339
234.11417788446204,3450
236.520347038953,3487
238.92585227351185,3541
241.33069379212054,3712
243.73487179884035,3569
246.1383864978112,3626
248.541238093252,3615
250.9434267894609,3814
253.34495279081432,3713
255.74581630176783,3756
258.1460175268563,3529
260.54555667069314,3660
262.9444339379703,3780
265.3426495334594,3623
267.7402036620107,3510
270.1370965285529,3471
272.53332833809407,3249
274.9288992957214,3131
277.32380960660055,3061
279.718059475976,3120
282.1116491091717,3060
284.5045787115897,3161
286.89684848871195,3248
289.2884586460981,3085
291.67940938938807,3181
294.0697009242996,3252
296.4593334566299,3109
298.84830719225477,3190
301.23662233712923,3076
303.6242790972866,3072
306.01127767884,2909
308.39761828798066,2968
310.78330113097934,2950
313.16832641418534,2719
315.5526943440269,2780
317.9364051270112,2887
320.3194589697242,2782
322.70185607883093,2787
325.0835966610754,2793
327.4646809232805,2637
329.8451090723478,2610
332.2248813152577,2671
334.6039978590701,2696
336.9824589109231,2725
339.36026467803447,2614
341.7374153677,2664
344.113911187295,2512
346.48975234427337,2572
348.8649390461686,2615
351.2394715005918,2519
353.61334991523415,2595
355.9865744978655,2506
358.35914545633375,2591
360.73106299856715,2540
363.10232733257146,2426
365.47293866643247,2401
367.84289720831396,2418
370.2122031664593,2414
372.5808567491905,2480
374.9488581649083,2432
377.31620762209275,2365
379.6829053293021,2385
382.0489514951745,2392
384.4143463284262,2445
386.7790900378528,2360
389.14318283232853,2484
391.50662492080653,2448
393.86941651231916,2505
396.23155781597745,2398
398.5930490409713,2522
400.9538903965696,2379
403.3140820921202,2295
405.6736243370498,2318
408.03251734086336,2332
410.3907613131465,2354
412.74835646356166,2357
415.10530300185144,2338
417.4616011378372,2316
419.81725108141893,2306
422.1722530425758,2406
424.5266072313656,2264
426.880313857925,2212
429.2333731324701,2236
431.58578526529516,2214
433.9375504667738,2285
436.2886689473588,2323
438.63914091758113,2260
440.9889665880513,2277
443.33814616945835,2276
445.68667987257015,2262
448.03456790823395,2260
450.3818104873759,2192
452.72840782100013,2138
455.07436012019105,2297
457.41966759611057,2260
459.7643304600007,2248
462.10834892318155,2224
464.4517231970525,2266
466.79445349309174,2332
469.1365400228566,2339
471.4779829979826,2292
473.81878263018564,2259
476.15893913125876,2239
478.4984527130747,2280
480.8373235875855,2365
483.17555196682144,2447
485.5131380628919,2511
487.8500820879857,2575
490.1863842543697,2783
492.52204477439034,2926
494.8570638604725,3238
497.1914417251204,3658
499.52517858091653,3666
501.85827464052306,3992
504.19073011668036,3952
506.5225452222086,3950
508.85372017000566,3900
511.18425517304956,3958
513.514150444396,4427
515.8434061971808,5696
518.1720226446176,6655
520.4999999999999,6652
522.8273384766991,6441
525.1540382881666,5997
527.480099647932,5470
529.8055227696037,4364
532.1303078668694,3326
534.454455153496,2681
536.777964843328,2500
539.1008371502907,2464
541.4230722883866,2379
543.744670471698,2308
546.0656319143858,2376
548.3859568306899,2249
550.7056454349294,2159
553.0246979415016,2314
555.3431145648834,2224
557.6608955196306,2210
559.978041020377,2170
562.2945512818363,2126
564.6104265188006,2221
566.9256669461412,2247
569.2402727788082,2206
571.5542442318302,2177
573.8675815203156,2276
576.1802848594508,2245
578.4923544645015,2237
580.8037905508126,2275
583.114593333807,2303
585.4247630289875,2169
587.7342998519354,2192
590.0432040183106,2181
592.3514757438526,2213
594.6591152443794,2273
596.9661227357875,2189
599.2724984340531,2233
601.578242555231,2184
603.8833553154542,2250
606.1878369309362,2218
608.4916876179676,2190
610.7949075929192,2236
613.0974970722403,2111
615.3994562724587,2219
617.7007854101818,2293
620.0014847020951,2252
622.3015543649641,2298
624.6009946156324,2290
626.8998056710224,2227
629.1979877481361,2160
631.4955410640538,2255
633.7924658359349,2274
636.0887622810175,2313
638.3844306166192,2254
640.6794710601358,2303
642.9738838290426,2328
645.2676691408932,2343
