CollectionTime,9/20/2024 11:13:50 AM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,4007
-959.9714848408522,4202
-957.2358232597828,4214
-954.5009119013725,4246
-951.7667505983302,4202
-949.0333391832855,4286
-946.3006774887896,4395
-943.5687653473143,4307
-940.837602591253,4312
-938.1071890529199,4153
-935.3775245645503,4240
-932.6486089583007,4273
-929.9204420662485,4237
-927.1930237203925,4170
-924.4663537526524,4273
-921.7404319948689,4311
-919.0152582788041,4459
-916.2908324361409,4500
-913.5671542984834,4386
-910.8442236973568,4316
-908.1220404642074,4268
-905.4006044304027,4302
-902.679915427231,4177
-899.959973285902,4297
-897.2407778375464,4276
-894.5223289132158,4308
-891.8046263438832,4179
-889.0876699604426,4372
-886.3714595937089,4342
-883.6559950744183,4236
-880.9412762332282,4283
-878.2273029007168,4241
-875.5140749073835,4438
-872.8015920836489,4310
-870.0898542598545,4238
-867.3788612662631,4234
-864.6686129330585,4378
-861.9591090903457,4408
-859.2503495681506,4301
-856.5423341964203,4293
-853.8350628050229,4420
-851.1285352237478,4411
-848.4227512823054,4444
-845.7177108103272,4354
-843.0134136373656,4403
-840.3098595928943,4436
-837.6070485063082,4420
-834.9049802069229,4372
-832.2036545239757,4358
-829.5030712866244,4404
-826.8032303239481,4389
-824.1041314649472,4442
-821.4057745385428,4411
-818.7081593735775,4466
-816.0112857988148,4404
-813.3151536429393,4441
-810.6197627345566,4421
-807.9251129021936,4419
-805.2312039742981,4490
-802.5380357792392,4424
-799.8456081453069,4447
-797.1539209007124,4542
-794.462973873588,4524
-791.772766891987,4518
-789.083299783884,4588
-786.3945723771743,4491
-783.7065844996748,4538
-781.0193359791231,4524
-778.3328266431781,4403
-775.6470563194197,4464
-772.9620248353489,4518
-770.2777320183878,4413
-767.5941776958798,4526
-764.9113616950891,4577
-762.2292838432011,4506
-759.5479439673222,4642
-756.8673418944801,4511
-754.1874774516235,4453
-751.5083504656222,4566
-748.8299607632671,4535
-746.15230817127,4519
-743.475392516264,4589
-740.7992136248035,4512
-738.1237713233636,4470
-735.4490654383407,4582
-732.7750957960521,4608
-730.1018622227365,4571
-727.4293645445534,4571
-724.7576025875837,4624
-722.0865761778291,4635
-719.4162851412126,4690
-716.7467293035781,4674
-714.0779084906909,4773
-711.409822528237,4641
-708.7424712418238,4732
-706.0758544569796,4717
-703.4099719991541,4703
-700.7448236937178,4698
-698.0804093659622,4740
-695.4167288411002,4645
-692.7537819442656,4817
-690.0915685005134,4754
-687.4300883348199,4758
-684.7693412720819,4699
-682.1093271371178,4726
-679.4500457546669,4864
-676.7914969493897,4780
-674.1336805458676,4801
-671.4765963686034,4734
-668.8202442420206,4825
-666.1646239904642,4905
-663.5097354382001,4699
-660.8555784094151,4760
-658.2021527282176,4814
-655.5494582186366,4824
-652.8974947046223,4939
-650.2462620100463,4966
-647.5957599587009,4888
-644.9459883742998,4806
-642.2969470804776,4943
-639.6486359007902,4870
-637.0010546587141,4959
-634.3542031776476,4924
-631.7080812809096,4934
-629.0626887917401,5001
-626.4180255333008,4932
-623.7740913286734,4998
-621.1308860008619,4914
-618.4884093727904,4838
-615.8466612673046,4933
-613.2056415071715,4899
-610.5653499150785,4912
-607.9257863136347,5133
-605.28695052537,4929
-602.6488423727357,4910
-600.0114616781036,5016
-597.3748082637674,5065
-594.7388819519412,5118
-592.1036825647604,5009
-589.4692099242818,5109
-586.8354638524829,5139
-584.2024441712624,5144
-581.5701507024403,5058
-578.9385832677575,5078
-576.3077416888759,5113
-573.6776257873787,5012
-571.0482353847704,5134
-568.4195703024757,5090
-565.7916303618415,5080
-563.164415384135,5241
-560.5379251905453,5164
-557.9121596021815,5143
-555.2871184400748,5078
-552.6628015251767,5114
-550.0392086783606,5061
-547.4163397204204,5089
-544.794194472071,5049
-542.1727727539491,5230
-539.5520743866118,5235
-536.9320991905377,5122
-534.3128469861261,5291
-531.6943175936979,5195
-529.0765108334947,5330
-526.4594265256793,5266
-523.8430644903358,5477
-521.2274245474689,5592
-518.612506517005,5679
-515.9983102187913,5780
-513.3848354725959,5728
-510.77208209810846,5865
-508.16004991493924,5793
-505.5487387426199,5921
-502.9381484006032,5966
-500.3282787082628,6034
-497.71912948489364,5817
-495.1107005497117,5931
-492.5029917218539,5634
-489.8960028203786,5619
-487.28973366426493,5672
-484.68418407241325,5497
-482.07935386364494,5476
-479.47524285670266,5494
-476.87185087025,5502
-474.2691777228715,5539
-471.66722323307334,5585
-469.0659872192821,5551
-466.4654694998459,5578
-463.86566989303384,5688
-461.26658821703614,5600
-458.66822428996414,5617
-456.07057792985,5623
-453.4736489546475,5629
-450.877437182231,5580
-448.28194243039627,5463
-445.68716451686,5505
-443.09310325926003,5453
-440.49975847515555,5430
-437.9071299820263,5294
-435.31521759727354,5312
-432.72402113821954,5454
-430.13354042210767,5514
-427.5437752661022,5497
-424.95472548728867,5404
-422.36639090267386,5455
-419.7787713291855,5626
-417.1918665836721,5687
-414.60567648290385,5624
-412.0202008435715,5694
-409.4354394822874,5674
-406.8513922155845,5646
-404.26805885991723,5681
-401.685439231661,5570
-399.103533147112,5746
-396.522340422488,5641
-393.9418608739278,5540
-391.3620943174908,5442
-388.7830405691583,5104
-386.2046994448317,5022
-383.6270707603344,4748
-381.05015433141045,4262
-378.473949973725,3969
-375.8984575028645,3615
-373.32367673433623,3179
-370.74960748356875,2741
-368.1762495659117,2340
-365.60360279663576,1945
-363.03166699093265,1585
-360.4604419639154,1250
-357.8899275306178,1052
-355.32012350599507,924
-352.7510297049233,774
-350.1826459421999,731
-347.61497203254316,705
-345.04800779059235,667
-342.4817530309082,659
-339.91620756797226,663
-337.35137121618743,661
-334.7872437898774,571
-332.22382510328725,625
-329.66111497058273,615
-327.09911320585127,589
-324.53781962310075,594
-321.9772340362607,546
-319.4173562591816,584
-316.8581861056348,561
-314.2997233893127,574
-311.7419679238294,628
-309.1849195227194,655
-306.62857799943856,709
-304.0729431673641,708
-301.51801483979375,631
-298.963792829947,577
-296.41027695096386,558
-293.85746701590574,627
-291.3053628377552,701
-288.7539642294155,724
-286.2032710037115,720
-283.65328297338897,723
-281.1039999511146,640
-278.5554217494762,678
-276.007548180983,759
-273.4603790580651,768
-270.9139141930734,678
-268.3681533982807,708
-265.8230964858798,750
-263.27874326798565,850
-260.7350935566336,809
-258.1921471637804,768
-255.6499039013039,855
-253.10836358100266,838
-250.56752601459698,801
-248.02739101372765,834
-245.48795838995704,845
-242.94922795476816,843
-240.41119951956557,817
-237.8738728956746,855
-235.33724789434166,880
-232.80132432673452,821
-230.2661020039418,801
-227.73158073697357,900
-225.19776033676033,955
-222.66464061415422,1092
-220.1322213799284,1049
-217.60050244477725,1036
-215.06948361931552,1008
-212.53916471408013,1019
-210.00954553952818,983
-207.48062590603843,949
-204.9524056239104,934
-202.4248845033651,995
-199.8980623545441,1087
-197.37193898751036,1012
-194.84651421224817,1089
-192.32178783866232,1073
-189.79775967657952,967
-187.27442953574644,955
-184.7517972258321,997
-182.2298625564256,1010
-179.7086253370378,876
-177.18808537710026,923
-174.66824248596583,1088
-172.14909647290835,1105
-169.6306471471229,1198
-167.11289431772548,1169
-164.59583779375328,1079
-162.07947738416453,1128
-159.5638128978386,1269
-157.04884414357605,1443
-154.53457093009854,1393
-152.02099306604828,1286
-149.50811035998936,1283
-146.99592262040665,1651
-144.48442965570587,1917
-141.97363127421409,1963
-139.46352728417958,1746
-136.95411749377126,1614
-134.44540171107985,1525
-131.93737974411636,1567
-129.43005140081357,1429
-126.92341648902493,1791
-124.41747481652521,2175
-121.91222619101006,2603
-119.40767042009657,2532
-116.90380731132257,2671
-114.40063667214702,3472
-111.8981583099503,4936
-109.3963720320337,8451
-106.89527764561933,14362
-104.39487495785067,17035
-101.89516377579241,16429
-99.39614390642998,17585
-96.89781515667039,23836
-94.40017733334128,36562
-91.90323024319173,42364
-89.40697369289148,39090
-86.91140748903172,36762
-84.41653143812482,27497
-81.92234534660395,20100
-79.42884902082358,19222
-76.93604226705907,17468
-74.4439248915071,16005
-71.95249670028534,15064
-69.46175749943245,13828
-66.97170709490854,11406
-64.48234529259423,8615
-61.99367189829195,7699
-59.50568671772464,8511
-57.01838955653636,10350
-54.53178022029283,13746
-52.045858514480074,19783
-49.560624244506016,25076
-47.07607721569923,27475
-44.59221723330904,33196
-42.10904410250669,37672
-39.62655762838392,37193
-37.14475761595372,37718
-34.66364387015028,34705
-32.18321619582866,35942
-29.70347439776515,40367
-27.224418280657005,37801
-24.74604764912317,43560
-22.26836230770266,58652
-19.7913620608565,65037
-17.315046712966478,65037
-14.83941606833514,65037
-12.36446993118659,65037
-9.89020810566592,65037
-7.416630395839093,65037
-4.94373660569363,65037
-2.471526539137585,65037
-6.821210263296962E-13,65037
2.47084320796705,65037
4.941003281093458,65037
7.410480415786196,65037
9.879274808531363,65037
12.347386655893956,65037
14.814816154518212,65037
17.28156350112681,65037
19.74762889252179,65037
22.21301252558385,65037
24.67771459727237,26983
27.141735304626195,10745
29.605074844762612,7977
32.06773341487792,6822
34.52971121224755,6359
36.99100843422559,5343
39.45162527824516,4041
41.91156194181792,3711
44.370818622535126,3936
46.82939551806646,3878
49.287292826160524,5017
51.74451074464503,5176
54.201049471426245,4254
56.65690920448981,3773
59.112090141899785,2787
61.56659248179983,2641
64.02041642241159,2524
66.4735621620365,3062
68.92602989905402,4528
71.37781983192338,4879
73.82893215918205,4503
76.27936707944684,3218
78.72912479141326,2548
81.17820549385567,2490
83.62660938562783,2268
86.07433666566146,1932
88.5213875329681,1853
90.96776218663751,2058
93.41346082583925,2059
95.85848364982041,2578
98.30283085790859,2662
100.7465026495089,2459
103.18949922410604,1744
105.63182078126385,1668
108.07346752062438,1585
110.51443964190923,1539
112.95473734491827,1710
115.39436082953114,1961
117.83331029570547,2087
120.27158594347827,1841
122.7091879729652,1511
125.1461165843615,1587
127.58237197794062,1661
130.01795435405518,1540
132.4528639131364,1593
134.88710085569494,1677
137.32066538231982,1854
139.75355769367923,1621
142.1857779905207,1607
144.61732647366978,1455
147.04820334403132,1467
149.47840880258934,1584
151.90794305040674,1818
154.33680628862487,2178
156.76499871846443,2414
159.19252054122433,2667
161.61937195828352,3064
164.04555317109896,3454
166.47106438120693,3937
168.89590579022217,4475
171.320077599839,4884
173.7435800118302,5431
176.16641322804742,5471
178.58857745042144,5897
181.01007288096173,6080
183.43089972175687,6377
185.85105817497413,6821
188.27054844285988,7094
190.6893707277394,7523
193.10752523201643,7993
195.5250121581745,8155
197.9418317087751,8129
200.3579840864594,8237
202.7734694939469,8303
205.18828813403627,8688
207.6024402096051,8768
210.01592592360964,8580
212.42874547908548,8560
214.84089907914665,8459
217.2523869269868,8481
219.66320922587727,8583
222.0733661791695,8719
224.48285799029293,8805
226.8916848627572,8830
229.29984700014882,8909
231.7073446061355,8878
234.11417788446204,8846
236.520347038953,9171
238.92585227351185,8940
241.33069379212054,9123
243.73487179884035,9231
246.1383864978112,9238
248.541238093252,9165
250.9434267894609,9159
253.34495279081432,8980
255.74581630176783,8861
258.1460175268563,8925
260.54555667069314,9090
262.9444339379703,9074
265.3426495334594,9013
267.7402036620107,8940
270.1370965285529,9102
272.53332833809407,8863
274.9288992957214,8862
277.32380960660055,8649
279.718059475976,8715
282.1116491091717,8807
284.5045787115897,8681
286.89684848871195,8660
289.2884586460981,8664
291.67940938938807,8648
294.0697009242996,8876
296.4593334566299,8826
298.84830719225477,9025
301.23662233712923,8763
303.6242790972866,8583
306.01127767884,8835
308.39761828798066,8859
310.78330113097934,8757
313.16832641418534,8630
315.5526943440269,8527
317.9364051270112,8753
320.3194589697242,8685
322.70185607883093,8801
325.0835966610754,8586
327.4646809232805,8466
329.8451090723478,8436
332.2248813152577,8569
334.6039978590701,8575
336.9824589109231,8642
339.36026467803447,8661
341.7374153677,8544
344.113911187295,8504
346.48975234427337,8558
348.8649390461686,8548
351.2394715005918,8485
353.61334991523415,8646
355.9865744978655,8759
358.35914545633375,8631
360.73106299856715,8728
363.10232733257146,8601
365.47293866643247,8548
367.84289720831396,8492
370.2122031664593,8611
372.5808567491905,8703
374.9488581649083,8539
377.31620762209275,8532
379.6829053293021,8630
382.0489514951745,8473
384.4143463284262,8367
386.7790900378528,8577
389.14318283232853,8585
391.50662492080653,8646
393.86941651231916,8601
396.23155781597745,8618
398.5930490409713,8539
400.9538903965696,8616
403.3140820921202,8473
405.6736243370498,8398
408.03251734086336,8538
410.3907613131465,8557
412.74835646356166,8471
415.10530300185144,8483
417.4616011378372,8568
419.81725108141893,8482
422.1722530425758,8642
424.5266072313656,8426
426.880313857925,8592
429.2333731324701,8523
431.58578526529516,8569
433.9375504667738,8546
436.2886689473588,8591
438.63914091758113,8612
440.9889665880513,8564
443.33814616945835,8654
445.68667987257015,8594
448.03456790823395,8576
450.3818104873759,8580
452.72840782100013,8508
455.07436012019105,8452
457.41966759611057,8432
459.7643304600007,8460
462.10834892318155,8541
464.4517231970525,8529
466.79445349309174,8804
469.1365400228566,8633
471.4779829979826,8667
473.81878263018564,8790
476.15893913125876,8626
478.4984527130747,8693
480.8373235875855,8694
483.17555196682144,8748
485.5131380628919,8779
487.8500820879857,8834
490.1863842543697,9058
492.52204477439034,9133
494.8570638604725,9330
497.1914417251204,9392
499.52517858091653,9789
501.85827464052306,9870
504.19073011668036,9927
506.5225452222086,10019
508.85372017000566,9969
511.18425517304956,10096
513.514150444396,10633
515.8434061971808,11395
518.1720226446176,12216
520.4999999999999,12549
522.8273384766991,12175
525.1540382881666,11884
527.480099647932,11463
529.8055227696037,10643
532.1303078668694,9761
534.454455153496,9158
536.777964843328,8974
539.1008371502907,8922
541.4230722883866,8894
543.744670471698,8849
546.0656319143858,8855
548.3859568306899,8820
550.7056454349294,8648
553.0246979415016,8815
555.3431145648834,8862
557.6608955196306,8825
559.978041020377,8713
562.2945512818363,8885
564.6104265188006,9070
566.9256669461412,8738
569.2402727788082,8997
571.5542442318302,8895
573.8675815203156,9077
576.1802848594508,9053
578.4923544645015,9000
580.8037905508126,9263
583.114593333807,9241
585.4247630289875,8972
587.7342998519354,8929
590.0432040183106,8950
592.3514757438526,9098
594.6591152443794,9225
596.9661227357875,9054
599.2724984340531,9273
601.578242555231,9144
603.8833553154542,8940
606.1878369309362,9107
608.4916876179676,9110
610.7949075929192,8958
613.0974970722403,9043
