CollectionTime,9/20/2024 11:11:15 AM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,702
-959.9714848408522,731
-957.2358232597828,773
-954.5009119013725,808
-951.7667505983302,800
-949.0333391832855,829
-946.3006774887896,817
-943.5687653473143,805
-940.837602591253,831
-938.1071890529199,798
-935.3775245645503,793
-932.6486089583007,771
-929.9204420662485,756
-927.1930237203925,746
-924.4663537526524,813
-921.7404319948689,774
-919.0152582788041,833
-916.2908324361409,839
-913.5671542984834,778
-910.8442236973568,766
-908.1220404642074,755
-905.4006044304027,775
-902.679915427231,794
-899.959973285902,793
-897.2407778375464,731
-894.5223289132158,756
-891.8046263438832,815
-889.0876699604426,756
-886.3714595937089,785
-883.6559950744183,716
-880.9412762332282,761
-878.2273029007168,767
-875.5140749073835,739
-872.8015920836489,779
-870.0898542598545,748
-867.3788612662631,747
-864.6686129330585,776
-861.9591090903457,799
-859.2503495681506,759
-856.5423341964203,775
-853.8350628050229,757
-851.1285352237478,804
-848.4227512823054,791
-845.7177108103272,756
-843.0134136373656,761
-840.3098595928943,763
-837.6070485063082,781
-834.9049802069229,750
-832.2036545239757,727
-829.5030712866244,764
-826.8032303239481,738
-824.1041314649472,794
-821.4057745385428,787
-818.7081593735775,811
-816.0112857988148,754
-813.3151536429393,758
-810.6197627345566,762
-807.9251129021936,750
-805.2312039742981,772
-802.5380357792392,815
-799.8456081453069,767
-797.1539209007124,796
-794.462973873588,776
-791.772766891987,815
-789.083299783884,821
-786.3945723771743,811
-783.7065844996748,822
-781.0193359791231,814
-778.3328266431781,791
-775.6470563194197,758
-772.9620248353489,744
-770.2777320183878,787
-767.5941776958798,762
-764.9113616950891,853
-762.2292838432011,781
-759.5479439673222,768
-756.8673418944801,776
-754.1874774516235,831
-751.5083504656222,796
-748.8299607632671,812
-746.15230817127,830
-743.475392516264,819
-740.7992136248035,820
-738.1237713233636,791
-735.4490654383407,818
-732.7750957960521,793
-730.1018622227365,778
-727.4293645445534,814
-724.7576025875837,844
-722.0865761778291,882
-719.4162851412126,839
-716.7467293035781,838
-714.0779084906909,828
-711.409822528237,846
-708.7424712418238,854
-706.0758544569796,858
-703.4099719991541,860
-700.7448236937178,886
-698.0804093659622,830
-695.4167288411002,810
-692.7537819442656,813
-690.0915685005134,892
-687.4300883348199,897
-684.7693412720819,881
-682.1093271371178,871
-679.4500457546669,853
-676.7914969493897,890
-674.1336805458676,856
-671.4765963686034,844
-668.8202442420206,925
-666.1646239904642,877
-663.5097354382001,901
-660.8555784094151,855
-658.2021527282176,881
-655.5494582186366,926
-652.8974947046223,865
-650.2462620100463,901
-647.5957599587009,909
-644.9459883742998,917
-642.2969470804776,965
-639.6486359007902,900
-637.0010546587141,966
-634.3542031776476,988
-631.7080812809096,899
-629.0626887917401,928
-626.4180255333008,895
-623.7740913286734,961
-621.1308860008619,996
-618.4884093727904,936
-615.8466612673046,920
-613.2056415071715,876
-610.5653499150785,911
-607.9257863136347,1015
-605.28695052537,959
-602.6488423727357,949
-600.0114616781036,950
-597.3748082637674,933
-594.7388819519412,983
-592.1036825647604,992
-589.4692099242818,975
-586.8354638524829,975
-584.2024441712624,969
-581.5701507024403,1026
-578.9385832677575,1088
-576.3077416888759,1028
-573.6776257873787,993
-571.0482353847704,968
-568.4195703024757,989
-565.7916303618415,962
-563.164415384135,954
-560.5379251905453,1036
-557.9121596021815,993
-555.2871184400748,980
-552.6628015251767,1014
-550.0392086783606,997
-547.4163397204204,1013
-544.794194472071,983
-542.1727727539491,996
-539.5520743866118,993
-536.9320991905377,1000
-534.3128469861261,1123
-531.6943175936979,1031
-529.0765108334947,1077
-526.4594265256793,1152
-523.8430644903358,1310
-521.2274245474689,1460
-518.612506517005,1531
-515.9983102187913,1534
-513.3848354725959,1542
-510.77208209810846,1604
-508.16004991493924,1686
-505.5487387426199,1844
-502.9381484006032,1925
-500.3282787082628,1890
-497.71912948489364,1864
-495.1107005497117,1719
-492.5029917218539,1580
-489.8960028203786,1483
-487.28973366426493,1376
-484.68418407241325,1264
-482.07935386364494,1195
-479.47524285670266,1200
-476.87185087025,1120
-474.2691777228715,1204
-471.66722323307334,1204
-469.0659872192821,1204
-466.4654694998459,1216
-463.86566989303384,1194
-461.26658821703614,1164
-458.66822428996414,1196
-456.07057792985,1174
-453.4736489546475,1185
-450.877437182231,1185
-448.28194243039627,1080
-445.68716451686,1160
-443.09310325926003,1135
-440.49975847515555,1123
-437.9071299820263,1130
-435.31521759727354,1182
-432.72402113821954,1211
-430.13354042210767,1182
-427.5437752661022,1166
-424.95472548728867,1189
-422.36639090267386,1227
-419.7787713291855,1323
-417.1918665836721,1290
-414.60567648290385,1327
-412.0202008435715,1310
-409.4354394822874,1369
-406.8513922155845,1320
-404.26805885991723,1300
-401.685439231661,1360
-399.103533147112,1332
-396.522340422488,1270
-393.9418608739278,1264
-391.3620943174908,1255
-388.7830405691583,1285
-386.2046994448317,1127
-383.6270707603344,1137
-381.05015433141045,1132
-378.473949973725,1085
-375.8984575028645,1006
-373.32367673433623,899
-370.74960748356875,919
-368.1762495659117,830
-365.60360279663576,760
-363.03166699093265,733
-360.4604419639154,632
-357.8899275306178,591
-355.32012350599507,629
-352.7510297049233,624
-350.1826459421999,624
-347.61497203254316,623
-345.04800779059235,562
-342.4817530309082,613
-339.91620756797226,657
-337.35137121618743,683
-334.7872437898774,618
-332.22382510328725,589
-329.66111497058273,620
-327.09911320585127,650
-324.53781962310075,649
-321.9772340362607,585
-319.4173562591816,578
-316.8581861056348,577
-314.2997233893127,619
-311.7419679238294,682
-309.1849195227194,765
-306.62857799943856,813
-304.0729431673641,677
-301.51801483979375,716
-298.963792829947,690
-296.41027695096386,642
-293.85746701590574,632
-291.3053628377552,696
-288.7539642294155,729
-286.2032710037115,727
-283.65328297338897,717
-281.1039999511146,756
-278.5554217494762,778
-276.007548180983,858
-273.4603790580651,867
-270.9139141930734,776
-268.3681533982807,784
-265.8230964858798,833
-263.27874326798565,1016
-260.7350935566336,912
-258.1921471637804,951
-255.6499039013039,1097
-253.10836358100266,1105
-250.56752601459698,893
-248.02739101372765,982
-245.48795838995704,987
-242.94922795476816,994
-240.41119951956557,973
-237.8738728956746,970
-235.33724789434166,946
-232.80132432673452,919
-230.2661020039418,940
-227.73158073697357,1065
-225.19776033676033,1018
-222.66464061415422,1100
-220.1322213799284,1133
-217.60050244477725,1017
-215.06948361931552,1044
-212.53916471408013,1111
-210.00954553952818,1121
-207.48062590603843,1016
-204.9524056239104,1069
-202.4248845033651,1156
-199.8980623545441,1234
-197.37193898751036,1304
-194.84651421224817,1300
-192.32178783866232,1200
-189.79775967657952,1136
-187.27442953574644,1244
-184.7517972258321,1335
-182.2298625564256,1177
-179.7086253370378,984
-177.18808537710026,1110
-174.66824248596583,1437
-172.14909647290835,1493
-169.6306471471229,1588
-167.11289431772548,1489
-164.59583779375328,1294
-162.07947738416453,1504
-159.5638128978386,2097
-157.04884414357605,2160
-154.53457093009854,1931
-152.02099306604828,1559
-149.50811035998936,1613
-146.99592262040665,2105
-144.48442965570587,2297
-141.97363127421409,2248
-139.46352728417958,2162
-136.95411749377126,2095
-134.44540171107985,1730
-131.93737974411636,1538
-129.43005140081357,1630
-126.92341648902493,2088
-124.41747481652521,2478
-121.91222619101006,2951
-119.40767042009657,2734
-116.90380731132257,2474
-114.40063667214702,2979
-111.8981583099503,4281
-109.3963720320337,6448
-106.89527764561933,9775
-104.39487495785067,11968
-101.89516377579241,15183
-99.39614390642998,19236
-96.89781515667039,24656
-94.40017733334128,29726
-91.90323024319173,29704
-89.40697369289148,20223
-86.91140748903172,11744
-84.41653143812482,8201
-81.92234534660395,11934
-79.42884902082358,20556
-76.93604226705907,26087
-74.4439248915071,25920
-71.95249670028534,20681
-69.46175749943245,14260
-66.97170709490854,9741
-64.48234529259423,7549
-61.99367189829195,8046
-59.50568671772464,7767
-57.01838955653636,9659
-54.53178022029283,14233
-52.045858514480074,17659
-49.560624244506016,24441
-47.07607721569923,26086
-44.59221723330904,30207
-42.10904410250669,35495
-39.62655762838392,37914
-37.14475761595372,42360
-34.66364387015028,46596
-32.18321619582866,46288
-29.70347439776515,52361
-27.224418280657005,52976
-24.74604764912317,56190
-22.26836230770266,65036
-19.7913620608565,65036
-17.315046712966478,65036
-14.83941606833514,65036
-12.36446993118659,65036
-9.89020810566592,65036
-7.416630395839093,65036
-4.94373660569363,65036
-2.471526539137585,65036
-6.821210263296962E-13,65036
2.47084320796705,65036
4.941003281093458,65036
7.410480415786196,65036
9.879274808531363,65036
12.347386655893956,65036
14.814816154518212,65036
17.28156350112681,65036
19.74762889252179,65036
22.21301252558385,65036
24.67771459727237,26833
27.141735304626195,11085
29.605074844762612,8336
32.06773341487792,5697
34.52971121224755,5015
36.99100843422559,4876
39.45162527824516,4041
41.91156194181792,4376
44.370818622535126,4933
46.82939551806646,4331
49.287292826160524,6676
51.74451074464503,5857
54.201049471426245,3600
56.65690920448981,3147
59.112090141899785,3236
61.56659248179983,3736
64.02041642241159,3336
66.4735621620365,3588
68.92602989905402,4218
71.37781983192338,4749
73.82893215918205,3626
76.27936707944684,2517
78.72912479141326,2528
81.17820549385567,2707
83.62660938562783,2325
86.07433666566146,2082
88.5213875329681,2174
90.96776218663751,2521
93.41346082583925,2525
95.85848364982041,2754
98.30283085790859,2618
100.7465026495089,2394
103.18949922410604,2019
105.63182078126385,1849
108.07346752062438,2053
110.51443964190923,1904
112.95473734491827,2070
115.39436082953114,2394
117.83331029570547,2219
120.27158594347827,2125
122.7091879729652,2043
125.1461165843615,2421
127.58237197794062,2162
130.01795435405518,2069
132.4528639131364,2136
134.88710085569494,2084
137.32066538231982,2381
139.75355769367923,2144
142.1857779905207,1849
144.61732647366978,1450
147.04820334403132,1409
149.47840880258934,1410
151.90794305040674,1776
154.33680628862487,1877
156.76499871846443,2025
159.19252054122433,2050
161.61937195828352,2109
164.04555317109896,2120
166.47106438120693,2404
168.89590579022217,2583
171.320077599839,2764
173.7435800118302,3049
176.16641322804742,3092
178.58857745042144,3137
181.01007288096173,3222
183.43089972175687,3079
185.85105817497413,3079
188.27054844285988,3137
190.6893707277394,3114
193.10752523201643,3313
195.5250121581745,3381
197.9418317087751,3438
200.3579840864594,3344
202.7734694939469,3490
205.18828813403627,3597
207.6024402096051,3578
210.01592592360964,3546
212.42874547908548,3582
214.84089907914665,3405
217.2523869269868,3407
219.66320922587727,3295
222.0733661791695,3212
224.48285799029293,3246
226.8916848627572,3491
229.29984700014882,3640
231.7073446061355,3461
234.11417788446204,3471
236.520347038953,3658
238.92585227351185,3645
241.33069379212054,3791
243.73487179884035,3754
246.1383864978112,3751
248.541238093252,3896
250.9434267894609,3923
253.34495279081432,3828
255.74581630176783,3864
258.1460175268563,3697
260.54555667069314,3817
262.9444339379703,3866
265.3426495334594,3952
267.7402036620107,3812
270.1370965285529,3688
272.53332833809407,3536
274.9288992957214,3170
277.32380960660055,3234
279.718059475976,3153
282.1116491091717,3110
284.5045787115897,3209
286.89684848871195,3125
289.2884586460981,3171
291.67940938938807,3302
294.0697009242996,3227
296.4593334566299,3179
298.84830719225477,3171
301.23662233712923,3174
303.6242790972866,3017
306.01127767884,2968
308.39761828798066,2975
310.78330113097934,2967
313.16832641418534,2874
315.5526943440269,2819
317.9364051270112,2884
320.3194589697242,2868
322.70185607883093,2873
325.0835966610754,2772
327.4646809232805,2755
329.8451090723478,2728
332.2248813152577,2674
334.6039978590701,2627
336.9824589109231,2608
339.36026467803447,2701
341.7374153677,2641
344.113911187295,2612
346.48975234427337,2647
348.8649390461686,2838
351.2394715005918,2760
353.61334991523415,2669
355.9865744978655,2647
358.35914545633375,2699
360.73106299856715,2605
363.10232733257146,2555
365.47293866643247,2599
367.84289720831396,2555
370.2122031664593,2520
372.5808567491905,2559
374.9488581649083,2448
377.31620762209275,2491
379.6829053293021,2485
382.0489514951745,2539
384.4143463284262,2487
386.7790900378528,2535
389.14318283232853,2435
391.50662492080653,2517
393.86941651231916,2552
396.23155781597745,2515
398.5930490409713,2499
400.9538903965696,2552
403.3140820921202,2389
405.6736243370498,2440
408.03251734086336,2381
410.3907613131465,2410
412.74835646356166,2461
415.10530300185144,2409
417.4616011378372,2436
419.81725108141893,2412
422.1722530425758,2386
424.5266072313656,2388
426.880313857925,2436
429.2333731324701,2367
431.58578526529516,2400
433.9375504667738,2434
436.2886689473588,2385
438.63914091758113,2278
440.9889665880513,2378
443.33814616945835,2341
445.68667987257015,2345
448.03456790823395,2348
450.3818104873759,2359
452.72840782100013,2339
455.07436012019105,2336
457.41966759611057,2395
459.7643304600007,2353
462.10834892318155,2276
464.4517231970525,2285
466.79445349309174,2263
469.1365400228566,2356
471.4779829979826,2403
473.81878263018564,2429
476.15893913125876,2326
478.4984527130747,2461
480.8373235875855,2593
483.17555196682144,2509
485.5131380628919,2522
487.8500820879857,2586
490.1863842543697,2788
492.52204477439034,2859
494.8570638604725,3092
497.1914417251204,3284
499.52517858091653,3392
501.85827464052306,3733
504.19073011668036,3771
506.5225452222086,3861
508.85372017000566,3725
511.18425517304956,3906
513.514150444396,4307
515.8434061971808,5430
518.1720226446176,6154
520.4999999999999,6139
522.8273384766991,6125
525.1540382881666,5687
527.480099647932,5208
529.8055227696037,4195
532.1303078668694,3156
534.454455153496,2801
536.777964843328,2600
539.1008371502907,2435
541.4230722883866,2437
543.744670471698,2385
546.0656319143858,2389
548.3859568306899,2285
550.7056454349294,2314
553.0246979415016,2389
555.3431145648834,2392
557.6608955196306,2273
559.978041020377,2287
562.2945512818363,2382
564.6104265188006,2469
566.9256669461412,2296
569.2402727788082,2322
571.5542442318302,2384
573.8675815203156,2409
576.1802848594508,2376
578.4923544645015,2401
580.8037905508126,2461
583.114593333807,2416
585.4247630289875,2314
587.7342998519354,2355
590.0432040183106,2359
592.3514757438526,2429
594.6591152443794,2353
596.9661227357875,2401
599.2724984340531,2308
601.578242555231,2376
603.8833553154542,2286
606.1878369309362,2360
608.4916876179676,2434
610.7949075929192,2427
613.0974970722403,2297
615.3994562724587,2310
617.7007854101818,2367
620.0014847020951,2285
622.3015543649641,2381
624.6009946156324,2322
626.8998056710224,2326
629.1979877481361,2386
631.4955410640538,2339
633.7924658359349,2399
636.0887622810175,2332
638.3844306166192,2465
640.6794710601358,2443
642.9738838290426,2463
