CollectionTime,7/9/2024 12:28:51 PM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,462
-959.9714848408522,487
-957.2358232597828,472
-954.5009119013725,494
-951.7667505983302,514
-949.0333391832855,507
-946.3006774887896,509
-943.5687653473143,509
-940.837602591253,495
-938.1071890529199,504
-935.3775245645503,502
-932.6486089583007,509
-929.9204420662485,505
-927.1930237203925,523
-924.4663537526524,472
-921.7404319948689,492
-919.0152582788041,481
-916.2908324361409,544
-913.5671542984834,533
-910.8442236973568,529
-908.1220404642074,513
-905.4006044304027,516
-902.679915427231,504
-899.959973285902,490
-897.2407778375464,493
-894.5223289132158,500
-891.8046263438832,487
-889.0876699604426,475
-886.3714595937089,476
-883.6559950744183,481
-880.9412762332282,486
-878.2273029007168,522
-875.5140749073835,475
-872.8015920836489,510
-870.0898542598545,511
-867.3788612662631,468
-864.6686129330585,486
-861.9591090903457,526
-859.2503495681506,498
-856.5423341964203,487
-853.8350628050229,475
-851.1285352237478,461
-848.4227512823054,477
-845.7177108103272,494
-843.0134136373656,492
-840.3098595928943,495
-837.6070485063082,492
-834.9049802069229,504
-832.2036545239757,492
-829.5030712866244,499
-826.8032303239481,509
-824.1041314649472,528
-821.4057745385428,525
-818.7081593735775,488
-816.0112857988148,493
-813.3151536429393,491
-810.6197627345566,520
-807.9251129021936,487
-805.2312039742981,476
-802.5380357792392,501
-799.8456081453069,514
-797.1539209007124,522
-794.462973873588,508
-791.772766891987,511
-789.083299783884,526
-786.3945723771743,514
-783.7065844996748,509
-781.0193359791231,517
-778.3328266431781,492
-775.6470563194197,500
-772.9620248353489,496
-770.2777320183878,499
-767.5941776958798,566
-764.9113616950891,510
-762.2292838432011,526
-759.5479439673222,506
-756.8673418944801,508
-754.1874774516235,504
-751.5083504656222,533
-748.8299607632671,545
-746.15230817127,507
-743.475392516264,511
-740.7992136248035,539
-738.1237713233636,535
-735.4490654383407,510
-732.7750957960521,547
-730.1018622227365,551
-727.4293645445534,537
-724.7576025875837,547
-722.0865761778291,538
-719.4162851412126,538
-716.7467293035781,557
-714.0779084906909,558
-711.409822528237,557
-708.7424712418238,544
-706.0758544569796,542
-703.4099719991541,549
-700.7448236937178,560
-698.0804093659622,535
-695.4167288411002,548
-692.7537819442656,556
-690.0915685005134,528
-687.4300883348199,552
-684.7693412720819,555
-682.1093271371178,551
-679.4500457546669,566
-676.7914969493897,557
-674.1336805458676,542
-671.4765963686034,590
-668.8202442420206,570
-666.1646239904642,549
-663.5097354382001,566
-660.8555784094151,541
-658.2021527282176,570
-655.5494582186366,608
-652.8974947046223,557
-650.2462620100463,567
-647.5957599587009,574
-644.9459883742998,547
-642.2969470804776,599
-639.6486359007902,605
-637.0010546587141,588
-634.3542031776476,620
-631.7080812809096,605
-629.0626887917401,580
-626.4180255333008,614
-623.7740913286734,599
-621.1308860008619,616
-618.4884093727904,573
-615.8466612673046,619
-613.2056415071715,605
-610.5653499150785,579
-607.9257863136347,590
-605.28695052537,638
-602.6488423727357,605
-600.0114616781036,592
-597.3748082637674,587
-594.7388819519412,579
-592.1036825647604,638
-589.4692099242818,606
-586.8354638524829,645
-584.2024441712624,658
-581.5701507024403,593
-578.9385832677575,615
-576.3077416888759,607
-573.6776257873787,602
-571.0482353847704,602
-568.4195703024757,631
-565.7916303618415,654
-563.164415384135,625
-560.5379251905453,610
-557.9121596021815,614
-555.2871184400748,618
-552.6628015251767,636
-550.0392086783606,647
-547.4163397204204,612
-544.794194472071,633
-542.1727727539491,662
-539.5520743866118,678
-536.9320991905377,680
-534.3128469861261,733
-531.6943175936979,733
-529.0765108334947,761
-526.4594265256793,805
-523.8430644903358,927
-521.2274245474689,1040
-518.612506517005,1090
-515.9983102187913,1126
-513.3848354725959,1147
-510.77208209810846,1272
-508.16004991493924,1489
-505.5487387426199,1683
-502.9381484006032,1796
-500.3282787082628,1878
-497.71912948489364,1656
-495.1107005497117,1515
-492.5029917218539,1312
-489.8960028203786,1085
-487.28973366426493,991
-484.68418407241325,872
-482.07935386364494,820
-479.47524285670266,850
-476.87185087025,784
-474.2691777228715,825
-471.66722323307334,823
-469.0659872192821,831
-466.4654694998459,840
-463.86566989303384,818
-461.26658821703614,786
-458.66822428996414,877
-456.07057792985,866
-453.4736489546475,837
-450.877437182231,792
-448.28194243039627,798
-445.68716451686,801
-443.09310325926003,833
-440.49975847515555,803
-437.9071299820263,785
-435.31521759727354,811
-432.72402113821954,769
-430.13354042210767,855
-427.5437752661022,874
-424.95472548728867,872
-422.36639090267386,827
-419.7787713291855,831
-417.1918665836721,884
-414.60567648290385,903
-412.0202008435715,919
-409.4354394822874,867
-406.8513922155845,937
-404.26805885991723,872
-401.685439231661,841
-399.103533147112,885
-396.522340422488,912
-393.9418608739278,884
-391.3620943174908,908
-388.7830405691583,925
-386.2046994448317,811
-383.6270707603344,812
-381.05015433141045,745
-378.473949973725,769
-375.8984575028645,679
-373.32367673433623,662
-370.74960748356875,650
-368.1762495659117,622
-365.60360279663576,579
-363.03166699093265,553
-360.4604419639154,530
-357.8899275306178,512
-355.32012350599507,498
-352.7510297049233,523
-350.1826459421999,477
-347.61497203254316,502
-345.04800779059235,471
-342.4817530309082,517
-339.91620756797226,559
-337.35137121618743,531
-334.7872437898774,481
-332.22382510328725,493
-329.66111497058273,531
-327.09911320585127,487
-324.53781962310075,519
-321.9772340362607,549
-319.4173562591816,497
-316.8581861056348,472
-314.2997233893127,512
-311.7419679238294,498
-309.1849195227194,528
-306.62857799943856,531
-304.0729431673641,516
-301.51801483979375,584
-298.963792829947,538
-296.41027695096386,583
-293.85746701590574,592
-291.3053628377552,605
-288.7539642294155,599
-286.2032710037115,581
-283.65328297338897,532
-281.1039999511146,551
-278.5554217494762,620
-276.007548180983,596
-273.4603790580651,591
-270.9139141930734,610
-268.3681533982807,598
-265.8230964858798,558
-263.27874326798565,595
-260.7350935566336,566
-258.1921471637804,611
-255.6499039013039,600
-253.10836358100266,635
-250.56752601459698,659
-248.02739101372765,678
-245.48795838995704,673
-242.94922795476816,652
-240.41119951956557,655
-237.8738728956746,696
-235.33724789434166,801
-232.80132432673452,725
-230.2661020039418,697
-227.73158073697357,743
-225.19776033676033,860
-222.66464061415422,867
-220.1322213799284,793
-217.60050244477725,681
-215.06948361931552,715
-212.53916471408013,732
-210.00954553952818,751
-207.48062590603843,749
-204.9524056239104,731
-202.4248845033651,829
-199.8980623545441,804
-197.37193898751036,782
-194.84651421224817,792
-192.32178783866232,754
-189.79775967657952,812
-187.27442953574644,885
-184.7517972258321,914
-182.2298625564256,918
-179.7086253370378,840
-177.18808537710026,806
-174.66824248596583,818
-172.14909647290835,944
-169.6306471471229,982
-167.11289431772548,901
-164.59583779375328,901
-162.07947738416453,877
-159.5638128978386,997
-157.04884414357605,1141
-154.53457093009854,1312
-152.02099306604828,1190
-149.50811035998936,946
-146.99592262040665,957
-144.48442965570587,956
-141.97363127421409,1054
-139.46352728417958,1230
-136.95411749377126,1418
-134.44540171107985,1338
-131.93737974411636,1033
-129.43005140081357,962
-126.92341648902493,1446
-124.41747481652521,1861
-121.91222619101006,2542
-119.40767042009657,3095
-116.90380731132257,3438
-114.40063667214702,3250
-111.8981583099503,2812
-109.3963720320337,2148
-106.89527764561933,1928
-104.39487495785067,2061
-101.89516377579241,2876
-99.39614390642998,4422
-96.89781515667039,5447
-94.40017733334128,5202
-91.90323024319173,4785
-89.40697369289148,5129
-86.91140748903172,6042
-84.41653143812482,6689
-81.92234534660395,5991
-79.42884902082358,4850
-76.93604226705907,5296
-74.4439248915071,7888
-71.95249670028534,12985
-69.46175749943245,16242
-66.97170709490854,17094
-64.48234529259423,16428
-61.99367189829195,14789
-59.50568671772464,11766
-57.01838955653636,9365
-54.53178022029283,10596
-52.045858514480074,12719
-49.560624244506016,14281
-47.07607721569923,16190
-44.59221723330904,17356
-42.10904410250669,16869
-39.62655762838392,13782
-37.14475761595372,12299
-34.66364387015028,12737
-32.18321619582866,12201
-29.70347439776515,11902
-27.224418280657005,13180
-24.74604764912317,13706
-22.26836230770266,17541
-19.7913620608565,31062
-17.315046712966478,55726
-14.83941606833514,65039
-12.36446993118659,65039
-9.89020810566592,65039
-7.416630395839093,65039
-4.94373660569363,65039
-2.471526539137585,65039
-6.821210263296962E-13,65039
2.47084320796705,65039
4.941003281093458,65039
7.410480415786196,65039
9.879274808531363,65039
12.347386655893956,65039
14.814816154518212,65039
17.28156350112681,65039
19.74762889252179,65039
22.21301252558385,65039
24.67771459727237,21721
27.141735304626195,4391
29.605074844762612,3210
32.06773341487792,2897
34.52971121224755,2451
36.99100843422559,2412
39.45162527824516,2269
41.91156194181792,2120
44.370818622535126,1865
46.82939551806646,1625
49.287292826160524,1773
51.74451074464503,1774
54.201049471426245,1717
56.65690920448981,1439
59.112090141899785,1470
61.56659248179983,1444
64.02041642241159,1250
66.4735621620365,1205
68.92602989905402,1121
71.37781983192338,1194
73.82893215918205,1347
76.27936707944684,1196
78.72912479141326,1168
81.17820549385567,1277
83.62660938562783,1491
86.07433666566146,1407
88.5213875329681,1179
90.96776218663751,1159
93.41346082583925,1142
95.85848364982041,1168
98.30283085790859,1228
100.7465026495089,1253
103.18949922410604,1280
105.63182078126385,1239
108.07346752062438,1145
110.51443964190923,964
112.95473734491827,993
115.39436082953114,1006
117.83331029570547,1084
120.27158594347827,911
122.7091879729652,996
125.1461165843615,1170
127.58237197794062,1011
130.01795435405518,971
132.4528639131364,1050
134.88710085569494,1053
137.32066538231982,1004
139.75355769367923,973
142.1857779905207,944
144.61732647366978,920
147.04820334403132,957
149.47840880258934,1103
151.90794305040674,1017
154.33680628862487,1061
156.76499871846443,1211
159.19252054122433,1322
161.61937195828352,1409
164.04555317109896,1533
166.47106438120693,1553
168.89590579022217,1800
171.320077599839,2012
173.7435800118302,1969
176.16641322804742,2021
178.58857745042144,2087
181.01007288096173,2135
183.43089972175687,2125
185.85105817497413,2037
188.27054844285988,2115
190.6893707277394,2103
193.10752523201643,2143
195.5250121581745,2131
197.9418317087751,2294
200.3579840864594,2277
202.7734694939469,2172
205.18828813403627,2211
207.6024402096051,2433
210.01592592360964,2459
212.42874547908548,2463
214.84089907914665,2458
217.2523869269868,2389
219.66320922587727,2351
222.0733661791695,2287
224.48285799029293,2323
226.8916848627572,2302
229.29984700014882,2392
231.7073446061355,2397
234.11417788446204,2384
236.520347038953,2420
238.92585227351185,2425
241.33069379212054,2434
243.73487179884035,2394
246.1383864978112,2430
248.541238093252,2379
250.9434267894609,2353
253.34495279081432,2414
255.74581630176783,2272
258.1460175268563,2375
260.54555667069314,2332
262.9444339379703,2333
265.3426495334594,2342
267.7402036620107,2435
270.1370965285529,2471
272.53332833809407,2494
274.9288992957214,2366
277.32380960660055,2358
279.718059475976,2378
282.1116491091717,2475
284.5045787115897,2461
286.89684848871195,2443
289.2884586460981,2377
291.67940938938807,2426
294.0697009242996,2542
296.4593334566299,2501
298.84830719225477,2472
301.23662233712923,2488
303.6242790972866,2422
306.01127767884,2342
308.39761828798066,2409
310.78330113097934,2316
313.16832641418534,2392
315.5526943440269,2255
317.9364051270112,2276
320.3194589697242,2273
322.70185607883093,2265
325.0835966610754,2247
327.4646809232805,2171
329.8451090723478,2212
332.2248813152577,2263
334.6039978590701,2220
336.9824589109231,2150
339.36026467803447,2078
341.7374153677,2059
344.113911187295,2166
346.48975234427337,2103
348.8649390461686,2134
351.2394715005918,2023
353.61334991523415,2071
355.9865744978655,2086
358.35914545633375,2059
360.73106299856715,2057
363.10232733257146,2039
365.47293866643247,2036
367.84289720831396,2028
370.2122031664593,2021
372.5808567491905,1961
374.9488581649083,1980
377.31620762209275,1944
379.6829053293021,1995
382.0489514951745,1979
384.4143463284262,1958
386.7790900378528,1912
389.14318283232853,1920
391.50662492080653,1916
393.86941651231916,2013
396.23155781597745,1996
398.5930490409713,2025
400.9538903965696,2021
403.3140820921202,1986
405.6736243370498,1958
408.03251734086336,2013
410.3907613131465,1950
412.74835646356166,1939
415.10530300185144,1939
417.4616011378372,1952
419.81725108141893,1922
422.1722530425758,1899
424.5266072313656,1923
426.880313857925,1891
429.2333731324701,1903
431.58578526529516,1885
433.9375504667738,1899
436.2886689473588,1914
438.63914091758113,1915
440.9889665880513,1875
443.33814616945835,1910
445.68667987257015,1879
448.03456790823395,1884
450.3818104873759,1845
452.72840782100013,1837
455.07436012019105,1919
457.41966759611057,1837
459.7643304600007,1864
462.10834892318155,1858
464.4517231970525,1819
466.79445349309174,1784
469.1365400228566,1878
471.4779829979826,1864
473.81878263018564,1852
476.15893913125876,1861
478.4984527130747,1967
480.8373235875855,1977
483.17555196682144,1956
485.5131380628919,2130
487.8500820879857,2157
490.1863842543697,2232
492.52204477439034,2360
494.8570638604725,2657
497.1914417251204,3020
499.52517858091653,3536
501.85827464052306,3966
504.19073011668036,4306
506.5225452222086,4508
508.85372017000566,4387
511.18425517304956,4298
513.514150444396,4095
515.8434061971808,4630
518.1720226446176,5338
520.4999999999999,5492
522.8273384766991,5152
525.1540382881666,4635
527.480099647932,3973
529.8055227696037,3290
532.1303078668694,2717
534.454455153496,2306
536.777964843328,2140
539.1008371502907,2065
541.4230722883866,2004
543.744670471698,2004
546.0656319143858,2054
548.3859568306899,2075
550.7056454349294,2050
553.0246979415016,1966
555.3431145648834,1885
557.6608955196306,1933
559.978041020377,1922
562.2945512818363,1948
564.6104265188006,1941
566.9256669461412,2006
569.2402727788082,1935
571.5542442318302,1983
573.8675815203156,2032
576.1802848594508,1980
578.4923544645015,2029
580.8037905508126,1932
583.114593333807,1934
585.4247630289875,1954
587.7342998519354,1963
590.0432040183106,1953
592.3514757438526,2060
594.6591152443794,2005
596.9661227357875,1963
599.2724984340531,2028
601.578242555231,1987
603.8833553154542,2040
606.1878369309362,2034
608.4916876179676,2045
610.7949075929192,2035
613.0974970722403,1963
615.3994562724587,2017
617.7007854101818,1922
620.0014847020951,1896
622.3015543649641,1900
624.6009946156324,1918
626.8998056710224,1942
629.1979877481361,1893
631.4955410640538,1953
633.7924658359349,1989
636.0887622810175,1956
638.3844306166192,1875
640.6794710601358,1867
642.9738838290426,1928
645.2676691408932,1996
647.5608272133207,1905
649.853358264037,1950
652.1452625108324,1995
654.4365401715764,1969
656.7271914642178,1926
659.0172166067838,1981
661.3066158173809,2013
663.5953893141935,1926
