CollectionTime,7/9/2024 12:31:22 PM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,518
-959.9714848408522,524
-957.2358232597828,572
-954.5009119013725,539
-951.7667505983302,534
-949.0333391832855,533
-946.3006774887896,576
-943.5687653473143,550
-940.837602591253,568
-938.1071890529199,541
-935.3775245645503,567
-932.6486089583007,548
-929.9204420662485,559
-927.1930237203925,581
-924.4663537526524,554
-921.7404319948689,559
-919.0152582788041,563
-916.2908324361409,597
-913.5671542984834,597
-910.8442236973568,551
-908.1220404642074,551
-905.4006044304027,542
-902.679915427231,564
-899.959973285902,563
-897.2407778375464,585
-894.5223289132158,507
-891.8046263438832,558
-889.0876699604426,563
-886.3714595937089,582
-883.6559950744183,517
-880.9412762332282,541
-878.2273029007168,561
-875.5140749073835,541
-872.8015920836489,569
-870.0898542598545,535
-867.3788612662631,524
-864.6686129330585,547
-861.9591090903457,558
-859.2503495681506,547
-856.5423341964203,568
-853.8350628050229,561
-851.1285352237478,558
-848.4227512823054,571
-845.7177108103272,547
-843.0134136373656,569
-840.3098595928943,551
-837.6070485063082,552
-834.9049802069229,555
-832.2036545239757,559
-829.5030712866244,534
-826.8032303239481,556
-824.1041314649472,591
-821.4057745385428,557
-818.7081593735775,595
-816.0112857988148,588
-813.3151536429393,560
-810.6197627345566,571
-807.9251129021936,554
-805.2312039742981,579
-802.5380357792392,580
-799.8456081453069,567
-797.1539209007124,557
-794.462973873588,550
-791.772766891987,599
-789.083299783884,617
-786.3945723771743,572
-783.7065844996748,584
-781.0193359791231,573
-778.3328266431781,567
-775.6470563194197,547
-772.9620248353489,564
-770.2777320183878,546
-767.5941776958798,571
-764.9113616950891,565
-762.2292838432011,571
-759.5479439673222,587
-756.8673418944801,565
-754.1874774516235,573
-751.5083504656222,597
-748.8299607632671,625
-746.15230817127,575
-743.475392516264,585
-740.7992136248035,609
-738.1237713233636,579
-735.4490654383407,577
-732.7750957960521,589
-730.1018622227365,607
-727.4293645445534,596
-724.7576025875837,628
-722.0865761778291,590
-719.4162851412126,607
-716.7467293035781,664
-714.0779084906909,643
-711.409822528237,601
-708.7424712418238,643
-706.0758544569796,590
-703.4099719991541,580
-700.7448236937178,611
-698.0804093659622,635
-695.4167288411002,615
-692.7537819442656,667
-690.0915685005134,645
-687.4300883348199,648
-684.7693412720819,603
-682.1093271371178,625
-679.4500457546669,653
-676.7914969493897,635
-674.1336805458676,600
-671.4765963686034,627
-668.8202442420206,652
-666.1646239904642,649
-663.5097354382001,658
-660.8555784094151,666
-658.2021527282176,636
-655.5494582186366,644
-652.8974947046223,665
-650.2462620100463,653
-647.5957599587009,642
-644.9459883742998,670
-642.2969470804776,697
-639.6486359007902,677
-637.0010546587141,660
-634.3542031776476,656
-631.7080812809096,674
-629.0626887917401,648
-626.4180255333008,688
-623.7740913286734,658
-621.1308860008619,703
-618.4884093727904,650
-615.8466612673046,667
-613.2056415071715,627
-610.5653499150785,647
-607.9257863136347,659
-605.28695052537,664
-602.6488423727357,663
-600.0114616781036,700
-597.3748082637674,680
-594.7388819519412,685
-592.1036825647604,663
-589.4692099242818,676
-586.8354638524829,696
-584.2024441712624,710
-581.5701507024403,692
-578.9385832677575,673
-576.3077416888759,710
-573.6776257873787,701
-571.0482353847704,686
-568.4195703024757,651
-565.7916303618415,690
-563.164415384135,674
-560.5379251905453,706
-557.9121596021815,682
-555.2871184400748,693
-552.6628015251767,655
-550.0392086783606,692
-547.4163397204204,695
-544.794194472071,678
-542.1727727539491,705
-539.5520743866118,744
-536.9320991905377,725
-534.3128469861261,764
-531.6943175936979,767
-529.0765108334947,779
-526.4594265256793,793
-523.8430644903358,902
-521.2274245474689,1003
-518.612506517005,1055
-515.9983102187913,1023
-513.3848354725959,1036
-510.77208209810846,1065
-508.16004991493924,1230
-505.5487387426199,1283
-502.9381484006032,1380
-500.3282787082628,1386
-497.71912948489364,1296
-495.1107005497117,1241
-492.5029917218539,1068
-489.8960028203786,1050
-487.28973366426493,940
-484.68418407241325,897
-482.07935386364494,883
-479.47524285670266,834
-476.87185087025,877
-474.2691777228715,865
-471.66722323307334,875
-469.0659872192821,865
-466.4654694998459,818
-463.86566989303384,851
-461.26658821703614,867
-458.66822428996414,892
-456.07057792985,899
-453.4736489546475,867
-450.877437182231,827
-448.28194243039627,820
-445.68716451686,845
-443.09310325926003,842
-440.49975847515555,848
-437.9071299820263,836
-435.31521759727354,830
-432.72402113821954,877
-430.13354042210767,854
-427.5437752661022,856
-424.95472548728867,845
-422.36639090267386,874
-419.7787713291855,887
-417.1918665836721,907
-414.60567648290385,908
-412.0202008435715,896
-409.4354394822874,904
-406.8513922155845,963
-404.26805885991723,962
-401.685439231661,950
-399.103533147112,933
-396.522340422488,926
-393.9418608739278,959
-391.3620943174908,911
-388.7830405691583,896
-386.2046994448317,841
-383.6270707603344,809
-381.05015433141045,796
-378.473949973725,767
-375.8984575028645,723
-373.32367673433623,653
-370.74960748356875,615
-368.1762495659117,584
-365.60360279663576,554
-363.03166699093265,545
-360.4604419639154,503
-357.8899275306178,479
-355.32012350599507,465
-352.7510297049233,428
-350.1826459421999,452
-347.61497203254316,432
-345.04800779059235,429
-342.4817530309082,418
-339.91620756797226,435
-337.35137121618743,449
-334.7872437898774,411
-332.22382510328725,440
-329.66111497058273,459
-327.09911320585127,431
-324.53781962310075,470
-321.9772340362607,455
-319.4173562591816,444
-316.8581861056348,432
-314.2997233893127,449
-311.7419679238294,469
-309.1849195227194,452
-306.62857799943856,476
-304.0729431673641,486
-301.51801483979375,503
-298.963792829947,487
-296.41027695096386,530
-293.85746701590574,496
-291.3053628377552,516
-288.7539642294155,474
-286.2032710037115,491
-283.65328297338897,486
-281.1039999511146,508
-278.5554217494762,495
-276.007548180983,511
-273.4603790580651,532
-270.9139141930734,515
-268.3681533982807,498
-265.8230964858798,555
-263.27874326798565,588
-260.7350935566336,554
-258.1921471637804,575
-255.6499039013039,541
-253.10836358100266,557
-250.56752601459698,560
-248.02739101372765,545
-245.48795838995704,575
-242.94922795476816,563
-240.41119951956557,582
-237.8738728956746,597
-235.33724789434166,649
-232.80132432673452,597
-230.2661020039418,580
-227.73158073697357,582
-225.19776033676033,634
-222.66464061415422,645
-220.1322213799284,601
-217.60050244477725,572
-215.06948361931552,587
-212.53916471408013,633
-210.00954553952818,564
-207.48062590603843,597
-204.9524056239104,598
-202.4248845033651,655
-199.8980623545441,647
-197.37193898751036,635
-194.84651421224817,660
-192.32178783866232,644
-189.79775967657952,641
-187.27442953574644,668
-184.7517972258321,670
-182.2298625564256,649
-179.7086253370378,631
-177.18808537710026,596
-174.66824248596583,602
-172.14909647290835,678
-169.6306471471229,738
-167.11289431772548,730
-164.59583779375328,737
-162.07947738416453,709
-159.5638128978386,772
-157.04884414357605,857
-154.53457093009854,839
-152.02099306604828,862
-149.50811035998936,767
-146.99592262040665,724
-144.48442965570587,810
-141.97363127421409,784
-139.46352728417958,818
-136.95411749377126,1038
-134.44540171107985,972
-131.93737974411636,870
-129.43005140081357,762
-126.92341648902493,828
-124.41747481652521,994
-121.91222619101006,1281
-119.40767042009657,1492
-116.90380731132257,1570
-114.40063667214702,1574
-111.8981583099503,1493
-109.3963720320337,1390
-106.89527764561933,1348
-104.39487495785067,1424
-101.89516377579241,1694
-99.39614390642998,2332
-96.89781515667039,2888
-94.40017733334128,3020
-91.90323024319173,2919
-89.40697369289148,2618
-86.91140748903172,2323
-84.41653143812482,2540
-81.92234534660395,2862
-79.42884902082358,2893
-76.93604226705907,2826
-74.4439248915071,3019
-71.95249670028534,3956
-69.46175749943245,4792
-66.97170709490854,5966
-64.48234529259423,6743
-61.99367189829195,7423
-59.50568671772464,7195
-57.01838955653636,6860
-54.53178022029283,7576
-52.045858514480074,8769
-49.560624244506016,10092
-47.07607721569923,10729
-44.59221723330904,10216
-42.10904410250669,10053
-39.62655762838392,8729
-37.14475761595372,7080
-34.66364387015028,7528
-32.18321619582866,7496
-29.70347439776515,7519
-27.224418280657005,8320
-24.74604764912317,8345
-22.26836230770266,10571
-19.7913620608565,17539
-17.315046712966478,27501
-14.83941606833514,37316
-12.36446993118659,49961
-9.89020810566592,65040
-7.416630395839093,65040
-4.94373660569363,65040
-2.471526539137585,65040
-6.821210263296962E-13,65040
2.47084320796705,65040
4.941003281093458,65040
7.410480415786196,65040
9.879274808531363,65040
12.347386655893956,65040
14.814816154518212,65040
17.28156350112681,65040
19.74762889252179,65040
22.21301252558385,23055
24.67771459727237,3680
27.141735304626195,2234
29.605074844762612,2117
32.06773341487792,1728
34.52971121224755,1434
36.99100843422559,1505
39.45162527824516,1450
41.91156194181792,1528
44.370818622535126,1537
46.82939551806646,1191
49.287292826160524,1171
51.74451074464503,1160
54.201049471426245,1045
56.65690920448981,1008
59.112090141899785,959
61.56659248179983,961
64.02041642241159,959
66.4735621620365,881
68.92602989905402,894
71.37781983192338,920
73.82893215918205,944
76.27936707944684,1096
78.72912479141326,1019
81.17820549385567,1065
83.62660938562783,926
86.07433666566146,959
88.5213875329681,854
90.96776218663751,834
93.41346082583925,887
95.85848364982041,923
98.30283085790859,921
100.7465026495089,848
103.18949922410604,937
105.63182078126385,989
108.07346752062438,902
110.51443964190923,903
112.95473734491827,966
115.39436082953114,875
117.83331029570547,822
120.27158594347827,832
122.7091879729652,961
125.1461165843615,1043
127.58237197794062,1030
130.01795435405518,868
132.4528639131364,830
134.88710085569494,781
137.32066538231982,835
139.75355769367923,769
142.1857779905207,792
144.61732647366978,768
147.04820334403132,796
149.47840880258934,773
151.90794305040674,874
154.33680628862487,934
156.76499871846443,1119
159.19252054122433,1195
161.61937195828352,1366
164.04555317109896,1460
166.47106438120693,1589
168.89590579022217,1702
171.320077599839,1843
173.7435800118302,1974
176.16641322804742,2073
178.58857745042144,2060
181.01007288096173,2154
183.43089972175687,2180
185.85105817497413,2186
188.27054844285988,2217
190.6893707277394,2226
193.10752523201643,2258
195.5250121581745,2390
197.9418317087751,2406
200.3579840864594,2447
202.7734694939469,2394
205.18828813403627,2487
207.6024402096051,2514
210.01592592360964,2519
212.42874547908548,2524
214.84089907914665,2490
217.2523869269868,2445
219.66320922587727,2550
222.0733661791695,2470
224.48285799029293,2568
226.8916848627572,2523
229.29984700014882,2554
231.7073446061355,2634
234.11417788446204,2611
236.520347038953,2758
238.92585227351185,2809
241.33069379212054,2869
243.73487179884035,2888
246.1383864978112,2942
248.541238093252,2994
250.9434267894609,2901
253.34495279081432,3028
255.74581630176783,3142
258.1460175268563,3083
260.54555667069314,3148
262.9444339379703,3036
265.3426495334594,2946
267.7402036620107,2878
270.1370965285529,2786
272.53332833809407,2745
274.9288992957214,2519
277.32380960660055,2541
279.718059475976,2540
282.1116491091717,2470
284.5045787115897,2358
286.89684848871195,2421
289.2884586460981,2419
291.67940938938807,2446
294.0697009242996,2440
296.4593334566299,2496
298.84830719225477,2487
301.23662233712923,2504
303.6242790972866,2449
306.01127767884,2366
308.39761828798066,2292
310.78330113097934,2233
313.16832641418534,2288
315.5526943440269,2167
317.9364051270112,2178
320.3194589697242,2182
322.70185607883093,2191
325.0835966610754,2165
327.4646809232805,2145
329.8451090723478,2071
332.2248813152577,2133
334.6039978590701,2087
336.9824589109231,2187
339.36026467803447,2104
341.7374153677,2017
344.113911187295,1996
346.48975234427337,2020
348.8649390461686,2031
351.2394715005918,2072
353.61334991523415,2119
355.9865744978655,1951
358.35914545633375,2009
360.73106299856715,1981
363.10232733257146,2006
365.47293866643247,2012
367.84289720831396,1989
370.2122031664593,2009
372.5808567491905,2026
374.9488581649083,1974
377.31620762209275,1950
379.6829053293021,1898
382.0489514951745,1955
384.4143463284262,1891
386.7790900378528,1910
389.14318283232853,1918
391.50662492080653,1941
393.86941651231916,1949
396.23155781597745,1911
398.5930490409713,1943
400.9538903965696,1969
403.3140820921202,1823
405.6736243370498,1881
408.03251734086336,1912
410.3907613131465,1867
412.74835646356166,1886
415.10530300185144,1866
417.4616011378372,1862
419.81725108141893,1903
422.1722530425758,1932
424.5266072313656,1919
426.880313857925,1793
429.2333731324701,1842
431.58578526529516,1863
433.9375504667738,1841
436.2886689473588,1849
438.63914091758113,1860
440.9889665880513,1827
443.33814616945835,1847
445.68667987257015,1807
448.03456790823395,1776
450.3818104873759,1791
452.72840782100013,1758
455.07436012019105,1789
457.41966759611057,1836
459.7643304600007,1819
462.10834892318155,1806
464.4517231970525,1848
466.79445349309174,1791
469.1365400228566,1840
471.4779829979826,1842
473.81878263018564,1809
476.15893913125876,1811
478.4984527130747,1867
480.8373235875855,1931
483.17555196682144,1964
485.5131380628919,1952
487.8500820879857,2038
490.1863842543697,2038
492.52204477439034,2251
494.8570638604725,2341
497.1914417251204,2540
499.52517858091653,2735
501.85827464052306,3078
504.19073011668036,3109
506.5225452222086,3157
508.85372017000566,3019
511.18425517304956,3058
513.514150444396,3192
515.8434061971808,3721
518.1720226446176,4639
520.4999999999999,4882
522.8273384766991,4634
525.1540382881666,4103
527.480099647932,3626
529.8055227696037,2992
532.1303078668694,2417
534.454455153496,2168
536.777964843328,2043
539.1008371502907,1928
541.4230722883866,1973
543.744670471698,1940
546.0656319143858,1927
548.3859568306899,1828
550.7056454349294,1933
553.0246979415016,1847
555.3431145648834,1738
557.6608955196306,1840
559.978041020377,1848
562.2945512818363,1861
564.6104265188006,1835
566.9256669461412,1868
569.2402727788082,1890
571.5542442318302,1849
573.8675815203156,1876
576.1802848594508,1919
578.4923544645015,1890
580.8037905508126,1893
583.114593333807,1895
585.4247630289875,1851
587.7342998519354,1866
590.0432040183106,1892
592.3514757438526,1894
594.6591152443794,1878
596.9661227357875,1912
599.2724984340531,1978
601.578242555231,1901
603.8833553154542,1905
606.1878369309362,1886
608.4916876179676,1890
610.7949075929192,1892
613.0974970722403,1824
615.3994562724587,1867
617.7007854101818,1880
620.0014847020951,1874
622.3015543649641,1887
624.6009946156324,1932
626.8998056710224,1922
629.1979877481361,1914
631.4955410640538,1932
633.7924658359349,1903
636.0887622810175,1914
638.3844306166192,1912
640.6794710601358,1879
642.9738838290426,1894
645.2676691408932,1922
647.5608272133207,1992
649.853358264037,1896
652.1452625108324,1891
654.4365401715764,1938
656.7271914642178,1910
659.0172166067838,1994
661.3066158173809,1915
663.5953893141935,1926
665.8835373154867,1923
668.1710600396028,1967
670.4579577049639,1948
