CollectionTime,7/9/2024 12:33:08 PM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,558
-959.9714848408522,605
-957.2358232597828,603
-954.5009119013725,630
-951.7667505983302,643
-949.0333391832855,640
-946.3006774887896,647
-943.5687653473143,616
-940.837602591253,591
-938.1071890529199,627
-935.3775245645503,632
-932.6486089583007,609
-929.9204420662485,656
-927.1930237203925,636
-924.4663537526524,624
-921.7404319948689,602
-919.0152582788041,626
-916.2908324361409,637
-913.5671542984834,631
-910.8442236973568,624
-908.1220404642074,619
-905.4006044304027,651
-902.679915427231,625
-899.959973285902,612
-897.2407778375464,623
-894.5223289132158,604
-891.8046263438832,628
-889.0876699604426,673
-886.3714595937089,590
-883.6559950744183,591
-880.9412762332282,635
-878.2273029007168,635
-875.5140749073835,623
-872.8015920836489,612
-870.0898542598545,608
-867.3788612662631,619
-864.6686129330585,627
-861.9591090903457,617
-859.2503495681506,635
-856.5423341964203,657
-853.8350628050229,611
-851.1285352237478,662
-848.4227512823054,642
-845.7177108103272,635
-843.0134136373656,660
-840.3098595928943,673
-837.6070485063082,637
-834.9049802069229,640
-832.2036545239757,641
-829.5030712866244,634
-826.8032303239481,658
-824.1041314649472,655
-821.4057745385428,643
-818.7081593735775,643
-816.0112857988148,635
-813.3151536429393,654
-810.6197627345566,641
-807.9251129021936,674
-805.2312039742981,628
-802.5380357792392,664
-799.8456081453069,618
-797.1539209007124,654
-794.462973873588,670
-791.772766891987,656
-789.083299783884,698
-786.3945723771743,644
-783.7065844996748,653
-781.0193359791231,646
-778.3328266431781,648
-775.6470563194197,670
-772.9620248353489,670
-770.2777320183878,667
-767.5941776958798,648
-764.9113616950891,671
-762.2292838432011,654
-759.5479439673222,688
-756.8673418944801,640
-754.1874774516235,672
-751.5083504656222,677
-748.8299607632671,684
-746.15230817127,718
-743.475392516264,693
-740.7992136248035,678
-738.1237713233636,673
-735.4490654383407,685
-732.7750957960521,675
-730.1018622227365,706
-727.4293645445534,668
-724.7576025875837,722
-722.0865761778291,686
-719.4162851412126,710
-716.7467293035781,695
-714.0779084906909,740
-711.409822528237,723
-708.7424712418238,725
-706.0758544569796,692
-703.4099719991541,703
-700.7448236937178,692
-698.0804093659622,739
-695.4167288411002,741
-692.7537819442656,750
-690.0915685005134,759
-687.4300883348199,739
-684.7693412720819,785
-682.1093271371178,751
-679.4500457546669,742
-676.7914969493897,685
-674.1336805458676,708
-671.4765963686034,744
-668.8202442420206,775
-666.1646239904642,779
-663.5097354382001,771
-660.8555784094151,745
-658.2021527282176,777
-655.5494582186366,767
-652.8974947046223,760
-650.2462620100463,738
-647.5957599587009,765
-644.9459883742998,774
-642.2969470804776,811
-639.6486359007902,794
-637.0010546587141,773
-634.3542031776476,757
-631.7080812809096,792
-629.0626887917401,782
-626.4180255333008,747
-623.7740913286734,780
-621.1308860008619,791
-618.4884093727904,743
-615.8466612673046,812
-613.2056415071715,790
-610.5653499150785,756
-607.9257863136347,815
-605.28695052537,801
-602.6488423727357,773
-600.0114616781036,779
-597.3748082637674,782
-594.7388819519412,808
-592.1036825647604,822
-589.4692099242818,795
-586.8354638524829,814
-584.2024441712624,844
-581.5701507024403,804
-578.9385832677575,829
-576.3077416888759,778
-573.6776257873787,797
-571.0482353847704,834
-568.4195703024757,795
-565.7916303618415,803
-563.164415384135,815
-560.5379251905453,858
-557.9121596021815,815
-555.2871184400748,820
-552.6628015251767,817
-550.0392086783606,817
-547.4163397204204,850
-544.794194472071,831
-542.1727727539491,820
-539.5520743866118,823
-536.9320991905377,819
-534.3128469861261,826
-531.6943175936979,890
-529.0765108334947,935
-526.4594265256793,943
-523.8430644903358,1025
-521.2274245474689,1097
-518.612506517005,1182
-515.9983102187913,1190
-513.3848354725959,1150
-510.77208209810846,1165
-508.16004991493924,1253
-505.5487387426199,1376
-502.9381484006032,1407
-500.3282787082628,1361
-497.71912948489364,1352
-495.1107005497117,1275
-492.5029917218539,1172
-489.8960028203786,1091
-487.28973366426493,1024
-484.68418407241325,949
-482.07935386364494,999
-479.47524285670266,1001
-476.87185087025,969
-474.2691777228715,930
-471.66722323307334,985
-469.0659872192821,977
-466.4654694998459,1004
-463.86566989303384,1040
-461.26658821703614,1028
-458.66822428996414,961
-456.07057792985,972
-453.4736489546475,1011
-450.877437182231,972
-448.28194243039627,959
-445.68716451686,968
-443.09310325926003,968
-440.49975847515555,1016
-437.9071299820263,950
-435.31521759727354,951
-432.72402113821954,936
-430.13354042210767,1032
-427.5437752661022,984
-424.95472548728867,989
-422.36639090267386,967
-419.7787713291855,989
-417.1918665836721,1016
-414.60567648290385,1024
-412.0202008435715,1030
-409.4354394822874,1035
-406.8513922155845,1020
-404.26805885991723,1031
-401.685439231661,1045
-399.103533147112,1029
-396.522340422488,996
-393.9418608739278,994
-391.3620943174908,1051
-388.7830405691583,956
-386.2046994448317,927
-383.6270707603344,896
-381.05015433141045,910
-378.473949973725,839
-375.8984575028645,766
-373.32367673433623,730
-370.74960748356875,648
-368.1762495659117,617
-365.60360279663576,580
-363.03166699093265,585
-360.4604419639154,485
-357.8899275306178,475
-355.32012350599507,488
-352.7510297049233,452
-350.1826459421999,455
-347.61497203254316,457
-345.04800779059235,433
-342.4817530309082,439
-339.91620756797226,455
-337.35137121618743,412
-334.7872437898774,400
-332.22382510328725,417
-329.66111497058273,439
-327.09911320585127,431
-324.53781962310075,454
-321.9772340362607,463
-319.4173562591816,447
-316.8581861056348,433
-314.2997233893127,439
-311.7419679238294,422
-309.1849195227194,430
-306.62857799943856,471
-304.0729431673641,461
-301.51801483979375,467
-298.963792829947,471
-296.41027695096386,494
-293.85746701590574,522
-291.3053628377552,510
-288.7539642294155,513
-286.2032710037115,499
-283.65328297338897,476
-281.1039999511146,468
-278.5554217494762,509
-276.007548180983,495
-273.4603790580651,531
-270.9139141930734,497
-268.3681533982807,496
-265.8230964858798,526
-263.27874326798565,538
-260.7350935566336,517
-258.1921471637804,567
-255.6499039013039,544
-253.10836358100266,505
-250.56752601459698,496
-248.02739101372765,532
-245.48795838995704,554
-242.94922795476816,549
-240.41119951956557,547
-237.8738728956746,575
-235.33724789434166,643
-232.80132432673452,622
-230.2661020039418,553
-227.73158073697357,587
-225.19776033676033,625
-222.66464061415422,671
-220.1322213799284,648
-217.60050244477725,576
-215.06948361931552,594
-212.53916471408013,597
-210.00954553952818,570
-207.48062590603843,565
-204.9524056239104,589
-202.4248845033651,572
-199.8980623545441,615
-197.37193898751036,620
-194.84651421224817,650
-192.32178783866232,670
-189.79775967657952,615
-187.27442953574644,637
-184.7517972258321,629
-182.2298625564256,581
-179.7086253370378,600
-177.18808537710026,562
-174.66824248596583,582
-172.14909647290835,615
-169.6306471471229,693
-167.11289431772548,664
-164.59583779375328,667
-162.07947738416453,674
-159.5638128978386,697
-157.04884414357605,724
-154.53457093009854,770
-152.02099306604828,779
-149.50811035998936,739
-146.99592262040665,745
-144.48442965570587,782
-141.97363127421409,820
-139.46352728417958,947
-136.95411749377126,1083
-134.44540171107985,1099
-131.93737974411636,899
-129.43005140081357,756
-126.92341648902493,765
-124.41747481652521,903
-121.91222619101006,1305
-119.40767042009657,1746
-116.90380731132257,1860
-114.40063667214702,1801
-111.8981583099503,2122
-109.3963720320337,2585
-106.89527764561933,2886
-104.39487495785067,2521
-101.89516377579241,2439
-99.39614390642998,3580
-96.89781515667039,5340
-94.40017733334128,6830
-91.90323024319173,7242
-89.40697369289148,6439
-86.91140748903172,4384
-84.41653143812482,3684
-81.92234534660395,3818
-79.42884902082358,3639
-76.93604226705907,3756
-74.4439248915071,3772
-71.95249670028534,3966
-69.46175749943245,4313
-66.97170709490854,5124
-64.48234529259423,5904
-61.99367189829195,6589
-59.50568671772464,6418
-57.01838955653636,5842
-54.53178022029283,7143
-52.045858514480074,9010
-49.560624244506016,10800
-47.07607721569923,12323
-44.59221723330904,13265
-42.10904410250669,12970
-39.62655762838392,11216
-37.14475761595372,9010
-34.66364387015028,8187
-32.18321619582866,7281
-29.70347439776515,6707
-27.224418280657005,7124
-24.74604764912317,7523
-22.26836230770266,9499
-19.7913620608565,16581
-17.315046712966478,27903
-14.83941606833514,39812
-12.36446993118659,50113
-9.89020810566592,65040
-7.416630395839093,65040
-4.94373660569363,65040
-2.471526539137585,65040
-6.821210263296962E-13,65040
2.47084320796705,65040
4.941003281093458,65040
7.410480415786196,65040
9.879274808531363,65040
12.347386655893956,65040
14.814816154518212,65040
17.28156350112681,65040
19.74762889252179,65040
22.21301252558385,22797
24.67771459727237,3813
27.141735304626195,2079
29.605074844762612,1833
32.06773341487792,1615
34.52971121224755,1380
36.99100843422559,1289
39.45162527824516,1329
41.91156194181792,1344
44.370818622535126,1416
46.82939551806646,1129
49.287292826160524,1188
51.74451074464503,1189
54.201049471426245,1007
56.65690920448981,986
59.112090141899785,842
61.56659248179983,913
64.02041642241159,833
66.4735621620365,872
68.92602989905402,882
71.37781983192338,887
73.82893215918205,824
76.27936707944684,851
78.72912479141326,833
81.17820549385567,873
83.62660938562783,841
86.07433666566146,817
88.5213875329681,785
90.96776218663751,775
93.41346082583925,819
95.85848364982041,923
98.30283085790859,896
100.7465026495089,837
103.18949922410604,902
105.63182078126385,887
108.07346752062438,855
110.51443964190923,804
112.95473734491827,847
115.39436082953114,814
117.83331029570547,688
120.27158594347827,700
122.7091879729652,778
125.1461165843615,811
127.58237197794062,804
130.01795435405518,777
132.4528639131364,766
134.88710085569494,796
137.32066538231982,744
139.75355769367923,735
142.1857779905207,754
144.61732647366978,746
147.04820334403132,716
149.47840880258934,766
151.90794305040674,835
154.33680628862487,889
156.76499871846443,978
159.19252054122433,1146
161.61937195828352,1297
164.04555317109896,1462
166.47106438120693,1599
168.89590579022217,1785
171.320077599839,1942
173.7435800118302,1960
176.16641322804742,2044
178.58857745042144,2151
181.01007288096173,2218
183.43089972175687,2216
185.85105817497413,2200
188.27054844285988,2242
190.6893707277394,2310
193.10752523201643,2379
195.5250121581745,2438
197.9418317087751,2457
200.3579840864594,2408
202.7734694939469,2441
205.18828813403627,2582
207.6024402096051,2590
210.01592592360964,2591
212.42874547908548,2586
214.84089907914665,2563
217.2523869269868,2571
219.66320922587727,2574
222.0733661791695,2613
224.48285799029293,2633
226.8916848627572,2581
229.29984700014882,2624
231.7073446061355,2759
234.11417788446204,2630
236.520347038953,2691
238.92585227351185,2732
241.33069379212054,2934
243.73487179884035,2938
246.1383864978112,2941
248.541238093252,2957
250.9434267894609,2877
253.34495279081432,3030
255.74581630176783,3007
258.1460175268563,3061
260.54555667069314,3043
262.9444339379703,2981
265.3426495334594,2955
267.7402036620107,2900
270.1370965285529,2817
272.53332833809407,2684
274.9288992957214,2674
277.32380960660055,2523
279.718059475976,2502
282.1116491091717,2473
284.5045787115897,2457
286.89684848871195,2409
289.2884586460981,2502
291.67940938938807,2562
294.0697009242996,2486
296.4593334566299,2449
298.84830719225477,2483
301.23662233712923,2452
303.6242790972866,2452
306.01127767884,2433
308.39761828798066,2367
310.78330113097934,2358
313.16832641418534,2326
315.5526943440269,2308
317.9364051270112,2307
320.3194589697242,2351
322.70185607883093,2192
325.0835966610754,2236
327.4646809232805,2205
329.8451090723478,2175
332.2248813152577,2188
334.6039978590701,2180
336.9824589109231,2135
339.36026467803447,2176
341.7374153677,2127
344.113911187295,2155
346.48975234427337,2205
348.8649390461686,2123
351.2394715005918,2113
353.61334991523415,2073
355.9865744978655,2082
358.35914545633375,2071
360.73106299856715,2073
363.10232733257146,2038
365.47293866643247,2070
367.84289720831396,2003
370.2122031664593,2078
372.5808567491905,2065
374.9488581649083,2005
377.31620762209275,2052
379.6829053293021,2065
382.0489514951745,1953
384.4143463284262,1997
386.7790900378528,2057
389.14318283232853,1990
391.50662492080653,2037
393.86941651231916,2017
396.23155781597745,1988
398.5930490409713,2012
400.9538903965696,2015
403.3140820921202,1983
405.6736243370498,1961
408.03251734086336,2030
410.3907613131465,2039
412.74835646356166,2017
415.10530300185144,1897
417.4616011378372,2009
419.81725108141893,2027
422.1722530425758,2018
424.5266072313656,2071
426.880313857925,2051
429.2333731324701,2007
431.58578526529516,1977
433.9375504667738,1889
436.2886689473588,2045
438.63914091758113,1970
440.9889665880513,1993
443.33814616945835,1956
445.68667987257015,2013
448.03456790823395,1953
450.3818104873759,1941
452.72840782100013,1927
455.07436012019105,1915
457.41966759611057,1827
459.7643304600007,1953
462.10834892318155,1945
464.4517231970525,1978
466.79445349309174,1925
469.1365400228566,1936
471.4779829979826,1954
473.81878263018564,1901
476.15893913125876,1948
478.4984527130747,1988
480.8373235875855,1968
483.17555196682144,2027
485.5131380628919,2114
487.8500820879857,2057
490.1863842543697,2110
492.52204477439034,2216
494.8570638604725,2306
497.1914417251204,2487
499.52517858091653,2663
501.85827464052306,2917
504.19073011668036,3107
506.5225452222086,3188
508.85372017000566,3169
511.18425517304956,3181
513.514150444396,3309
515.8434061971808,3774
518.1720226446176,4622
520.4999999999999,4617
522.8273384766991,4490
525.1540382881666,4011
527.480099647932,3544
529.8055227696037,2955
532.1303078668694,2534
534.454455153496,2197
536.777964843328,2105
539.1008371502907,2124
541.4230722883866,2093
543.744670471698,1971
546.0656319143858,1941
548.3859568306899,2006
550.7056454349294,1965
553.0246979415016,1993
555.3431145648834,1904
557.6608955196306,1926
559.978041020377,1913
562.2945512818363,1979
564.6104265188006,1979
566.9256669461412,2031
569.2402727788082,2027
571.5542442318302,1963
573.8675815203156,2009
576.1802848594508,2011
578.4923544645015,1933
580.8037905508126,2006
583.114593333807,1986
585.4247630289875,1984
587.7342998519354,1963
590.0432040183106,1985
592.3514757438526,2050
594.6591152443794,1976
596.9661227357875,1991
599.2724984340531,2103
601.578242555231,1989
603.8833553154542,2005
606.1878369309362,1993
608.4916876179676,2003
610.7949075929192,2047
613.0974970722403,2040
615.3994562724587,1916
617.7007854101818,2010
620.0014847020951,1995
622.3015543649641,2002
624.6009946156324,2004
626.8998056710224,2025
629.1979877481361,2040
631.4955410640538,2041
633.7924658359349,2109
636.0887622810175,2036
638.3844306166192,2031
640.6794710601358,1929
642.9738838290426,2017
645.2676691408932,2057
647.5608272133207,2047
649.853358264037,2072
652.1452625108324,2036
654.4365401715764,2108
656.7271914642178,2083
659.0172166067838,2147
661.3066158173809,2101
663.5953893141935,2072
665.8835373154867,2080
668.1710600396028,2183
