CollectionTime,7/9/2024 12:32:05 PM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,723
-959.9714848408522,750
-957.2358232597828,768
-954.5009119013725,774
-951.7667505983302,756
-949.0333391832855,794
-946.3006774887896,774
-943.5687653473143,780
-940.837602591253,793
-938.1071890529199,780
-935.3775245645503,813
-932.6486089583007,778
-929.9204420662485,765
-927.1930237203925,785
-924.4663537526524,778
-921.7404319948689,790
-919.0152582788041,774
-916.2908324361409,802
-913.5671542984834,807
-910.8442236973568,773
-908.1220404642074,759
-905.4006044304027,746
-902.679915427231,756
-899.959973285902,821
-897.2407778375464,828
-894.5223289132158,764
-891.8046263438832,756
-889.0876699604426,742
-886.3714595937089,776
-883.6559950744183,746
-880.9412762332282,785
-878.2273029007168,780
-875.5140749073835,779
-872.8015920836489,778
-870.0898542598545,768
-867.3788612662631,776
-864.6686129330585,794
-861.9591090903457,814
-859.2503495681506,812
-856.5423341964203,762
-853.8350628050229,778
-851.1285352237478,788
-848.4227512823054,806
-845.7177108103272,787
-843.0134136373656,784
-840.3098595928943,799
-837.6070485063082,770
-834.9049802069229,773
-832.2036545239757,818
-829.5030712866244,773
-826.8032303239481,744
-824.1041314649472,818
-821.4057745385428,823
-818.7081593735775,817
-816.0112857988148,812
-813.3151536429393,810
-810.6197627345566,811
-807.9251129021936,811
-805.2312039742981,793
-802.5380357792392,824
-799.8456081453069,811
-797.1539209007124,804
-794.462973873588,807
-791.772766891987,808
-789.083299783884,837
-786.3945723771743,821
-783.7065844996748,833
-781.0193359791231,811
-778.3328266431781,829
-775.6470563194197,876
-772.9620248353489,834
-770.2777320183878,816
-767.5941776958798,822
-764.9113616950891,846
-762.2292838432011,831
-759.5479439673222,832
-756.8673418944801,829
-754.1874774516235,860
-751.5083504656222,855
-748.8299607632671,856
-746.15230817127,839
-743.475392516264,850
-740.7992136248035,847
-738.1237713233636,858
-735.4490654383407,873
-732.7750957960521,849
-730.1018622227365,817
-727.4293645445534,885
-724.7576025875837,857
-722.0865761778291,857
-719.4162851412126,859
-716.7467293035781,881
-714.0779084906909,872
-711.409822528237,873
-708.7424712418238,877
-706.0758544569796,867
-703.4099719991541,876
-700.7448236937178,896
-698.0804093659622,880
-695.4167288411002,860
-692.7537819442656,887
-690.0915685005134,916
-687.4300883348199,891
-684.7693412720819,905
-682.1093271371178,921
-679.4500457546669,901
-676.7914969493897,919
-674.1336805458676,900
-671.4765963686034,883
-668.8202442420206,898
-666.1646239904642,912
-663.5097354382001,959
-660.8555784094151,890
-658.2021527282176,916
-655.5494582186366,895
-652.8974947046223,945
-650.2462620100463,980
-647.5957599587009,971
-644.9459883742998,943
-642.2969470804776,940
-639.6486359007902,941
-637.0010546587141,978
-634.3542031776476,955
-631.7080812809096,924
-629.0626887917401,913
-626.4180255333008,931
-623.7740913286734,926
-621.1308860008619,941
-618.4884093727904,923
-615.8466612673046,936
-613.2056415071715,927
-610.5653499150785,914
-607.9257863136347,954
-605.28695052537,963
-602.6488423727357,957
-600.0114616781036,968
-597.3748082637674,972
-594.7388819519412,960
-592.1036825647604,997
-589.4692099242818,994
-586.8354638524829,977
-584.2024441712624,950
-581.5701507024403,939
-578.9385832677575,978
-576.3077416888759,1005
-573.6776257873787,954
-571.0482353847704,946
-568.4195703024757,948
-565.7916303618415,984
-563.164415384135,977
-560.5379251905453,937
-557.9121596021815,985
-555.2871184400748,983
-552.6628015251767,1000
-550.0392086783606,971
-547.4163397204204,942
-544.794194472071,950
-542.1727727539491,988
-539.5520743866118,1000
-536.9320991905377,1029
-534.3128469861261,1036
-531.6943175936979,1068
-529.0765108334947,1043
-526.4594265256793,1107
-523.8430644903358,1195
-521.2274245474689,1311
-518.612506517005,1296
-515.9983102187913,1341
-513.3848354725959,1303
-510.77208209810846,1350
-508.16004991493924,1490
-505.5487387426199,1533
-502.9381484006032,1584
-500.3282787082628,1628
-497.71912948489364,1577
-495.1107005497117,1500
-492.5029917218539,1340
-489.8960028203786,1275
-487.28973366426493,1249
-484.68418407241325,1167
-482.07935386364494,1181
-479.47524285670266,1147
-476.87185087025,1119
-474.2691777228715,1127
-471.66722323307334,1121
-469.0659872192821,1118
-466.4654694998459,1149
-463.86566989303384,1160
-461.26658821703614,1187
-458.66822428996414,1190
-456.07057792985,1185
-453.4736489546475,1137
-450.877437182231,1147
-448.28194243039627,1175
-445.68716451686,1158
-443.09310325926003,1135
-440.49975847515555,1102
-437.9071299820263,1117
-435.31521759727354,1156
-432.72402113821954,1137
-430.13354042210767,1160
-427.5437752661022,1198
-424.95472548728867,1164
-422.36639090267386,1149
-419.7787713291855,1194
-417.1918665836721,1196
-414.60567648290385,1239
-412.0202008435715,1204
-409.4354394822874,1211
-406.8513922155845,1256
-404.26805885991723,1186
-401.685439231661,1258
-399.103533147112,1196
-396.522340422488,1148
-393.9418608739278,1175
-391.3620943174908,1143
-388.7830405691583,1115
-386.2046994448317,1073
-383.6270707603344,1061
-381.05015433141045,950
-378.473949973725,956
-375.8984575028645,861
-373.32367673433623,744
-370.74960748356875,677
-368.1762495659117,617
-365.60360279663576,581
-363.03166699093265,606
-360.4604419639154,510
-357.8899275306178,500
-355.32012350599507,473
-352.7510297049233,447
-350.1826459421999,444
-347.61497203254316,443
-345.04800779059235,427
-342.4817530309082,421
-339.91620756797226,438
-337.35137121618743,430
-334.7872437898774,392
-332.22382510328725,422
-329.66111497058273,409
-327.09911320585127,412
-324.53781962310075,454
-321.9772340362607,469
-319.4173562591816,442
-316.8581861056348,458
-314.2997233893127,443
-311.7419679238294,446
-309.1849195227194,433
-306.62857799943856,428
-304.0729431673641,466
-301.51801483979375,464
-298.963792829947,470
-296.41027695096386,464
-293.85746701590574,459
-291.3053628377552,434
-288.7539642294155,461
-286.2032710037115,450
-283.65328297338897,452
-281.1039999511146,493
-278.5554217494762,455
-276.007548180983,485
-273.4603790580651,503
-270.9139141930734,484
-268.3681533982807,464
-265.8230964858798,492
-263.27874326798565,476
-260.7350935566336,484
-258.1921471637804,513
-255.6499039013039,492
-253.10836358100266,509
-250.56752601459698,494
-248.02739101372765,505
-245.48795838995704,524
-242.94922795476816,501
-240.41119951956557,553
-237.8738728956746,512
-235.33724789434166,589
-232.80132432673452,512
-230.2661020039418,526
-227.73158073697357,530
-225.19776033676033,586
-222.66464061415422,603
-220.1322213799284,595
-217.60050244477725,559
-215.06948361931552,571
-212.53916471408013,562
-210.00954553952818,600
-207.48062590603843,526
-204.9524056239104,580
-202.4248845033651,599
-199.8980623545441,600
-197.37193898751036,546
-194.84651421224817,616
-192.32178783866232,635
-189.79775967657952,612
-187.27442953574644,604
-184.7517972258321,635
-182.2298625564256,591
-179.7086253370378,615
-177.18808537710026,627
-174.66824248596583,602
-172.14909647290835,645
-169.6306471471229,611
-167.11289431772548,647
-164.59583779375328,610
-162.07947738416453,613
-159.5638128978386,706
-157.04884414357605,750
-154.53457093009854,796
-152.02099306604828,744
-149.50811035998936,642
-146.99592262040665,598
-144.48442965570587,695
-141.97363127421409,739
-139.46352728417958,814
-136.95411749377126,859
-134.44540171107985,876
-131.93737974411636,756
-129.43005140081357,658
-126.92341648902493,774
-124.41747481652521,971
-121.91222619101006,1234
-119.40767042009657,1406
-116.90380731132257,1431
-114.40063667214702,1426
-111.8981583099503,1270
-109.3963720320337,1271
-106.89527764561933,1203
-104.39487495785067,1186
-101.89516377579241,1546
-99.39614390642998,2221
-96.89781515667039,2840
-94.40017733334128,3154
-91.90323024319173,3113
-89.40697369289148,2688
-86.91140748903172,2272
-84.41653143812482,2323
-81.92234534660395,2599
-79.42884902082358,2794
-76.93604226705907,2727
-74.4439248915071,2960
-71.95249670028534,3418
-69.46175749943245,4359
-66.97170709490854,5512
-64.48234529259423,6543
-61.99367189829195,7059
-59.50568671772464,6579
-57.01838955653636,6114
-54.53178022029283,6908
-52.045858514480074,8619
-49.560624244506016,10304
-47.07607721569923,10205
-44.59221723330904,9654
-42.10904410250669,8775
-39.62655762838392,7917
-37.14475761595372,6475
-34.66364387015028,6202
-32.18321619582866,6241
-29.70347439776515,6194
-27.224418280657005,7333
-24.74604764912317,7788
-22.26836230770266,9575
-19.7913620608565,15851
-17.315046712966478,27110
-14.83941606833514,38036
-12.36446993118659,49291
-9.89020810566592,65040
-7.416630395839093,65040
-4.94373660569363,65040
-2.471526539137585,65040
-6.821210263296962E-13,65040
2.47084320796705,65040
4.941003281093458,65040
7.410480415786196,65040
9.879274808531363,65040
12.347386655893956,65040
14.814816154518212,65040
17.28156350112681,65040
19.74762889252179,65040
22.21301252558385,65040
24.67771459727237,18451
27.141735304626195,3028
29.605074844762612,2156
32.06773341487792,1820
34.52971121224755,1415
36.99100843422559,1268
39.45162527824516,1193
41.91156194181792,1231
44.370818622535126,1202
46.82939551806646,1196
49.287292826160524,1141
51.74451074464503,1186
54.201049471426245,1080
56.65690920448981,918
59.112090141899785,891
61.56659248179983,899
64.02041642241159,912
66.4735621620365,824
68.92602989905402,771
71.37781983192338,762
73.82893215918205,758
76.27936707944684,813
78.72912479141326,863
81.17820549385567,901
83.62660938562783,828
86.07433666566146,824
88.5213875329681,751
90.96776218663751,721
93.41346082583925,732
95.85848364982041,788
98.30283085790859,772
100.7465026495089,786
103.18949922410604,884
105.63182078126385,850
108.07346752062438,841
110.51443964190923,771
112.95473734491827,781
115.39436082953114,797
117.83331029570547,729
120.27158594347827,773
122.7091879729652,720
125.1461165843615,705
127.58237197794062,659
130.01795435405518,694
132.4528639131364,748
134.88710085569494,745
137.32066538231982,731
139.75355769367923,715
142.1857779905207,669
144.61732647366978,689
147.04820334403132,699
149.47840880258934,744
151.90794305040674,820
154.33680628862487,876
156.76499871846443,983
159.19252054122433,1126
161.61937195828352,1298
164.04555317109896,1444
166.47106438120693,1658
168.89590579022217,1943
171.320077599839,2003
173.7435800118302,2110
176.16641322804742,2227
178.58857745042144,2319
181.01007288096173,2394
183.43089972175687,2313
185.85105817497413,2316
188.27054844285988,2356
190.6893707277394,2463
193.10752523201643,2487
195.5250121581745,2531
197.9418317087751,2727
200.3579840864594,2788
202.7734694939469,2701
205.18828813403627,2757
207.6024402096051,2700
210.01592592360964,2750
212.42874547908548,2753
214.84089907914665,2690
217.2523869269868,2827
219.66320922587727,2758
222.0733661791695,2689
224.48285799029293,2735
226.8916848627572,2737
229.29984700014882,2802
231.7073446061355,2972
234.11417788446204,2928
236.520347038953,2935
238.92585227351185,2964
241.33069379212054,3209
243.73487179884035,3181
246.1383864978112,3131
248.541238093252,3117
250.9434267894609,3165
253.34495279081432,3263
255.74581630176783,3235
258.1460175268563,3263
260.54555667069314,3383
262.9444339379703,3280
265.3426495334594,3184
267.7402036620107,3068
270.1370965285529,3034
272.53332833809407,2897
274.9288992957214,2954
277.32380960660055,2724
279.718059475976,2702
282.1116491091717,2707
284.5045787115897,2644
286.89684848871195,2628
289.2884586460981,2641
291.67940938938807,2767
294.0697009242996,2741
296.4593334566299,2725
298.84830719225477,2728
301.23662233712923,2746
303.6242790972866,2702
306.01127767884,2592
308.39761828798066,2570
310.78330113097934,2502
313.16832641418534,2609
315.5526943440269,2453
317.9364051270112,2502
320.3194589697242,2513
322.70185607883093,2457
325.0835966610754,2345
327.4646809232805,2307
329.8451090723478,2409
332.2248813152577,2384
334.6039978590701,2294
336.9824589109231,2360
339.36026467803447,2378
341.7374153677,2375
344.113911187295,2325
346.48975234427337,2289
348.8649390461686,2331
351.2394715005918,2332
353.61334991523415,2286
355.9865744978655,2283
358.35914545633375,2283
360.73106299856715,2300
363.10232733257146,2271
365.47293866643247,2266
367.84289720831396,2219
370.2122031664593,2246
372.5808567491905,2216
374.9488581649083,2190
377.31620762209275,2256
379.6829053293021,2266
382.0489514951745,2223
384.4143463284262,2245
386.7790900378528,2203
389.14318283232853,2148
391.50662492080653,2157
393.86941651231916,2161
396.23155781597745,2192
398.5930490409713,2210
400.9538903965696,2185
403.3140820921202,2126
405.6736243370498,2229
408.03251734086336,2129
410.3907613131465,2083
412.74835646356166,2065
415.10530300185144,2120
417.4616011378372,2109
419.81725108141893,2145
422.1722530425758,2153
424.5266072313656,2123
426.880313857925,2087
429.2333731324701,2195
431.58578526529516,2128
433.9375504667738,2158
436.2886689473588,2113
438.63914091758113,2071
440.9889665880513,2144
443.33814616945835,2076
445.68667987257015,2028
448.03456790823395,2072
450.3818104873759,2117
452.72840782100013,2062
455.07436012019105,2089
457.41966759611057,2069
459.7643304600007,2091
462.10834892318155,2132
464.4517231970525,2109
466.79445349309174,2134
469.1365400228566,2085
471.4779829979826,2165
473.81878263018564,2143
476.15893913125876,2099
478.4984527130747,2081
480.8373235875855,2113
483.17555196682144,2239
485.5131380628919,2169
487.8500820879857,2311
490.1863842543697,2184
492.52204477439034,2467
494.8570638604725,2544
497.1914417251204,2793
499.52517858091653,2892
501.85827464052306,3139
504.19073011668036,3413
506.5225452222086,3315
508.85372017000566,3317
511.18425517304956,3212
513.514150444396,3389
515.8434061971808,3888
518.1720226446176,4671
520.4999999999999,4931
522.8273384766991,4775
525.1540382881666,4250
527.480099647932,3725
529.8055227696037,3275
532.1303078668694,2596
534.454455153496,2305
536.777964843328,2261
539.1008371502907,2253
541.4230722883866,2178
543.744670471698,2173
546.0656319143858,2145
548.3859568306899,2127
550.7056454349294,2133
553.0246979415016,2085
555.3431145648834,2066
557.6608955196306,2060
559.978041020377,2048
562.2945512818363,2062
564.6104265188006,2101
566.9256669461412,2081
569.2402727788082,2125
571.5542442318302,2086
573.8675815203156,2135
576.1802848594508,2158
578.4923544645015,2123
580.8037905508126,2205
583.114593333807,2056
585.4247630289875,2104
587.7342998519354,2165
590.0432040183106,2115
592.3514757438526,2184
594.6591152443794,2037
596.9661227357875,2175
599.2724984340531,2137
601.578242555231,2150
603.8833553154542,2143
606.1878369309362,2121
608.4916876179676,2095
610.7949075929192,2087
613.0974970722403,2119
615.3994562724587,2148
617.7007854101818,2131
620.0014847020951,2116
622.3015543649641,2118
624.6009946156324,2192
626.8998056710224,2103
629.1979877481361,2116
631.4955410640538,2155
633.7924658359349,2138
636.0887622810175,2086
638.3844306166192,2153
640.6794710601358,2197
642.9738838290426,2123
645.2676691408932,2236
647.5608272133207,2236
649.853358264037,2266
652.1452625108324,2233
654.4365401715764,2212
656.7271914642178,2210
659.0172166067838,2159
661.3066158173809,2224
663.5953893141935,2182
