CollectionTime,9/20/2024 1:02:06 PM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,695
-959.9714848408522,778
-957.2358232597828,799
-954.5009119013725,774
-951.7667505983302,759
-949.0333391832855,791
-946.3006774887896,802
-943.5687653473143,815
-940.837602591253,810
-938.1071890529199,820
-935.3775245645503,813
-932.6486089583007,765
-929.9204420662485,752
-927.1930237203925,785
-924.4663537526524,781
-921.7404319948689,789
-919.0152582788041,803
-916.2908324361409,797
-913.5671542984834,773
-910.8442236973568,783
-908.1220404642074,765
-905.4006044304027,779
-902.679915427231,775
-899.959973285902,754
-897.2407778375464,747
-894.5223289132158,709
-891.8046263438832,756
-889.0876699604426,738
-886.3714595937089,706
-883.6559950744183,744
-880.9412762332282,729
-878.2273029007168,713
-875.5140749073835,734
-872.8015920836489,760
-870.0898542598545,715
-867.3788612662631,699
-864.6686129330585,751
-861.9591090903457,786
-859.2503495681506,758
-856.5423341964203,692
-853.8350628050229,712
-851.1285352237478,702
-848.4227512823054,716
-845.7177108103272,752
-843.0134136373656,773
-840.3098595928943,752
-837.6070485063082,769
-834.9049802069229,770
-832.2036545239757,725
-829.5030712866244,744
-826.8032303239481,719
-824.1041314649472,772
-821.4057745385428,734
-818.7081593735775,738
-816.0112857988148,761
-813.3151536429393,707
-810.6197627345566,729
-807.9251129021936,740
-805.2312039742981,779
-802.5380357792392,758
-799.8456081453069,766
-797.1539209007124,744
-794.462973873588,733
-791.772766891987,816
-789.083299783884,825
-786.3945723771743,768
-783.7065844996748,738
-781.0193359791231,782
-778.3328266431781,780
-775.6470563194197,724
-772.9620248353489,781
-770.2777320183878,758
-767.5941776958798,778
-764.9113616950891,759
-762.2292838432011,788
-759.5479439673222,731
-756.8673418944801,764
-754.1874774516235,812
-751.5083504656222,772
-748.8299607632671,817
-746.15230817127,757
-743.475392516264,785
-740.7992136248035,739
-738.1237713233636,765
-735.4490654383407,766
-732.7750957960521,765
-730.1018622227365,785
-727.4293645445534,789
-724.7576025875837,808
-722.0865761778291,787
-719.4162851412126,798
-716.7467293035781,815
-714.0779084906909,800
-711.409822528237,773
-708.7424712418238,835
-706.0758544569796,796
-703.4099719991541,812
-700.7448236937178,836
-698.0804093659622,840
-695.4167288411002,831
-692.7537819442656,810
-690.0915685005134,828
-687.4300883348199,861
-684.7693412720819,851
-682.1093271371178,816
-679.4500457546669,882
-676.7914969493897,801
-674.1336805458676,863
-671.4765963686034,895
-668.8202442420206,858
-666.1646239904642,878
-663.5097354382001,897
-660.8555784094151,864
-658.2021527282176,863
-655.5494582186366,857
-652.8974947046223,939
-650.2462620100463,947
-647.5957599587009,869
-644.9459883742998,934
-642.2969470804776,917
-639.6486359007902,884
-637.0010546587141,929
-634.3542031776476,956
-631.7080812809096,915
-629.0626887917401,885
-626.4180255333008,902
-623.7740913286734,875
-621.1308860008619,924
-618.4884093727904,886
-615.8466612673046,880
-613.2056415071715,883
-610.5653499150785,850
-607.9257863136347,918
-605.28695052537,968
-602.6488423727357,923
-600.0114616781036,904
-597.3748082637674,894
-594.7388819519412,939
-592.1036825647604,939
-589.4692099242818,925
-586.8354638524829,934
-584.2024441712624,950
-581.5701507024403,985
-578.9385832677575,925
-576.3077416888759,960
-573.6776257873787,895
-571.0482353847704,900
-568.4195703024757,923
-565.7916303618415,936
-563.164415384135,906
-560.5379251905453,886
-557.9121596021815,882
-555.2871184400748,873
-552.6628015251767,912
-550.0392086783606,928
-547.4163397204204,939
-544.794194472071,965
-542.1727727539491,999
-539.5520743866118,996
-536.9320991905377,943
-534.3128469861261,997
-531.6943175936979,1026
-529.0765108334947,1042
-526.4594265256793,1056
-523.8430644903358,1220
-521.2274245474689,1376
-518.612506517005,1452
-515.9983102187913,1459
-513.3848354725959,1482
-510.77208209810846,1473
-508.16004991493924,1621
-505.5487387426199,1728
-502.9381484006032,1797
-500.3282787082628,1794
-497.71912948489364,1777
-495.1107005497117,1705
-492.5029917218539,1494
-489.8960028203786,1334
-487.28973366426493,1253
-484.68418407241325,1153
-482.07935386364494,1173
-479.47524285670266,1097
-476.87185087025,1141
-474.2691777228715,1097
-471.66722323307334,1102
-469.0659872192821,1054
-466.4654694998459,1194
-463.86566989303384,1116
-461.26658821703614,1087
-458.66822428996414,1105
-456.07057792985,1157
-453.4736489546475,1152
-450.877437182231,1115
-448.28194243039627,1063
-445.68716451686,1051
-443.09310325926003,1098
-440.49975847515555,1133
-437.9071299820263,1059
-435.31521759727354,1102
-432.72402113821954,1100
-430.13354042210767,1117
-427.5437752661022,1149
-424.95472548728867,1130
-422.36639090267386,1109
-419.7787713291855,1198
-417.1918665836721,1214
-414.60567648290385,1189
-412.0202008435715,1187
-409.4354394822874,1155
-406.8513922155845,1220
-404.26805885991723,1175
-401.685439231661,1228
-399.103533147112,1261
-396.522340422488,1224
-393.9418608739278,1180
-391.3620943174908,1119
-388.7830405691583,1147
-386.2046994448317,1087
-383.6270707603344,1023
-381.05015433141045,1014
-378.473949973725,972
-375.8984575028645,930
-373.32367673433623,879
-370.74960748356875,765
-368.1762495659117,824
-365.60360279663576,757
-363.03166699093265,672
-360.4604419639154,535
-357.8899275306178,540
-355.32012350599507,609
-352.7510297049233,531
-350.1826459421999,544
-347.61497203254316,529
-345.04800779059235,531
-342.4817530309082,503
-339.91620756797226,537
-337.35137121618743,609
-334.7872437898774,594
-332.22382510328725,533
-329.66111497058273,525
-327.09911320585127,494
-324.53781962310075,505
-321.9772340362607,509
-319.4173562591816,498
-316.8581861056348,533
-314.2997233893127,511
-311.7419679238294,512
-309.1849195227194,512
-306.62857799943856,604
-304.0729431673641,605
-301.51801483979375,536
-298.963792829947,537
-296.41027695096386,528
-293.85746701590574,590
-291.3053628377552,632
-288.7539642294155,618
-286.2032710037115,638
-283.65328297338897,616
-281.1039999511146,653
-278.5554217494762,691
-276.007548180983,564
-273.4603790580651,596
-270.9139141930734,606
-268.3681533982807,655
-265.8230964858798,682
-263.27874326798565,667
-260.7350935566336,659
-258.1921471637804,674
-255.6499039013039,686
-253.10836358100266,757
-250.56752601459698,724
-248.02739101372765,728
-245.48795838995704,785
-242.94922795476816,763
-240.41119951956557,797
-237.8738728956746,732
-235.33724789434166,749
-232.80132432673452,737
-230.2661020039418,716
-227.73158073697357,731
-225.19776033676033,838
-222.66464061415422,815
-220.1322213799284,796
-217.60050244477725,789
-215.06948361931552,854
-212.53916471408013,916
-210.00954553952818,899
-207.48062590603843,757
-204.9524056239104,780
-202.4248845033651,883
-199.8980623545441,808
-197.37193898751036,891
-194.84651421224817,880
-192.32178783866232,936
-189.79775967657952,912
-187.27442953574644,948
-184.7517972258321,992
-182.2298625564256,987
-179.7086253370378,868
-177.18808537710026,878
-174.66824248596583,1010
-172.14909647290835,899
-169.6306471471229,896
-167.11289431772548,862
-164.59583779375328,900
-162.07947738416453,1062
-159.5638128978386,1230
-157.04884414357605,1198
-154.53457093009854,1090
-152.02099306604828,924
-149.50811035998936,936
-146.99592262040665,1227
-144.48442965570587,1331
-141.97363127421409,1285
-139.46352728417958,1307
-136.95411749377126,1361
-134.44540171107985,1175
-131.93737974411636,1087
-129.43005140081357,1195
-126.92341648902493,1391
-124.41747481652521,1459
-121.91222619101006,1419
-119.40767042009657,1591
-116.90380731132257,1932
-114.40063667214702,2746
-111.8981583099503,4187
-109.3963720320337,6674
-106.89527764561933,10056
-104.39487495785067,11266
-101.89516377579241,12788
-99.39614390642998,15723
-96.89781515667039,21801
-94.40017733334128,28301
-91.90323024319173,28114
-89.40697369289148,18835
-86.91140748903172,12063
-84.41653143812482,9802
-81.92234534660395,14512
-79.42884902082358,21620
-76.93604226705907,25094
-74.4439248915071,23023
-71.95249670028534,19196
-69.46175749943245,16673
-66.97170709490854,15497
-64.48234529259423,14233
-61.99367189829195,13290
-59.50568671772464,12062
-57.01838955653636,13124
-54.53178022029283,15254
-52.045858514480074,15615
-49.560624244506016,17168
-47.07607721569923,16810
-44.59221723330904,13485
-42.10904410250669,12973
-39.62655762838392,14198
-37.14475761595372,15203
-34.66364387015028,15197
-32.18321619582866,17620
-29.70347439776515,18961
-27.224418280657005,18796
-24.74604764912317,23725
-22.26836230770266,32134
-19.7913620608565,58661
-17.315046712966478,65036
-14.83941606833514,65036
-12.36446993118659,65036
-9.89020810566592,65036
-7.416630395839093,65036
-4.94373660569363,65036
-2.471526539137585,65036
-6.821210263296962E-13,65036
2.47084320796705,65036
4.941003281093458,65036
7.410480415786196,65036
9.879274808531363,65036
12.347386655893956,65036
14.814816154518212,65036
17.28156350112681,65036
19.74762889252179,65036
22.21301252558385,65036
24.67771459727237,22745
27.141735304626195,7727
29.605074844762612,7089
32.06773341487792,5043
34.52971121224755,5111
36.99100843422559,5084
39.45162527824516,4065
41.91156194181792,3306
44.370818622535126,3920
46.82939551806646,3198
49.287292826160524,3857
51.74451074464503,5184
54.201049471426245,3619
56.65690920448981,2653
59.112090141899785,2693
61.56659248179983,2281
64.02041642241159,2531
66.4735621620365,2817
68.92602989905402,3093
71.37781983192338,3405
73.82893215918205,2660
76.27936707944684,1933
78.72912479141326,2263
81.17820549385567,2352
83.62660938562783,1928
86.07433666566146,1775
88.5213875329681,1658
90.96776218663751,1992
93.41346082583925,2110
95.85848364982041,2332
98.30283085790859,2124
100.7465026495089,1518
103.18949922410604,1802
105.63182078126385,1453
108.07346752062438,1474
110.51443964190923,1367
112.95473734491827,1282
115.39436082953114,1555
117.83331029570547,1443
120.27158594347827,1415
122.7091879729652,1535
125.1461165843615,1420
127.58237197794062,1186
130.01795435405518,1224
132.4528639131364,1290
134.88710085569494,1229
137.32066538231982,1246
139.75355769367923,1403
142.1857779905207,1505
144.61732647366978,1102
147.04820334403132,999
149.47840880258934,1195
151.90794305040674,1214
154.33680628862487,1372
156.76499871846443,1504
159.19252054122433,1676
161.61937195828352,1777
164.04555317109896,1947
166.47106438120693,2074
168.89590579022217,2234
171.320077599839,2406
173.7435800118302,2546
176.16641322804742,2753
178.58857745042144,2916
181.01007288096173,3075
183.43089972175687,3146
185.85105817497413,2932
188.27054844285988,2990
190.6893707277394,3030
193.10752523201643,2992
195.5250121581745,3030
197.9418317087751,3042
200.3579840864594,3144
202.7734694939469,3204
205.18828813403627,3341
207.6024402096051,3420
210.01592592360964,3300
212.42874547908548,3307
214.84089907914665,3229
217.2523869269868,3138
219.66320922587727,3256
222.0733661791695,3126
224.48285799029293,3266
226.8916848627572,3284
229.29984700014882,3408
231.7073446061355,3455
234.11417788446204,3419
236.520347038953,3573
238.92585227351185,3702
241.33069379212054,3789
243.73487179884035,3846
246.1383864978112,3741
248.541238093252,3792
250.9434267894609,3939
253.34495279081432,3947
255.74581630176783,3960
258.1460175268563,4056
260.54555667069314,4067
262.9444339379703,4054
265.3426495334594,4034
267.7402036620107,3884
270.1370965285529,3677
272.53332833809407,3499
274.9288992957214,3236
277.32380960660055,3186
279.718059475976,3065
282.1116491091717,3053
284.5045787115897,3009
286.89684848871195,2980
289.2884586460981,2941
291.67940938938807,3017
294.0697009242996,3063
296.4593334566299,2995
298.84830719225477,3015
301.23662233712923,2932
303.6242790972866,2815
306.01127767884,2770
308.39761828798066,2802
310.78330113097934,2796
313.16832641418534,2646
315.5526943440269,2656
317.9364051270112,2739
320.3194589697242,2661
322.70185607883093,2606
325.0835966610754,2617
327.4646809232805,2495
329.8451090723478,2515
332.2248813152577,2513
334.6039978590701,2503
336.9824589109231,2486
339.36026467803447,2520
341.7374153677,2455
344.113911187295,2417
346.48975234427337,2326
348.8649390461686,2430
351.2394715005918,2390
353.61334991523415,2352
355.9865744978655,2396
358.35914545633375,2456
360.73106299856715,2494
363.10232733257146,2331
365.47293866643247,2357
367.84289720831396,2346
370.2122031664593,2377
372.5808567491905,2344
374.9488581649083,2241
377.31620762209275,2208
379.6829053293021,2291
382.0489514951745,2297
384.4143463284262,2172
386.7790900378528,2189
389.14318283232853,2382
391.50662492080653,2323
393.86941651231916,2275
396.23155781597745,2227
398.5930490409713,2326
400.9538903965696,2296
403.3140820921202,2238
405.6736243370498,2203
408.03251734086336,2172
410.3907613131465,2250
412.74835646356166,2117
415.10530300185144,2213
417.4616011378372,2186
419.81725108141893,2125
422.1722530425758,2241
424.5266072313656,2188
426.880313857925,2194
429.2333731324701,2140
431.58578526529516,2222
433.9375504667738,2152
436.2886689473588,2167
438.63914091758113,2200
440.9889665880513,2196
443.33814616945835,2151
445.68667987257015,2184
448.03456790823395,2154
450.3818104873759,2059
452.72840782100013,2078
455.07436012019105,2083
457.41966759611057,2122
459.7643304600007,2187
462.10834892318155,2086
464.4517231970525,2040
466.79445349309174,2111
469.1365400228566,2110
471.4779829979826,2069
473.81878263018564,2122
476.15893913125876,2117
478.4984527130747,2121
480.8373235875855,2258
483.17555196682144,2188
485.5131380628919,2275
487.8500820879857,2426
490.1863842543697,2428
492.52204477439034,2587
494.8570638604725,2799
497.1914417251204,3144
499.52517858091653,3319
501.85827464052306,3665
504.19073011668036,3783
506.5225452222086,3821
508.85372017000566,3769
511.18425517304956,3770
513.514150444396,4087
515.8434061971808,4912
518.1720226446176,5886
520.4999999999999,5998
522.8273384766991,5617
525.1540382881666,5334
527.480099647932,4943
529.8055227696037,3926
532.1303078668694,2963
534.454455153496,2521
536.777964843328,2304
539.1008371502907,2233
541.4230722883866,2201
543.744670471698,2122
546.0656319143858,2136
548.3859568306899,2112
550.7056454349294,2110
553.0246979415016,2161
555.3431145648834,2063
557.6608955196306,2056
559.978041020377,2076
562.2945512818363,2013
564.6104265188006,2097
566.9256669461412,2219
569.2402727788082,2139
571.5542442318302,2144
573.8675815203156,2156
576.1802848594508,2137
578.4923544645015,2169
580.8037905508126,2252
583.114593333807,2225
585.4247630289875,2126
587.7342998519354,2179
590.0432040183106,2216
592.3514757438526,2121
594.6591152443794,2174
596.9661227357875,2174
599.2724984340531,2128
601.578242555231,2175
603.8833553154542,2052
606.1878369309362,2121
608.4916876179676,2135
610.7949075929192,2152
613.0974970722403,2092
615.3994562724587,2150
617.7007854101818,2122
620.0014847020951,2144
622.3015543649641,2171
624.6009946156324,2181
626.8998056710224,2221
629.1979877481361,2149
631.4955410640538,2164
633.7924658359349,2151
636.0887622810175,2105
638.3844306166192,2188
640.6794710601358,2167
642.9738838290426,2112
645.2676691408932,2269
647.5608272133207,2236
649.853358264037,2195
652.1452625108324,2217
